%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %generationEndTime, %modelsGenerationNum, %modelDiversity
1, 0.666666666667, 0.982940028714, 1.00269389192, 0.915737586031, 1.00269389192, 6.77056376389, 2.77541330654, 12:54:49.925044, 2, 12.4447708948
1, 0.333333333333, -1.81147898678, 1.33371625948, 0.758950980177, 1.33371625948, 2.17971556521, -1.6975087877, 12:54:49.925044, 2, 10.4462327541
1, 0.333333333333, -1.81147898678, 3.18889573893, 2.29886773316, 3.18889573893, -1.93955840313, 0.726191837603, 12:54:49.925044, 2, 11.7670330928
1, 0.666666666667, -1.81147898678, -0.143713233798, 3.40361116121, -0.143713233798, 2.94554206817, 3.96549446939, 12:54:49.925044, 2, 13.159625015
1, 0.666666666667, 2.09877866322, 1.09316824981, 0.580531999454, 1.09316824981, 2.70114327669, 0.802612018512, 12:54:49.925044, 2, 7.92502220037
1, 0.666666666667, -0.0232707156902, 0.893597058972, -0.414897576886, 0.893597058972, 7.46398398359, 1.41436811756, 12:54:49.925044, 2, 13.5373014196
1, 0.666666666667, 2.69159346322, -0.135593236091, 3.14869338372, -0.135593236091, 2.17971556521, 4.67517066898, 12:54:49.925044, 2, 11.7606277163
1, 0.333333333333, 1.31313180767, -1.25350247976, 1.88634343404, -1.25350247976, 6.77056376389, 1.10587269086, 12:54:49.925044, 2, 14.0762498508
1, 0.333333333333, 9.37975197933, 1.09316824981, 0.348921136134, 1.09316824981, 2.70114327669, 5.26706415138, 12:54:49.925044, 2, 23.1165355518
1, 0.0, -7.05887492751, 4.31096689468, -4.20282240832, 4.31096689468, -0.915432782321, -0.585020925885, 12:54:49.925044, 2, 25.6425789332
1, 0.333333333333, -1.81147898678, 5.45813679238, 3.14869338372, 5.45813679238, -2.79307271893, -1.24734376772, 12:54:49.925044, 2, 16.2433705608
1, 1.0, 1.18114192017, 6.11107732794, 3.14869338372, 6.11107732794, -1.93955840313, 4.84107734629, 12:54:49.925044, 2, 14.3482431157
1, 1.0, 1.83525707563, 3.96141197022, -2.58643687601, 3.96141197022, 0.302893829406, 2.46100358734, 12:54:49.925044, 2, 9.58561563501
1, 0.666666666667, -0.29357257515, 2.79070280735, 3.14869338372, 2.79070280735, 0.918081231031, -2.31681397627, 12:54:49.925044, 2, 11.0265476225
1, 0.666666666667, 1.21724012913, 0.902652343903, -0.799751918931, 0.902652343903, 0.100508228397, 3.96456494269, 12:54:49.925044, 2, 8.93940711037
1, 0.0, -0.29357257515, 1.33371625948, -0.0151363352655, 1.33371625948, -0.613010068874, -1.24734376772, 12:54:49.925044, 2, 9.86070896964
1, 0.666666666667, 2.01490503361, -0.049667629486, -0.604303634261, -0.049667629486, 5.40895793566, 3.96456494269, 12:54:49.925044, 2, 11.9333578941
1, 1.0, 0.564325936949, 4.31096689468, -4.6687071324, 4.31096689468, 0.100508228397, 3.89319831311, 12:54:49.925044, 2, 13.881422158
1, 1.0, 4.21601729625, 4.01268209559, -2.16456973469, 4.01268209559, -3.29620579009, 2.64243769653, 12:54:49.925044, 2, 14.6016067482
1, 0.666666666667, 1.10677915282, 4.16283879156, -1.02920550419, 4.16283879156, -3.29620579009, 3.40594150826, 12:54:49.925044, 2, 12.4927213073
1, 0.666666666667, 6.87294189538, 4.38828259935, 2.44330624214, 4.38828259935, 6.17946022761, 1.41436811756, 12:54:49.925044, 2, 17.7601171537
1, 0.666666666667, 5.62232404094, 4.12533532159, 0.580531999454, 4.12533532159, 0.274490267277, -0.717713138246, 12:54:49.925044, 2, 12.7857825638
1, 0.666666666667, 1.49144110186, 2.18926541645, -2.06123731728, 2.18926541645, 1.27378799485, 3.96456494269, 12:54:49.925044, 2, 9.3002831626
1, 1.0, -0.2284582783, 3.18889573893, 4.46640407664, 3.18889573893, 2.17971556521, -1.24734376772, 12:54:49.925044, 2, 11.7811374195
1, 1.0, -0.29357257515, 1.33371625948, 3.14869338372, 1.33371625948, 2.17971556521, -1.24734376772, 12:55:01.164891, 3, 8.85589908215
1, 0.666666666667, -0.29357257515, -0.135593236091, 3.14869338372, -0.135593236091, 0.918081231031, 4.88388549883, 12:55:01.164891, 3, 11.659164069
1, 0.666666666667, 0.659713437622, -0.135593236091, 2.02863683964, -0.135593236091, 3.10551419794, 3.33777229401, 12:55:01.164891, 3, 10.4237239577
1, 0.333333333333, 1.09006559396, 0.508273269324, -2.82265370084, 0.508273269324, 2.16295989697, -1.24734376772, 12:55:01.164891, 3, 11.1867198376
1, 1.0, 1.18114192017, 6.95288281156, 2.39641151113, 6.95288281156, -1.62523799613, 1.41436811756, 12:55:01.164891, 3, 10.7835430361
1, 0.333333333333, 2.09877866322, 1.09316824981, -0.687694693419, 1.09316824981, 6.77056376389, -0.694447570681, 12:55:01.164891, 3, 12.6689158024
1, 1.0, 4.21601729625, 4.01268209559, 0.915737586031, 4.01268209559, -3.29620579009, 2.64243769653, 12:55:01.164891, 3, 12.4374442727
1, 1.0, 2.54486861281, 6.11107732794, 3.14869338372, 6.11107732794, 1.4341068302, -2.31681397627, 12:55:01.164891, 3, 11.066358851
1, 1.0, 0.982940028714, 3.48361820292, -2.31989729632, 3.48361820292, 0.302893829406, 2.46100358734, 12:55:01.164891, 3, 9.34616247713
1, 0.666666666667, 1.94415436587, -0.135593236091, -0.414897576886, -0.135593236091, 1.04255391991, 4.67517066898, 12:55:01.164891, 3, 9.93384237343
1, 0.666666666667, 1.15154071953, 1.33371625948, 2.1764609107, 1.33371625948, 7.06112791137, -1.24734376772, 12:55:01.164891, 3, 12.896108998
1, 1.0, 0.88469448213, 3.18889573893, 5.59660519264, 3.18889573893, 2.17971556521, -1.92124732756, 12:55:01.164891, 3, 11.5664075705
1, 0.666666666667, 4.62330213446, 4.01268209559, 0.580531999454, 4.01268209559, 2.70114327669, 2.64243769653, 12:55:01.164891, 3, 9.01642553582
1, 0.666666666667, -1.40421573014, 5.67021860006, 4.33070396701, 5.67021860006, -1.36768063669, 4.84107734629, 12:55:01.164891, 3, 13.6265343196
1, 0.666666666667, -0.315139961114, -0.147485334531, -0.304393879863, -0.147485334531, 8.61835984589, 1.41436811756, 12:55:01.164891, 3, 17.1480403433
1, 0.333333333333, -1.31280906372, 3.96141197022, 3.82825181582, 3.96141197022, 0.302893829406, -1.66483958063, 12:55:01.164891, 3, 10.3489308845
1, 1.0, 1.18114192017, 5.29746367977, 3.14869338372, 5.29746367977, 1.43653002914, 3.82917458883, 12:55:01.164891, 3, 8.34068026481
1, 0.333333333333, 2.69159346322, 4.77608058209, -2.16456973469, 4.77608058209, 2.17971556521, 3.06400763043, 12:55:01.164891, 3, 9.50420116379
1, 0.666666666667, -0.380206893792, 4.266853275, 3.14869338372, 4.266853275, 0.918081231031, 5.34254588558, 12:55:01.164891, 3, 10.3600862401
1, 1.0, 4.69831257891, 4.01268209559, 3.14869338372, 4.01268209559, -3.29620579009, 4.84107734629, 12:55:01.164891, 3, 14.4956837233
1, 0.333333333333, 4.21601729625, 3.79587832706, -2.20362560932, 3.79587832706, -2.26815284093, -1.92364779053, 12:55:01.164891, 3, 13.9964761434
1, 0.333333333333, 0.451140095224, 2.79070280735, -4.6687071324, 2.79070280735, 0.100508228397, -2.31681397627, 12:55:01.164891, 3, 14.8721749702
1, 0.666666666667, 4.21601729625, 1.00269389192, 0.915737586031, 1.00269389192, 6.77056376389, 2.77541330654, 12:55:01.164891, 3, 14.726158017
1, 1.0, 0.982940028714, 1.00269389192, 2.53292770994, 1.00269389192, -1.93955840313, 3.01158786179, 12:55:01.164891, 3, 9.3780898664
1, 0.666666666667, 0.35049137917, 4.01268209559, 3.14869338372, 4.01268209559, 1.79174061909, 0.0542162360504, 12:55:01.164891, 3, 7.70497992845
1, 1.0, -0.29357257515, 1.33371625948, 3.14869338372, 1.33371625948, 2.17971556521, -1.24734376772, 12:55:12.623134, 4, 9.60164350412
1, 0.666666666667, 2.54486861281, -0.135593236091, 1.67224446053, -0.135593236091, 4.32883819508, 3.33777229401, 12:55:12.623134, 4, 11.4186412685
1, 0.666666666667, -0.29357257515, 1.33371625948, 2.15657861543, 1.33371625948, 3.01973599049, 4.04488842983, 12:55:12.623134, 4, 9.19338134661
1, 0.666666666667, 4.69831257891, 1.1965289469, 3.14869338372, 1.1965289469, 3.10551419794, 3.33777229401, 12:55:12.623134, 4, 12.6410465904
1, 0.666666666667, 1.40506697754, 5.85681773516, 2.56686819268, 5.85681773516, 1.4341068302, 1.82581619173, 12:55:12.623134, 4, 7.38408276179
1, 0.666666666667, 0.982940028714, 3.32337600287, -2.31989729632, 3.32337600287, 0.596289539963, -1.97064349961, 12:55:12.623134, 4, 10.75639948
1, 1.0, 4.69831257891, 4.67137268084, 5.59660519264, 4.67137268084, -4.21752297364, 5.41786797481, 12:55:12.623134, 4, 16.1054507716
1, 1.0, 4.21601729625, 3.45163597505, 4.85137046704, 3.45163597505, 2.38665512715, -1.70428405082, 12:55:12.623134, 4, 12.5110824536
1, 0.333333333333, 1.29593186014, 1.70233603525, -2.31989729632, 1.70233603525, 2.17971556521, -1.92124732756, 12:55:12.623134, 4, 12.6909651398
1, 1.0, 1.01758777979, 3.82139132526, -2.31989729632, 3.82139132526, -0.788440200716, 3.01158786179, 12:55:12.623134, 4, 9.38067278676
1, 0.666666666667, 0.88469448213, 7.96738242962, 2.39641151113, 7.96738242962, 2.17971556521, -0.0041058429024, 12:55:12.623134, 4, 11.3971097718
1, 1.0, 3.34339035528, 4.01268209559, -0.414897576886, 4.01268209559, -3.29620579009, 4.52618031198, 12:55:12.623134, 4, 10.353950718
1, 0.333333333333, -0.29357257515, 0.671676569479, 3.28421736379, 0.671676569479, 2.17044853958, -1.24734376772, 12:55:12.623134, 4, 10.0182669132
1, 0.666666666667, -1.35012192526, 4.01268209559, 0.915737586031, 4.01268209559, 0.918081231031, 4.88388549883, 12:55:12.623134, 4, 9.08245470189
1, 1.0, 1.18114192017, 5.29746367977, 2.85619729197, 5.29746367977, 0.302893829406, 3.82917458883, 12:55:12.623134, 4, 6.68211379325
1, 0.666666666667, 0.659713437622, 8.03060308218, 2.32073123275, 8.03060308218, -2.68109089796, 1.41436811756, 12:55:12.623134, 4, 12.2292760077
1, 1.0, 2.54486861281, 4.01268209559, -0.344199696832, 4.01268209559, 1.34296527037, -2.31681397627, 12:55:12.623134, 4, 10.056500204
1, 1.0, 3.61726347388, 4.01268209559, 3.14869338372, 4.01268209559, -4.04670695316, 3.82917458883, 12:55:12.623134, 4, 10.4434888045
1, 0.333333333333, 0.659713437622, 1.00269389192, 1.64515710651, 1.00269389192, 3.50189376199, 4.14947064271, 12:55:12.623134, 4, 12.076216063
1, 1.0, 2.54486861281, 2.19551173168, 2.6555687085, 2.19551173168, -1.51118532058, 2.8737625096, 12:55:12.623134, 4, 7.00569451456
1, 0.333333333333, 4.69831257891, 1.00269389192, 2.44503716976, 1.00269389192, -3.29620579009, 4.84107734629, 12:55:12.623134, 4, 12.4273627865
1, 0.666666666667, 0.982940028714, 4.08673090002, 3.14869338372, 4.08673090002, 0.794762651, 1.67958045989, 12:55:12.623134, 4, 5.9919529057
1, 1.0, 0.0750479080528, 3.48361820292, -2.31989729632, 3.48361820292, 0.302893829406, 2.46100358734, 12:55:12.623134, 4, 9.14584302135
1, 1.0, 1.53067650126, 7.12524046795, 2.02863683964, 7.12524046795, -2.96504193766, 1.41436811756, 12:55:12.623134, 4, 11.1079845659
1, 0.666666666667, -0.29357257515, 8.06872447313, 3.83723597074, 8.06872447313, 2.17971556521, -1.45655070063, 12:55:12.623134, 4, 12.8477226295
1, 1.0, -0.29357257515, 1.33371625948, 3.14869338372, 1.33371625948, 2.17971556521, -1.24734376772, 12:55:24.223876, 5, 10.9707673332
1, 1.0, 3.39350491747, 4.60895411263, 0.831722493561, 4.60895411263, 2.17971556521, -1.24734376772, 12:55:24.223876, 5, 9.04905978481
1, 0.333333333333, 2.94942811261, 1.33371625948, 2.81789465154, 1.33371625948, 1.51112540324, 4.88377950918, 12:55:24.223876, 5, 8.76267022714
1, 1.0, 1.18114192017, 4.56247093006, 2.29258544954, 4.56247093006, 0.302893829406, 3.82917458883, 12:55:24.223876, 5, 6.49714661999
1, 0.333333333333, 2.54486861281, 3.58493822347, -0.344199696832, 3.58493822347, 2.7938021521, 3.82917458883, 12:55:24.223876, 5, 10.1181742733
1, 0.666666666667, 3.61726347388, 2.99097409036, 4.0288831226, 2.99097409036, 2.17971556521, -1.19501622998, 12:55:24.223876, 5, 9.04059446543
1, 1.0, 3.34339035528, 4.18584721445, 2.10707333694, 4.18584721445, -3.29620579009, 4.52618031198, 12:55:24.223876, 5, 7.73613950956
1, 0.333333333333, 6.19120083158, 4.67137268084, 5.59660519264, 4.67137268084, -4.21752297364, 4.52618031198, 12:55:24.223876, 5, 15.1328065904
1, 0.666666666667, -0.695668033765, 4.980135657, 3.25755403065, 4.980135657, 0.302893829406, 3.82917458883, 12:55:24.223876, 5, 8.04307040379
1, 1.0, 1.18114192017, 3.85080955284, 1.93080176146, 3.85080955284, 0.302893829406, 4.6086264777, 12:55:24.223876, 5, 6.653168146
1, 0.333333333333, 2.54486861281, 0.463870856682, 3.14869338372, 0.463870856682, 2.17971556521, -1.24734376772, 12:55:24.223876, 5, 11.5514179063
1, 1.0, 1.18114192017, 3.48361820292, -1.30959654134, 3.48361820292, 0.302893829406, 3.28770946664, 12:55:24.223876, 5, 8.02172117998
1, 0.333333333333, 4.03224261512, 2.19551173168, -0.414897576886, 2.19551173168, -1.51118532058, 2.26997076402, 12:55:24.223876, 5, 7.10448163065
1, 1.0, 3.63889211412, 4.76256860773, -0.414897576886, 4.76256860773, -3.29620579009, 3.28369429525, 12:55:24.223876, 5, 7.96200317407
1, 0.333333333333, 4.21601729625, 3.45163597505, -2.31989729632, 3.45163597505, -0.221605069784, -1.70428405082, 12:55:24.223876, 5, 12.2280940192
1, 0.333333333333, 0.0921510266598, 8.07275199701, 3.14869338372, 8.07275199701, -3.45117301717, 2.97910793915, 12:55:24.223876, 5, 11.0463005768
1, 0.666666666667, 2.17673623409, 2.57234520583, 4.85137046704, 2.57234520583, 1.47430054318, 4.18925936377, 12:55:24.223876, 5, 9.68565310961
1, 1.0, 1.01758777979, 4.60363706275, 2.6555687085, 4.60363706275, -0.835491656406, 2.70840784717, 12:55:24.223876, 5, 5.65653112198
1, 1.0, 2.54486861281, 4.01268209559, 2.68037782311, 4.01268209559, 1.34296527037, -1.68613105195, 12:55:24.223876, 5, 7.88645079843
1, 1.0, 4.21601729625, 4.01268209559, 4.85137046704, 4.01268209559, 1.34296527037, -2.31681397627, 12:55:24.223876, 5, 11.1944689055
1, 1.0, 4.45720354858, 4.35999999942, 5.4984693807, 4.35999999942, -4.04670695316, 5.41786797481, 12:55:24.223876, 5, 12.0754331378
1, 1.0, 1.5942075487, 3.16838110644, -0.604510037469, 3.16838110644, -2.52104116498, 1.41436811756, 12:55:24.223876, 5, 8.60929954797
1, 1.0, 3.34339035528, 7.12524046795, 0.190318065333, 7.12524046795, -4.67330638037, 0.745363188155, 12:55:24.223876, 5, 12.2702158449
1, 1.0, 4.69831257891, 3.35931922754, 5.59660519264, 3.35931922754, -4.21752297364, 4.86027552482, 12:55:24.223876, 5, 11.9372791827
1, 0.333333333333, 0.490439649387, 3.48361820292, -3.52990835966, 3.48361820292, 0.44055066906, -3.10955723011, 12:55:24.223876, 5, 17.1713872867
1, 1.0, -0.29357257515, 1.33371625948, 3.14869338372, 1.33371625948, 2.17971556521, -1.24734376772, 12:55:35.482094, 6, 9.95888353177
1, 0.666666666667, 1.18114192017, 3.48361820292, 4.50762019565, 3.48361820292, -5.16337053154, 4.0837359577, 12:55:35.482094, 6, 9.76196044122
1, 1.0, 1.18114192017, 3.3783223064, 4.85137046704, 3.3783223064, 1.34296527037, -2.31681397627, 12:55:35.482094, 6, 11.6725862356
1, 0.666666666667, -0.0386601379528, 3.92238916987, -2.08137623069, 3.92238916987, 0.302893829406, 3.82917458883, 12:55:35.482094, 6, 8.14472729828
1, 0.666666666667, 0.159435549361, 3.67121553868, -0.459094637623, 3.67121553868, -3.86547481224, 4.52618031198, 12:55:35.482094, 6, 8.22000182316
1, 0.666666666667, 5.43958238707, 2.33819290288, 3.92119572049, 2.33819290288, 2.17971556521, -1.14391513154, 12:55:35.482094, 6, 12.1829131351
1, 1.0, 2.8415745609, 4.26530768652, 2.77359413101, 4.26530768652, -3.08614605569, 5.17948745146, 12:55:35.482094, 6, 7.46376639498
1, 1.0, 1.18114192017, 2.67370060236, -0.700211942741, 2.67370060236, 0.302893829406, 5.41786797481, 12:55:35.482094, 6, 6.44994904281
1, 1.0, 2.9048347805, 4.67557990358, 2.39398276276, 4.67557990358, -2.62688305257, 4.52618031198, 12:55:35.482094, 6, 5.96331317855
1, 0.333333333333, -0.29357257515, 1.33371625948, 2.31030286644, 1.33371625948, 2.17971556521, -2.31681397627, 12:55:35.482094, 6, 11.4163735361
1, 0.333333333333, 1.18114192017, 1.63909534433, 1.69703103444, 1.63909534433, 2.71838110468, 3.82917458883, 12:55:35.482094, 6, 6.30076982016
1, 1.0, 3.63889211412, 3.62372832116, -0.414897576886, 3.62372832116, -3.82214917464, 3.28369429525, 12:55:35.482094, 6, 8.26087190783
1, 1.0, 2.45040804471, 5.52523827715, 4.12847758548, 5.52523827715, 0.716009429471, 3.82917458883, 12:55:35.482094, 6, 6.28246636615
1, 0.666666666667, 2.46239376251, 3.21761644566, 0.656214014898, 3.21761644566, 1.78878951489, 5.41786797481, 12:55:35.482094, 6, 6.56914140471
1, 0.0, -1.01243927033, 0.305084923108, 3.08465065705, 0.305084923108, -1.00382170654, 2.70840784717, 12:55:35.482094, 6, 7.3884509236
1, 0.666666666667, -0.371856099062, 3.20792705852, 4.15260857756, 3.20792705852, 2.17971556521, -1.24734376772, 12:55:35.482094, 6, 10.5836315055
1, 1.0, 1.85519834413, 4.01268209559, 1.93080176146, 4.01268209559, 1.62091201425, 4.6086264777, 12:55:35.482094, 6, 5.24980125849
1, 1.0, 4.45720354858, 4.35999999942, 2.58569931111, 4.35999999942, -3.29620579009, 5.36025589112, 12:55:35.482094, 6, 8.21741370108
1, 1.0, 2.09108438116, 4.76256860773, -0.414897576886, 4.76256860773, -2.52104116498, 2.17691593467, 12:55:35.482094, 6, 6.99883076033
1, 1.0, 0.558709687135, 3.16838110644, -1.4414989912, 3.16838110644, 0.302893829406, 1.41436811756, 12:55:35.482094, 6, 6.68975750599
1, 1.0, 1.89228147185, 4.56247093006, 2.29258544954, 4.56247093006, -0.835491656406, 3.41075906897, 12:55:35.482094, 6, 4.36329175959
1, 1.0, 1.18114192017, 4.76256860773, -1.17562988526, 4.76256860773, -2.27328665255, 3.28369429525, 12:55:35.482094, 6, 6.61123476072
1, 1.0, 1.18114192017, 3.48361820292, -1.30959654134, 3.48361820292, 0.302893829406, 3.28770946664, 12:55:35.482094, 6, 5.75829842197
1, 0.333333333333, 3.39350491747, 4.56247093006, 2.29258544954, 4.56247093006, 1.97651253346, 4.20969944387, 12:55:35.482094, 6, 6.04624567396
1, 0.666666666667, 3.39350491747, 4.25183368233, 5.97769670167, 4.25183368233, 1.6643538468, 5.90549522661, 12:55:35.482094, 6, 11.2980144595
1, 1.0, -0.29357257515, 1.33371625948, 3.14869338372, 1.33371625948, 2.17971556521, -1.24734376772, 12:55:47.144646, 7, 12.5248120114
1, 1.0, 2.8415745609, 4.26530768652, 2.77359413101, 4.26530768652, -3.08614605569, 5.41786797481, 12:55:47.144646, 7, 5.70956909792
1, 1.0, 1.85519834413, 3.10284740508, -0.700211942741, 3.10284740508, 0.573712351065, 5.41786797481, 12:55:47.144646, 7, 4.83871557032
1, 1.0, 0.558709687135, 3.68051716162, -2.87551859782, 3.68051716162, -0.622049950579, 4.49834501779, 12:55:47.144646, 7, 7.12642075661
1, 1.0, 2.9048347805, 4.67557990358, 3.47491834395, 4.67557990358, 0.302893829406, 4.52618031198, 12:55:47.144646, 7, 4.12903059981
1, 1.0, 1.89228147185, 4.56247093006, 2.09640269372, 4.56247093006, -1.58890187907, 4.52618031198, 12:55:47.144646, 7, 3.24648407622
1, 1.0, 0.481282891934, 6.02603368487, 2.29258544954, 6.02603368487, -0.835491656406, 3.41075906897, 12:55:47.144646, 7, 5.10377323423
1, 1.0, 2.45040804471, 3.99024383948, 2.58569931111, 3.99024383948, -4.09796078979, 5.36025589112, 12:55:47.144646, 7, 5.2385567366
1, 0.666666666667, 1.18114192017, 2.67370060236, -0.974996729426, 2.67370060236, -3.77482704852, 3.28369429525, 12:55:47.144646, 7, 7.86171167092
1, 1.0, 3.63889211412, 3.62372832116, 0.865705676946, 3.62372832116, -3.82214917464, 0.936705975588, 12:55:47.144646, 7, 7.14496023237
1, 0.666666666667, 2.9048347805, 4.01268209559, 0.981668803994, 4.01268209559, 1.62091201425, 4.52618031198, 12:55:47.144646, 7, 4.3608721448
1, 1.0, 2.9048347805, 4.67557990358, 1.80190177262, 4.67557990358, -2.62688305257, 4.52618031198, 12:55:47.144646, 7, 4.04869006407
1, 1.0, 3.28934994928, 3.23936701718, 2.48498692653, 3.23936701718, -3.08614605569, 5.17948745146, 12:55:47.144646, 7, 5.00470295922
1, 0.333333333333, 3.07477762936, 1.42581913629, 1.85457863634, 1.42581913629, 2.17971556521, 5.36025589112, 12:55:47.144646, 7, 6.24606425673
1, 1.0, 5.84726068992, 6.20384697483, -0.414897576886, 6.20384697483, -2.79402647918, 4.86153361642, 12:55:47.144646, 7, 8.12691209529
1, 0.333333333333, 3.63889211412, 4.01268209559, 3.01979260992, 4.01268209559, 1.62091201425, 3.28369429525, 12:55:47.144646, 7, 5.31645211568
1, 1.0, 4.40317505476, 4.67557990358, -0.414897576886, 4.67557990358, -2.62688305257, 5.5621402581, 12:55:47.144646, 7, 5.38464519009
1, 1.0, 1.18114192017, 3.3783223064, 5.5286677928, 3.3783223064, 1.27271226659, 5.36025589112, 12:55:47.144646, 7, 7.22306442282
1, 1.0, 2.24479810181, 4.26530768652, 2.32964688499, 4.26530768652, -4.11602377504, 3.88951905173, 12:55:47.144646, 7, 4.82634739312
1, 1.0, 0.558709687135, 2.67370060236, -0.700211942741, 2.67370060236, 0.734775011828, 1.41436811756, 12:55:47.144646, 7, 6.61507499907
1, 1.0, 3.0755135422, 4.26530768652, 1.76508076011, 4.26530768652, -0.478135130813, 5.17948745146, 12:55:47.144646, 7, 3.96151247313
1, 1.0, 2.3483957048, 6.00127059753, 4.12847758548, 6.00127059753, 1.94183798734, 5.36025589112, 12:55:47.144646, 7, 6.79118943769
1, 0.666666666667, -0.023118796218, 2.63332274189, 3.14869338372, 2.63332274189, 2.17971556521, 2.17691593467, 12:55:47.144646, 7, 8.0928247905
1, 0.666666666667, 3.63889211412, 2.70287019205, -0.414897576886, 2.70287019205, -4.12876154609, 4.46345836654, 12:55:47.144646, 7, 6.60329831148
1, 1.0, 1.85519834413, 4.01268209559, 1.93080176146, 4.01268209559, -2.52104116498, 4.40832409927, 12:55:47.144646, 7, 3.50841964972
1, 1.0, -0.29357257515, 1.33371625948, 3.14869338372, 1.33371625948, 2.17971556521, -1.24734376772, 12:55:58.610661, 8, 14.1148031008
1, 1.0, 1.12486393818, 3.23936701718, 2.09640269372, 3.23936701718, -0.517786434735, 5.17948745146, 12:55:58.610661, 8, 3.44497533477
1, 1.0, 3.94639093485, 3.50392214488, 3.92796750846, 3.50392214488, -3.82214917464, 5.41786797481, 12:55:58.610661, 8, 5.48762736752
