%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %generationEndTime, %modelsGenerationNum, %modelDiversity
5, 1.0, -3.51694474091, 8.03065178284, -3.928866692, 8.03065178284, -0.888750797153, 6.65991088208, 13:13:29.306922, 78, 3.33060765733
5, 1.0, -2.40133463567, 9.75527761451, -1.85675978161, 9.75527761451, -0.242979045473, 7.17020367396, 13:13:29.306922, 78, 2.50104327
5, 1.0, -4.17884711293, 9.50271982296, -1.32114862301, 9.50271982296, -0.476190322677, 6.51121069598, 13:13:29.306922, 78, 6.78310207382
5, 1.0, -2.31501989646, 9.02374832023, -3.19583118665, 9.02374832023, 0.140942586034, 6.54822505499, 13:13:29.306922, 78, 2.71671675875
5, 1.0, -2.96847228711, 7.81064794994, -3.82351093117, 7.81064794994, 1.13114159174, 5.73101018463, 13:13:51.257410, 79, 4.07377750591
5, 1.0, -3.05397181385, 8.03065178284, -3.05557410618, 8.03065178284, 1.13114159174, 5.73101018463, 13:13:51.257410, 79, 6.18599773737
5, 1.0, -1.99535587122, 10.2315009668, -2.47392717086, 10.2315009668, -1.39232835117, 6.65991088208, 13:13:51.257410, 79, 3.6004018788
5, 1.0, -1.60469111565, 8.52627850522, -0.962156854637, 8.52627850522, -1.12730828274, 9.03528274295, 13:13:51.257410, 79, 4.01866744874
5, 1.0, -2.79079143239, 10.4463902373, -4.37475336743, 10.4463902373, -1.43097667489, 6.25809484102, 13:13:51.257410, 79, 3.46815283544
5, 1.0, -3.73151445169, 8.55324590627, -3.64534962405, 8.55324590627, -1.1428341882, 7.65383337232, 13:13:51.257410, 79, 4.09802082573
5, 1.0, -2.40771359528, 8.03065178284, -4.37475336743, 8.03065178284, -0.231772891971, 6.65991088208, 13:13:51.257410, 79, 5.1518986163
5, 1.0, -2.34050688301, 9.04025261166, -0.848920278003, 9.04025261166, -0.101635579315, 6.1478148198, 13:13:51.257410, 79, 3.09177379098
5, 1.0, -2.96847228711, 8.52627850522, -0.376311861068, 8.52627850522, -1.72719209627, 5.16331704227, 13:13:51.257410, 79, 7.59731493554
5, 1.0, -1.9524318775, 10.2211289088, -4.92157014267, 10.2211289088, -1.43097667489, 6.99649632012, 13:13:51.257410, 79, 4.37330449052
5, 1.0, -3.29420931382, 9.77587482298, -4.52299187169, 9.77587482298, -1.1428341882, 7.34601047816, 13:13:51.257410, 79, 4.70208693032
5, 1.0, -2.79079143239, 8.97734442005, -2.14091196382, 8.97734442005, -0.361427365902, 6.65991088208, 13:13:51.257410, 79, 2.40329162629
5, 1.0, -1.65273933065, 9.18598196897, -0.709105188823, 9.18598196897, -1.43097667489, 5.73101018463, 13:13:51.257410, 79, 3.50414153823
5, 1.0, -3.23665050019, 9.11897792157, -2.4450933771, 9.11897792157, 0.264615695779, 8.22112427246, 13:13:51.257410, 79, 5.02902449935
5, 1.0, -2.40771359528, 8.70202093864, -0.962156854637, 8.70202093864, -0.349504715981, 6.04028500327, 13:13:51.257410, 79, 7.24890019636
5, 1.0, -3.43507252074, 7.81064794994, -3.78176379413, 7.81064794994, -1.17802612079, 5.73101018463, 13:13:51.257410, 79, 4.35174411818
5, 1.0, -2.75161882113, 8.43174772862, -2.14091196382, 8.43174772862, -2.56857804616, 5.73101018463, 13:13:51.257410, 79, 4.59606141058
5, 1.0, -2.2599559364, 9.18598196897, -4.37475336743, 9.18598196897, -2.04853113392, 6.54822505499, 13:13:51.257410, 79, 3.31258485451
5, 1.0, -2.40771359528, 7.64420371607, -1.9172399548, 7.64420371607, -2.54174713122, 8.48295351696, 13:13:51.257410, 79, 5.09870068794
5, 0.933333333333, -1.55799882294, 9.11897792157, -3.4856105389, 9.11897792157, -0.183223999241, 8.22112427246, 13:13:51.257410, 79, 4.56554280069
5, 1.0, -2.31656106565, 6.7238044501, -2.32695556387, 6.7238044501, -2.73823213432, 7.65383337232, 13:13:51.257410, 79, 3.97552028476
5, 1.0, -2.40771359528, 7.4543042015, -4.37475336743, 7.4543042015, -1.25919760446, 7.07337872468, 13:13:51.257410, 79, 5.89241101694
5, 1.0, -3.75877681466, 9.72928870424, -1.45988223904, 9.72928870424, -1.12730828274, 5.73101018463, 13:13:51.257410, 79, 3.08334258712
5, 1.0, -3.73151445169, 7.01676486477, -3.05557410618, 7.01676486477, -1.12730828274, 7.65383337232, 13:13:51.257410, 79, 3.44503436637
5, 1.0, -2.75161882113, 9.91235626823, -0.962156854637, 9.91235626823, -1.11926364032, 5.54458009533, 13:13:51.257410, 79, 5.90574732847
5, 1.0, -2.96847228711, 7.81064794994, -3.82351093117, 7.81064794994, 1.13114159174, 5.73101018463, 13:14:13.141242, 80, 4.25562523645
5, 1.0, -3.05397181385, 8.03065178284, -2.73040362352, 8.03065178284, 1.13114159174, 5.61352524645, 13:14:13.141242, 80, 3.40520112823
5, 1.0, -1.34715144454, 9.34836565206, -3.05557410618, 9.34836565206, -2.30692664031, 6.25809484102, 13:14:13.141242, 80, 4.11614577375
5, 0.933333333333, -1.60469111565, 10.2211289088, -4.92157014267, 10.2211289088, -0.794604178261, 9.03528274295, 13:14:13.141242, 80, 4.33148144656
5, 1.0, -3.73151445169, 7.74880040145, -3.64534962405, 7.74880040145, -0.892651079945, 6.54140890383, 13:14:13.141242, 80, 3.15396295585
5, 1.0, -3.13822301255, 10.2315009668, -5.91565124388, 10.2315009668, -1.39232835117, 7.20693001033, 13:14:13.141242, 80, 5.17913720845
5, 0.933333333333, -0.513550536126, 7.92321595724, -2.77649782378, 7.92321595724, -1.00965734528, 6.99649632012, 13:14:13.141242, 80, 5.21049489748
5, 1.0, -2.40771359528, 9.77587482298, -4.52299187169, 9.77587482298, -1.05647911227, 6.91014820295, 13:14:13.141242, 80, 2.7201564855
5, 1.0, -3.73151445169, 8.55324590627, -4.92157014267, 8.55324590627, -0.88505578959, 7.65383337232, 13:14:13.141242, 80, 3.84267453357
5, 1.0, -3.57570969954, 10.4463902373, -4.92157014267, 10.4463902373, -1.43097667489, 6.71316008441, 13:14:13.141242, 80, 3.47105417605
5, 1.0, -2.55861149363, 8.52627850522, -1.75859541022, 8.52627850522, 0.249039049215, 5.73101018463, 13:14:13.141242, 80, 3.55561923696
5, 0.933333333333, -1.89066908748, 8.03065178284, -3.22838548437, 8.03065178284, 0.688412285794, 6.53286421556, 13:14:13.141242, 80, 4.81968212956
5, 1.0, -1.63694717134, 10.2315009668, -2.47392717086, 10.2315009668, -1.39232835117, 5.73101018463, 13:14:13.141242, 80, 4.97227814665
5, 0.866666666667, -3.89252637469, 6.90387798716, -0.376311861068, 6.90387798716, -2.55340783229, 5.72276934114, 13:14:13.141242, 80, 8.46816018737
5, 0.933333333333, -1.03536421262, 10.2315009668, -3.78570167156, 10.2315009668, -0.932881601347, 6.68643277443, 13:14:13.141242, 80, 2.97760416376
5, 1.0, -1.34912909765, 7.37921677208, -4.37475336743, 7.37921677208, -2.64287500444, 6.02888578926, 13:14:13.141242, 80, 4.08777785978
5, 1.0, -1.9322382755, 8.97734442005, -2.14091196382, 8.97734442005, -1.12730828274, 10.3952237614, 13:14:13.141242, 80, 5.0216856085
5, 1.0, -2.91539860004, 7.56399646297, -4.4137153289, 7.56399646297, -0.101635579315, 6.43963142919, 13:14:13.141242, 80, 4.78084784413
5, 1.0, -3.73151445169, 9.20606429423, -3.64534962405, 9.20606429423, 1.13114159174, 6.22743508574, 13:14:13.141242, 80, 5.19919335823
5, 0.933333333333, -1.60469111565, 9.64834082021, -4.67167872933, 9.64834082021, -1.12730828274, 8.41693278269, 13:14:13.141242, 80, 6.36918265445
5, 1.0, -3.29420931382, 9.77587482298, -4.52299187169, 9.77587482298, -1.1428341882, 7.34601047816, 13:14:13.141242, 80, 4.72691967605
5, 1.0, -3.73151445169, 8.55324590627, -3.64534962405, 8.55324590627, -1.1428341882, 6.31667304317, 13:14:13.141242, 80, 3.3354927719
5, 1.0, -1.79552492125, 11.0332869498, -5.14262039493, 11.0332869498, -1.63982290036, 6.25809484102, 13:14:13.141242, 80, 4.12356667643
5, 1.0, -1.60469111565, 8.52627850522, -0.346938531681, 8.52627850522, -1.12730828274, 5.47851193165, 13:14:13.141242, 80, 5.77314586922
5, 1.0, -4.06966815863, 6.78572424425, -1.77994992055, 6.78572424425, -0.262002671303, 6.2742788724, 13:14:13.141242, 80, 4.54672952853
5, 1.0, -2.96847228711, 7.81064794994, -3.82351093117, 7.81064794994, 1.13114159174, 5.73101018463, 13:14:35.049524, 81, 2.94993166026
5, 0.933333333333, -1.40115036979, 7.37921677208, -4.37475336743, 7.37921677208, -1.12730828274, 9.44485680681, 13:14:35.049524, 81, 4.64847577424
5, 1.0, -2.55861149363, 8.52627850522, -3.64087008464, 8.52627850522, -0.781144351677, 5.73101018463, 13:14:35.049524, 81, 2.17424870533
5, 1.0, -3.73151445169, 9.7632344928, -4.15805182681, 9.7632344928, -1.43097667489, 6.36259057465, 13:14:35.049524, 81, 2.38282643659
5, 1.0, -1.9322382755, 7.5759277985, -2.14091196382, 7.5759277985, -1.61428645569, 10.3952237614, 13:14:35.049524, 81, 5.58837755887
5, 0.933333333333, -2.27978265144, 7.74880040145, -4.76294102012, 7.74880040145, -4.00940999975, 6.17461232552, 13:14:35.049524, 81, 4.16184219573
5, 1.0, -3.38286770207, 7.7503021952, -3.34212194576, 7.7503021952, 1.13114159174, 5.73101018463, 13:14:35.049524, 81, 3.0459208136
5, 1.0, -3.36575319889, 8.03065178284, -0.774671329232, 8.03065178284, -0.235748317124, 7.0475148441, 13:14:35.049524, 81, 3.54342633972
5, 0.933333333333, -0.675820752406, 8.85314876247, -3.39032599603, 8.85314876247, -1.39232835117, 5.73101018463, 13:14:35.049524, 81, 2.74836867456
5, 1.0, -3.85930586069, 11.1671282585, -4.52299187169, 11.1671282585, 1.13114159174, 7.52350568352, 13:14:35.049524, 81, 4.42590956425
5, 1.0, -2.40771359528, 11.1018945207, -3.96239465884, 11.1018945207, -1.86719527763, 5.41394154603, 13:14:35.049524, 81, 3.69530048012
5, 1.0, -3.99160527092, 11.1930155114, -2.47392717086, 11.1930155114, -1.39232835117, 5.68009410746, 13:14:35.049524, 81, 4.27156908575
5, 1.0, -2.42177314055, 10.2315009668, -3.6848110274, 10.2315009668, -1.39232835117, 6.91014820295, 13:14:35.049524, 81, 3.45228489169
5, 0.933333333333, -2.36372036898, 7.74880040145, -2.95843040027, 7.74880040145, 2.02390240745, 4.93757425465, 13:14:35.049524, 81, 4.37995173988
5, 1.0, -1.34912909765, 9.77587482298, -4.52299187169, 9.77587482298, -2.51301426631, 6.91014820295, 13:14:35.049524, 81, 3.58314373811
5, 1.0, -2.40771359528, 7.37921677208, -4.52299187169, 7.37921677208, -1.05647911227, 6.91014820295, 13:14:35.049524, 81, 2.40627306681
5, 1.0, -1.34912909765, 10.0603957527, -5.02740824579, 10.0603957527, -2.64287500444, 6.18688438474, 13:14:35.049524, 81, 3.74037271568
5, 1.0, -4.41802451644, 8.50347780213, -4.51540107518, 8.50347780213, -0.892651079945, 6.07079086864, 13:14:35.049524, 81, 2.50322992444
5, 1.0, -2.96847228711, 8.99990721176, -4.52299187169, 8.99990721176, 1.13114159174, 4.68447022628, 13:14:35.049524, 81, 4.07936505351
5, 1.0, -2.98426834455, 9.46900575727, -2.49493295324, 9.46900575727, -0.3944876009, 6.97994763093, 13:14:35.049524, 81, 2.19845965814
5, 0.933333333333, -3.50293400533, 7.03650087364, -3.82351093117, 7.03650087364, 2.60006678366, 5.73101018463, 13:14:35.049524, 81, 5.03285668152
5, 1.0, -1.34912909765, 8.20887350282, -2.97422689139, 8.20887350282, -2.87193127004, 6.89485306349, 13:14:35.049524, 81, 3.85588076667
5, 1.0, -4.12053233651, 9.72734380118, -3.45903851509, 9.72734380118, -1.52306767257, 6.75177726059, 13:14:35.049524, 81, 4.11971553556
5, 1.0, -3.93669381692, 8.52627850522, -3.05688867724, 8.52627850522, 1.13114159174, 5.73101018463, 13:14:35.049524, 81, 2.81784658592
5, 1.0, -3.57570969954, 8.97945035801, -4.92157014267, 8.97945035801, -1.39232835117, 5.73101018463, 13:14:35.049524, 81, 2.44937160737
5, 1.0, -2.96847228711, 7.81064794994, -3.82351093117, 7.81064794994, 1.13114159174, 5.73101018463, 13:14:56.975827, 82, 3.60814663132
5, 1.0, -2.55861149363, 8.28072334089, -0.774671329232, 8.28072334089, -0.235748317124, 7.0475148441, 13:14:56.975827, 82, 3.28782701927
5, 1.0, -2.40771359528, 12.3950347989, -1.11630410419, 12.3950347989, -1.39232835117, 5.68009410746, 13:14:56.975827, 82, 7.06173897258
5, 1.0, -2.40771359528, 7.37921677208, -4.08643184956, 7.37921677208, 0.336271150925, 5.78245908544, 13:14:56.975827, 82, 3.07079262667
5, 1.0, -3.455687135, 8.26936890969, -4.52299187169, 8.26936890969, -2.97509496903, 6.91014820295, 13:14:56.975827, 82, 4.37613886892
5, 1.0, -3.99160527092, 11.1671282585, -5.08053567002, 11.1671282585, -1.32269051481, 5.68009410746, 13:14:56.975827, 82, 4.33066336224
5, 1.0, -2.55861149363, 10.2315009668, -4.40239754949, 10.2315009668, -0.781144351677, 6.48830881689, 13:14:56.975827, 82, 3.86890541973
5, 1.0, -2.93976923201, 7.53010804312, -3.64087008464, 7.53010804312, -0.75389097977, 5.73101018463, 13:14:56.975827, 82, 2.48758383035
5, 1.0, -3.73151445169, 7.19339037506, -0.0307268236696, 7.19339037506, -1.11570370115, 5.2739894427, 13:14:56.975827, 82, 5.14111552106
5, 1.0, -1.88478936178, 9.99542970348, -3.64087008464, 9.99542970348, 0.0419509999296, 6.91014820295, 13:14:56.975827, 82, 4.16240098845
5, 1.0, -2.42177314055, 9.7017117428, -3.6848110274, 9.7017117428, -1.39232835117, 7.0780017393, 13:14:56.975827, 82, 2.76203864316
5, 0.866666666667, 0.0836104867626, 6.60674188975, -5.05665205186, 6.60674188975, -1.05647911227, 6.37873317061, 13:14:56.975827, 82, 4.88070213616
5, 0.933333333333, -2.42177314055, 10.2315009668, -2.600078383, 10.2315009668, 1.80386134985, 6.91014820295, 13:14:56.975827, 82, 3.83305536098
5, 1.0, -4.45056009357, 7.81064794994, -3.82351093117, 7.81064794994, 1.13114159174, 5.73101018463, 13:14:56.975827, 82, 3.58247403175
5, 1.0, -2.55861149363, 8.68512196806, -3.64087008464, 8.68512196806, -0.781144351677, 7.95541216387, 13:14:56.975827, 82, 2.1956801114
5, 1.0, -2.35345397929, 7.91246648873, -0.774671329232, 7.91246648873, -1.21607115973, 10.154632822, 13:14:56.975827, 82, 5.31810129255
5, 1.0, -2.40771359528, 8.02454267634, -3.96239465884, 8.02454267634, -0.665676828405, 10.3952237614, 13:14:56.975827, 82, 4.48417101075
5, 1.0, -2.40771359528, 7.53480128451, -4.29451769534, 7.53480128451, -1.40673237272, 5.42144457344, 13:14:56.975827, 82, 2.9183910177
5, 1.0, -2.40771359528, 7.23937019455, -4.18089784096, 7.23937019455, -1.16527444393, 7.00520516564, 13:14:56.975827, 82, 2.53659723893
5, 1.0, -1.34912909765, 9.77587482298, -4.52299187169, 9.77587482298, -2.51301426631, 6.91014820295, 13:14:56.975827, 82, 3.78788279422
5, 1.0, -3.04374597705, 12.224797213, -5.03661499103, 12.224797213, -1.05647911227, 7.52350568352, 13:14:56.975827, 82, 4.41557809734
5, 1.0, -3.04289067741, 11.1930155114, -2.86221237226, 11.1930155114, -1.39232835117, 5.54387918138, 13:14:56.975827, 82, 4.59045683861
5, 1.0, -2.87794539765, 6.77184254437, -2.14091196382, 6.77184254437, 1.13114159174, 7.52350568352, 13:14:56.975827, 82, 3.72082544741
5, 1.0, -2.42177314055, 10.3615059977, -4.12503078939, 10.3615059977, -2.51301426631, 8.38104450018, 13:14:56.975827, 82, 3.34770304233
5, 1.0, -2.40771359528, 8.03065178284, -4.52299187169, 8.03065178284, 0.0985794369228, 7.0475148441, 13:14:56.975827, 82, 2.3995625437
5, 1.0, -2.96847228711, 7.81064794994, -3.82351093117, 7.81064794994, 1.13114159174, 5.73101018463, 13:15:18.965547, 83, 2.9822445504
5, 1.0, -3.63762790322, 11.4060012765, -2.7440844884, 11.4060012765, 0.0419509999296, 7.0475148441, 13:15:18.965547, 83, 3.22018567921
5, 1.0, -2.55861149363, 8.78200081928, -1.11630410419, 8.78200081928, -0.781144351677, 6.48830881689, 13:15:18.965547, 83, 4.65993108036
5, 1.0, -2.42177314055, 7.19339037506, -1.50755660236, 7.19339037506, 0.156177172639, 6.63782922644, 13:15:18.965547, 83, 3.24421131558
5, 1.0, -3.78972784916, 8.18010171312, -3.21322542924, 8.18010171312, 0.336271150925, 7.25455119238, 13:15:18.965547, 83, 3.15579109698
5, 1.0, -2.96847228711, 7.81064794994, -2.70588736911, 7.81064794994, 1.13114159174, 5.2739894427, 13:15:18.965547, 83, 2.60001017691
5, 1.0, -1.88478936178, 9.99542970348, -2.25310176557, 9.99542970348, 1.13114159174, 5.73101018463, 13:15:18.965547, 83, 4.49780695145
5, 1.0, -2.74334914169, 8.28072334089, -3.64087008464, 8.28072334089, -1.19123400651, 5.57283318503, 13:15:18.965547, 83, 2.2465163754
5, 0.933333333333, -4.05248367395, 8.26936890969, -4.52299187169, 8.26936890969, -1.11570370115, 4.54728144461, 13:15:18.965547, 83, 3.14256237799
5, 0.933333333333, -2.55861149363, 8.73625056155, -5.08053567002, 8.73625056155, 0.900595453143, 7.03621200924, 13:15:18.965547, 83, 3.02821521597
5, 1.0, -4.45056009357, 7.58640165897, -3.11968246384, 7.58640165897, 1.50820316544, 7.26809939718, 13:15:18.965547, 83, 4.46349906989
5, 1.0, -2.33425523838, 8.3429763416, -3.22256674264, 8.3429763416, 1.13114159174, 5.68009410746, 13:15:18.965547, 83, 2.78428172245
5, 1.0, -1.6769617668, 9.99542970348, -2.89940624351, 9.99542970348, -0.75389097977, 4.98877914071, 13:15:18.965547, 83, 3.35357476296
5, 1.0, -2.55861149363, 11.131384866, -0.774671329232, 11.131384866, -0.235748317124, 7.0475148441, 13:15:18.965547, 83, 4.06428235434
5, 1.0, -2.93976923201, 7.53010804312, -3.64087008464, 7.53010804312, -0.355551464148, 7.41765183829, 13:15:18.965547, 83, 2.41977601721
5, 1.0, -2.42177314055, 9.7017117428, -4.08643184956, 9.7017117428, -0.513745493367, 8.3538156063, 13:15:18.965547, 83, 3.42559016681
5, 1.0, -3.86271523121, 7.55165572774, -4.35557551802, 7.55165572774, 1.38991387759, 6.91014820295, 13:15:18.965547, 83, 5.44286667527
5, 0.933333333333, -4.45056009357, 7.04000511282, -5.05941562253, 7.04000511282, -1.91400028252, 5.73101018463, 13:15:18.965547, 83, 5.29763271284
5, 0.933333333333, -1.31212253838, 10.2315009668, -3.82365818706, 10.2315009668, 0.491149167566, 5.73101018463, 13:15:18.965547, 83, 4.33677985608
5, 1.0, -3.53334672126, 12.146720971, -3.64087008464, 12.146720971, -1.23272091051, 5.73101018463, 13:15:18.965547, 83, 5.7057017361
5, 0.933333333333, -1.88478936178, 10.1699387161, -4.54437986792, 10.1699387161, -0.235748317124, 7.25970929145, 13:15:18.965547, 83, 2.74073647991
5, 0.933333333333, -1.03779722663, 12.0773578551, -5.08053567002, 12.0773578551, -1.39232835117, 5.68009410746, 13:15:18.965547, 83, 5.6021519837
5, 0.933333333333, -4.1225645265, 7.19339037506, -0.558636401825, 7.19339037506, -1.11570370115, 5.73101018463, 13:15:18.965547, 83, 4.39314400714
5, 1.0, -2.93976923201, 7.53010804312, -3.81078971732, 7.53010804312, -1.39232835117, 6.03309341811, 13:15:18.965547, 83, 2.52169565672
5, 1.0, -3.455687135, 7.37921677208, -4.25868007769, 7.37921677208, 0.336271150925, 6.91014820295, 13:15:18.965547, 83, 3.74996427866
5, 1.0, -2.96847228711, 7.81064794994, -3.82351093117, 7.81064794994, 1.13114159174, 5.73101018463, 13:15:41.160431, 84, 2.99333983889
5, 1.0, -2.68557698598, 9.99542970348, -2.7440844884, 9.99542970348, -0.291101579266, 6.21770793744, 13:15:41.160431, 84, 2.60386831993
5, 0.933333333333, -1.69754867298, 9.82303345754, -2.44178745041, 9.82303345754, 1.70421373382, 5.73101018463, 13:15:41.160431, 84, 3.01634251464
5, 0.933333333333, -1.63468505164, 7.58640165897, -2.24276642471, 7.58640165897, 1.04776149096, 5.73101018463, 13:15:41.160431, 84, 4.90496345074
5, 1.0, -3.63762790322, 11.3126065796, -2.89940624351, 11.3126065796, 0.0419509999296, 8.47558530458, 13:15:41.160431, 84, 3.77713220768
5, 0.866666666667, -5.21660008577, 7.58640165897, -1.37992204201, 7.58640165897, 0.954689617534, 4.61847520975, 13:15:41.160431, 84, 6.92496821185
5, 1.0, -3.7388313819, 8.3429763416, -2.25310176557, 8.3429763416, 1.13114159174, 5.73101018463, 13:15:41.160431, 84, 2.94344062148
5, 1.0, -2.55861149363, 9.92541939282, -3.10032031294, 9.92541939282, -0.235748317124, 5.73101018463, 13:15:41.160431, 84, 2.32657813632
5, 1.0, -2.55861149363, 11.4060012765, -1.56846014115, 11.4060012765, -1.99088691749, 7.0475148441, 13:15:41.160431, 84, 5.39388672677
5, 1.0, -2.94907239617, 8.18010171312, -3.21322542924, 8.18010171312, -0.0885747004663, 7.25455119238, 13:15:41.160431, 84, 2.716192322
5, 1.0, -4.45056009357, 8.3429763416, -3.05050224407, 8.3429763416, -0.0505468147996, 6.75333594386, 13:15:41.160431, 84, 4.11877622964
5, 1.0, -1.6769617668, 10.0856384726, -0.534542458027, 10.0856384726, -0.75389097977, 4.20402213564, 13:15:41.160431, 84, 4.53378535983
5, 1.0, -4.0286462731, 10.421516503, -2.89940624351, 10.421516503, 1.50820316544, 4.98877914071, 13:15:41.160431, 84, 3.04022266745
5, 1.0, -4.45056009357, 9.65060129694, -4.48236432457, 9.65060129694, 1.50820316544, 6.61630081615, 13:15:41.160431, 84, 4.69014181642
5, 1.0, -2.42177314055, 8.28072334089, -4.04107438832, 8.28072334089, 0.156177172639, 6.63782922644, 13:15:41.160431, 84, 2.75929862629
5, 1.0, -2.74334914169, 8.52092765434, -3.86576529505, 8.52092765434, -1.33357742066, 7.81079736946, 13:15:41.160431, 84, 3.28144335539
5, 1.0, -2.55861149363, 9.94554424336, -3.99505407523, 9.94554424336, -0.235748317124, 7.25455119238, 13:15:41.160431, 84, 3.31793554118
5, 1.0, -2.7591613953, 9.17914188399, -1.11630410419, 9.17914188399, -1.19123400651, 6.99479336117, 13:15:41.160431, 84, 4.99616124795
5, 1.0, -2.96847228711, 6.56598347341, -1.35344154453, 6.56598347341, 1.13114159174, 5.73101018463, 13:15:41.160431, 84, 3.75497501771
5, 0.933333333333, -0.928652146199, 7.81234345637, -2.25310176557, 7.81234345637, 1.65512625223, 5.73101018463, 13:15:41.160431, 84, 4.55705750278
5, 1.0, -2.42177314055, 8.18010171312, -3.79439780723, 8.18010171312, 0.336271150925, 7.50639268995, 13:15:41.160431, 84, 2.71938730089
5, 1.0, -2.78093305992, 8.69222271343, -1.11630410419, 8.69222271343, 1.83351663756, 6.45346606617, 13:15:41.160431, 84, 3.28581111138
5, 0.933333333333, -1.26972410539, 9.5518045764, -1.77717013765, 9.5518045764, 1.13114159174, 6.44916516898, 13:15:41.160431, 84, 4.7410612853
5, 1.0, -2.41093991116, 11.131384866, -0.562730144561, 11.131384866, -0.179791436918, 5.73101018463, 13:15:41.160431, 84, 3.92447693891
5, 0.933333333333, -3.86423780074, 7.58640165897, -3.11968246384, 7.58640165897, 2.95613379421, 7.26809939718, 13:15:41.160431, 84, 4.34204092473
5, 1.0, -2.96847228711, 7.81064794994, -3.82351093117, 7.81064794994, 1.13114159174, 5.73101018463, 13:16:03.211144, 85, 3.36240298734
5, 1.0, -0.179581837246, 10.0856384726, 0.0578656736231, 10.0856384726, -0.0505468147996, 4.20402213564, 13:16:03.211144, 85, 6.14733735586
5, 1.0, -4.0286462731, 10.421516503, -2.63253469006, 10.421516503, 1.50820316544, 5.73101018463, 13:16:03.211144, 85, 3.06480686414
5, 1.0, -2.42177314055, 11.3126065796, -4.45406676582, 11.3126065796, -0.320140866828, 9.79768115583, 13:16:03.211144, 85, 5.00989901895
5, 0.933333333333, -5.22591844393, 10.1230027493, -1.48855958605, 10.1230027493, -3.42005055742, 7.8140383529, 13:16:03.211144, 85, 6.61234747286
5, 1.0, -3.63762790322, 7.84505708988, -1.69075017978, 7.84505708988, 1.40403067044, 6.75333594386, 13:16:03.211144, 85, 3.27812422882
5, 1.0, -4.45056009357, 9.47185952593, -2.40383131209, 9.47185952593, 0.0140093258283, 6.92878967645, 13:16:03.211144, 85, 2.48852769405
5, 1.0, -2.03577062891, 10.421516503, -3.63744042446, 10.421516503, -1.99088691749, 5.78802459458, 13:16:03.211144, 85, 2.83747773225
5, 1.0, -2.68557698598, 8.99379213175, -2.87741736709, 8.99379213175, 0.101801511253, 6.62647441283, 13:16:03.211144, 85, 2.20938345102
5, 1.0, -3.69998176895, 7.26144854888, -2.25310176557, 7.26144854888, 1.13114159174, 5.57490077877, 13:16:03.211144, 85, 4.56502005497
5, 1.0, -2.4449412447, 11.3126065796, -2.7440844884, 11.3126065796, 0.0419509999296, 4.92188081668, 13:16:03.211144, 85, 2.77482122591
5, 0.933333333333, -4.45056009357, 8.3429763416, -1.56846014115, 8.3429763416, -1.99088691749, 5.76133079336, 13:16:03.211144, 85, 3.65632804526
5, 1.0, -2.32291023174, 10.543234839, -3.97047608522, 10.543234839, -0.75389097977, 6.61630081615, 13:16:03.211144, 85, 3.75743245466
5, 1.0, -2.42177314055, 11.4060012765, -4.04107438832, 11.4060012765, -1.99088691749, 7.0475148441, 13:16:03.211144, 85, 4.42007905645
5, 1.0, -3.37266802062, 11.3126065796, -4.04107438832, 11.3126065796, 0.156177172639, 8.47558530458, 13:16:03.211144, 85, 3.25317217574
5, 1.0, -3.25274491073, 9.83878945053, -2.77269383748, 9.83878945053, 0.15600448552, 7.07628581077, 13:16:03.211144, 85, 2.18069054186
5, 0.933333333333, -1.96016614175, 11.3197730148, -5.40276576089, 11.3197730148, 0.156177172639, 6.45939320172, 13:16:03.211144, 85, 3.90991394714
5, 1.0, -3.312033506, 11.9043075378, -3.21322542924, 11.9043075378, -0.0885747004663, 7.25455119238, 13:16:03.211144, 85, 3.22496732562
5, 1.0, -3.63762790322, 10.2160245208, -3.26055262428, 10.2160245208, 0.0419509999296, 4.67241738101, 13:16:03.211144, 85, 2.49580988653
5, 1.0, -2.02306919449, 8.18010171312, -3.10032031294, 8.18010171312, -0.557244050531, 7.25455119238, 13:16:03.211144, 85, 2.59276077841
5, 1.0, -3.25843422325, 8.18010171312, -2.94005543298, 8.18010171312, -0.0885747004663, 7.00275782627, 13:16:03.211144, 85, 2.65509946747
5, 1.0, -4.45056009357, 8.3429763416, -3.28741388468, 8.3429763416, -0.291101579266, 6.21770793744, 13:16:03.211144, 85, 3.98634255127
5, 1.0, -1.92081033999, 7.81064794994, -3.47358156849, 7.81064794994, -1.42434637508, 6.21770793744, 13:16:03.211144, 85, 3.09202489707
5, 0.933333333333, -2.963627575, 10.0856384726, 0.349385554056, 10.0856384726, 2.37894571516, 4.20402213564, 13:16:03.211144, 85, 5.81935347962
5, 1.0, -4.45056009357, 9.06673774554, -3.31228229173, 9.06673774554, -0.0885747004663, 7.16029220007, 13:16:03.211144, 85, 2.70779570359
5, 1.0, -2.96847228711, 7.81064794994, -3.82351093117, 7.81064794994, 1.13114159174, 5.73101018463, 13:16:25.247637, 86, 4.00900303905
5, 1.0, -2.35771501298, 7.84505708988, -3.82351093117, 7.84505708988, 0.553119224189, 5.73101018463, 13:16:25.247637, 86, 3.58290157657
