%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %generationEndTime, %modelsGenerationNum, %modelDiversity, %percentCorrect
1, 33.9264130365, -2.46995888683, 1.60900380635, 2.89225220499, 1.60900380635, 1.21397048287, 2.35628051965, 12:25:15.893947, 1, 11.861594064, 0.333333333333
1, 33.9320147241, -1.88523073855, 1.2073936234, -1.41219602821, 1.2073936234, -1.52526813368, 0.362975215164, 12:25:15.893947, 1, 11.9736278148, 0.333333333333
1, 100.738463819, 4.85743290045, -3.96560291581, 0.508909790796, -3.96560291581, -2.85754505145, -0.965020478812, 12:25:18.405582, 2, 14.7692763763, 1.0
1, 100.745211036, 3.39043971766, -0.47118103902, -1.32115156188, -0.47118103902, 3.44552464743, 1.61930981942, 12:25:18.405582, 2, 14.9042207298, 1.0
1, 34.0900961911, 1.7601533556, -2.42679476054, 3.10560441004, -2.42679476054, -2.53208634079, 3.26354677345, 12:25:18.405582, 2, 15.1352571561, 0.333333333333
1, 100.755607025, -1.55176479713, -4.18660206066, -0.237889349807, -4.18660206066, 2.21010430985, -2.17922568845, 12:25:18.405582, 2, 15.1121405013, 1.0
1, 34.0719415686, -3.35171370998, 1.06073062084, -0.507747948187, 1.06073062084, -0.904859840375, 0.24529156749, 12:25:18.405582, 2, 14.7721647061, 0.333333333333
1, 33.9635073929, 0.596268708887, -1.70270330591, 0.508909790796, -1.70270330591, -3.01126149119, 2.36532925986, 12:25:18.405582, 2, 12.6034811913, 0.333333333333
1, 100.841814055, 4.37277263026, -2.83380051717, -0.411480199193, -2.83380051717, -2.96092768442, -0.965020478812, 12:25:18.405582, 2, 16.8362810941, 1.0
1, 100.867861578, 3.39043971766, 0.321349148837, -0.581906638186, 0.321349148837, -2.53208634079, -4.86696994107, 12:25:18.405582, 2, 17.3572315595, 1.0
1, 100.593905996, 1.92494283331, -1.07403374793, -1.40584201968, -1.07403374793, 3.82442809011, 0.312753626121, 12:25:18.405582, 2, 11.8781199134, 1.0
1, 67.4771888319, 4.87704179625, 4.26581888314, -0.840260270671, 4.26581888314, 4.04034902675, -0.430387057114, 12:25:18.405582, 2, 16.2104433053, 0.666666666667
1, 34.1784201326, -0.0253554789041, 2.91603009436, 2.89177123398, 2.91603009436, 1.14828319932, 0.24529156749, 12:25:18.405582, 2, 16.9017359852, 0.333333333333
1, 34.2259896774, 3.99778001719, 5.23814885637, 0.508909790796, 5.23814885637, 4.04034902675, -2.40383955828, 12:25:18.405582, 2, 17.8531268807, 0.333333333333
1, 67.7830349169, 4.87704179625, 1.34224287829, 2.89177123398, 1.34224287829, 0.297345083878, -4.28109714367, 12:25:18.405582, 2, 22.3273650043, 0.666666666667
1, 34.9167576503, 0.0223307075452, 0.655524963569, 9.85169892589, 0.655524963569, -2.93895268814, 5.25731757292, 12:25:18.405582, 2, 31.6684863392, 0.333333333333
1, 100.861450334, 0.213073861381, -5.00268411493, 0.98538208867, -5.00268411493, 4.00633612574, 0.786988847928, 12:25:18.405582, 2, 17.229006674, 1.0
1, 34.3887581178, 0.142881289131, -3.96560291581, -5.40199013991, -3.96560291581, -3.74086527326, -0.244557960353, 12:25:18.405582, 2, 21.1084956889, 0.333333333333
1, 67.7340849086, 4.87704179625, -1.39175723874, 3.10560441004, -1.39175723874, 4.02594262188, 2.53168226617, 12:25:18.405582, 2, 21.3483648387, 0.666666666667
1, 34.1915501653, 2.12530756808, 1.35475788582, -2.048227484, 1.35475788582, 3.44552464743, 5.47121149579, 12:25:18.405582, 2, 17.1643366401, 0.333333333333
1, 67.3420053335, -0.0768710415909, 1.91259831229, 0.365723287931, 1.91259831229, -2.93895268814, -0.723821444245, 12:25:18.405582, 2, 13.5067733364, 0.666666666667
1, 67.4863685783, 2.83945158897, 3.82521264154, -0.840260270671, 3.82521264154, 4.10172399615, -2.87280212734, 12:25:18.405582, 2, 16.3940382335, 0.666666666667
1, 100.650723932, 3.39043971766, 0.321349148837, -0.581906638186, 0.321349148837, -2.53208634079, -4.86696994107, 12:25:20.390779, 3, 13.0144786416, 1.0
1, 67.1840968032, 0.754133994959, -1.07403374793, -0.256857762059, -1.07403374793, -2.85754505145, -1.57779088802, 12:25:20.390779, 3, 10.3486027297, 0.666666666667
1, 100.57216659, 5.27354961, -2.64707890716, 0.851646640868, -2.64707890716, 4.02594262188, -0.965020478812, 12:25:20.390779, 3, 11.4433318051, 1.0
1, 33.9503073694, 3.50709583814, -0.700749411643, 0.508909790796, -0.700749411643, 2.92710309708, 2.53168226617, 12:25:20.390779, 3, 12.3394807219, 0.333333333333
1, 100.425370829, 1.92494283331, -1.07403374793, -2.32171924997, -1.07403374793, 3.94136160691, -2.87280212734, 12:25:20.390779, 3, 8.5074165714, 1.0
1, 33.7783471042, 3.6711049343, 0.321349148837, -1.21643744362, 0.321349148837, -1.33521320839, 0.114313707171, 12:25:20.390779, 3, 8.90027541673, 0.333333333333
1, 100.622707222, 1.92494283331, -1.07403374793, -0.846918334613, -1.07403374793, 3.44552464743, 1.61930981942, 12:25:20.390779, 3, 12.4541444364, 1.0
1, 100.669789787, 3.39043971766, -3.96560291581, -1.32115156188, -3.96560291581, -4.21796301995, -0.965020478812, 12:25:20.390779, 3, 13.3957957468, 1.0
1, 100.464330564, 3.39043971766, -4.18660206066, -1.32115156188, -4.18660206066, 2.10939763415, 1.61930981942, 12:25:20.390779, 3, 9.28661127719, 1.0
1, 100.5005863, 4.37277263026, -2.507911763, -1.32115156188, -2.507911763, 4.37200096204, 0.75179414818, 12:25:20.390779, 3, 10.0117260077, 1.0
1, 67.2622310391, 2.02644896744, -1.30812329148, 2.57443622744, -1.30812329148, 4.02594262188, 3.26271392886, 12:25:20.390779, 3, 11.9112874478, 0.666666666667
1, 100.629479116, -0.750305744325, -5.16999156798, 0.98538208867, -5.16999156798, 2.21010430985, 0.786988847928, 12:25:20.390779, 3, 12.5895823209, 1.0
1, 100.574252442, 3.83696476357, 0.781624042552, -0.9817220466, 0.781624042552, -0.509394914002, -4.28109714367, 12:25:20.390779, 3, 11.4850488331, 1.0
1, 100.559555654, 1.83321843579, -0.884479866374, -0.581906638186, -0.884479866374, -2.53208634079, -4.2031712052, 12:25:20.390779, 3, 11.1911130845, 1.0
1, 100.607293234, 3.39043971766, -2.66879932406, -1.32115156188, -2.66879932406, 3.44552464743, -0.965020478812, 12:25:20.390779, 3, 12.1458646837, 1.0
1, 67.4043603055, 0.754923469673, -0.47118103902, -1.32115156188, -0.47118103902, 4.69033502041, 1.42699908927, 12:25:20.390779, 3, 14.7538727764, 0.666666666667
1, 33.8138011722, 3.39043971766, -0.0502719233068, -0.581906638186, -0.0502719233068, 3.01350540395, 2.42129316541, 12:25:20.390779, 3, 9.60935677635, 0.333333333333
1, 67.8260153656, 5.36022261896, 1.34224287829, -0.346215156036, 1.34224287829, -1.45871023949, -4.28109714367, 12:25:20.390779, 3, 23.1869739796, 0.666666666667
1, 100.547478718, 4.37277263026, -2.83380051717, -0.856643356923, -2.83380051717, 3.82442809011, -0.780334841004, 12:25:20.390779, 3, 10.9495743652, 1.0
1, 100.496119467, 3.40907575717, 0.457598500574, -0.0808090427074, 0.457598500574, 4.10172399615, -4.27492071876, 12:25:20.390779, 3, 9.92238933763, 1.0
1, 100.536851174, 3.39043971766, -3.96560291581, -1.32115156188, -3.96560291581, -4.21796301995, -0.965020478812, 12:25:22.012933, 4, 10.737023487, 1.0
1, 100.424560176, 5.27354961, -3.0952217823, -0.205954876579, -3.0952217823, 2.67974782366, -0.965020478812, 12:25:22.012933, 4, 8.49120352262, 1.0
1, 33.8464456162, -0.594491737608, -3.81916662364, 0.576432722805, -3.81916662364, -1.17982293857, 0.786988847928, 12:25:22.012933, 4, 10.2622456574, 0.333333333333
1, 100.390909031, 1.83321843579, -0.884479866374, -1.32115156188, -0.884479866374, -2.53208634079, -0.965020478812, 12:25:22.012933, 4, 7.81818061687, 1.0
1, 67.1490588864, 2.18091014296, -1.07403374793, -0.846918334613, -1.07403374793, 3.44552464743, 1.63245444546, 12:25:22.012933, 4, 9.64784439534, 0.666666666667
1, 67.3493409545, 3.39043971766, -0.884479866374, -0.0466283576448, -0.884479866374, -2.20486363158, -2.11536741721, 12:25:22.012933, 4, 13.6534857557, 0.666666666667
1, 67.1845553259, 0.556367571449, -1.62429978557, 0.0352120550918, -1.62429978557, 4.02594262188, -0.965020478812, 12:25:22.012933, 4, 10.3577731839, 0.666666666667
1, 67.0162714543, 2.19762334832, -2.507911763, 0.273784132908, -2.507911763, -2.50568744296, -0.0960782758091, 12:25:22.012933, 4, 6.9920957523, 0.666666666667
1, 100.380190749, 4.75637627042, -2.64707890716, -0.54458962523, -2.64707890716, -0.509394914002, -4.53285983355, 12:25:22.012933, 4, 7.60381498051, 1.0
1, 67.1177933411, 1.83321843579, -2.62107150005, -0.856643356923, -2.62107150005, -2.53208634079, -4.2031712052, 12:25:22.012933, 4, 9.02253348904, 0.666666666667
1, 33.8042113929, 1.83321843579, 0.539082813136, 0.798385054533, 0.539082813136, -2.53208634079, -5.60131762824, 12:25:22.012933, 4, 9.41756119073, 0.333333333333
1, 67.1693582928, 2.68544018266, 0.128698128989, 1.78479904334, 0.128698128989, 4.09645583811, -0.965020478812, 12:25:22.012933, 4, 10.0538325224, 0.666666666667
1, 100.573060231, -0.881577500202, -5.22078162782, 0.934518643688, -5.22078162782, 1.39851536347, -4.2031712052, 12:25:22.012933, 4, 11.4612046282, 1.0
1, 100.321470545, 2.4138055925, -0.942023132833, -0.9817220466, -0.942023132833, -1.19105766384, -4.22359901096, 12:25:22.012933, 4, 6.42941090424, 1.0
1, 33.7705822242, 5.27354961, 0.321349148837, 0.851646640868, 0.321349148837, -2.53208634079, -0.0672600024405, 12:25:22.012933, 4, 8.7449778174, 0.333333333333
1, 67.6536016402, 1.92494283331, 0.941586946984, -0.581906638186, 0.941586946984, -2.09565915287, 1.61930981942, 12:25:22.012933, 4, 19.7386994709, 0.666666666667
1, 33.7771524277, 4.82804805237, 0.781624042552, -0.9817220466, 0.781624042552, -0.509394914002, 0.75179414818, 12:25:22.012933, 4, 8.87638188659, 0.333333333333
1, 100.465647293, 4.62773299267, -1.06427151562, -0.267983189042, -1.06427151562, 3.49422351001, -4.86696994107, 12:25:22.012933, 4, 9.31294586278, 1.0
1, 100.54638926, 4.9669565947, -0.884479866374, -0.581906638186, -0.884479866374, 4.02594262188, -5.47766537425, 12:25:22.012933, 4, 10.9277851992, 1.0
1, 100.377627765, 4.43664191708, 0.487617215289, -0.581906638186, 0.487617215289, -0.509394914002, -4.28109714367, 12:25:22.012933, 4, 7.55255530345, 1.0
1, 100.521455202, -0.881577500202, -5.22078162782, 0.934518643688, -5.22078162782, 1.39851536347, -4.2031712052, 12:25:23.615713, 5, 10.4291040436, 1.0
1, 100.439928883, 3.63554428085, -1.18095661043, -0.581906638186, -1.18095661043, 4.02594262188, -6.94352361247, 12:25:23.615713, 5, 8.79857766352, 1.0
1, 100.46519763, -0.0659450772393, -5.22078162782, 0.842255184295, -5.22078162782, 1.39851536347, -4.22359901096, 12:25:23.615713, 5, 9.30395259885, 1.0
1, 100.380810784, 1.83321843579, -0.884479866374, 0.651459364608, -0.884479866374, -0.509394914002, -0.965020478812, 12:25:23.615713, 5, 7.61621567087, 1.0
1, 100.355669972, 3.80083352756, -4.80266641734, 0.934518643688, -4.80266641734, 1.39851536347, -4.22359901096, 12:25:23.615713, 5, 7.11339943602, 1.0
1, 100.377345728, 4.43664191708, 0.487617215289, -0.966429241475, 0.487617215289, -1.44474116262, -5.47766537425, 12:25:23.615713, 5, 7.5469145677, 1.0
1, 100.395201324, 4.43664191708, -0.731270605395, -1.48972507735, -0.731270605395, -2.53208634079, -4.83301842693, 12:25:23.615713, 5, 7.90402648146, 1.0
1, 100.556667891, 3.17744112532, -0.537242451317, -2.03582042496, -0.537242451317, -3.8804959349, -1.03817166236, 12:25:23.615713, 5, 11.1333578164, 1.0
1, 100.3801402, 5.82884931558, -1.06427151562, -0.581906638186, -1.06427151562, 3.19373905502, -4.58664548036, 12:25:23.615713, 5, 7.60280399978, 1.0
1, 100.453640352, 4.62773299267, -0.896952466514, -0.267983189042, -0.896952466514, 3.49422351001, -0.965020478812, 12:25:23.615713, 5, 9.07280703642, 1.0
1, 100.385903564, 5.27354961, -3.0952217823, -0.205954876579, -3.0952217823, 2.67974782366, -0.965020478812, 12:25:23.615713, 5, 7.71807127557, 1.0
1, 33.9109533257, 0.468683160731, -0.942023132833, -0.9817220466, -0.942023132833, -3.45597912046, -1.74937383472, 12:25:23.615713, 5, 11.5523998468, 0.333333333333
1, 100.320107093, 5.03409246603, -1.09974908888, 0.88872631692, -1.09974908888, 3.05345633498, -3.97961193965, 12:25:23.615713, 5, 6.40214185195, 1.0
1, 100.563676392, 5.55678317881, -0.877910205201, -1.32115156188, -0.877910205201, 5.27556358222, -6.41305811405, 12:25:23.615713, 5, 11.2735278472, 1.0
1, 100.370486687, 1.92494283331, -3.0952217823, -0.205954876579, -3.0952217823, 2.67974782366, -0.965020478812, 12:25:23.615713, 5, 7.40973373225, 1.0
1, 100.305151953, 2.34656271794, -2.11111709218, -0.9817220466, -2.11111709218, 1.69912651624, -4.22359901096, 12:25:23.615713, 5, 6.10303906848, 1.0
1, 67.6634210675, 1.92494283331, 0.941586946984, -1.62596769875, 0.941586946984, -5.66654577206, 1.61930981942, 12:25:23.615713, 5, 19.9350880176, 0.666666666667
1, 100.469965005, 4.71347428597, -1.37727556391, 0.134235632154, -1.37727556391, 4.02594262188, -5.47766537425, 12:25:23.615713, 5, 9.39930009105, 1.0
1, 100.378259284, 5.27354961, -0.884479866374, -0.205954876579, -0.884479866374, 2.67974782366, -0.965020478812, 12:25:23.615713, 5, 7.56518567175, 1.0
1, 100.420944463, 3.39043971766, -0.884479866374, -0.581906638186, -0.884479866374, -3.23574274448, -5.47766537425, 12:25:23.615713, 5, 8.41888925231, 1.0
1, 100.46028445, 5.55678317881, -0.877910205201, -1.32115156188, -0.877910205201, 5.27556358222, -6.41305811405, 12:25:25.231779, 6, 9.20568900743, 1.0
1, 100.401188262, 1.96676019919, -2.37592980327, -0.581906638186, -2.37592980327, -2.33624925958, -5.52123903508, 12:25:25.231779, 6, 8.02376524163, 1.0
1, 67.137024648, -0.950407854443, -1.18095661043, -0.581906638186, -1.18095661043, -0.0192019600923, -6.94352361247, 12:25:25.231779, 6, 9.40715962728, 0.666666666667
1, 100.623543311, 4.71347428597, -0.537242451317, 0.134235632154, -0.537242451317, -3.8804959349, -4.69206184874, 12:25:25.231779, 6, 12.4708662127, 1.0
1, 100.300813374, 3.39043971766, -2.35270909373, -0.581906638186, -2.35270909373, 4.02594262188, -5.47766537425, 12:25:25.231779, 6, 6.01626747459, 1.0
1, 67.2833217936, 3.63554428085, -1.18095661043, -0.581906638186, -1.18095661043, -4.55219601753, -6.94352361247, 12:25:25.231779, 6, 12.3331025379, 0.666666666667
1, 100.39923997, 4.62773299267, -1.51711926387, -0.581906638186, -1.51711926387, 2.06152376068, 0.0441755197517, 12:25:25.231779, 6, 7.98479940862, 1.0
1, 100.242795396, 3.39043971766, -0.0775405302111, -0.581906638186, -0.0775405302111, 1.39851536347, -4.2031712052, 12:25:25.231779, 6, 4.85590791573, 1.0
1, 100.241195911, 2.96767959571, -1.25852309033, 0.0774251288167, -1.25852309033, 1.39851536347, -2.75583718057, 12:25:25.231779, 6, 4.82391822325, 1.0
1, 100.495107319, 5.27354961, -5.86081868422, 0.842255184295, -5.86081868422, 1.39851536347, -1.42372623564, 12:25:25.231779, 6, 9.90214638657, 1.0
1, 100.342044974, 5.55678317881, -1.37727556391, -1.14507592916, -1.37727556391, 3.67429769331, -5.47766537425, 12:25:25.231779, 6, 6.84089947811, 1.0
1, 100.49242426, 5.27354961, -2.70103339833, 0.196045710557, -2.70103339833, 3.04309793076, -7.83691351945, 12:25:25.231779, 6, 9.84848520384, 1.0
1, 100.296758886, 3.75243282708, -0.731270605395, -0.581906638186, -0.731270605395, 4.02594262188, -4.83301842693, 12:25:25.231779, 6, 5.93517771556, 1.0
1, 100.479834158, 5.96648785788, -1.24503724776, 1.14452650057, -1.24503724776, 3.49131803073, -1.8217657472, 12:25:25.231779, 6, 9.59668316994, 1.0
1, 100.693397253, 4.02600445967, -0.537242451317, -0.766005504556, -0.537242451317, -4.55496034247, -1.03817166236, 12:25:25.231779, 6, 13.867945068, 1.0
1, 100.460588498, 5.55678317881, -0.275775565799, -0.233130572724, -0.275775565799, 5.27556358222, -5.47766537425, 12:25:25.231779, 6, 9.21176996311, 1.0
1, 67.0810117797, -1.10334691768, -0.877910205201, 0.963161952228, -0.877910205201, 1.99210397199, -3.1822609244, 12:25:25.231779, 6, 8.28690226024, 0.666666666667
1, 100.338832917, 3.63554428085, -1.25152511169, -0.682831083129, -1.25152511169, 4.03089292719, -6.41305811405, 12:25:25.231779, 6, 6.77665833499, 1.0
1, 100.581923242, -0.826707543643, -3.0952217823, 0.842255184295, -3.0952217823, 1.39851536347, 0.403709767194, 12:25:25.231779, 6, 11.6384648304, 1.0
1, 100.461047714, -1.48248648819, -2.18570464935, -0.267983189042, -2.18570464935, 3.6318195099, -3.92836656574, 12:25:25.231779, 6, 9.22095428822, 1.0
1, 100.675714766, 4.02600445967, -0.537242451317, -0.766005504556, -0.537242451317, -4.55496034247, -1.03817166236, 12:25:26.997702, 7, 13.5142953208, 1.0
1, 100.591810529, 4.39159922315, 0.224684909336, 0.581727818401, 0.224684909336, 4.41342055173, -5.98413915233, 12:25:26.997702, 7, 11.8362105867, 1.0
1, 100.55925806, 4.21876744497, -0.877910205201, -1.32115156188, -0.877910205201, 3.49131803073, -1.8217657472, 12:25:26.997702, 7, 11.1851612037, 1.0
1, 100.597078975, 4.6530585478, -1.47243419739, -0.964332119655, -1.47243419739, -3.8804959349, -3.62393466234, 12:25:26.997702, 7, 11.9415794904, 1.0
1, 100.798246891, 6.62140327774, 0.603232018814, -0.304917042482, 0.603232018814, 5.27556358222, -7.86031140936, 12:25:26.997702, 7, 15.9649378249, 1.0
1, 67.1580212474, 4.71347428597, 0.612032522158, -0.580599880448, 0.612032522158, 0.744291481846, 0.403709767194, 12:25:26.997702, 7, 9.82709161475, 0.666666666667
1, 100.568557258, -1.47307825609, -2.70103339833, 0.196045710557, -2.70103339833, 3.04309793076, -3.06659844473, 12:25:26.997702, 7, 11.3711451621, 1.0
1, 100.843640728, 6.15784010548, -1.28750388871, 1.14452650057, -1.28750388871, -4.55496034247, -2.74723277357, 12:25:26.997702, 7, 16.8728145585, 1.0
1, 67.3679716936, -2.90318436755, -1.02373015375, 0.842255184295, -1.02373015375, 3.6318195099, -3.89899083737, 12:25:26.997702, 7, 14.0261005392, 0.666666666667
1, 100.568749755, -1.48248648819, -1.9237913972, -0.398335473755, -1.9237913972, 3.23746694507, -4.46891406074, 12:25:26.997702, 7, 11.3749950912, 1.0
1, 34.1668765943, -2.91007329444, -2.0780166609, 0.842255184295, -2.0780166609, 3.6318195099, 0.403709767194, 12:25:26.997702, 7, 16.6708652195, 0.333333333333
1, 100.637278126, 2.7548575138, -0.533122975984, -0.0567604970129, -0.533122975984, -4.55496034247, -1.8217657472, 12:25:26.997702, 7, 12.7455625167, 1.0
1, 67.4237077068, 4.95562091885, -0.275775565799, 0.842255184295, -0.275775565799, 6.57227691358, 0.403709767194, 12:25:26.997702, 7, 15.1408208018, 0.666666666667
1, 100.634245906, 5.91390339846, 0.530129266521, -0.581489720539, 0.530129266521, 3.05953540794, -7.83691351945, 12:25:26.997702, 7, 12.684918116, 1.0
1, 100.545934139, 3.99198422596, -0.537242451317, 0.134235632154, -0.537242451317, -3.8804959349, -3.25355422317, 12:25:26.997702, 7, 10.9186827848, 1.0
1, 100.739491302, 4.56030215615, -0.537242451317, -0.126145882793, -0.537242451317, -4.8899870467, -6.41305811405, 12:25:26.997702, 7, 14.7898260401, 1.0
1, 67.4255821841, 4.52493101947, -1.63741176673, 1.7018983669, -1.63741176673, 6.40019245387, 0.524304324489, 12:25:26.997702, 7, 15.1783103493, 0.666666666667
1, 100.420769245, 4.02600445967, -1.60421442654, -0.267983189042, -1.60421442654, 3.6318195099, -4.90072767755, 12:25:26.997702, 7, 8.41538490757, 1.0
1, 100.459642091, 5.18727959606, -0.53428394902, -1.45694333244, -0.53428394902, 3.6318195099, -3.92836656574, 12:25:26.997702, 7, 9.19284182772, 1.0
1, 34.0713315878, -1.48248648819, -0.537242451317, -0.267983189042, -0.537242451317, -3.8804959349, -4.95757928515, 12:25:26.997702, 7, 14.7599650888, 0.333333333333
1, 100.538069895, 6.15784010548, -1.28750388871, 1.14452650057, -1.28750388871, -4.55496034247, -2.74723277357, 12:25:28.616218, 8, 10.7613978951, 1.0
1, 33.8196139825, 2.7548575138, 0.44799068251, -0.0567604970129, 0.44799068251, -5.74975372415, -1.03817166236, 12:25:28.616218, 8, 9.72561298339, 0.333333333333
1, 100.497638058, 6.15784010548, -0.236288116913, -0.873114248601, -0.236288116913, -3.21552282037, -3.87691806359, 12:25:28.616218, 8, 9.95276116575, 1.0
1, 100.487376446, 5.09386021318, -1.28750388871, 0.0176083778382, -1.28750388871, -3.8349122506, -6.44545752012, 12:25:28.616218, 8, 9.74752892065, 1.0
1, 100.333504221, 4.33609377461, -2.1503908747, -0.964332119655, -2.1503908747, -4.55496034247, -3.62393466234, 12:25:28.616218, 8, 6.67008441425, 1.0
1, 100.325519923, 4.6530585478, -2.125068013, -0.304917042482, -2.125068013, -3.8804959349, -4.14744398442, 12:25:28.616218, 8, 6.51039846487, 1.0
1, 33.8416403325, -0.133934319749, -2.70103339833, -0.655075552018, -2.70103339833, -5.20119578734, -2.5447314564, 12:25:28.616218, 8, 10.166139983, 0.333333333333
1, 100.6375828, 4.39159922315, 1.45057724652, -1.13846808336, 1.45057724652, 3.42335401948, -5.98413915233, 12:25:28.616218, 8, 12.7516559945, 1.0
1, 100.706806075, 6.4406579016, 1.58734588328, 0.547546969564, 1.58734588328, 3.05953540794, -6.88120906185, 12:25:28.616218, 8, 14.1361214962, 1.0
1, 67.0377517545, 3.29498736612, -0.537242451317, 1.06637894644, -0.537242451317, -4.8899870467, -6.41305811405, 12:25:28.616218, 8, 7.42170175704, 0.666666666667
1, 100.970058872, 5.76765452104, 1.34053678081, -0.304917042482, 1.34053678081, 5.27556358222, -7.86031140936, 12:25:28.616218, 8, 19.4011774462, 1.0
1, 100.586037697, 4.02600445967, -0.537242451317, -0.398335473755, -0.537242451317, 2.74739249326, -0.80342274639, 12:25:28.616218, 8, 11.7207539317, 1.0
1, 67.0304435784, 4.36767046925, -0.537242451317, 0.293085512295, -0.537242451317, -4.8899870467, -6.41305811405, 12:25:28.616218, 8, 7.27553823446, 0.666666666667
1, 33.864995194, -1.30627252836, -2.70103339833, 1.42526688669, -2.70103339833, -3.30137215851, -3.06659844473, 12:25:28.616218, 8, 10.6332372132, 0.333333333333
1, 67.0571273725, 1.41489241772, -1.75322653854, -0.766005504556, -1.75322653854, -4.55496034247, -2.84128288579, 12:25:28.616218, 8, 7.80921411663, 0.666666666667
1, 100.318425955, 4.06688359153, -0.211986071912, -0.109502308584, -0.211986071912, -4.17446993031, -4.79942863049, 12:25:28.616218, 8, 6.36851910119, 1.0
1, 67.1018640105, 3.5399679221, -0.537242451317, -1.70583413176, -0.537242451317, -4.67353835151, -1.01048758369, 12:25:28.616218, 8, 8.7039468767, 0.666666666667
1, 100.888775907, -1.48248648819, -2.93540901778, -0.398335473755, -2.93540901778, 4.17883607459, -4.46891406074, 12:25:28.616218, 8, 17.7755181442, 1.0
1, 100.458060853, 4.56030215615, -1.75935938386, 0.581727818401, -1.75935938386, -5.08226995692, -6.41305811405, 12:25:28.616218, 8, 9.16121705025, 1.0
1, 100.318602881, 2.7548575138, -0.630868460344, -0.964332119655, -0.630868460344, -3.10037583635, -2.37236251936, 12:25:28.616218, 8, 6.37205761076, 1.0
1, 100.843178681, 5.76765452104, 1.34053678081, -0.304917042482, 1.34053678081, 5.27556358222, -7.86031140936, 12:25:30.255804, 9, 16.8635736243, 1.0
1, 100.57487279, 4.33609377461, -1.38130264812, 0.19228992753, -1.38130264812, -4.30671925351, -3.62393466234, 12:25:30.255804, 9, 11.4974558069, 1.0
1, 100.689054652, 6.15784010548, -0.236288116913, -1.13846808336, -0.236288116913, 3.27004415394, -5.98413915233, 12:25:30.255804, 9, 13.7810930362, 1.0
