%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %generationEndTime, %modelsGenerationNum, %modelDiversity
1, 0.666666666667, 0.541607239263, 3.92524163139, -1.24763331007, 3.92524163139, 1.58751366693, 1.59112982292, 12:55:07.461412, 2, 10.8040869407
1, 0.333333333333, 0.541607239263, 1.33165128391, 0.740069215748, 1.33165128391, 0.733150867581, 0.786408642011, 12:55:07.461412, 2, 9.79860658603
1, 0.0, 4.71259713382, 1.81109231882, -1.12447471418, 1.81109231882, 1.98552677306, 1.55375641859, 12:55:07.461412, 2, 8.01250921765
1, 0.333333333333, -0.714472952176, 1.92776522175, 1.01592255064, 1.92776522175, -2.97656196933, 0.00469095766426, 12:55:07.461412, 2, 11.2989181371
1, 0.333333333333, 1.50171712427, 3.91968954492, -0.0886763638349, 3.91968954492, -1.48799540768, 3.71997338368, 12:55:07.461412, 2, 12.2553007781
1, 0.0, 2.539605137, 0.057364050948, 0.374040444071, 0.057364050948, 2.06269472992, -4.12012473233, 12:55:07.461412, 2, 16.6177399675
1, 0.666666666667, 3.39431195962, -0.535136646828, -2.706824337, -0.535136646828, 4.41979744908, 8.48758281074, 12:55:07.461412, 2, 16.415885526
1, 0.666666666667, 3.53752660951, 2.36356440406, -1.12447471418, 2.36356440406, 1.98552677306, 5.47139251666, 12:55:14.590247, 3, 7.17998434166
1, 0.333333333333, -1.18560103298, 1.45322250582, -2.39810177716, 1.45322250582, 1.98552677306, 0.989582609363, 12:55:14.590247, 3, 7.90866904179
1, 0.333333333333, -0.0695359683651, -0.535136646828, 0.544439053194, -0.535136646828, -0.666690796406, 2.82782993996, 12:55:14.590247, 3, 9.6444312208
1, 0.666666666667, 3.89274142618, 1.45322250582, -1.6067318397, 1.45322250582, -1.76816800673, 4.83546190792, 12:55:14.590247, 3, 7.34161811354
1, 0.333333333333, 4.58906865057, -0.535136646828, -2.706824337, -0.535136646828, 0.078182557501, 2.72725656066, 12:55:14.590247, 3, 7.41765482645
1, 0.666666666667, 3.26725944816, 2.78604579533, 0.0173086469202, 2.78604579533, 2.09098909429, -1.05197463396, 12:55:14.590247, 3, 10.8425295522
1, 0.333333333333, 3.89274142618, 2.701556432, -1.47752678846, 2.701556432, 2.09098909429, 0.28332501271, 12:55:14.590247, 3, 10.3146859579
1, 0.333333333333, 3.53752660951, 2.36356440406, -2.1357495976, 2.36356440406, 2.09098909429, 0.28332501271, 12:55:14.590247, 3, 7.47378766091
1, 0.666666666667, 4.07103744053, 1.79355815283, -1.8472815491, 1.79355815283, 0.99904939998, 5.58918870222, 12:55:14.590247, 3, 7.00584559931
1, 0.666666666667, 0.541607239263, 3.9047521971, -2.3446661845, 3.9047521971, 0.767407657142, 2.82296266859, 12:55:14.590247, 3, 6.51708248743
1, 0.666666666667, -0.120743875566, 1.52892685753, -1.24763331007, 1.52892685753, -0.645741150563, 0.28332501271, 12:55:14.590247, 3, 10.0162021313
1, 0.666666666667, 1.32507269099, 3.65813533222, -2.04001632147, 3.65813533222, 1.94130549704, 1.83527352635, 12:55:14.590247, 3, 9.0446852179
1, 0.333333333333, -0.710474755114, -1.2020283134, 0.102828860441, -1.2020283134, -0.129021666385, 1.8309444038, 12:55:14.590247, 3, 10.6046649496
1, 1.0, 3.933917372, -0.652536956018, -2.31830534547, -0.652536956018, -3.96578664864, 5.47139251666, 12:55:14.590247, 3, 11.727925664
1, 0.666666666667, -0.095703168209, 4.64858948665, -1.10918465496, 4.64858948665, 2.26537636855, 0.28332501271, 12:55:14.590247, 3, 11.729077814
1, 0.666666666667, 0.541607239263, -0.535136646828, -2.75146164685, -0.535136646828, 2.56984758019, 8.48758281074, 12:55:14.590247, 3, 12.4695033373
1, 0.333333333333, -1.18560103298, 2.91771742218, 1.73459979673, 2.91771742218, -1.51849606018, 0.989582609363, 12:55:14.590247, 3, 10.8291510763
1, 0.0, 3.53752660951, -0.535136646828, -1.12447471418, -0.535136646828, 2.1566904955, 4.99051776696, 12:55:14.590247, 3, 7.58074666845
1, 0.666666666667, 3.53970935139, 2.78604579533, -1.12447471418, 2.78604579533, 0.757585912509, 5.62044851854, 12:55:14.590247, 3, 9.73071449852
1, 0.333333333333, 0.541607239263, 2.78604579533, -1.8967014009, 2.78604579533, -3.94931401621, 0.28332501271, 12:55:14.590247, 3, 11.6853447576
1, 0.333333333333, -1.18560103298, 2.35465292392, 2.59267533025, 2.35465292392, 1.58751366693, 2.91850660255, 12:55:14.590247, 3, 12.177749597
1, 0.666666666667, 2.75208525605, 2.4112387236, -2.706824337, 2.4112387236, 4.41979744908, 6.89700865376, 12:55:14.590247, 3, 10.9640845227
1, 0.666666666667, 3.89274142618, 1.92776522175, -1.6067318397, 1.92776522175, -2.48386910336, 2.28445685717, 12:55:14.590247, 3, 7.46423103334
1, 0.666666666667, 3.99556516187, -1.2020283134, -1.6067318397, -1.2020283134, -1.00576676587, 5.11660462934, 12:55:14.590247, 3, 9.98282824596
1, 0.666666666667, 0.541607239263, 4.47477568111, -2.7249191215, 4.47477568111, 2.50622222872, 1.66340073095, 12:55:14.590247, 3, 8.94106539657
1, 1.0, 3.933917372, -0.652536956018, -2.31830534547, -0.652536956018, -3.96578664864, 5.47139251666, 12:55:21.667039, 4, 11.6799435771
1, 0.666666666667, 0.709535794519, 3.9047521971, -1.78763167739, 3.9047521971, 0.538449221566, 2.14893206075, 12:55:21.667039, 4, 8.42405552153
1, 0.0, 4.07103744053, 1.79355815283, -1.24763331007, 1.79355815283, -0.645741150563, 0.28332501271, 12:55:21.667039, 4, 11.3483569966
1, 0.333333333333, 4.55567800333, 3.20961616438, -1.23740092526, 3.20961616438, 0.757585912509, 5.62044851854, 12:55:21.667039, 4, 9.10540124326
1, 0.0, 4.07103744053, 1.79355815283, -1.10918465496, 1.79355815283, 2.14758152658, 0.183322913381, 12:55:21.667039, 4, 10.1495611397
1, 0.666666666667, 5.2942693911, 3.53773589931, -2.31830534547, 3.53773589931, -3.96578664864, 0.417384903855, 12:55:21.667039, 4, 13.0067632677
1, 0.666666666667, 3.26725944816, -0.535136646828, -2.75146164685, -0.535136646828, 1.14066640798, 7.61767333213, 12:55:21.667039, 4, 8.61247368972
1, 0.666666666667, 0.541607239263, 4.37887501223, -2.75146164685, 4.37887501223, 3.32642428048, 8.48758281074, 12:55:21.667039, 4, 11.9647245673
1, 0.666666666667, 2.60337393489, 2.92470719649, 0.0173086469202, 2.92470719649, 0.240222530503, 2.71131639788, 12:55:21.667039, 4, 8.07334063139
1, 0.333333333333, 3.933917372, 2.4112387236, -2.706824337, 2.4112387236, 5.39070566973, 6.89700865376, 12:55:21.667039, 4, 10.6958198044
1, 0.666666666667, 0.541607239263, 3.9047521971, -1.58199920286, 3.9047521971, 0.767407657142, 0.28332501271, 12:55:21.667039, 4, 9.69732613931
1, 0.666666666667, 2.75208525605, 2.59541627988, -3.98808801439, 2.59541627988, 4.41979744908, 7.32592449573, 12:55:21.667039, 4, 10.0842755862
1, 0.666666666667, 3.933917372, 2.4112387236, -2.706824337, 2.4112387236, 3.60348052314, 4.24357613478, 12:55:21.667039, 4, 8.45271430765
1, 0.666666666667, 1.89768702149, 4.41466935167, -2.3804573798, 4.41466935167, 0.680821045962, 2.82296266859, 12:55:21.667039, 4, 7.52392585797
1, 0.666666666667, 0.437743562194, 4.59189661957, -2.04001632147, 4.59189661957, 1.94130549704, 5.62044851854, 12:55:21.667039, 4, 8.44768970478
1, 0.666666666667, 0.541607239263, 3.9047521971, -2.85365309128, 3.9047521971, 2.46426426753, 7.16038052617, 12:55:21.667039, 4, 8.98912583514
1, 0.666666666667, 4.07103744053, 0.410579117168, -3.03007950106, 0.410579117168, 0.779154020359, 5.58918870222, 12:55:21.667039, 4, 6.55255177461
1, 0.666666666667, 4.07103744053, 1.79355815283, -2.75146164685, 1.79355815283, 0.99904939998, 5.58918870222, 12:55:21.667039, 4, 5.85663534004
1, 0.666666666667, 3.26725944816, 2.57939981232, 0.0173086469202, 2.57939981232, 0.99904939998, 4.25149419771, 12:55:21.667039, 4, 5.91367754077
1, 0.333333333333, 2.1772236737, 1.6724994076, -1.24763331007, 1.6724994076, 0.574831467338, 0.28332501271, 12:55:21.667039, 4, 9.56580593917
1, 0.666666666667, 4.60790842676, 2.70840454396, -1.12447471418, 2.70840454396, -1.76816800673, 5.62044851854, 12:55:21.667039, 4, 7.49809569956
1, 0.333333333333, 4.34278145095, 2.69829472725, -1.12447471418, 2.69829472725, 3.13901872681, 5.47139251666, 12:55:21.667039, 4, 9.19827989677
1, 0.666666666667, 3.53752660951, 2.36356440406, -1.12447471418, 2.36356440406, 0.805278343255, 5.44098505396, 12:55:21.667039, 4, 6.07265140807
1, 0.666666666667, 3.933917372, 0.763551765278, -2.3446661845, 0.763551765278, -3.96578664864, 5.47139251666, 12:55:21.667039, 4, 10.5086787482
1, 0.666666666667, 0.538875567582, 1.52892685753, -2.76611816074, 1.52892685753, -0.645741150563, 6.13275222074, 12:55:21.667039, 4, 7.61883984985
1, 1.0, 3.933917372, -0.652536956018, -2.31830534547, -0.652536956018, -3.96578664864, 5.47139251666, 12:55:28.813548, 5, 9.75955701136
1, 1.0, 3.933917372, -0.652536956018, -2.31830534547, -0.652536956018, -3.96578664864, 5.20083362471, 12:55:28.813548, 5, 9.99711022373
1, 0.666666666667, 3.29513610816, 4.72954227641, -2.706824337, 4.72954227641, 0.680821045962, 3.14543857899, 12:55:28.813548, 5, 8.2755089255
1, 0.666666666667, 4.70292116759, 3.4848939885, -2.04001632147, 3.4848939885, 1.66965820843, 2.91939633817, 12:55:28.813548, 5, 8.44815468778
1, 0.666666666667, 3.933917372, 3.53773589931, -2.31830534547, 3.53773589931, -5.00032499492, 0.417384903855, 12:55:28.813548, 5, 12.2625872237
1, 0.666666666667, 3.933917372, 4.73861337597, -2.75146164685, 4.73861337597, 2.57007956966, 8.00232300244, 12:55:28.813548, 5, 12.7386346329
1, 0.333333333333, 4.36043228494, -0.652536956018, -2.31830534547, -0.652536956018, 1.42439263595, 5.47139251666, 12:55:28.813548, 5, 9.74973181243
1, 0.666666666667, 3.933917372, 2.4112387236, -2.706824337, 2.4112387236, 3.77357289234, 4.24357613478, 12:55:28.813548, 5, 9.30637133248
1, 0.666666666667, 5.2942693911, 2.47882006693, -0.918282430469, 2.47882006693, -3.96578664864, 4.31136158875, 12:55:28.813548, 5, 8.67280758831
1, 0.666666666667, 1.68278189378, 4.94659959066, -2.85365309128, 4.94659959066, 2.46426426753, 7.16038052617, 12:55:28.813548, 5, 11.3476145553
1, 0.333333333333, 3.933917372, -0.0214513053976, -2.75146164685, -0.0214513053976, -2.72250791759, 7.91350436109, 12:55:28.813548, 5, 13.9420877064
1, 0.666666666667, 2.60337393489, 2.92470719649, -0.465517230083, 2.92470719649, 1.86483570604, 4.09196712505, 12:55:28.813548, 5, 7.59540318899
1, 0.666666666667, 3.933917372, 2.4112387236, 0.0173086469202, 2.4112387236, 1.02617831887, 4.24357613478, 12:55:28.813548, 5, 8.7851679928
1, 0.666666666667, 3.933917372, 1.80628030919, -4.00430820886, 1.80628030919, 3.60348052314, 7.81379601525, 12:55:28.813548, 5, 11.5164049418
1, 0.333333333333, 6.49743164597, 2.59541627988, -4.33175986462, 2.59541627988, -2.53111814079, 0.417384903855, 12:55:28.813548, 5, 11.4143012167
1, 0.666666666667, 5.2942693911, 4.0141349876, -2.31830534547, 4.0141349876, -3.96578664864, 0.417384903855, 12:55:28.813548, 5, 11.9681601447
1, 0.666666666667, 1.89768702149, 2.89052027034, -2.49065764921, 2.89052027034, 3.32642428048, 8.48758281074, 12:55:28.813548, 5, 15.8480969028
1, 0.666666666667, 0.883881704586, 3.9047521971, -1.78763167739, 3.9047521971, 2.46426426753, 2.14893206075, 12:55:28.813548, 5, 10.2096723535
1, 0.666666666667, 4.44832284035, 2.2966094325, -0.865701023258, 2.2966094325, -3.96578664864, 2.6202679691, 12:55:28.813548, 5, 9.3351343899
1, 0.666666666667, 0.541607239263, 2.59541627988, -3.98808801439, 2.59541627988, 2.46426426753, 7.16038052617, 12:55:28.813548, 5, 11.8281732944
1, 0.333333333333, 3.933917372, 3.58906376401, -2.70112605553, 3.58906376401, 1.94130549704, 4.24357613478, 12:55:28.813548, 5, 8.33951863598
1, 0.666666666667, 2.1767157379, 2.41312246396, -3.57433450328, 2.41312246396, -0.607800505967, 2.25823165488, 12:55:28.813548, 5, 7.34766503948
1, 0.666666666667, 3.933917372, 4.41466935167, -0.967143113264, 4.41466935167, -4.93000961752, 1.80485042411, 12:55:28.813548, 5, 12.6703335003
1, 0.666666666667, 4.61718008797, 2.41104186436, -2.31830534547, 2.41104186436, -3.96578664864, 4.97405576901, 12:55:28.813548, 5, 9.79177307161
1, 1.0, 3.933917372, -0.535136646828, -1.7937754346, -0.535136646828, -5.13120583699, 6.11812358011, 12:55:28.813548, 5, 11.1983079325
1, 1.0, 3.933917372, -0.652536956018, -2.31830534547, -0.652536956018, -3.96578664864, 5.47139251666, 12:55:36.271053, 6, 4.96892614418
1, 0.666666666667, 4.7149823467, 2.92470719649, -2.70393196703, 2.92470719649, 1.30701186594, 3.12850209538, 12:55:36.271053, 6, 6.50306359621
1, 0.666666666667, 4.10436021658, 3.4554515375, -1.7937754346, 3.4554515375, 1.67569399841, 6.11812358011, 12:55:36.271053, 6, 7.26605980538
1, 0.333333333333, 5.12693231012, 3.4848939885, -2.04001632147, 3.4848939885, 1.48882880877, 1.94872672536, 12:55:36.271053, 6, 7.68426138091
1, 0.666666666667, 3.29513610816, 2.47882006693, -2.706824337, 2.47882006693, 0.680821045962, 3.55947489372, 12:55:36.271053, 6, 5.54845731096
1, 0.666666666667, 4.72187441753, -1.05855613757, -2.31830534547, -1.05855613757, -3.96578664864, 4.2360209788, 12:55:36.271053, 6, 5.19349999837
1, 0.666666666667, 3.13300139049, 2.98529388608, -2.04001632147, 2.98529388608, -3.96578664864, 5.20083362471, 12:55:36.271053, 6, 4.40387632303
1, 0.666666666667, 3.933917372, 0.687453961606, -1.7937754346, 0.687453961606, -5.13120583699, 5.47139251666, 12:55:36.271053, 6, 5.17064584568
1, 0.333333333333, 3.29513610816, 4.72954227641, -2.31830534547, 4.72954227641, -5.30031200625, 1.82348068925, 12:55:36.271053, 6, 7.89167455891
1, 0.666666666667, 4.70292116759, 4.72954227641, -3.18755618046, 4.72954227641, 1.66965820843, 3.61466259129, 12:55:36.271053, 6, 8.32019962099
1, 0.666666666667, 2.96781507807, 4.73861337597, -2.75146164685, 4.73861337597, -3.96578664864, 5.47139251666, 12:55:36.271053, 6, 5.84909353048
1, 0.0, 3.01861822667, -0.652536956018, -2.58585741045, -0.652536956018, 1.48260264439, 5.20083362471, 12:55:36.271053, 6, 10.8537639223
1, 1.0, 4.74953382602, -0.652536956018, -2.31830534547, -0.652536956018, -2.50035198705, 5.20083362471, 12:55:36.271053, 6, 4.56789201492
1, 0.666666666667, 3.933917372, 4.117305236, -2.31830534547, 4.117305236, -3.96578664864, 3.2959741004, 12:55:36.271053, 6, 5.55639411938
1, 0.666666666667, 3.933917372, 4.80685515674, -2.31830534547, 4.80685515674, -4.18954181437, 0.801903516212, 12:55:36.271053, 6, 7.79612337347
1, 0.666666666667, 4.85200322372, 3.39609763288, -0.918282430469, 3.39609763288, -3.96578664864, 5.00507121207, 12:55:36.271053, 6, 4.94828897084
1, 1.0, 5.27233807156, -1.61437692889, -2.31830534547, -1.61437692889, -3.96578664864, 6.2274583401, 12:55:36.271053, 6, 6.56051541028
1, 0.666666666667, 3.933917372, 3.53773589931, -2.31830534547, 3.53773589931, -5.00032499492, 0.417384903855, 12:55:36.271053, 6, 7.8446063176
1, 0.666666666667, 3.933917372, -0.652536956018, -2.31830534547, -0.652536956018, -3.96578664864, 3.88034276997, 12:55:36.271053, 6, 4.79721112181
1, 0.666666666667, 3.933917372, -1.01991526714, 0.472274813483, -1.01991526714, -3.96240803884, 7.42418970342, 12:55:36.271053, 6, 7.92150147667
1, 0.666666666667, 3.26417205674, 2.30100399776, -2.706824337, 2.30100399776, 0.680821045962, 2.726448744, 12:55:36.271053, 6, 5.87071929593
1, 0.666666666667, 5.2942693911, 0.0776924821413, -1.7937754346, 0.0776924821413, -3.92254987924, 6.11812358011, 12:55:36.271053, 6, 5.06235075132
1, 0.0, 3.96631702846, 1.3461798954, -1.82074244095, 1.3461798954, 4.20625677466, 5.1406147968, 12:55:36.271053, 6, 12.0370581912
1, 0.666666666667, 3.933917372, 0.459239810579, -2.706824337, 0.459239810579, -3.96578664864, 4.24357613478, 12:55:36.271053, 6, 4.17212175515
1, 1.0, 3.933917372, -1.13127412513, -1.7937754346, -1.13127412513, -6.4265180396, 7.57445813173, 12:55:36.271053, 6, 9.40910309715
1, 1.0, 3.933917372, -0.652536956018, -2.31830534547, -0.652536956018, -3.96578664864, 5.47139251666, 12:55:43.980280, 7, 3.75697984878
1, 1.0, 3.13300139049, -1.14763600385, -1.89151648656, -1.14763600385, -3.96578664864, 7.13994816284, 12:55:43.980280, 7, 4.6936874625
1, 0.666666666667, 2.89578638151, 3.51467134858, -1.7937754346, 3.51467134858, -5.43035118816, 6.81985443621, 12:55:43.980280, 7, 5.98308055785
1, 0.666666666667, 3.13300139049, 2.34807915828, -2.50064833673, 2.34807915828, 0.680821045962, 4.9924971751, 12:55:43.980280, 7, 5.55766961748
1, 0.666666666667, 2.03737653951, 4.21509192798, -2.706824337, 4.21509192798, -3.96578664864, 4.89535739689, 12:55:43.980280, 7, 6.24178360798
1, 0.666666666667, 3.933917372, 3.53702074887, -1.56239233417, 3.53702074887, -2.94580514239, 5.49812075547, 12:55:43.980280, 7, 4.28613891971
1, 0.666666666667, 2.96781507807, 6.11120948718, -2.75146164685, 6.11120948718, -3.96578664864, 6.59446401454, 12:55:43.980280, 7, 8.36864450679
1, 0.666666666667, 4.3048421848, -1.46649597449, -0.317627644433, -1.46649597449, -3.25076731492, 4.2360209788, 12:55:43.980280, 7, 5.26549196016
1, 0.666666666667, 3.933917372, -0.0907070543819, -3.97307812671, -0.0907070543819, -5.13120583699, 5.47139251666, 12:55:43.980280, 7, 4.87428943308
1, 1.0, 3.933917372, -1.13127412513, -0.433625065465, -1.13127412513, -5.82720273526, 6.91342604117, 12:55:43.980280, 7, 6.32307465474
1, 0.666666666667, 3.933917372, 0.279370490634, -1.7937754346, 0.279370490634, -5.13120583699, 8.87326248425, 12:55:43.980280, 7, 6.01593245805
1, 0.666666666667, 3.29513610816, -1.13885269259, -2.40417122511, -1.13885269259, 1.2477574652, 4.64667643025, 12:55:43.980280, 7, 7.40392531227
1, 0.333333333333, 4.7149823467, 2.92470719649, -1.5151614795, 2.92470719649, 2.01043958578, 6.11812358011, 12:55:43.980280, 7, 8.24113011415
1, 0.666666666667, 3.933917372, 1.53780370973, -2.70393196703, 1.53780370973, -4.41537523625, 5.47139251666, 12:55:43.980280, 7, 3.7333312912
1, 0.666666666667, 3.933917372, 4.72954227641, -3.18755618046, 4.72954227641, 2.93000861363, 6.74750741648, 12:55:43.980280, 7, 11.5970059129
1, 1.0, 3.933917372, -0.652536956018, -1.7937754346, -0.652536956018, -4.40891671177, 5.47139251666, 12:55:43.980280, 7, 4.08475537257
1, 0.333333333333, 4.53469454072, -1.13127412513, -2.70393196703, -1.13127412513, 1.30701186594, 7.57445813173, 12:55:43.980280, 7, 7.28355138322
1, 0.666666666667, 5.27233807156, -1.28127363874, -1.39166706211, -1.28127363874, -6.69267062573, 4.75010135617, 12:55:43.980280, 7, 7.20832745565
1, 0.666666666667, 4.72187441753, -0.786471131806, -2.09865685123, -0.786471131806, -3.96578664864, 4.6088629402, 12:55:43.980280, 7, 4.0947829176
1, 0.666666666667, 3.78468942111, 3.9667572166, -2.31830534547, 3.9667572166, 2.56295402003, 2.45512481578, 12:55:43.980280, 7, 11.1443095599
1, 0.666666666667, 6.07774569163, -0.652536956018, -2.82737862742, -0.652536956018, -3.96578664864, 5.20083362471, 12:55:43.980280, 7, 4.67080434729
1, 0.666666666667, 3.933917372, 0.831734889457, -1.7937754346, 0.831734889457, -5.13120583699, 5.47139251666, 12:55:43.980280, 7, 4.17518873041
1, 0.666666666667, 2.96781507807, 1.68895770347, -3.1141178725, 1.68895770347, -2.9738738121, 5.32746492867, 12:55:43.980280, 7, 3.65532018818
1, 0.333333333333, 5.29271333114, -0.652536956018, -2.71077115947, -0.652536956018, 1.37277645897, 3.61466259129, 12:55:43.980280, 7, 7.49534714574
1, 1.0, 5.27233807156, -1.61437692889, -2.31830534547, -1.61437692889, -3.96578664864, 5.84090459421, 12:55:43.980280, 7, 4.72664615579
1, 1.0, 3.933917372, -0.652536956018, -2.31830534547, -0.652536956018, -3.96578664864, 5.47139251666, 12:55:51.669508, 8, 2.88383415625
