%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %generationEndTime, %modelsGenerationNum, %modelDiversity
1, 1.0, -6.1300207865, -2.95275646713, 2.50721314115, -2.95275646713, 1.61423177914, 9.68258737098, 13:04:10.640751, 69, 3.54991361306
1, 0.666666666667, -4.00084364452, -4.48934632931, 2.21822364934, -4.48934632931, 1.49424041472, 7.79191671223, 13:04:10.640751, 69, 3.59369179369
1, 1.0, -5.06276200387, -2.8583577987, 4.57216816022, -2.8583577987, 2.22360565677, 9.11772076, 13:04:10.640751, 69, 4.30532064803
1, 1.0, -4.87077124372, -2.8583577987, 2.00579046019, -2.8583577987, 1.25362928565, 9.17433401447, 13:04:10.640751, 69, 2.85231493807
1, 1.0, -6.26842599088, -3.11897689553, 2.66205610365, -3.11897689553, 1.17706725203, 10.3285625914, 13:04:10.640751, 69, 3.20900241438
1, 0.666666666667, -5.71376856155, -2.00145855541, 1.91384624499, -2.00145855541, 1.49424041472, 7.79191671223, 13:04:10.640751, 69, 4.25740773315
1, 0.666666666667, -6.26842599088, -2.85979054818, 2.66205610365, -2.85979054818, 1.17706725203, 9.04416942929, 13:04:10.640751, 69, 2.71497695769
1, 1.0, -6.42279837844, -3.87673676648, 3.85372649171, -3.87673676648, -0.0488458128199, 10.1780169091, 13:04:10.640751, 69, 4.43151313172
1, 1.0, -4.14985243615, -3.69540479424, 1.91384624499, -3.69540479424, 1.49424041472, 10.2747566118, 13:04:10.640751, 69, 3.47678280731
1, 0.666666666667, -3.61878919009, -3.00341700747, 1.68047967315, -3.00341700747, 0.01033656428, 9.96570908877, 13:04:10.640751, 69, 6.03455207564
1, 1.0, -5.13903302918, -2.8583577987, 2.74587327463, -2.8583577987, 2.22360565677, 8.40881371245, 13:04:10.640751, 69, 4.03380606782
1, 0.666666666667, -5.48232994741, -5.32479242263, 1.12005471049, -5.32479242263, 0.642171461145, 11.3327573804, 13:04:10.640751, 69, 5.38943114082
1, 0.666666666667, -5.06276200387, -2.85979054818, 2.09865988567, -2.85979054818, 1.17706725203, 11.6596293805, 13:04:10.640751, 69, 3.74538389914
1, 1.0, -5.06276200387, -2.8260357342, 2.66205610365, -2.8260357342, 1.30569592058, 6.14406029668, 13:04:18.577208, 70, 5.00377579175
1, 0.666666666667, -3.91105885912, -3.1968301335, 0.835616796822, -3.1968301335, 1.49424041472, 10.1669153819, 13:04:18.577208, 70, 3.31858653527
1, 1.0, -6.18772332097, -3.87673676648, 4.50497574112, -3.87673676648, 0.759797999359, 10.1780169091, 13:04:18.577208, 70, 4.42386315976
1, 0.666666666667, -5.49087440272, -3.95147208477, 5.47513277149, -3.95147208477, 1.64111247665, 10.6771316905, 13:04:18.577208, 70, 3.98946845751
1, 1.0, -5.48232994741, -3.41297671467, 3.85372649171, -3.41297671467, -0.0488458128199, 10.5462149949, 13:04:18.577208, 70, 4.16993198475
1, 1.0, -4.87077124372, -2.77413094747, 1.65475279012, -2.77413094747, 1.25362928565, 7.71717778813, 13:04:18.577208, 70, 3.49849593586
1, 0.666666666667, -6.10099209834, -2.1933906963, 1.39382942075, -2.1933906963, 0.759797999359, 12.0098696379, 13:04:18.577208, 70, 4.0462482102
1, 0.666666666667, -5.06276200387, -1.37101165318, 5.47513277149, -1.37101165318, -1.17861082591, 9.12954864503, 13:04:18.577208, 70, 5.56461456859
1, 0.666666666667, -4.14985243615, -3.37848164623, 2.50721314115, -3.37848164623, 1.61423177914, 8.69158566264, 13:04:18.577208, 70, 3.76145891358
1, 1.0, -6.1300207865, -2.273795836, 0.0406579746401, -2.273795836, 1.61423177914, 7.32813276294, 13:04:18.577208, 70, 5.71717864247
1, 1.0, -5.06276200387, -2.95275646713, 2.50721314115, -2.95275646713, 0.635951653597, 10.0110942189, 13:04:18.577208, 70, 3.09448610275
1, 1.0, -5.43439171108, -2.8583577987, 2.00579046019, -2.8583577987, 1.25362928565, 9.17433401447, 13:04:18.577208, 70, 3.02044582563
1, 0.333333333333, -4.01012534386, -2.9962291467, 2.08997454954, -2.9962291467, 0.993595654738, 10.1669153819, 13:04:18.577208, 70, 4.60401491815
1, 1.0, -5.06276200387, -2.8583577987, 4.57216816022, -2.8583577987, 2.22360565677, 8.23364805098, 13:04:18.577208, 70, 4.31336085008
1, 0.666666666667, -5.24342101291, -4.36490878997, 2.87729505859, -4.36490878997, 3.32958431225, 10.5360118677, 13:04:18.577208, 70, 5.19478949169
1, 0.333333333333, -4.21724123894, -2.59153689898, 2.74587327463, -2.59153689898, 2.22360565677, 9.53046393431, 13:04:18.577208, 70, 2.51961288898
1, 0.666666666667, -6.1300207865, -2.24538663068, 6.38265021667, -2.24538663068, -0.990928537521, 9.68258737098, 13:04:18.577208, 70, 7.20335598158
1, 1.0, -4.74486330318, -3.1968301335, 1.96356814339, -3.1968301335, 2.18436242606, 8.25366167986, 13:04:18.577208, 70, 2.86306459092
1, 0.666666666667, -5.32243615067, -2.8583577987, 2.74587327463, -2.8583577987, 2.22360565677, 7.55491812943, 13:04:18.577208, 70, 4.41108442691
1, 0.666666666667, -5.48232994741, -2.59153689898, 1.39382942075, -2.59153689898, 0.35079934503, 10.6771316905, 13:04:18.577208, 70, 3.04087964117
1, 1.0, -6.25690447648, -3.69540479424, 1.65682783836, -3.69540479424, 1.16643103975, 10.1780169091, 13:04:18.577208, 70, 4.02587245858
1, 1.0, -4.14985243615, -2.95909132967, 1.91384624499, -2.95909132967, 0.552357979983, 8.78778886568, 13:04:18.577208, 70, 3.30860748109
1, 1.0, -5.48232994741, -2.8583577987, 3.87231040088, -2.8583577987, 0.47643392539, 10.6771316905, 13:04:18.577208, 70, 4.0780982103
1, 1.0, -4.87077124372, -3.73071109037, 1.30962005044, -3.73071109037, 1.34842661469, 9.17433401447, 13:04:18.577208, 70, 3.28778166735
1, 0.333333333333, -5.13903302918, -1.45123771003, 2.00579046019, -1.45123771003, 2.3469187052, 10.6254565644, 13:04:18.577208, 70, 4.19114463382
1, 1.0, -5.06276200387, -2.8260357342, 2.66205610365, -2.8260357342, 1.30569592058, 6.14406029668, 13:04:26.620999, 71, 3.39384444391
1, 0.666666666667, -6.65508714353, -1.01875566086, 0.426217528805, -1.01875566086, 0.85046741554, 7.32813276294, 13:04:26.620999, 71, 4.23089959971
1, 1.0, -5.77530785662, -3.69540479424, 1.65682783836, -3.69540479424, 0.801080815636, 8.72498006234, 13:04:26.620999, 71, 4.28266396216
1, 1.0, -4.14985243615, -2.77413094747, 1.65475279012, -2.77413094747, 1.25362928565, 7.71717778813, 13:04:26.620999, 71, 4.58589947351
1, 0.666666666667, -4.24700780773, -2.85499230873, 3.87231040088, -2.85499230873, 0.47643392539, 10.6771316905, 13:04:26.620999, 71, 4.20630219313
1, 0.666666666667, -5.20602579769, -2.273795836, 3.28029535475, -2.273795836, -0.0488458128199, 7.32813276294, 13:04:26.620999, 71, 3.26575161799
1, 1.0, -6.1300207865, -2.7668840975, 2.50721314115, -2.7668840975, 1.61423177914, 10.4669300123, 13:04:26.620999, 71, 2.86252362946
1, 1.0, -5.12031660284, -2.3830640799, 1.65054660893, -2.3830640799, 0.552357979983, 9.55646245118, 13:04:26.620999, 71, 2.62014949705
1, 1.0, -6.18772332097, -2.95909132967, 4.50497574112, -2.95909132967, 0.552357979983, 8.78778886568, 13:04:26.620999, 71, 5.00387387022
1, 0.666666666667, -5.7125699451, -2.59197179522, 2.214308304, -2.59197179522, 2.9931821346, 9.17433401447, 13:04:26.620999, 71, 2.94019601592
1, 1.0, -5.67725900224, -2.95275646713, 2.50721314115, -2.95275646713, 0.635951653597, 8.23364805098, 13:04:26.620999, 71, 2.33401371032
1, 1.0, -4.50858131997, -2.8260357342, 4.14332621108, -2.8260357342, 0.537467759014, 7.31323594732, 13:04:26.620999, 71, 4.51367118303
1, 0.666666666667, -6.1300207865, -2.273795836, 0.0406579746401, -2.273795836, -0.264601820684, 10.0110942189, 13:04:26.620999, 71, 4.00499228943
1, 0.666666666667, -6.1300207865, -2.273795836, 0.990494626861, -2.273795836, 2.32832934706, 7.32813276294, 13:04:26.620999, 71, 3.42054378933
1, 0.666666666667, -5.32604613891, -3.26413660633, 2.07249410566, -3.26413660633, 1.61423177914, 7.32813276294, 13:04:26.620999, 71, 2.86997344732
1, 1.0, -6.18873601117, -2.8260357342, 0.0406579746401, -2.8260357342, 1.30569592058, 6.14406029668, 13:04:26.620999, 71, 4.5612590941
1, 1.0, -5.52766783636, -2.95275646713, 3.97972010852, -2.95275646713, 0.635951653597, 10.0110942189, 13:04:26.620999, 71, 3.18096023213
1, 0.666666666667, -6.25690447648, -2.16132794412, 1.65682783836, -2.16132794412, 1.71006586867, 9.24045161026, 13:04:26.620999, 71, 2.89844124041
1, 0.333333333333, -5.07001567082, -1.51561113647, 2.82941842586, -1.51561113647, 0.552357979983, 10.1163213432, 13:04:26.620999, 71, 6.38761176829
1, 0.666666666667, -6.2155607971, -2.8583577987, 3.98276465483, -2.8583577987, 0.129447931056, 9.41612477691, 13:04:26.620999, 71, 3.24205030174
1, 0.333333333333, -5.8437008697, -3.51026075457, 3.27954499562, -3.51026075457, 1.61423177914, 6.99344319295, 13:04:26.620999, 71, 3.29250521377
1, 0.666666666667, -5.94972851562, -2.8583577987, 3.39937483814, -2.8583577987, 2.18436242606, 7.84793184766, 13:04:26.620999, 71, 2.96618941578
1, 0.666666666667, -5.06276200387, -4.39647475933, 1.79311124389, -4.39647475933, 1.16643103975, 10.1780169091, 13:04:26.620999, 71, 5.0446871052
1, 1.0, -4.55057216732, -3.54150050915, 0.995878591731, -3.54150050915, 1.25362928565, 9.17433401447, 13:04:26.620999, 71, 3.1361500031
1, 0.333333333333, -4.74486330318, -3.31879766457, 1.96356814339, -3.31879766457, 1.61423177914, 7.32813276294, 13:04:26.620999, 71, 2.94908459527
1, 1.0, -5.06276200387, -2.8260357342, 2.66205610365, -2.8260357342, 1.30569592058, 6.14406029668, 13:04:34.537964, 72, 4.27462043367
1, 0.666666666667, -4.33143817379, -2.36959180356, 2.3702052467, -2.36959180356, -0.502464750259, 6.14406029668, 13:04:34.537964, 72, 4.6445577843
1, 0.666666666667, -5.52766783636, -1.91120216354, 2.76153739286, -1.91120216354, 0.635951653597, 10.0110942189, 13:04:34.537964, 72, 3.62373791601
1, 0.666666666667, -5.67725900224, -1.01875566086, 0.667464252334, -1.01875566086, 0.85046741554, 7.32813276294, 13:04:34.537964, 72, 4.89467438808
1, 0.666666666667, -5.76674369417, -3.25924241386, 0.303022672093, -3.25924241386, -0.588130956453, 6.14406029668, 13:04:34.537964, 72, 4.1944689052
1, 0.666666666667, -6.44671824767, -1.98538016243, 2.50721314115, -1.98538016243, 1.61423177914, 7.71717778813, 13:04:34.537964, 72, 3.08949782955
1, 0.666666666667, -4.55057216732, -3.99304085892, 2.88351763998, -3.99304085892, 2.49940186732, 9.26659398898, 13:04:34.537964, 72, 3.47538491631
1, 0.333333333333, -4.20544625796, -1.95265455751, 0.95269938861, -1.95265455751, 1.25362928565, 10.892752863, 13:04:34.537964, 72, 4.31496268413
1, 0.333333333333, -4.14985243615, -2.3830640799, 1.65475279012, -2.3830640799, 2.48021699788, 9.55646245118, 13:04:34.537964, 72, 3.59806792044
1, 0.666666666667, -4.20560971388, -4.4572200575, 0.995878591731, -4.4572200575, 1.25362928565, 7.71717778813, 13:04:34.537964, 72, 3.54108139883
1, 0.666666666667, -6.67738884362, -4.70158511993, 1.65682783836, -4.70158511993, 1.56563387999, 7.34581972318, 13:04:34.537964, 72, 5.22618476115
1, 0.666666666667, -4.55057216732, -4.79681726052, 1.38908091327, -4.79681726052, 1.07896156624, 10.0873413626, 13:04:34.537964, 72, 3.7969768391
1, 1.0, -5.78385148033, -2.7668840975, 2.18795693273, -2.7668840975, 1.25362928565, 10.094298345, 13:04:34.537964, 72, 3.18605679712
1, 0.333333333333, -5.77530785662, -2.79079259507, 1.44141260095, -2.79079259507, 2.36019692089, 4.64921823227, 13:04:34.537964, 72, 7.05938167663
1, 0.666666666667, -3.22899870158, -3.69540479424, 1.65682783836, -3.69540479424, 0.39004953879, 7.71717778813, 13:04:34.537964, 72, 3.91404999587
1, 1.0, -5.06276200387, -2.73054065994, 4.14332621108, -2.73054065994, 0.537467759014, 7.45868935904, 13:04:34.537964, 72, 4.4946584142
1, 0.666666666667, -5.44478554228, -2.8260357342, 1.65475279012, -2.8260357342, -0.886627557994, 7.71717778813, 13:04:34.537964, 72, 5.80069134875
1, 0.666666666667, -4.6993645825, -3.63921224893, 2.66205610365, -3.63921224893, 1.25362928565, 6.14406029668, 13:04:34.537964, 72, 3.99961215323
1, 0.666666666667, -6.18772332097, -1.46496807394, 1.65475279012, -1.46496807394, 0.552357979983, 7.71717778813, 13:04:34.537964, 72, 3.75282018018
1, 1.0, -6.18772332097, -2.66001777892, 2.50721314115, -2.66001777892, 1.02878681611, 10.4669300123, 13:04:34.537964, 72, 4.51206643706
1, 1.0, -5.06276200387, -2.8260357342, 2.7715915797, -2.8260357342, 1.42938476972, 10.0110942189, 13:04:34.537964, 72, 4.48474447332
1, 0.666666666667, -5.06276200387, -2.8260357342, 3.84760280509, -2.8260357342, -0.704751868449, 6.59047958192, 13:04:34.537964, 72, 4.97973819372
1, 0.666666666667, -5.12031660284, -2.03303488893, 1.65054660893, -2.03303488893, 0.98127884987, 8.57864434887, 13:04:34.537964, 72, 2.34918573549
1, 0.333333333333, -3.18327098176, -1.01875566086, 0.426217528805, -1.01875566086, -0.336960089209, 7.32813276294, 13:04:34.537964, 72, 5.06570296594
1, 0.666666666667, -4.55057216732, -3.54150050915, 0.843988347445, -3.54150050915, 0.76425693241, 6.14406029668, 13:04:34.537964, 72, 4.49349427192
1, 1.0, -5.06276200387, -2.8260357342, 2.66205610365, -2.8260357342, 1.30569592058, 6.14406029668, 13:04:42.594431, 73, 2.84960697315
1, 0.333333333333, -4.37937255215, -2.8260357342, 1.90776887868, -2.8260357342, 2.3029899341, 5.95640856529, 13:04:42.594431, 73, 3.22158026581
1, 0.333333333333, -5.78385148033, -1.29604166494, 2.19882269189, -1.29604166494, 0.635951653597, 10.0110942189, 13:04:42.594431, 73, 3.0180971939
1, 1.0, -6.8285013155, -3.31781668269, 1.48397027188, -3.31781668269, 0.879442905207, 7.14643433196, 13:04:42.594431, 73, 3.22689834704
1, 0.666666666667, -6.86105600483, -1.98538016243, 2.50721314115, -1.98538016243, 1.44302902256, 6.14406029668, 13:04:42.594431, 73, 3.31285253987
1, 1.0, -4.14002332357, -2.66001777892, 2.50721314115, -2.66001777892, 1.89926062258, 7.45868935904, 13:04:42.594431, 73, 4.67616211472
1, 1.0, -5.06276200387, -1.98538016243, 2.02109076625, -1.98538016243, 1.61423177914, 8.34754506357, 13:04:42.594431, 73, 2.38274932972
1, 0.333333333333, -5.06276200387, -2.8260357342, 1.74576048968, -2.8260357342, 2.54786528674, 10.0110942189, 13:04:42.594431, 73, 3.17980445477
1, 0.666666666667, -5.06276200387, -3.69975317786, 2.92842157654, -3.69975317786, 1.30569592058, 6.14406029668, 13:04:42.594431, 73, 3.71693325223
1, 1.0, -4.09573831531, -3.11162098354, 3.01305237138, -3.11162098354, 0.791389953959, 8.58609344717, 13:04:42.594431, 73, 2.47393515015
1, 0.666666666667, -6.18772332097, -1.58667036118, 2.18795693273, -1.58667036118, 1.02878681611, 9.0581648797, 13:04:42.594431, 73, 2.83638249178
1, 1.0, -5.06276200387, -2.06401945427, 3.95953397653, -2.06401945427, 2.39834378281, 7.45868935904, 13:04:42.594431, 73, 2.48786729739
1, 1.0, -5.79045800336, -2.8260357342, 1.96747544344, -2.8260357342, 1.85118302856, 10.4669300123, 13:04:42.594431, 73, 5.39846728178
1, 1.0, -5.76674369417, -2.7668840975, 2.18795693273, -2.7668840975, 1.13563179364, 10.094298345, 13:04:42.594431, 73, 2.45914491516
1, 0.666666666667, -5.67725900224, -1.01875566086, 0.303022672093, -1.01875566086, -0.126283786669, 5.92607202946, 13:04:42.594431, 73, 4.25451634598
1, 0.666666666667, -4.80547534139, -1.01875566086, 1.836765055, -1.01875566086, -0.0271575340602, 7.93487068527, 13:04:42.594431, 73, 3.8279118589
1, 0.666666666667, -6.07853783304, -2.49659345269, 2.66205610365, -2.49659345269, 0.0951226700912, 6.14406029668, 13:04:42.594431, 73, 2.75167212723
1, 1.0, -5.06276200387, -3.01164014088, 3.39243113289, -3.01164014088, 0.537467759014, 7.65366380499, 13:04:42.594431, 73, 3.12830547326
1, 1.0, -5.78385148033, -2.8260357342, 3.44077842781, -2.8260357342, 0.963399368748, 10.9469466982, 13:04:42.594431, 73, 4.1720318357
1, 0.666666666667, -4.53284197514, -2.7668840975, 3.90744665027, -2.7668840975, 1.02878681611, 10.094298345, 13:04:42.594431, 73, 5.30657811278
1, 0.666666666667, -4.61822415134, -1.27044561678, 3.60548840162, -1.27044561678, 1.42938476972, 6.71487548346, 13:04:42.594431, 73, 3.51671687371
1, 0.666666666667, -3.80093350529, -1.81653319721, 2.50721314115, -1.81653319721, 1.02878681611, 7.49817153249, 13:04:42.594431, 73, 2.58565445085
1, 0.666666666667, -4.27027387009, -2.73054065994, 2.26414104288, -2.73054065994, -1.46294524815, 7.45868935904, 13:04:42.594431, 73, 3.50534688413
1, 0.666666666667, -5.06276200387, -2.8260357342, 2.98464120411, -2.8260357342, 1.30569592058, 10.7477915324, 13:04:42.594431, 73, 3.8444011049
1, 1.0, -6.18772332097, -2.66001777892, 3.9248828769, -2.66001777892, 1.43812193099, 10.4669300123, 13:04:42.594431, 73, 3.49442014783
1, 1.0, -5.06276200387, -2.8260357342, 2.66205610365, -2.8260357342, 1.30569592058, 6.14406029668, 13:04:50.558992, 74, 3.69295967315
1, 1.0, -5.76674369417, -2.7668840975, 2.02109076625, -2.7668840975, 1.61423177914, 10.094298345, 13:04:50.558992, 74, 3.03014096775
1, 0.666666666667, -5.06276200387, -2.66001777892, 2.50721314115, -2.66001777892, 1.30569592058, 7.45868935904, 13:04:50.558992, 74, 5.66559803651
1, 0.333333333333, -5.06276200387, -3.3509090254, 3.17295838507, -3.3509090254, 1.85118302856, 6.8688494516, 13:04:50.558992, 74, 4.19068095714
1, 0.666666666667, -6.18772332097, -1.54909780753, 3.9248828769, -1.54909780753, 1.439704943, 10.094298345, 13:04:50.558992, 74, 3.84635154445
1, 1.0, -5.79045800336, -2.8260357342, 2.82342755321, -2.8260357342, 0.387937813711, 8.54209636106, 13:04:50.558992, 74, 3.8382972968
1, 1.0, -6.85811407096, -4.00256825662, 3.1416347499, -4.00256825662, 1.2085009389, 9.82723988426, 13:04:50.558992, 74, 3.91272190595
1, 1.0, -5.79045800336, -2.8260357342, 3.9248828769, -2.8260357342, 0.572116180418, 10.4669300123, 13:04:50.558992, 74, 4.95846615507
1, 1.0, -5.76674369417, -2.7668840975, 3.01305237138, -2.7668840975, 1.13563179364, 10.094298345, 13:04:50.558992, 74, 2.75327440971
1, 1.0, -5.79045800336, -2.8260357342, 2.2060114111, -2.8260357342, 1.71977485981, 10.4669300123, 13:04:50.558992, 74, 3.33756009202
1, 0.666666666667, -4.14002332357, -2.66001777892, 2.66205610365, -2.66001777892, 0.682678139418, 5.78465127515, 13:04:50.558992, 74, 4.02370527381
1, 1.0, -5.52172788804, -3.21615749323, 1.91831346789, -3.21615749323, 0.383904207292, 9.22913990414, 13:04:50.558992, 74, 2.72455546497
1, 1.0, -4.66957160849, -3.3328580288, 3.39243113289, -3.3328580288, -0.741351278029, 7.80762160783, 13:04:50.558992, 74, 3.16844803076
1, 0.333333333333, -5.56570079061, -4.43055778172, 3.01305237138, -4.43055778172, 0.791389953959, 6.14406029668, 13:04:50.558992, 74, 5.56291496739
1, 0.333333333333, -5.06276200387, -2.06401945427, 3.95953397653, -2.06401945427, 0.826568965117, 11.6152542457, 13:04:50.558992, 74, 4.85498531737
1, 1.0, -6.18772332097, -3.6653093948, 1.96747544344, -3.6653093948, 1.85118302856, 10.4669300123, 13:04:50.558992, 74, 6.28428076127
1, 1.0, -3.66266109981, -3.05764792628, 2.02109076625, -3.05764792628, 1.49032336943, 8.10364595927, 13:04:50.558992, 74, 3.57563708115
1, 0.666666666667, -5.06276200387, -1.54321974194, 4.00805015884, -1.54321974194, 0.537467759014, 7.65366380499, 13:04:50.558992, 74, 4.7796706786
1, 1.0, -6.8285013155, -3.31781668269, 1.28890801705, -3.31781668269, 2.04517167615, 6.14406029668, 13:04:50.558992, 74, 3.50511363969
1, 1.0, -5.79045800336, -3.31781668269, 1.48397027188, -3.31781668269, 1.03433294745, 7.14643433196, 13:04:50.558992, 74, 3.52613960126
1, 0.666666666667, -6.84143402509, -3.57695742065, 2.50721314115, -3.57695742065, 2.37797244854, 6.14406029668, 13:04:50.558992, 74, 3.75525663472
1, 0.666666666667, -7.99830541973, -1.64496996441, 2.50721314115, -1.64496996441, 1.04444997897, 6.14406029668, 13:04:50.558992, 74, 4.4439681283
1, 1.0, -5.79045800336, -1.98538016243, 1.50834326593, -1.98538016243, 1.44302902256, 4.81160651741, 13:04:50.558992, 74, 5.88319209277
1, 1.0, -6.18772332097, -3.60226837017, 2.66205610365, -3.60226837017, 1.82584295638, 10.4669300123, 13:04:50.558992, 74, 3.46049022072
1, 0.333333333333, -4.62906464972, -2.66001777892, 2.48712303233, -2.66001777892, 1.89926062258, 6.32083477187, 13:04:50.558992, 74, 4.55679088788
1, 1.0, -5.06276200387, -2.8260357342, 2.66205610365, -2.8260357342, 1.30569592058, 6.14406029668, 13:04:58.338592, 75, 4.12428892083
1, 1.0, -5.76674369417, -2.7668840975, 2.02109076625, -2.7668840975, 0.242296257398, 11.0816669406, 13:04:58.338592, 75, 2.79633529067
1, 1.0, -5.52172788804, -3.21615749323, 3.01305237138, -3.21615749323, 1.13563179364, 8.93389647562, 13:04:58.338592, 75, 1.77002761516
1, 1.0, -5.52172788804, -3.21615749323, 1.91831346789, -3.21615749323, 0.383904207292, 10.094298345, 13:04:58.338592, 75, 2.2739474991
1, 1.0, -5.02389430471, -2.8260357342, 2.63547809233, -2.8260357342, 0.352841553546, 5.75095411893, 13:04:58.338592, 75, 5.35100264414
1, 1.0, -4.66957160849, -4.29636499705, 3.39243113289, -4.29636499705, -0.256323798146, 10.4669300123, 13:04:58.338592, 75, 3.01729807058
1, 1.0, -5.76674369417, -3.21615749323, 1.19048681551, -3.21615749323, 2.25356476963, 10.2381754095, 13:04:58.338592, 75, 2.82630934914
1, 1.0, -6.8285013155, -2.8260357342, 3.34598746323, -2.8260357342, 1.71977485981, 11.3068433259, 13:04:58.338592, 75, 3.2559872855
1, 1.0, -6.25774882662, -3.10445883728, 2.66059887953, -3.10445883728, 1.61423177914, 10.3185272569, 13:04:58.338592, 75, 2.16950662707
1, 0.666666666667, -5.76674369417, -5.44785254835, 4.37031575587, -5.44785254835, 2.18675283741, 9.82723988426, 13:04:58.338592, 75, 4.446566801
1, 1.0, -5.58405433066, -2.80070609369, 2.46746410425, -2.80070609369, 1.2085009389, 10.4669300123, 13:04:58.338592, 75, 3.639682486
1, 0.333333333333, -4.9443076776, -2.33707675826, 1.76797849017, -2.33707675826, 1.88640291689, 10.2191984928, 13:04:58.338592, 75, 5.26896966659
1, 0.666666666667, -7.20203449735, -2.00922077614, 2.2060114111, -2.00922077614, 1.71977485981, 10.4669300123, 13:04:58.338592, 75, 4.13012687011
1, 1.0, -5.76674369417, -2.7668840975, 3.97265014609, -2.7668840975, 1.13563179364, 10.094298345, 13:04:58.338592, 75, 2.2596441994
1, 1.0, -6.85811407096, -3.98903621208, 2.56060679015, -3.98903621208, 1.2085009389, 7.80762160783, 13:04:58.338592, 75, 2.5346353807
1, 0.666666666667, -5.79045800336, -2.71665318557, 3.53652266238, -2.71665318557, -0.972538422414, 8.54209636106, 13:04:58.338592, 75, 2.62813364879
1, 1.0, -3.33327238024, -2.89562230194, 2.02109076625, -2.89562230194, 0.0209273317995, 9.02644491557, 13:04:58.338592, 75, 3.60462047884
1, 0.666666666667, -6.05310521418, -2.7668840975, 3.9248828769, -2.7668840975, 0.229860308979, 10.5322577352, 13:04:58.338592, 75, 3.40092554972
1, 1.0, -5.98982643886, -2.8260357342, 3.05414746172, -2.8260357342, 0.856349511352, 8.92501260898, 13:04:58.338592, 75, 3.35872269624
1, 1.0, -6.8285013155, -2.94399622745, 1.91831346789, -2.94399622745, 0.765549084721, 6.14406029668, 13:04:58.338592, 75, 3.55798153897
1, 0.666666666667, -6.85811407096, -2.57879540148, 2.02109076625, -2.57879540148, 1.61423177914, 8.38819156223, 13:04:58.338592, 75, 2.6149789906
1, 0.666666666667, -2.46879926952, -2.54206467898, 2.02109076625, -2.54206467898, 1.61423177914, 8.10364595927, 13:04:58.338592, 75, 3.85419862034
1, 0.666666666667, -6.23974001666, -1.83795892836, 2.2060114111, -1.83795892836, 1.38376746434, 7.59312147726, 13:04:58.338592, 75, 2.69284608378
1, 0.333333333333, -6.97004928058, -4.23010822942, 2.2060114111, -4.23010822942, 1.30569592058, 6.14406029668, 13:04:58.338592, 75, 5.90931168658
1, 0.333333333333, -3.66266109981, -2.7668840975, 2.02109076625, -2.7668840975, 1.49032336943, 10.094298345, 13:04:58.338592, 75, 2.87380896634
1, 1.0, -5.06276200387, -2.8260357342, 2.66205610365, -2.8260357342, 1.30569592058, 6.14406029668, 13:05:06.198162, 76, 4.70113304358
1, 0.666666666667, -5.58405433066, -2.80070609369, 1.19048681551, -2.80070609369, -0.0376022961358, 9.934363922, 13:05:06.198162, 76, 3.08939416513
1, 0.666666666667, -4.43285606489, -1.8149390051, 2.02109076625, -1.8149390051, -0.556415912153, 5.75095411893, 13:05:06.198162, 76, 5.64640105143
1, 1.0, -5.41600678084, -4.29636499705, 3.39243113289, -4.29636499705, -0.256323798146, 10.4669300123, 13:05:06.198162, 76, 2.30936005538
1, 1.0, -6.8285013155, -3.31611492953, 3.98181334918, -3.31611492953, 2.63314827298, 10.8125674434, 13:05:06.198162, 76, 3.14355763189
1, 0.666666666667, -4.8043885752, -2.7668840975, 3.16440646685, -2.7668840975, 0.242296257398, 11.3068433259, 13:05:06.198162, 76, 2.67189450274
1, 0.666666666667, -4.03985123599, -2.8260357342, 2.63547809233, -2.8260357342, 0.352841553546, 5.10977371906, 13:05:06.198162, 76, 5.63052371455
1, 0.666666666667, -5.76674369417, -1.56092368514, 2.61917286223, -1.56092368514, 2.25356476963, 9.12713298827, 13:05:06.198162, 76, 2.21198270181
1, 0.666666666667, -5.52172788804, -3.21615749323, 2.21609795175, -3.21615749323, 1.13563179364, 8.70994205878, 13:05:06.198162, 76, 1.5989730965
1, 1.0, -4.66957160849, -4.05835109998, 2.36528770145, -4.05835109998, -0.248510123186, 11.3420212429, 13:05:06.198162, 76, 3.01509275128
1, 0.666666666667, -5.58405433066, -3.16290230658, 2.40989868567, -3.16290230658, 1.2085009389, 11.9137460708, 13:05:06.198162, 76, 3.70946512175
1, 0.666666666667, -5.52172788804, -4.33237420934, 2.56060679015, -4.33237420934, 1.2085009389, 7.87938024753, 13:05:06.198162, 76, 2.27193636045
1, 0.666666666667, -5.58405433066, -3.42502152261, 3.1495505902, -3.42502152261, 1.2085009389, 6.14406029668, 13:05:06.198162, 76, 4.46389455307
1, 0.666666666667, -5.52172788804, -2.8260357342, 2.66205610365, -2.8260357342, -0.157321713504, 8.93389647562, 13:05:06.198162, 76, 2.02662397121
1, 0.666666666667, -4.59903986343, -2.7668840975, 2.66059887953, -2.7668840975, 0.263633920725, 10.2434583135, 13:05:06.198162, 76, 1.78941097368
1, 0.666666666667, -5.76674369417, -3.21615749323, 1.19048681551, -3.21615749323, 2.25356476963, 8.83539538279, 13:05:06.198162, 76, 2.8116218226
