%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %generationEndTime, %modelsGenerationNum, %modelDiversity
1, 0.333333333333, 0.791077193358, 1.40038621265, 8.79961077524, 1.40038621265, 3.63273178792, 3.57653674647, 12:07:53.023407, 20, 4.05158366837
1, 1.0, 0.344177193875, 3.87827692399, 8.15862737383, 3.87827692399, 3.19497808635, 3.72701153092, 12:07:53.023407, 20, 2.88764108741
1, 0.333333333333, 1.00772427597, 4.39110030354, 8.76008972623, 4.39110030354, 4.97860777675, 0.59966813281, 12:07:53.023407, 20, 3.2198796353
1, 1.0, -0.325431081802, 3.47738923907, 8.49351220152, 3.47738923907, 4.08076817183, 2.78577181593, 12:07:53.023407, 20, 2.31649205596
1, 0.333333333333, 0.822166582836, 4.10960486032, 8.76008972623, 4.10960486032, 4.92726200534, 0.768316891381, 12:07:53.023407, 20, 2.90479375912
1, 1.0, 0.534387641758, 6.58107623309, 8.76008972623, 6.58107623309, 3.45276651845, 1.7342266641, 12:07:53.023407, 20, 2.78426608387
1, 0.333333333333, 0.181743911124, 0.950467990362, 7.16713942577, 0.950467990362, 3.93275438613, 3.1702821772, 12:07:53.023407, 20, 4.36690821658
1, 0.333333333333, 0.674803095995, 4.78154463877, 8.79961077524, 4.78154463877, 4.47194668152, -0.0713625494585, 12:07:53.023407, 20, 3.49350954213
1, 1.0, -0.304676293602, 3.84585172999, 8.03141924924, 3.84585172999, 5.7389716115, 3.57653674647, 12:07:53.023407, 20, 2.83347689623
1, 1.0, 0.597827822153, 4.49201122473, 9.24863784952, 4.49201122473, 2.76467416924, 3.57653674647, 12:07:53.023407, 20, 3.04554396789
1, 1.0, 0.632220017476, 5.69639319609, 8.79961077524, 5.69639319609, 3.07801802987, 2.94003639985, 12:07:53.023407, 20, 3.52565640503
1, 1.0, 0.621439439305, 4.82550398641, 7.42050630123, 4.82550398641, 2.0428862778, 4.04375562036, 12:07:53.023407, 20, 3.59941394273
1, 1.0, 0.344177193875, 5.69639319609, 8.79961077524, 5.69639319609, 5.04486134045, 0.572430241886, 12:07:53.023407, 20, 3.87551047927
1, 0.333333333333, 1.35928319556, 2.23959182064, 9.2560973332, 2.23959182064, 3.51955997985, 1.99689085016, 12:07:53.023407, 20, 4.16305674463
1, 0.666666666667, 0.344177193875, 5.2679180594, 3.00259366939, 5.2679180594, 3.20484666329, 1.47334953201, 12:07:53.023407, 20, 6.55010066864
1, 1.0, 1.00772427597, 4.21594983939, 8.76008972623, 4.21594983939, 3.45276651845, 2.27193506077, 12:07:53.023407, 20, 2.13030205276
1, 1.0, 0.509526819757, 5.2679180594, 4.18760106067, 5.2679180594, 3.47196895899, 2.34300656223, 12:07:53.023407, 20, 4.56213166753
1, 1.0, 0.661264091186, 6.74374299661, 8.21643394108, 6.74374299661, 4.68412215437, 2.25522860117, 12:07:53.023407, 20, 2.8318537068
1, 1.0, -0.326176713687, 8.43043528787, 8.49351220152, 8.43043528787, 4.6508545724, 1.794533279, 12:07:53.023407, 20, 5.77680360988
1, 0.666666666667, -1.00877291353, 3.47738923907, 8.7901185851, 3.47738923907, 4.54917830873, 3.6971518027, 12:07:53.023407, 20, 3.05799276665
1, 0.333333333333, 1.34635798542, 5.22373306625, 9.24579170802, 5.22373306625, 5.5663001523, 0.278737092937, 12:07:53.023407, 20, 4.23067782487
1, 1.0, 0.621439439305, 3.84585172999, 7.65574962892, 3.84585172999, 4.47194668152, 2.69155033763, 12:07:53.023407, 20, 2.46960276366
1, 1.0, 0.344177193875, 4.10960486032, 3.49935738035, 4.10960486032, 4.92726200534, 3.72701153092, 12:07:55.282801, 21, 6.6449925694
1, 1.0, 0.597827822153, 3.87827692399, 8.15862737383, 3.87827692399, 2.76467416924, 3.57653674647, 12:07:55.282801, 21, 3.35262921896
1, 1.0, 2.23388283114, 4.21594983939, 8.79961077524, 4.21594983939, 2.34370256253, 2.94003639985, 12:07:55.282801, 21, 4.64206130014
1, 1.0, 1.3764327826, 4.10960486032, 10.1427217076, 4.10960486032, 3.94414028299, 3.80894645407, 12:07:55.282801, 21, 2.78494033713
1, 1.0, 0.726280927822, 3.47738923907, 8.15862737383, 3.47738923907, 4.08076817183, 2.78577181593, 12:07:55.282801, 21, 2.36024074032
1, 1.0, 0.60030460887, 5.69639319609, 8.79961077524, 5.69639319609, 4.34720990028, 0.278737092937, 12:07:55.282801, 21, 2.78977312444
1, 1.0, 0.534387641758, 6.58107623309, 8.55112251793, 6.58107623309, 3.99271979532, 0.572430241886, 12:07:55.282801, 21, 4.15589625005
1, 1.0, -0.58980908442, 6.2597356207, 8.79961077524, 6.2597356207, 5.0446027383, 0.572430241886, 12:07:55.282801, 21, 3.36263684845
1, 1.0, 0.621439439305, 4.82550398641, 7.42050630123, 4.82550398641, 2.0428862778, 3.6490760195, 12:07:55.282801, 21, 2.53068188498
1, 1.0, 1.00772427597, 6.58107623309, 8.76008972623, 6.58107623309, 3.6687392735, 2.73913255729, 12:07:55.282801, 21, 2.07984077319
1, 1.0, 1.93948225418, 6.58107623309, 8.32199911914, 6.58107623309, 2.18382141742, 0.278737092937, 12:07:55.282801, 21, 3.47788491934
1, 0.333333333333, 1.66801114992, 3.87827692399, 8.15862737383, 3.87827692399, 4.92726200534, 2.30641664421, 12:07:55.282801, 21, 2.47901065772
1, 1.0, 0.60030460887, 6.84069965088, 8.09119560076, 6.84069965088, 3.67292644812, -0.859321950154, 12:07:55.282801, 21, 4.43254650578
1, 1.0, 0.0343922542264, 4.10960486032, 8.76008972623, 4.10960486032, 3.45276651845, 3.72701153092, 12:07:55.282801, 21, 2.40772288116
1, 1.0, 0.344177193875, 7.24615771798, 8.79961077524, 7.24615771798, 5.04486134045, 1.7342266641, 12:07:55.282801, 21, 2.97776157549
1, 1.0, -0.325431081802, 4.19178267198, 7.38051122973, 4.19178267198, 3.21321361894, 2.78577181593, 12:07:55.282801, 21, 2.33556091336
1, 1.0, 0.621439439305, 4.82550398641, 7.42050630123, 4.82550398641, 2.74528472002, 3.81148665823, 12:07:55.282801, 21, 3.03592618211
1, 0.333333333333, 2.83420956993, 4.82752191183, 9.24863784952, 4.82752191183, 4.92726200534, 3.57653674647, 12:07:55.282801, 21, 3.20568889102
1, 1.0, 0.344177193875, 4.10960486032, 8.76008972623, 4.10960486032, 3.45276651845, 3.72701153092, 12:07:55.282801, 21, 2.18658982469
1, 1.0, 0.597827822153, 6.15981543233, 8.79961077524, 6.15981543233, 2.76467416924, 3.57653674647, 12:07:55.282801, 21, 2.8685921507
1, 1.0, 0.632220017476, 5.69639319609, 8.79961077524, 5.69639319609, 3.67292644812, 0.0834829793364, 12:07:55.282801, 21, 2.6510494626
1, 1.0, 0.954091813412, 5.69639319609, 8.79961077524, 5.69639319609, 4.08326707437, 2.46010794782, 12:07:55.282801, 21, 2.47765437956
1, 0.333333333333, 2.12359166289, 2.9554684729, 8.66670721591, 2.9554684729, 6.22568087924, 2.89794159816, 12:07:55.282801, 21, 3.82847044854
1, 1.0, 0.72925373728, 4.82550398641, 8.79961077524, 4.82550398641, 3.04398650759, 0.572430241886, 12:07:55.282801, 21, 4.10836055138
1, 1.0, 1.3764327826, 4.82550398641, 7.55332251843, 4.82550398641, 2.0428862778, 4.04375562036, 12:07:55.282801, 21, 3.47526811616
1, 1.0, 0.344177193875, 4.10960486032, 3.49935738035, 4.10960486032, 4.92726200534, 3.72701153092, 12:07:57.577884, 22, 7.65038751793
1, 1.0, 0.163948551278, 3.46705362252, 8.09119560076, 3.46705362252, 4.23674835788, 3.72701153092, 12:07:57.577884, 22, 3.64928509207
1, 1.0, -0.835294661489, 5.69639319609, 7.42050630123, 5.69639319609, 2.14253862167, 0.420757268264, 12:07:57.577884, 22, 3.2842292186
1, 1.0, 0.597827822153, 7.31451152761, 9.45710027813, 7.31451152761, 2.76467416924, 3.11216620054, 12:07:57.577884, 22, 3.63802432611
1, 1.0, 1.00772427597, 6.58107623309, 9.79734771688, 6.58107623309, 3.6687392735, 2.73913255729, 12:07:57.577884, 22, 2.45254829024
1, 1.0, 1.00772427597, 6.58107623309, 8.76008972623, 6.58107623309, 2.18382141742, 2.86768295093, 12:07:57.577884, 22, 2.27807383937
1, 1.0, 0.60030460887, 5.69639319609, 8.09119560076, 5.69639319609, 2.89419057384, 0.278737092937, 12:07:57.577884, 22, 2.30442745732
1, 1.0, 0.60030460887, 6.49475304561, 8.79961077524, 6.49475304561, 4.80142459524, 2.78577181593, 12:07:57.577884, 22, 2.62798783425
1, 0.666666666667, 2.02023357121, 6.2597356207, 8.76008972623, 6.2597356207, 3.6687392735, 0.94196770535, 12:07:57.577884, 22, 2.3364628032
1, 0.333333333333, 1.47481876484, 3.47738923907, 8.79961077524, 3.47738923907, 3.59321021526, 2.11547808311, 12:07:57.577884, 22, 2.53060205531
1, 1.0, 1.76489107636, 6.58107623309, 9.79641766729, 6.58107623309, 2.76467416924, 0.278737092937, 12:07:57.577884, 22, 3.07537357829
1, 1.0, 1.97814543374, 4.82550398641, 8.76008972623, 4.82550398641, 0.757871454984, 3.31986762962, 12:07:57.577884, 22, 3.39978623138
1, 1.0, 1.34023648639, 6.3198945318, 9.71203106739, 6.3198945318, 3.55026512261, 1.29734474604, 12:07:57.577884, 22, 3.08749131622
1, 1.0, 1.43592148291, 4.82550398641, 6.11023372902, 4.82550398641, 2.5146957305, 2.73913255729, 12:07:57.577884, 22, 3.38035354661
1, 0.333333333333, 0.621439439305, 4.82550398641, 8.60217020973, 4.82550398641, 5.0446027383, 0.572430241886, 12:07:57.577884, 22, 2.77587644184
1, 0.333333333333, 2.05750909188, 4.78633625718, 8.79961077524, 4.78633625718, 3.70033948006, 0.278737092937, 12:07:57.577884, 22, 2.59684389515
1, 1.0, 0.534387641758, 6.58107623309, 8.55112251793, 6.58107623309, 3.99271979532, 0.278737092937, 12:07:57.577884, 22, 2.69969724915
1, 1.0, 1.93948225418, 6.58107623309, 8.32199911914, 6.58107623309, 2.18382141742, 0.278737092937, 12:07:57.577884, 22, 5.178823037
1, 1.0, 0.399537064383, 4.82550398641, 7.42050630123, 4.82550398641, 0.71553802916, 0.278737092937, 12:07:57.577884, 22, 3.53731875575
1, 1.0, -0.25204660678, 6.2597356207, 8.88520203481, 6.2597356207, 2.81882684876, 0.572430241886, 12:07:57.577884, 22, 2.35037290974
1, 0.666666666667, -0.398837450436, 3.47738923907, 9.85207624916, 3.47738923907, 4.13721683378, 2.78577181593, 12:07:57.577884, 22, 4.52552265969
1, 1.0, -0.744880824284, 6.84069965088, 8.09119560076, 6.84069965088, 4.59610438136, 3.72701153092, 12:07:57.577884, 22, 3.4077705891
1, 1.0, 2.23388283114, 4.21594983939, 8.79961077524, 4.21594983939, 1.69945149488, 4.37780849544, 12:07:57.577884, 22, 4.19758827739
1, 0.666666666667, 1.74442044184, 5.38105508203, 9.1579757935, 5.38105508203, 2.18382141742, 0.278737092937, 12:07:57.577884, 22, 3.05396862094
1, 1.0, -0.153066617459, 5.5723636512, 6.19772017094, 5.5723636512, 3.92109520514, 2.24242768477, 12:07:57.577884, 22, 3.63032283875
1, 1.0, 0.344177193875, 4.10960486032, 3.49935738035, 4.10960486032, 4.92726200534, 3.72701153092, 12:07:59.857808, 23, 7.86077885222
1, 1.0, 1.13712832534, 8.03713535018, 9.79734771688, 8.03713535018, 4.80142459524, 2.78577181593, 12:07:59.857808, 23, 5.09256320052
1, 1.0, 1.00772427597, 6.3198945318, 9.79734771688, 6.3198945318, 3.94674215613, 2.63098116805, 12:07:59.857808, 23, 3.48370332938
1, 0.666666666667, 1.76489107636, 5.16455472572, 10.3866752023, 5.16455472572, 1.72338329911, -0.163961317314, 12:07:59.857808, 23, 5.29693623678
1, 0.666666666667, 0.588494997182, 2.9942727365, 3.49935738035, 2.9942727365, 5.70541958213, 4.47403921888, 12:07:59.857808, 23, 10.0679155101
1, 0.666666666667, 1.23924559311, 2.83836011282, 3.49935738035, 2.83836011282, 1.73708788144, 0.278737092937, 12:07:59.857808, 23, 8.33007395359
1, 1.0, -0.670892085547, 4.48324857404, 8.63980305967, 4.48324857404, 1.69176901069, 0.420757268264, 12:07:59.857808, 23, 3.98197364495
1, 1.0, -0.596293461163, 6.38927441784, 11.0307405356, 6.38927441784, 1.54834516867, 2.73913255729, 12:07:59.857808, 23, 5.29382449112
1, 1.0, 0.60030460887, 5.06856431181, 8.79961077524, 5.06856431181, 4.80142459524, 2.78577181593, 12:07:59.857808, 23, 3.3368331443
1, 0.333333333333, 1.43592148291, 4.10960486032, 3.49935738035, 4.10960486032, 4.92726200534, 2.73913255729, 12:07:59.857808, 23, 7.92374307088
1, 0.333333333333, 1.76489107636, 2.63465292042, 6.94733724072, 2.63465292042, 3.66245508433, 0.278737092937, 12:07:59.857808, 23, 5.07820330248
1, 1.0, 0.60030460887, 6.3198945318, 9.71203106739, 6.3198945318, 3.55026512261, 1.29268423164, 12:07:59.857808, 23, 4.89550487242
1, 0.666666666667, 0.60030460887, 7.93329684393, 9.14213570588, 7.93329684393, 2.18382141742, 4.31946458698, 12:07:59.857808, 23, 5.11063216367
1, 0.333333333333, 1.05745848856, 3.46705362252, 9.79641766729, 3.46705362252, 4.53237809687, 0.278737092937, 12:07:59.857808, 23, 4.82713991637
1, 0.333333333333, 0.344177193875, 4.82550398641, 4.75132215652, 4.82550398641, 6.40249378424, 1.46366757848, 12:07:59.857808, 23, 7.36527744365
1, 1.0, -0.281156777795, 4.96294539869, 10.2246189736, 4.96294539869, 0.923574541633, 1.79950044672, 12:07:59.857808, 23, 4.55591886221
1, 1.0, 0.456226378568, 5.69639319609, 6.11023372902, 5.69639319609, 2.5146957305, 0.278737092937, 12:07:59.857808, 23, 3.9080028603
1, 1.0, 1.76489107636, 6.58107623309, 9.47065558284, 6.58107623309, 2.14253862167, 0.420757268264, 12:07:59.857808, 23, 4.36493915191
1, 1.0, 1.54318066262, 8.03976147428, 8.42138506552, 8.03976147428, 1.50401243303, 0.420757268264, 12:07:59.857808, 23, 5.28626748862
1, 1.0, 0.698423228765, 6.58107623309, 10.5752515176, 6.58107623309, 3.6687392735, 3.31986762962, 12:07:59.857808, 23, 4.33102560097
1, 0.666666666667, 1.34023648639, 5.83316486147, 8.76008972623, 5.83316486147, 0.147670840992, 4.73434984062, 12:07:59.857808, 23, 5.75497104953
1, 1.0, 0.394133716117, 6.58107623309, 8.09119560076, 6.58107623309, 4.23674835788, 3.72701153092, 12:07:59.857808, 23, 3.62839619395
1, 1.0, 1.1305241954, 5.69639319609, 9.45710027813, 5.69639319609, 2.14253862167, 0.420757268264, 12:07:59.857808, 23, 4.75431722761
1, 1.0, 0.260797699521, 5.69639319609, 7.99515375348, 5.69639319609, 2.18382141742, 0.420757268264, 12:07:59.857808, 23, 3.48794495855
1, 1.0, 0.806853790323, 5.69639319609, 9.38175486619, 5.69639319609, 3.6687392735, 2.73913255729, 12:07:59.857808, 23, 3.09668219785
1, 1.0, 0.344177193875, 4.10960486032, 3.49935738035, 4.10960486032, 4.92726200534, 3.72701153092, 12:08:02.234751, 24, 10.2167796474
1, 1.0, 1.00058160134, 5.35065944609, 11.6102427433, 5.35065944609, 1.69176901069, 3.31986762962, 12:08:02.234751, 24, 4.25887571343
1, 1.0, -0.664869801223, 5.86101325475, 10.6984725029, 5.86101325475, 3.55026512261, 2.40750910506, 12:08:02.234751, 24, 3.3062564445
1, 0.666666666667, 1.76489107636, 6.58107623309, 9.47065558284, 6.58107623309, 3.07879159767, -0.32915762806, 12:08:02.234751, 24, 4.44975338617
1, 1.0, 2.28092198934, 8.03713535018, 10.0883210502, 8.03713535018, 4.80142459524, 2.73913255729, 12:08:02.234751, 24, 4.89103027457
1, 1.0, -0.596293461163, 6.22394368756, 11.0307405356, 6.22394368756, 1.50401243303, 1.38908739308, 12:08:02.234751, 24, 4.35449975402
1, 0.666666666667, -1.55540988152, 7.96938741456, 10.2246189736, 7.96938741456, 3.6687392735, 3.31986762962, 12:08:02.234751, 24, 4.72773690653
1, 1.0, 0.143266185901, 4.96294539869, 10.2246189736, 4.96294539869, 3.55026512261, 2.65449975533, 12:08:02.234751, 24, 3.27601973145
1, 0.666666666667, 0.541326729576, 4.48324857404, 8.70559083816, 4.48324857404, 3.55026512261, -0.53753931537, 12:08:02.234751, 24, 4.51700806908
1, 0.333333333333, 0.456226378568, 5.46439249388, 6.11023372902, 5.46439249388, 5.95073294943, 0.703760233403, 12:08:02.234751, 24, 6.09032426248
1, 1.0, 1.82738089892, 7.49035412008, 11.0307405356, 7.49035412008, 1.54834516867, 3.31986762962, 12:08:02.234751, 24, 4.76544815255
1, 0.666666666667, 1.76489107636, 5.69639319609, 10.2136143403, 5.69639319609, 2.22998578596, 0.00552284899521, 12:08:02.234751, 24, 4.03252735823
1, 1.0, 0.456226378568, 7.08655392865, 8.82393549678, 7.08655392865, 3.56672802683, 3.92908815427, 12:08:02.234751, 24, 3.59209962618
1, 0.666666666667, 0.701191688117, 4.69120606557, 3.49935738035, 4.69120606557, 1.28556119168, 3.62186759973, 12:08:02.234751, 24, 11.0000329531
1, 1.0, -0.521921539832, 4.10960486032, 11.1950672304, 4.10960486032, 0.550290734874, 3.72701153092, 12:08:02.234751, 24, 5.49641252565
1, 1.0, -0.281156777795, 6.38927441784, 9.93774232513, 6.38927441784, 0.0720531005725, 2.25166406392, 12:08:02.234751, 24, 4.23646265241
1, 1.0, -0.670892085547, 5.95919051494, 10.0895823634, 5.95919051494, 3.55026512261, 1.29268423164, 12:08:02.234751, 24, 4.27590628758
1, 1.0, 0.198339601351, 4.96294539869, 10.9198464932, 4.96294539869, 0.923574541633, 0.451366003403, 12:08:02.234751, 24, 4.35072243558
1, 1.0, 0.652971276921, 6.3198945318, 9.06625920917, 6.3198945318, 3.2728413559, 0.420757268264, 12:08:02.234751, 24, 3.07663246309
1, 0.333333333333, 3.13010839926, 5.69639319609, 9.47065558284, 5.69639319609, 3.75665815946, -0.375894538398, 12:08:02.234751, 24, 4.90553244181
1, 1.0, -0.754661851204, 7.92046889512, 9.71203106739, 7.92046889512, 3.55026512261, -0.611775184098, 12:08:02.234751, 24, 5.10670543728
1, 0.666666666667, 1.37776419016, 6.31840555765, 5.78368182956, 6.31840555765, 2.5146957305, 3.31986762962, 12:08:02.234751, 24, 5.62431041612
1, 1.0, -0.232492309632, 4.48324857404, 8.56136261008, 4.48324857404, 3.6687392735, 3.31986762962, 12:08:02.234751, 24, 3.68899541486
1, 1.0, -0.281156777795, 4.48324857404, 10.2246189736, 4.48324857404, -0.0507098404988, 1.79950044672, 12:08:02.234751, 24, 5.16421474406
1, 1.0, 0.733791898697, 5.06856431181, 8.67479658842, 5.06856431181, 5.82736803277, 3.95224591906, 12:08:02.234751, 24, 7.66249662495
1, 1.0, 0.344177193875, 4.10960486032, 3.49935738035, 4.10960486032, 4.92726200534, 3.72701153092, 12:08:04.645463, 25, 10.8252672065
1, 1.0, 0.344177193875, 5.46097582038, 8.82393549678, 5.46097582038, 4.92726200534, 2.54654932264, 12:08:04.645463, 25, 4.19487576035
1, 1.0, -0.688056496696, 4.96294539869, 11.5096202722, 4.96294539869, 3.0668779123, 2.65449975533, 12:08:04.645463, 25, 4.33319424972
1, 0.666666666667, 1.14925287689, 2.88074391013, 3.49935738035, 2.88074391013, 0.231267886051, 2.03499520836, 12:08:04.645463, 25, 11.5333519896
1, 1.0, 0.409562228855, 4.96294539869, 10.0359572287, 4.96294539869, 1.58882958986, -0.410661547516, 12:08:04.645463, 25, 4.45764562622
1, 1.0, 0.681218137035, 4.96294539869, 10.9198464932, 4.96294539869, 1.80969303082, 0.451366003403, 12:08:04.645463, 25, 4.48804669331
1, 1.0, -0.110710440072, 4.74516960045, 10.0895823634, 4.74516960045, 4.97072920802, 1.29268423164, 12:08:04.645463, 25, 4.61166093043
1, 1.0, 0.0935517964487, 7.69014272624, 10.1965271367, 7.69014272624, 4.35253166599, 4.91484154133, 12:08:04.645463, 25, 5.62223720684
1, 1.0, -0.596293461163, 7.57833295351, 11.0307405356, 7.57833295351, 1.50401243303, 1.87236661253, 12:08:04.645463, 25, 4.29769881638
1, 1.0, -0.670892085547, 7.08655392865, 10.0895823634, 7.08655392865, 3.55026512261, 1.29268423164, 12:08:04.645463, 25, 5.33582947567
1, 0.666666666667, -1.2256687414, 4.10960486032, 3.49935738035, 4.10960486032, 4.92726200534, 2.25715112852, 12:08:04.645463, 25, 10.859607095
1, 1.0, 0.143266185901, 5.35065944609, 10.2246189736, 5.35065944609, 1.69176901069, 3.31986762962, 12:08:04.645463, 25, 3.29015892623
1, 1.0, 0.487290091078, 4.06525249533, 9.8695915644, 4.06525249533, 2.00796141628, 1.38908739308, 12:08:04.645463, 25, 3.68843277692
1, 1.0, 1.81586924656, 8.03713535018, 10.0883210502, 8.03713535018, 4.07878040167, 3.25287559671, 12:08:04.645463, 25, 4.77527968212
1, 1.0, -0.837070043535, 5.65496304174, 11.0307405356, 5.65496304174, 0.562060750644, 2.25166406392, 12:08:04.645463, 25, 4.43424670527
1, 1.0, 0.0695510988533, 5.95919051494, 12.1668078434, 5.95919051494, 1.11665247259, 3.72701153092, 12:08:04.645463, 25, 4.89704650678
1, 1.0, -0.521921539832, 7.08655392865, 11.1950672304, 7.08655392865, 1.50892324095, 4.17317255674, 12:08:04.645463, 25, 4.48737152284
1, 1.0, -0.596293461163, 6.22394368756, 10.3682556023, 6.22394368756, 0.0698507835702, 2.83817249259, 12:08:04.645463, 25, 4.41272495964
1, 0.666666666667, 0.344177193875, 7.57938469718, 3.49935738035, 7.57938469718, 4.74186812751, 2.49473151876, 12:08:04.645463, 25, 10.0953253846
1, 0.666666666667, -0.281156777795, 6.88363696768, 9.93774232513, 6.88363696768, -0.45070651492, 2.25166406392, 12:08:04.645463, 25, 4.41310951741
1, 0.666666666667, 0.456226378568, 7.44836121247, 7.89846547838, 7.44836121247, -0.813094724314, 2.25166406392, 12:08:04.645463, 25, 5.19615253042
1, 1.0, 0.198339601351, 4.96294539869, 10.1592537576, 4.96294539869, 3.17039190837, 0.451366003403, 12:08:04.645463, 25, 4.12139654866
1, 1.0, 1.82738089892, 7.35034093302, 11.0307405356, 7.35034093302, 0.0717939703183, 1.41441690056, 12:08:04.645463, 25, 5.18290010692
1, 1.0, 1.82738089892, 7.49035412008, 11.0307405356, 7.49035412008, 1.77973665769, 3.72791457074, 12:08:04.645463, 25, 4.53710277259
1, 1.0, 2.28092198934, 8.03713535018, 9.44286951013, 8.03713535018, 3.55026512261, 1.12221910165, 12:08:04.645463, 25, 4.83968430718
1, 1.0, 0.344177193875, 4.10960486032, 3.49935738035, 4.10960486032, 4.92726200534, 3.72701153092, 12:08:07.030241, 26, 9.85550667607
1, 1.0, -0.236076047911, 5.46097582038, 8.82393549678, 5.46097582038, 4.92726200534, 2.54654932264, 12:08:07.030241, 26, 2.93027107953
1, 1.0, -0.110710440072, 6.09832304175, 9.72714963882, 6.09832304175, 2.10113061581, 0.341104142458, 12:08:07.030241, 26, 3.44647668963
1, 1.0, 0.487523160436, 4.87966112311, 11.5652658173, 4.87966112311, 1.69176901069, 3.32731386989, 12:08:07.030241, 26, 4.16989876461
1, 1.0, -0.0406382027404, 8.23238800249, 10.0895823634, 8.23238800249, 3.55026512261, -0.0929378643562, 12:08:07.030241, 26, 4.58226872202
1, 1.0, 0.143266185901, 4.65402567553, 8.82393549678, 4.65402567553, 4.92726200534, 2.54654932264, 12:08:07.030241, 26, 3.38747885154
1, 1.0, 2.02033335898, 8.03713535018, 8.82393549678, 8.03713535018, 4.07878040167, 3.25287559671, 12:08:07.030241, 26, 4.5138930819
1, 0.666666666667, -0.670892085547, 3.81624739102, 9.47479993707, 3.81624739102, 4.53285309512, 0.567303229091, 12:08:07.030241, 26, 6.96339929993
1, 1.0, -0.688056496696, 6.45951867514, 10.0895823634, 6.45951867514, 3.55026512261, 2.65449975533, 12:08:07.030241, 26, 2.83857830969
1, 0.666666666667, 0.344177193875, 4.10960486032, 4.52352467766, 4.10960486032, 3.28609332516, 3.72701153092, 12:08:07.030241, 26, 7.36541632113
1, 1.0, 0.912089722787, 4.76516950431, 8.96928541494, 4.76516950431, 1.09784822948, 3.31986762962, 12:08:07.030241, 26, 3.82423294946
1, 0.333333333333, 0.681218137035, 4.52959801161, 10.9198464932, 4.52959801161, 4.92726200534, 0.451366003403, 12:08:07.030241, 26, 4.12233285193
1, 1.0, -1.18414522712, 7.69014272624, 11.0757112954, 7.69014272624, 5.33900761594, 0.635292688759, 12:08:07.030241, 26, 5.7323206154
1, 1.0, 0.681218137035, 7.21079107328, 10.9198464932, 7.21079107328, 0.863996503956, 0.451366003403, 12:08:07.030241, 26, 4.91022936625
1, 1.0, -0.110710440072, 4.74516960045, 9.20100429438, 4.74516960045, 2.98704684183, 1.7214658295, 12:08:07.030241, 26, 2.67483164411
1, 1.0, 0.409562228855, 4.96294539869, 8.99778228553, 4.96294539869, 2.63980007037, -0.0608278990441, 12:08:07.030241, 26, 3.51810262788
1, 1.0, 1.63018346436, 3.65110634205, 10.0895823634, 3.65110634205, 1.63488169431, 1.29268423164, 12:08:07.030241, 26, 4.31381392094
1, 1.0, 0.090403036772, 8.21730227911, 11.5096202722, 8.21730227911, 3.55026512261, 2.65449975533, 12:08:07.030241, 26, 5.69716656102
1, 1.0, 0.487290091078, 5.46097582038, 10.6267253464, 5.46097582038, 2.00796141628, 2.00997282153, 12:08:07.030241, 26, 3.09989120261
1, 1.0, -0.783030261841, 7.08655392865, 8.69244227737, 7.08655392865, 3.66485729886, 1.84015688557, 12:08:07.030241, 26, 3.15198792282
1, 1.0, -0.670892085547, 6.19645980616, 11.6482116414, 6.19645980616, 2.42452285614, 5.04112326365, 12:08:07.030241, 26, 5.57446091118
1, 1.0, 0.605029021373, 4.10960486032, 8.82393549678, 4.10960486032, 4.61244056191, 3.28765860494, 12:08:07.030241, 26, 4.32785621743
1, 0.666666666667, 0.344177193875, 4.10960486032, 3.07504414206, 4.10960486032, 3.83555196315, 3.25287559671, 12:08:07.030241, 26, 10.4800085725
1, 1.0, -0.601587240202, 7.57833295351, 12.4406441938, 7.57833295351, 4.31666249062, 2.65449975533, 12:08:07.030241, 26, 5.01695422149
1, 1.0, 0.489840806185, 7.69014272624, 10.1965271367, 7.69014272624, 3.04468981607, 3.31986762962, 12:08:07.030241, 26, 3.74522828678
1, 1.0, 0.344177193875, 4.10960486032, 3.49935738035, 4.10960486032, 4.92726200534, 3.72701153092, 12:08:09.420257, 27, 9.57322101362
1, 1.0, 2.02033335898, 4.87966112311, 7.80423600879, 4.87966112311, 3.66551676823, 4.17912574394, 12:08:09.420257, 27, 4.66627945108
1, 1.0, -0.688056496696, 4.76516950431, 10.0895823634, 4.76516950431, 1.09784822948, 3.31986762962, 12:08:09.420257, 27, 3.81838797787
1, 1.0, 1.07042670388, 6.82359704588, 9.60973707765, 6.82359704588, 4.41681226116, 2.54654932264, 12:08:09.420257, 27, 2.98853118442
1, 1.0, 0.28659676544, 4.87966112311, 11.5652658173, 4.87966112311, 3.55026512261, 2.65449975533, 12:08:09.420257, 27, 3.56724278089
1, 1.0, -0.475374197844, 9.11584790002, 10.9198464932, 9.11584790002, 3.55026512261, -0.226347215236, 12:08:09.420257, 27, 5.81034811737
1, 1.0, 0.344177193875, 4.87051968083, 8.96928541494, 4.87051968083, 5.59186664543, 3.31986762962, 12:08:09.420257, 27, 3.99799475396
1, 0.666666666667, 1.40238491062, 5.13025078343, 8.96928541494, 5.13025078343, 2.54270570281, -0.0929378643562, 12:08:09.420257, 27, 3.72169345392
1, 1.0, -0.110710440072, 7.69014272624, 10.0278061026, 7.69014272624, 3.6019586765, 0.635292688759, 12:08:09.420257, 27, 5.30721481088
