%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %generationEndTime, %modelsGenerationNum, %modelDiversity, %percentCorrect
1, 33.9869103343, -1.95343003309, 3.89670144421, 1.63718475904, 3.89670144421, 0.151853770579, -1.70709089879, 12:25:12.791491, 2, 13.0715400196, 0.333333333333
1, 33.8106201072, -2.62832194156, -0.772491213713, 0.188865998166, -0.772491213713, -2.34518751577, 1.35928428771, 12:25:12.791491, 2, 9.54573547735, 0.333333333333
1, 100.363291482, -2.62832194156, -0.679886182377, -0.0801811250095, -0.679886182377, -5.15259762594, 0.82145216601, 12:25:12.791491, 2, 7.26582964259, 1.0
1, 67.281683213, -5.49942246674, 2.24140290768, -0.600692737472, 2.24140290768, -0.207251827759, 0.291228466253, 12:25:12.791491, 2, 12.3003309273, 0.666666666667
1, 0.668839651694, -3.62662863178, 1.05749773477, 0.563045431708, 1.05749773477, 3.40799550042, 3.64971225691, 12:25:12.791491, 2, 13.3767930339, 0.0
1, 33.9732477546, 0.942482560338, -0.679886182377, 1.64011461558, -0.679886182377, -4.99036559819, -2.2789080585, 12:25:12.791491, 2, 12.7982884247, 0.333333333333
1, 100.352755369, -2.62832194156, -0.679886182377, 0.563045431708, -0.679886182377, -4.99036559819, 0.522585647044, 12:25:12.791491, 2, 7.0551073835, 1.0
1, 100.327009398, -2.9107952439, -0.772491213713, 1.12064452273, -0.772491213713, -4.25780074729, 0.533083651638, 12:25:12.791491, 2, 6.54018795918, 1.0
1, 67.0310154066, -2.62832194156, -0.456610418079, 0.472552155479, -0.456610418079, -4.99036559819, 0.167849348851, 12:25:12.791491, 2, 7.28697479901, 0.666666666667
1, 33.9315164284, 0.942482560338, -1.8798218268, -2.84891184562, -1.8798218268, -4.99036559819, 3.1807050979, 12:25:12.791491, 2, 11.963661902, 0.333333333333
1, 33.6863707161, 0.942482560338, -0.772491213713, 0.563045431708, -0.772491213713, 0.0658929826742, 1.2857822089, 12:25:12.791491, 2, 7.06074765621, 0.333333333333
1, 33.9680288309, -2.62832194156, 1.00851661584, 0.563045431708, 1.00851661584, 2.2090110449, 0.291228466253, 12:25:12.791491, 2, 12.6939099514, 0.333333333333
1, 0.815922883551, 6.4029934775, 0.351626014028, 1.83706501628, 0.351626014028, -0.959311083831, 0.291228466253, 12:25:12.791491, 2, 16.318457671, 0.0
1, 67.085341508, -2.40199335918, -0.772491213713, 1.79388151529, -0.772491213713, -3.50655349339, 0.291228466253, 12:25:12.791491, 2, 8.37349682671, 0.666666666667
1, 100.292536106, -2.76353574852, -1.53604583558, -0.223379918165, -1.53604583558, -2.34518751577, 0.733633829915, 12:25:12.791491, 2, 5.85072212752, 1.0
1, 33.6974273079, 0.942482560338, -0.772491213713, -2.15311417909, -0.772491213713, -0.959311083831, 0.291228466253, 12:25:12.791491, 2, 7.28187949043, 0.333333333333
1, 67.1330970848, 0.942482560338, 0.274297567849, -2.83033878712, 0.274297567849, -5.39659220559, 0.167849348851, 12:25:12.791491, 2, 9.32860836317, 0.666666666667
1, 0.56433850236, -2.62832194156, 2.81833363994, 0.384240530761, 2.81833363994, 1.49468349426, 4.23036457701, 12:25:12.791491, 2, 11.2867700472, 0.0
1, 67.2196846554, 0.942482560338, -0.772491213713, -3.32365350927, -0.772491213713, -6.44536902625, 0.167849348851, 12:25:12.791491, 2, 11.0603597741, 0.666666666667
1, 100.211892536, -2.62832194156, -0.679886182377, -0.0801811250095, -0.679886182377, -5.15259762594, 0.82145216601, 12:25:15.239228, 3, 4.23785072625, 1.0
1, 100.270736453, -4.2403140279, -0.772491213713, -0.308408537284, -0.772491213713, -4.93397553605, 0.513867453477, 12:25:15.239228, 3, 5.41472906702, 1.0
1, 0.506047018328, 1.11965945353, -3.01889222302, -4.76233246786, -3.01889222302, -2.58801544027, 0.167849348851, 12:25:15.239228, 3, 10.1209403666, 0.0
1, 67.0699410837, -2.85194466399, -0.805731649917, 3.22650700814, -0.805731649917, -3.50655349339, 1.55290009012, 12:25:15.239228, 3, 8.06548834144, 0.666666666667
1, 0.387037488595, 0.557991833196, -0.905510342044, -3.69372929731, -0.905510342044, -2.34518751577, 0.733633829915, 12:25:15.239228, 3, 7.74074977189, 0.0
1, 100.224221695, -2.40199335918, -1.3390308946, 1.79388151529, -1.3390308946, -3.39933764751, -0.725962633404, 12:25:15.239228, 3, 4.48443389918, 1.0
1, 100.310296677, -2.24585487498, -1.53604583558, 0.245354731483, -1.53604583558, 0.22206840122, 1.43494906694, 12:25:15.239228, 3, 6.20593354731, 1.0
1, 67.178866625, -5.64614060273, -0.227375547562, 0.985274674314, -0.227375547562, -1.49063641642, 0.291228466253, 12:25:15.239228, 3, 10.2439991666, 0.666666666667
1, 33.748185412, 1.2045307394, 0.843699722034, -2.83033878712, 0.843699722034, -6.07411500462, 0.167849348851, 12:25:15.239228, 3, 8.29704157338, 0.333333333333
1, 66.8705527683, -1.48771587627, -0.456610418079, -0.223379918165, -0.456610418079, -4.99036559819, 0.0460467391083, 12:25:15.239228, 3, 4.07772203208, 0.666666666667
1, 100.205449487, -2.9107952439, -1.53604583558, 1.12064452273, -1.53604583558, -2.49077455862, 0.733633829915, 12:25:15.239228, 3, 4.1089897461, 1.0
1, 33.6708277709, -1.41625919692, 0.274297567849, -4.28246403876, 0.274297567849, -3.50655349339, -0.0767378676815, 12:25:15.239228, 3, 6.74988875133, 0.333333333333
1, 100.251944065, -3.8312692675, -1.63803220748, 1.26243599976, -1.63803220748, -4.99036559819, 1.02634822814, 12:25:15.239228, 3, 5.0388812972, 1.0
1, 100.485657001, -6.1139303563, 1.26997919707, -1.70041680986, 1.26997919707, -0.207251827759, 0.167849348851, 12:25:15.239228, 3, 9.71314002572, 1.0
1, 66.8792556053, -3.67473012438, -0.772491213713, -0.419836251957, -0.772491213713, -3.84644099647, -0.760243053885, 12:25:15.239228, 3, 4.25177877301, 0.666666666667
1, 33.8091141953, -2.76353574852, 2.33122632599, -1.58175640703, 2.33122632599, -0.207251827759, 1.07027825402, 12:25:15.239228, 3, 9.51561724019, 0.333333333333
1, 66.8935543051, -1.65378577511, -0.772491213713, 0.563045431708, -0.772491213713, -5.54908228873, -0.00783521078905, 12:25:15.239228, 3, 4.53775276822, 0.666666666667
1, 67.0304475092, -2.32482469029, -1.97666077387, 1.76750731546, -1.97666077387, -5.55211767587, 0.167849348851, 12:25:15.239228, 3, 7.27561684986, 0.666666666667
1, 66.9256312861, -2.62832194156, -0.554139744652, -0.0801811250095, -0.554139744652, -5.43427710984, 1.53572565216, 12:25:15.239228, 3, 5.17929238936, 0.666666666667
1, 100.197677326, -3.55483641195, 0.190221028527, 0.979699978281, 0.190221028527, -3.10275981024, 1.01563787084, 12:25:15.239228, 3, 3.95354651437, 1.0
1, 100.360844219, -6.1139303563, 1.26997919707, -1.70041680986, 1.26997919707, -0.207251827759, 0.167849348851, 12:25:16.896638, 4, 7.21688437474, 1.0
1, 67.0857025942, -5.64614060273, -0.227375547562, -0.294635472221, -0.227375547562, -1.49063641642, 1.43494906694, 12:25:16.896638, 4, 8.38071855052, 0.666666666667
1, 0.36441551112, -0.985527915828, -0.12619735679, -1.27079500117, -0.12619735679, -0.207251827759, 0.167849348851, 12:25:16.896638, 4, 7.28831022241, 0.0
1, 100.204552503, -4.41043440078, -1.53604583558, 0.131076105804, -1.53604583558, -5.2323795087, 1.30485999298, 12:25:16.896638, 4, 4.09105006243, 1.0
1, 100.280357938, -2.62832194156, -1.53604583558, -0.409355717744, -1.53604583558, 0.22206840122, 2.8711257348, 12:25:16.896638, 4, 5.60715875355, 1.0
1, 66.8894441867, -2.40199335918, -1.3390308946, -1.70041680986, -1.3390308946, -2.82645469221, 0.167849348851, 12:25:16.896638, 4, 4.4555504016, 0.666666666667
1, 100.240710823, -4.15567042136, -1.63803220748, 1.26243599976, -1.63803220748, -4.99036559819, 0.733633829915, 12:25:16.896638, 4, 4.81421646734, 1.0
1, 100.210837817, -4.2403140279, -2.62431351362, -0.308408537284, -2.62431351362, -4.7343434398, 0.513867453477, 12:25:16.896638, 4, 4.21675634567, 1.0
1, 100.192616987, -2.24585487498, -2.12035718671, 1.12064452273, -2.12035718671, -2.49077455862, 0.733633829915, 12:25:16.896638, 4, 3.85233973219, 1.0
1, 100.366808614, -2.62832194156, 0.443657317332, -0.308408537284, 0.443657317332, -6.05683321244, 0.513867453477, 12:25:16.896638, 4, 7.33617228851, 1.0
1, 33.6614064673, -6.1139303563, 1.23858743624, 0.989054408033, 1.23858743624, -0.207251827759, 1.43494906694, 12:25:16.896638, 4, 6.5614626788, 0.333333333333
1, 100.316618468, -6.16900048742, -1.53604583558, -1.70041680986, -1.53604583558, 0.22206840122, 1.43494906694, 12:25:16.896638, 4, 6.33236936771, 1.0
1, 100.241381842, -3.55483641195, -2.11386603271, 1.04050884082, -2.11386603271, 0.22206840122, 1.43494906694, 12:25:16.896638, 4, 4.82763683579, 1.0
1, 100.236187173, -3.8312692675, -1.3390308946, 1.11957325245, -1.3390308946, -5.72429237116, 1.02634822814, 12:25:16.896638, 4, 4.72374346372, 1.0
1, 100.315331472, -7.29699269876, 0.190221028527, 0.58368870885, 0.190221028527, -3.33226997311, 0.478772391252, 12:25:16.896638, 4, 6.30662943633, 1.0
1, 100.209502073, -5.24146099045, 1.11593146061, 1.12064452273, 1.11593146061, -1.49063641642, 0.291228466253, 12:25:16.896638, 4, 4.19004146195, 1.0
1, 100.231209235, -3.4919903931, -0.832600080277, -0.308408537284, -0.832600080277, -5.76361327315, 1.3264711505, 12:25:16.896638, 4, 4.62418469219, 1.0
1, 66.9090240474, -2.9107952439, -1.53604583558, 1.12064452273, -1.53604583558, -2.49077455862, 0.733633829915, 12:25:16.896638, 4, 4.84714761499, 0.666666666667
1, 67.0434768944, -2.62832194156, -0.805731649917, 3.22927404039, -0.805731649917, -2.43122990787, 1.55290009012, 12:25:16.896638, 4, 7.53620455503, 0.666666666667
1, 100.232898672, -5.64614060273, -1.59729978705, 1.26243599976, -1.59729978705, -4.99036559819, 0.487728028953, 12:25:16.896638, 4, 4.65797343416, 1.0
1, 100.45704261, -2.62832194156, 0.443657317332, -0.308408537284, 0.443657317332, -6.05683321244, 0.513867453477, 12:25:18.560573, 5, 9.14085220735, 1.0
1, 66.9406594336, -5.64614060273, 1.26997919707, -1.70041680986, 1.26997919707, -4.99036559819, 0.939624273742, 12:25:18.560573, 5, 5.47985533878, 0.666666666667
1, 100.282730401, -7.29699269876, -2.11386603271, 1.48805063929, -2.11386603271, -1.85315816191, 2.50653730701, 12:25:18.560573, 5, 5.65460802285, 1.0
1, 100.277554888, -3.8312692675, -1.90703186543, 1.53390881561, -1.90703186543, 0.22206840122, 1.02634822814, 12:25:18.560573, 5, 5.55109776093, 1.0
1, 100.233828292, -4.30101079029, -1.59729978705, 1.75441081474, -1.59729978705, -4.99036559819, 0.487728028953, 12:25:18.560573, 5, 4.67656583318, 1.0
1, 100.211858258, -3.4919903931, -1.59729978705, -0.815594585549, -1.59729978705, -3.72032004493, 0.487728028953, 12:25:18.560573, 5, 4.23716515536, 1.0
1, 100.261007308, -6.91357195856, -0.696855925488, -0.588499899667, -0.696855925488, 0.22206840122, 1.43494906694, 12:25:18.560573, 5, 5.22014615242, 1.0
1, 100.253270398, -7.29699269876, 0.190221028527, 1.60173025096, 0.190221028527, -3.33226997311, 0.478772391252, 12:25:18.560573, 5, 5.06540796536, 1.0
1, 66.9263358121, -2.62832194156, 0.190221028527, -1.30392689413, 0.190221028527, -3.33226997311, 0.374659059673, 12:25:18.560573, 5, 5.19338290868, 0.666666666667
1, 100.337193199, -3.51724652019, -2.11386603271, 1.11957325245, -2.11386603271, -1.24986964801, 2.92602928612, 12:25:18.560573, 5, 6.74386398961, 1.0
1, 100.276273967, -3.8312692675, -1.3390308946, 0.322503194975, -1.3390308946, -5.72429237116, 0.202935296782, 12:25:18.560573, 5, 5.5254793364, 1.0
1, 100.257756332, -6.1139303563, 1.04708668983, -1.70041680986, 1.04708668983, -0.459976487838, 0.167849348851, 12:25:18.560573, 5, 5.15512663252, 1.0
1, 100.234898087, -5.74157062019, -1.59729978705, -1.70041680986, -1.59729978705, -0.449061803469, -0.0190828853859, 12:25:18.560573, 5, 4.69796173655, 1.0
1, 100.228603825, -5.79883612882, -1.63803220748, 1.06068114932, -1.63803220748, -4.99036559819, 0.733633829915, 12:25:18.560573, 5, 4.57207650674, 1.0
1, 100.346870537, -8.32417033481, 1.26997919707, -1.70041680986, 1.26997919707, -1.39790783752, 0.478772391252, 12:25:18.560573, 5, 6.93741074418, 1.0
1, 67.1081431792, -3.01150337141, 1.26997919707, -3.09696381273, 1.26997919707, -6.33367053514, 1.3264711505, 12:25:18.560573, 5, 8.82953025075, 0.666666666667
1, 100.270118817, -7.29699269876, 1.66397727167, 1.50618418126, 1.66397727167, -1.88122796314, 0.478772391252, 12:25:18.560573, 5, 5.40237633489, 1.0
1, 67.0220716305, -1.18739176773, -0.630930377906, 1.04050884082, -0.630930377906, -0.365222047927, 1.43494906694, 12:25:18.560573, 5, 7.10809927639, 0.666666666667
1, 100.294237768, -7.04270204881, -1.93043304689, 1.11957325245, -1.93043304689, -3.33226997311, 0.478772391252, 12:25:18.560573, 5, 5.88475535306, 1.0
1, 100.26814873, -6.16900048742, -2.11386603271, 1.04050884082, -2.11386603271, 0.22206840122, 0.201756965982, 12:25:18.560573, 5, 5.36297459427, 1.0
1, 100.488703497, -2.62832194156, 0.443657317332, -0.308408537284, 0.443657317332, -6.05683321244, 0.513867453477, 12:25:20.213754, 6, 9.77406993256, 1.0
1, 100.321276718, -7.04270204881, 2.34831945317, 2.7128088064, 2.34831945317, -3.00143982637, 1.29414867702, 12:25:20.213754, 6, 6.4255343556, 1.0
1, 100.349448693, -8.32417033481, 2.13256486979, 1.50618418126, 2.13256486979, -1.39790783752, 0.478772391252, 12:25:20.213754, 6, 6.98897385725, 1.0
1, 100.275707611, -6.91357195856, -1.90703186543, -0.424196168928, -1.90703186543, -0.888361596246, 1.02634822814, 12:25:20.213754, 6, 5.51415221416, 1.0
1, 100.301313619, -3.06779690449, -1.3390308946, 1.24514438544, -1.3390308946, -0.0787919301902, 0.925521856426, 12:25:20.213754, 6, 6.02627237216, 1.0
1, 100.476965417, -3.8312692675, 0.443657317332, 0.878485932706, 0.443657317332, -7.30632713869, 0.513867453477, 12:25:20.213754, 6, 9.53930833721, 1.0
1, 100.282303723, -7.04270204881, 1.66397727167, 2.44922591211, 1.66397727167, -1.88122796314, 0.478772391252, 12:25:20.213754, 6, 5.64607446709, 1.0
1, 100.28365774, -6.85583210556, -1.79150980899, 1.48805063929, -1.79150980899, -2.7996127662, 2.50653730701, 12:25:20.213754, 6, 5.67315479825, 1.0
1, 100.300140667, -4.74676079035, -3.21781246363, 1.8049062638, -3.21781246363, -0.665036148261, 1.02634822814, 12:25:20.213754, 6, 6.00281333486, 1.0
1, 100.425082264, -6.16900048742, 1.26997919707, -3.06709647586, 1.26997919707, 0.22206840122, 0.478772391252, 12:25:20.213754, 6, 8.5016452893, 1.0
1, 100.287208484, -3.588230559, -1.61454566395, -0.588499899667, -1.61454566395, -0.805983149309, 2.11422545969, 12:25:20.213754, 6, 5.74416967592, 1.0
1, 100.543939089, -1.31324284881, 0.443657317332, 1.61049251278, 0.443657317332, -6.81443881497, 0.513867453477, 12:25:20.213754, 6, 10.8787817773, 1.0
1, 100.244350635, -5.87523784645, -1.99779469578, 0.322503194975, -1.99779469578, -3.01838175028, 2.97536186087, 12:25:20.213754, 6, 4.88701269949, 1.0
1, 33.675827893, -4.5605181134, 1.26997919707, -1.07302818996, 1.26997919707, -0.493944710025, 2.36622776479, 12:25:20.213754, 6, 6.84989119304, 0.333333333333
1, 33.7656988496, -2.41562913011, 0.443657317332, -0.308408537284, 0.443657317332, -0.351809423083, 0.170184561533, 12:25:20.213754, 6, 8.64731032596, 0.333333333333
1, 100.368822703, -7.04270204881, -3.23567149442, 1.82086550138, -3.23567149442, -3.01832833448, 2.50653730701, 12:25:20.213754, 6, 7.37645406334, 1.0
1, 100.368809359, -8.47159955018, -1.09693302861, 0.427762525043, -1.09693302861, -4.97461136993, 0.202935296782, 12:25:20.213754, 6, 7.37618717995, 1.0
1, 100.405161237, -7.29699269876, -1.3390308946, 1.55384959529, -1.3390308946, -6.62427883532, 0.46489615146, 12:25:20.213754, 6, 8.10322474315, 1.0
1, 66.96728471, -4.75123278067, 0.982030860822, 1.04050884082, 0.982030860822, 0.693777371135, 0.513867453477, 12:25:20.213754, 6, 6.01236086752, 0.666666666667
1, 33.6986744721, -3.84505955704, 1.26997919707, 3.00434118563, 1.26997919707, -0.584893931322, 1.02634822814, 12:25:20.213754, 6, 7.3068227744, 0.333333333333
1, 100.490152085, -1.31324284881, 0.443657317332, 1.61049251278, 0.443657317332, -6.81443881497, 0.513867453477, 12:25:21.865726, 7, 9.80304169334, 1.0
1, 100.298380524, -8.47159955018, -0.40080461816, 1.45903133622, -0.40080461816, -6.1026286991, 0.513867453477, 12:25:21.865726, 7, 5.96761048364, 1.0
1, 67.044380482, -7.04270204881, 2.34831945317, 1.82086550138, 2.34831945317, -3.00143982637, 1.08036372858, 12:25:21.865726, 7, 7.5542763067, 0.666666666667
1, 100.34939586, -7.56603223155, -1.89137366123, 1.64258125682, -1.89137366123, -3.01832833448, 2.50653730701, 12:25:21.865726, 7, 6.98791720146, 1.0
1, 100.399535955, -8.32417033481, 3.37427835751, 0.878485932706, 3.37427835751, -6.11442712339, 0.478772391252, 12:25:21.865726, 7, 7.99071910409, 1.0
1, 100.338554825, -2.62832194156, -1.18100425479, 1.24514438544, -1.18100425479, -6.07603207645, 0.266271872406, 12:25:21.865726, 7, 6.77109650362, 1.0
1, 67.1429793226, -1.60183151129, 0.443657317332, 2.42546933546, 0.443657317332, -4.92876105057, 2.50653730701, 12:25:21.865726, 7, 9.52625311863, 0.666666666667
1, 67.2381048133, -9.62556976818, 0.443657317332, 1.50618418126, 0.443657317332, -0.417586742199, 0.513867453477, 12:25:21.865726, 7, 11.4287629318, 0.666666666667
1, 100.406714736, -2.62832194156, 0.443657317332, -0.308408537284, 0.443657317332, -6.81443881497, 1.47841414425, 12:25:21.865726, 7, 8.13429471881, 1.0
1, 100.386552343, -5.91566237231, 0.443657317332, -2.5915440891, 0.443657317332, -5.9032606726, 0.478772391252, 12:25:21.865726, 7, 7.73104685414, 1.0
1, 100.374879832, -6.79171375384, -3.23567149442, 1.99381177756, -3.23567149442, -3.15089570892, 0.665977710482, 12:25:21.865726, 7, 7.49759663459, 1.0
1, 100.358303146, -7.29699269876, -0.73992731755, -0.308408537284, -0.73992731755, -6.62427883532, 1.82198833231, 12:25:21.865726, 7, 7.16606291527, 1.0
1, 100.298264289, -6.588745906, -1.02882895486, 1.61049251278, -1.02882895486, -6.81443881497, 1.64004265127, 12:25:21.865726, 7, 5.96528577511, 1.0
1, 100.40279962, -7.41483955472, -3.42127577256, 1.8607207832, -3.42127577256, -6.62427883532, -0.4831973639, 12:25:21.865726, 7, 8.05599239326, 1.0
1, 100.365709913, -8.47159955018, -1.09693302861, -0.514069465206, -1.09693302861, -1.93303412082, 0.365683417816, 12:25:21.865726, 7, 7.3141982528, 1.0
1, 100.326010003, -7.04270204881, 1.58545913498, -0.0719263670649, 1.58545913498, -3.00143982637, 1.70151051034, 12:25:21.865726, 7, 6.52020006778, 1.0
1, 100.328228343, -6.16900048742, 1.08671116073, 1.42922935979, 1.08671116073, -7.05954188972, 0.478772391252, 12:25:21.865726, 7, 6.56456686169, 1.0
1, 100.520901479, -2.78469306685, -1.3390308946, 1.61049251278, -1.3390308946, -0.0787919301902, 0.925521856426, 12:25:21.865726, 7, 10.4180295778, 1.0
1, 100.315576168, -7.69741113878, -0.438353889722, 2.27633490389, -0.438353889722, -6.81443881497, 2.51991969591, 12:25:21.865726, 7, 6.31152335596, 1.0
1, 100.445462273, -6.16900048742, 1.26997919707, 0.427762525043, 1.26997919707, 0.00689723178347, 0.478772391252, 12:25:21.865726, 7, 8.90924545169, 1.0
1, 100.523732943, -2.78469306685, -1.3390308946, 1.61049251278, -1.3390308946, -0.0787919301902, 0.925521856426, 12:25:23.575850, 8, 10.474658864, 1.0
1, 33.8954868956, -2.70562508242, -3.3516621062, 1.99381177756, -3.3516621062, -0.0787919301902, 0.665977710482, 12:25:23.575850, 8, 11.2430712444, 0.333333333333
1, 100.441540088, -7.13228945428, -3.42127577256, 1.8607207832, -3.42127577256, -6.05082028487, -0.4831973639, 12:25:23.575850, 8, 8.83080176459, 1.0
1, 100.44231793, -6.18531420101, -4.64649651538, 1.8607207832, -4.64649651538, -6.99042533833, 0.176816750308, 12:25:23.575850, 8, 8.84635860463, 1.0
1, 100.529909407, -6.9859482702, 0.131835366806, 0.427762525043, 0.131835366806, 0.00689723178347, 0.819558164233, 12:25:23.575850, 8, 10.5981881398, 1.0
1, 100.506675666, -1.31324284881, -0.912587388015, 0.141438142593, -0.912587388015, -6.81443881497, 0.513867453477, 12:25:23.575850, 8, 10.1335133228, 1.0
1, 100.440108993, -6.89445921084, -0.910111132472, -1.11776866945, -0.910111132472, -7.26608629142, 1.82198833231, 12:25:23.575850, 8, 8.80217986206, 1.0
1, 100.633449953, -9.5709419073, 2.62128498678, -0.308408537284, 2.62128498678, -6.81443881497, -0.527414531108, 12:25:23.575850, 8, 12.6689990535, 1.0
1, 67.1006515034, -2.62832194156, -2.35747832708, -1.2580108333, -2.35747832708, -4.40870836097, 0.665977710482, 12:25:23.575850, 8, 8.67969673384, 0.666666666667
1, 33.8653821687, -7.29699269876, 3.37427835751, -0.308408537284, 3.37427835751, -5.35011775409, 2.43377544952, 12:25:23.575850, 8, 10.6409767074, 0.333333333333
1, 100.56909083, -1.31324284881, -4.29324256693, 2.26140325573, -4.29324256693, -6.97764515262, 0.513867453477, 12:25:23.575850, 8, 11.3818165995, 1.0
1, 100.405917078, -3.59813688115, 0.83454051096, -0.382981292398, 0.83454051096, -7.15577078996, 0.925521856426, 12:25:23.575850, 8, 8.11834155012, 1.0
1, 100.346715298, -5.91566237231, -0.160027920876, 1.99381177756, -0.160027920876, -3.15089570892, 0.519839335048, 12:25:23.575850, 8, 6.93430595015, 1.0
1, 33.9771396114, -7.29699269876, 4.68510231591, 0.652851329071, 4.68510231591, -6.62427883532, 0.976467086331, 12:25:23.575850, 8, 12.8761255612, 0.333333333333
1, 100.613599054, 0.0614101712666, -3.42127577256, 1.56202165353, -3.42127577256, -6.81443881497, 0.513867453477, 12:25:23.575850, 8, 12.2719810738, 1.0
1, 100.697341164, -5.66862021887, -3.23567149442, 2.76151248948, -3.23567149442, 1.30726530783, 0.665977710482, 12:25:23.575850, 8, 13.946823283, 1.0
1, 67.1651872305, -2.78469306685, -0.21482081015, 1.65995030052, -0.21482081015, -0.682716738662, -0.685271737459, 12:25:23.575850, 8, 9.97041127582, 0.666666666667
1, 100.322164144, -5.91566237231, -0.73992731755, 0.807814120594, -0.73992731755, -6.36379038955, 0.478772391252, 12:25:23.575850, 8, 6.44328287017, 1.0
1, 100.339841638, -7.41483955472, -0.73992731755, -0.599768229396, -0.73992731755, -5.30156530896, 1.82198833231, 12:25:23.575850, 8, 6.79683275475, 1.0
1, 100.428607547, -6.3683788147, -3.42127577256, -0.308408537284, -3.42127577256, -7.5042830348, 1.47841414425, 12:25:23.575850, 8, 8.57215094484, 1.0
1, 100.740959012, -5.66862021887, -3.23567149442, 2.76151248948, -3.23567149442, 1.30726530783, 0.665977710482, 12:25:25.301325, 9, 14.8191802481, 1.0
1, 100.489293121, -2.78469306685, -1.36719901159, 1.61049251278, -1.36719901159, -1.04175995105, 0.925521856426, 12:25:25.301325, 9, 9.78586242856, 1.0
1, 100.498541428, -7.13228945428, -1.97638554562, 2.33186072747, -1.97638554562, -7.10463044094, -0.4831973639, 12:25:25.301325, 9, 9.97082855772, 1.0
