%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %generationEndTime, %modelsGenerationNum, %modelDiversity
1, 0.666666666667, -2.87210273329, -0.327142358864, 0.824042158762, -0.327142358864, 9.97591243425, 7.70743719262, 13:23:44.484898, 257, 5.74666023783
1, 0.666666666667, -2.65833717989, -2.83332683638, -2.79157360545, -2.83332683638, 5.14638906729, 5.6441342709, 13:23:44.484898, 257, 3.42921057976
1, 1.0, -2.87210273329, -0.768733010134, 1.26234811145, -0.768733010134, 6.97603106268, 4.96319268419, 13:23:44.484898, 257, 2.57583117256
1, 1.0, -2.87210273329, -0.768733010134, 0.303307962728, -0.768733010134, 6.84437193279, 4.30258305966, 13:23:51.320948, 258, 1.4430756018
1, 0.666666666667, -4.07122861246, -0.768733010134, 1.28273842248, -0.768733010134, 5.2437214949, 5.30112885746, 13:23:51.320948, 258, 1.94029997256
1, 0.666666666667, -2.87210273329, -2.00313380671, 0.697056417389, -2.00313380671, 5.58881544419, 3.97314066132, 13:23:51.320948, 258, 1.80213610207
1, 0.333333333333, -1.55100400402, -0.692467906722, 0.303307962728, -0.692467906722, 7.37002418754, 5.78335979651, 13:23:51.320948, 258, 2.34994291664
1, 0.333333333333, -2.22430040597, -0.0524350431296, -0.219071543348, -0.0524350431296, 4.76377486326, 4.91576295761, 13:23:51.320948, 258, 2.41603467477
1, 0.666666666667, -3.95663982165, -0.594434989665, -0.448363833192, -0.594434989665, 7.83870735265, 3.77197121381, 13:23:51.320948, 258, 1.89065052777
1, 0.333333333333, -4.75754158327, -2.45350239063, 1.66075219615, -2.45350239063, 6.84437193279, 3.59295894738, 13:23:51.320948, 258, 2.46015237141
1, 0.666666666667, -2.87210273329, -2.23012251667, 1.26234811145, -2.23012251667, 6.81753762905, 5.79764886557, 13:23:51.320948, 258, 2.18717222138
1, 0.333333333333, -2.87210273329, -0.239304806833, 1.26234811145, -0.239304806833, 6.84437193279, 4.96319268419, 13:23:51.320948, 258, 2.03113799636
1, 0.666666666667, -2.87210273329, -0.768733010134, 0.303307962728, -0.768733010134, 6.02192748144, 5.30112885746, 13:23:51.320948, 258, 1.46408655556
1, 0.666666666667, -5.71402085373, -1.10669010695, -0.078324460755, -1.10669010695, 4.76377486326, 4.56319318061, 13:23:51.320948, 258, 2.82930485953
1, 0.666666666667, -5.00898939566, -2.53078782657, -0.0984912931911, -2.53078782657, 9.97251216374, 4.30258305966, 13:23:51.320948, 258, 3.92893983487
1, 0.333333333333, -2.87210273329, -0.768733010134, 1.15887078009, -0.768733010134, 9.04453810321, 5.45932343337, 13:23:51.320948, 258, 2.75870148767
1, 0.666666666667, -6.27073369607, -1.00826728926, 0.303307962728, -1.00826728926, 6.18868585568, 4.30258305966, 13:23:51.320948, 258, 2.41769017614
1, 1.0, -2.87210273329, -0.929918675744, -0.430684558576, -0.929918675744, 5.95890591265, 4.6228971509, 13:23:51.320948, 258, 1.50134251135
1, 0.666666666667, -4.07122861246, -0.768733010134, 1.26234811145, -0.768733010134, 6.01940790594, 4.6228971509, 13:23:51.320948, 258, 1.62461862271
1, 0.666666666667, -5.72997658859, -0.768733010134, 0.583004232213, -0.768733010134, 6.8665753369, 6.96905015057, 13:23:51.320948, 258, 3.13693416771
1, 0.666666666667, -4.75754158327, 0.0736982177881, -0.888751468616, 0.0736982177881, 6.84437193279, 4.30258305966, 13:23:51.320948, 258, 2.14425950641
1, 0.333333333333, -5.38502240745, -3.33751200445, 0.303307962728, -3.33751200445, 7.37002418754, 5.30112885746, 13:23:51.320948, 258, 2.60902281684
1, 0.666666666667, -3.96616956706, -2.43397984245, 0.10808808175, -2.43397984245, 4.47699027728, 5.15295928219, 13:23:51.320948, 258, 2.23875115793
1, 0.666666666667, -2.89563272579, -1.02389491177, -0.888751468616, -1.02389491177, 5.58881544419, 5.81693292984, 13:23:51.320948, 258, 2.84886929695
1, 1.0, -4.07122861246, -0.768733010134, -0.563680051515, -0.768733010134, 8.71276119914, 3.75074732263, 13:23:51.320948, 258, 2.36195053393
1, 0.666666666667, -2.70353003547, -3.19001551411, -2.75394799104, -3.19001551411, 7.27458588487, 5.30112885746, 13:23:51.320948, 258, 4.07222977167
1, 0.666666666667, -2.93545376906, 0.502525574311, 0.303307962728, 0.502525574311, 3.98311121425, 4.30258305966, 13:23:51.320948, 258, 3.07481662614
1, 0.666666666667, -3.10138668835, -1.92907723271, -2.25106420817, -1.92907723271, 6.84437193279, 5.09216239649, 13:23:51.320948, 258, 2.34109308822
1, 1.0, -2.87210273329, -0.768733010134, 0.303307962728, -0.768733010134, 6.84437193279, 4.30258305966, 13:23:58.040875, 259, 1.36566668838
1, 0.333333333333, -2.58743702529, 0.244734662343, 0.793346662781, 0.244734662343, 4.76687690583, 3.75074732263, 13:23:58.040875, 259, 2.75114791854
1, 0.666666666667, -4.42287694882, -0.154987727178, 0.770842389587, -0.154987727178, 8.10286333023, 5.84017193832, 13:23:58.040875, 259, 1.69560641067
1, 0.666666666667, -2.87210273329, -0.768733010134, 0.803928731205, -0.768733010134, 4.35000595381, 5.12392219188, 13:23:58.040875, 259, 2.32221018287
1, 0.666666666667, -5.00898939566, -0.768733010134, -0.0984912931911, -0.768733010134, 9.97251216374, 5.30112885746, 13:23:58.040875, 259, 3.18705721173
1, 1.0, -2.87210273329, -0.768733010134, 1.26234811145, -0.768733010134, 6.81753762905, 5.30112885746, 13:23:58.040875, 259, 1.58587972684
1, 0.666666666667, -4.07122861246, -0.768733010134, -0.273978065107, -0.768733010134, 6.01466122923, 6.03282497498, 13:23:58.040875, 259, 1.48615681568
1, 0.666666666667, -2.87210273329, -2.23012251667, 0.675792625443, -2.23012251667, 6.95303683197, 4.48218324632, 13:23:58.040875, 259, 1.92852372632
1, 0.666666666667, -6.52955918305, -0.842340163703, -0.448363833192, -0.842340163703, 6.18868585568, 5.15121421811, 13:23:58.040875, 259, 2.33620312141
1, 1.0, -3.89021113454, -0.929918675744, -0.430684558576, -0.929918675744, 8.71276119914, 4.6228971509, 13:23:58.040875, 259, 1.91795232824
1, 0.333333333333, -5.71402085373, -0.768733010134, 0.201331992231, -0.768733010134, 4.37301291856, 5.66200054664, 13:23:58.040875, 259, 2.74401769114
1, 1.0, -2.87210273329, -1.8749992173, 0.115418333657, -1.8749992173, 6.02192748144, 5.30112885746, 13:23:58.040875, 259, 1.58107290416
1, 0.666666666667, -4.07122861246, -0.825919093612, 0.864074192078, -0.825919093612, 6.31570368364, 4.30258305966, 13:23:58.040875, 259, 1.23508476943
1, 0.666666666667, -2.87210273329, -2.00313380671, 0.697056417389, -2.00313380671, 7.83870735265, 5.14405247653, 13:23:58.040875, 259, 1.77158111219
1, 0.333333333333, -7.58154578789, -0.768733010134, 0.557005047382, -0.768733010134, 5.90839128099, 5.30112885746, 13:23:58.040875, 259, 3.40968611813
1, 0.333333333333, -5.00898939566, -3.03894991566, 0.964713958635, -3.03894991566, 5.58881544419, 4.30258305966, 13:23:58.040875, 259, 2.26806875689
1, 0.666666666667, -3.95663982165, -1.00826728926, 0.447956429192, -1.00826728926, 7.44696043257, 4.96954176852, 13:23:58.040875, 259, 1.32051135226
1, 0.666666666667, -2.35588523726, -0.723188869254, 1.21158144723, -0.723188869254, 7.8854515699, 4.30258305966, 13:23:58.040875, 259, 1.99688559648
1, 0.666666666667, -4.12937112227, -0.768733010134, 0.235790383376, -0.768733010134, 8.54299937095, 3.75074732263, 13:23:58.040875, 259, 1.91270387693
1, 0.666666666667, -2.87210273329, -0.768733010134, -1.51795035219, -0.768733010134, 6.02782932149, 5.30112885746, 13:23:58.040875, 259, 2.12122536125
1, 0.666666666667, -3.51105359995, -2.11414107434, 1.34989904784, -2.11414107434, 6.84437193279, 4.12345923332, 13:23:58.040875, 259, 1.53254465108
1, 0.666666666667, -4.77288795544, -0.741725285257, 1.26234811145, -0.741725285257, 7.37211951699, 4.6228971509, 13:23:58.040875, 259, 1.36439848395
1, 0.666666666667, -5.71402085373, -2.23012251667, -0.078324460755, -2.23012251667, 4.76377486326, 6.66514747215, 13:23:58.040875, 259, 3.91118860617
1, 0.666666666667, -4.10963050882, -2.23012251667, -0.0132776044791, -2.23012251667, 7.88553781347, 6.27625782595, 13:23:58.040875, 259, 1.89613055615
1, 0.666666666667, -2.73313717146, -0.307985134313, 0.88370582662, -0.307985134313, 7.83870735265, 5.48889790869, 13:23:58.040875, 259, 1.72980091294
1, 1.0, -2.87210273329, -0.768733010134, 0.303307962728, -0.768733010134, 6.84437193279, 4.30258305966, 13:24:04.815920, 260, 1.69327983103
1, 0.666666666667, -2.87210273329, -2.23012251667, 0.675792625443, -2.23012251667, 6.81753762905, 5.30112885746, 13:24:04.815920, 260, 1.9162605384
1, 0.666666666667, -1.45220221352, -1.8749992173, 0.838553353236, -1.8749992173, 6.95303683197, 6.05693074162, 13:24:04.815920, 260, 3.14508995157
1, 0.666666666667, -2.87210273329, -0.768733010134, 0.803928731205, -0.768733010134, 4.96415833328, 5.30112885746, 13:24:04.815920, 260, 2.77220729782
1, 0.666666666667, -3.89021113454, -0.768733010134, -0.430684558576, -0.768733010134, 4.35000595381, 5.71745810771, 13:24:04.815920, 260, 2.93005445857
1, 0.666666666667, -5.00898939566, -0.825919093612, 0.864074192078, -0.825919093612, 9.97251216374, 5.30112885746, 13:24:04.815920, 260, 3.19455978193
1, 0.666666666667, -6.52955918305, -1.67590208681, 0.0970723406483, -1.67590208681, 6.31570368364, 5.25040278012, 13:24:04.815920, 260, 2.83294198942
1, 0.666666666667, -4.07122861246, -0.825919093612, 0.864074192078, -0.825919093612, 6.42239113876, 4.30258305966, 13:24:04.815920, 260, 1.72595590666
1, 0.666666666667, -2.87210273329, -0.768733010134, 0.303307962728, -0.768733010134, 4.39353390733, 4.30258305966, 13:24:04.815920, 260, 3.09488477188
1, 0.666666666667, -6.52955918305, -0.842340163703, -0.448363833192, -0.842340163703, 6.18868585568, 4.54456686096, 13:24:04.815920, 260, 2.99100123056
1, 1.0, -2.87210273329, -1.35654407024, 0.29709692721, -1.35654407024, 6.63984112271, 4.83551569018, 13:24:04.815920, 260, 1.6404045287
1, 0.333333333333, -2.87210273329, -0.0228917608646, -0.0355139025296, -0.0228917608646, 6.84437193279, 5.4055485152, 13:24:04.815920, 260, 1.87054461199
1, 0.666666666667, -3.89021113454, -0.65028018639, -1.34288442346, -0.65028018639, 9.42962941518, 4.6228971509, 13:24:04.815920, 260, 2.60521976249
1, 0.333333333333, -6.6629096615, -0.768733010134, -0.448363833192, -0.768733010134, 5.71147468171, 6.48454314297, 13:24:04.815920, 260, 3.53908595259
1, 0.666666666667, -2.94788336792, -1.8749992173, 0.115418333657, -1.8749992173, 7.24829039549, 5.30112885746, 13:24:04.815920, 260, 2.54507944926
1, 0.666666666667, -4.88844015569, -0.768733010134, 0.303307962728, -0.768733010134, 8.71276119914, 4.30258305966, 13:24:04.815920, 260, 2.32019728425
1, 0.333333333333, -1.75284384964, -1.48011594797, 0.115418333657, -1.48011594797, 7.23166057642, 5.30112885746, 13:24:04.815920, 260, 3.10229475387
1, 0.333333333333, -4.42287694882, 0.0457196016239, 0.364522372682, 0.0457196016239, 9.31829238336, 5.84017193832, 13:24:04.815920, 260, 2.58107633115
1, 0.333333333333, -3.89021113454, -0.194536297717, -1.65809577517, -0.194536297717, 8.71276119914, 5.30112885746, 13:24:04.815920, 260, 2.6042806068
1, 0.666666666667, -2.87210273329, -1.91771344558, -0.558641738366, -1.91771344558, 6.84437193279, 4.30258305966, 13:24:04.815920, 260, 1.92921246931
1, 0.333333333333, -2.87210273329, -0.889497470398, -1.55338867222, -0.889497470398, 9.90378976683, 5.30112885746, 13:24:04.815920, 260, 3.79834889066
1, 0.666666666667, -5.36241999364, -0.675816486296, 0.303307962728, -0.675816486296, 8.60988411146, 4.30258305966, 13:24:04.815920, 260, 2.27984593225
1, 0.666666666667, -3.60563711931, -2.00313380671, 0.697056417389, -2.00313380671, 11.1776355177, 4.8862822036, 13:24:04.815920, 260, 4.48337033884
1, 0.666666666667, -2.17079553382, 0.0514232708219, 0.582479229077, 0.0514232708219, 3.91439151928, 4.58783615636, 13:24:04.815920, 260, 4.16475635389
1, 0.666666666667, -6.52955918305, -2.23012251667, -0.448363833192, -2.23012251667, 6.95303683197, 5.09680300597, 13:24:04.815920, 260, 2.91805531838
1, 1.0, -2.87210273329, -0.768733010134, 0.303307962728, -0.768733010134, 6.84437193279, 4.30258305966, 13:24:11.571478, 261, 1.14951854034
1, 0.666666666667, -4.18534133733, -0.840481306063, 0.803928731205, -0.840481306063, 6.96229908974, 4.30258305966, 13:24:11.571478, 261, 1.23535052222
1, 1.0, -4.03737841318, -0.65028018639, 0.303307962728, -0.65028018639, 9.42962941518, 3.62761310233, 13:24:11.571478, 261, 2.64006652254
1, 0.333333333333, -3.89021113454, -0.768733010134, -0.657130391553, -0.768733010134, 3.51911440459, 6.39914911544, 13:24:11.571478, 261, 3.43681805392
1, 0.666666666667, -3.89021113454, -0.825919093612, -0.53287292593, -0.825919093612, 7.86084553537, 4.30258305966, 13:24:11.571478, 261, 1.65520675851
1, 0.666666666667, -3.60638059819, -1.74385691748, 0.0278236756452, -1.74385691748, 6.94787369482, 3.9355681677, 13:24:11.571478, 261, 1.26517437421
1, 0.666666666667, -3.35747154431, -0.768733010134, 0.29709692721, -0.768733010134, 5.79949466953, 5.77195654989, 13:24:11.571478, 261, 1.38499455248
1, 0.333333333333, -2.69659730012, -0.65028018639, -1.34288442346, -0.65028018639, 6.95303683197, 5.78073679218, 13:24:11.571478, 261, 2.09109921242
1, 1.0, -2.87210273329, -0.768733010134, 0.0970723406483, -0.768733010134, 6.84437193279, 5.25040278012, 13:24:11.571478, 261, 1.14616352959
1, 0.333333333333, -1.43111452599, -1.25068024203, -0.730193835128, -1.25068024203, 6.84437193279, 5.18372372955, 13:24:11.571478, 261, 1.92376740231
1, 0.666666666667, -3.22230838254, -0.825919093612, 2.12021164337, -0.825919093612, 6.42239113876, 5.98961201804, 13:24:11.571478, 261, 1.8722000966
1, 0.666666666667, -2.81704084581, -0.629867046806, 0.29709692721, -0.629867046806, 10.6291619075, 4.6228971509, 13:24:11.571478, 261, 3.96785530717
1, 0.333333333333, -4.25386869246, 0.741317823057, -1.25509088772, 0.741317823057, 9.35514053862, 5.46470590775, 13:24:11.571478, 261, 3.50150889418
1, 0.666666666667, -4.79043255518, -1.79194731515, 0.864074192078, -1.79194731515, 7.61383564308, 5.47458418241, 13:24:11.571478, 261, 1.6844403042
1, 1.0, -2.87210273329, -1.35654407024, 1.09770346094, -1.35654407024, 5.82590356123, 4.83551569018, 13:24:11.571478, 261, 1.34738542277
1, 1.0, -2.87210273329, -2.31721683079, 0.0970723406483, -2.31721683079, 5.33279733924, 4.83551569018, 13:24:11.571478, 261, 1.67943637245
1, 0.666666666667, -1.30129626523, -1.34594120419, 0.576663728216, -1.34594120419, 6.95303683197, 2.84244467525, 13:24:11.571478, 261, 2.58954681845
1, 0.333333333333, -6.52955918305, -0.842340163703, 0.0649549501854, -0.842340163703, 4.91097961351, 4.54456686096, 13:24:11.571478, 261, 3.31452061786
1, 0.666666666667, -5.00123535261, -1.94776098142, -0.448363833192, -1.94776098142, 6.96480970569, 5.30112885746, 13:24:11.571478, 261, 1.72615066569
1, 0.666666666667, -3.08036723675, -0.825919093612, 0.864074192078, -0.825919093612, 4.35000595381, 5.91692469551, 13:24:11.571478, 261, 2.49139071981
1, 0.666666666667, -2.87210273329, -2.76832191234, 0.674859426006, -2.76832191234, 6.96983513662, 4.83551569018, 13:24:11.571478, 261, 1.62776008901
1, 0.666666666667, -3.54748142672, -1.35654407024, 0.702428654525, -1.35654407024, 5.78398295431, 4.30258305966, 13:24:11.571478, 261, 1.35850638681
1, 0.666666666667, -3.54702684525, -1.8749992173, 1.34490651424, -1.8749992173, 6.52268035049, 4.743919713, 13:24:11.571478, 261, 1.64357228995
1, 0.333333333333, -1.47007367086, -0.768733010134, -0.291333436827, -0.768733010134, 6.84437193279, 4.30258305966, 13:24:11.571478, 261, 1.84263850878
1, 0.666666666667, -5.00898939566, -0.825919093612, 1.89764681848, -0.825919093612, 5.74866925739, 4.30258305966, 13:24:11.571478, 261, 2.25950705268
1, 1.0, -2.87210273329, -0.768733010134, 0.303307962728, -0.768733010134, 6.84437193279, 4.30258305966, 13:24:18.363365, 262, 1.25422349936
1, 0.666666666667, -3.11684289811, 0.180073585954, 1.43529405997, 0.180073585954, 4.46942087448, 4.6228971509, 13:24:18.363365, 262, 3.46429727379
1, 0.666666666667, -3.23749191299, -0.65028018639, 0.0970723406483, -0.65028018639, 9.42962941518, 6.58915605626, 13:24:18.363365, 262, 2.59503278452
1, 0.666666666667, -3.51942605407, -0.790029700182, -0.847830162699, -0.790029700182, 5.79949466953, 5.77195654989, 13:24:18.363365, 262, 2.46702413532
1, 0.666666666667, -2.87210273329, -0.778829238079, 1.63394428434, -0.778829238079, 10.1287157452, 5.07611911454, 13:24:18.363365, 262, 3.13600059334
1, 1.0, -2.87210273329, -1.49375573538, 0.575814314346, -1.49375573538, 6.40040302621, 5.25040278012, 13:24:18.363365, 262, 1.27553314124
1, 0.666666666667, -3.75446457954, -0.354852384194, 0.29709692721, -0.354852384194, 9.91822950737, 4.553736318, 13:24:18.363365, 262, 2.56198086723
1, 0.666666666667, -3.35747154431, -0.768733010134, 0.29709692721, -0.768733010134, 9.42962941518, 5.64930459655, 13:24:18.363365, 262, 2.12016659816
1, 0.666666666667, -3.35747154431, -1.35654407024, 1.09770346094, -1.35654407024, 5.82590356123, 5.66697391264, 13:24:18.363365, 262, 1.58533788112
1, 0.666666666667, -3.16243502193, -0.0665254168273, 0.303307962728, -0.0665254168273, 9.73702295815, 4.23832644328, 13:24:18.363365, 262, 2.60687910401
1, 0.666666666667, -3.22230838254, -0.825919093612, 0.0970723406483, -0.825919093612, 5.33279733924, 4.73763351197, 13:24:18.363365, 262, 1.97193034344
1, 0.333333333333, -5.30487253406, -1.81722532823, 0.803928731205, -1.81722532823, 7.61383564308, 3.56344793685, 13:24:18.363365, 262, 2.13529838685
1, 0.666666666667, -4.79043255518, -0.968306173357, 1.7882516247, -0.968306173357, 9.42962941518, 3.62761310233, 13:24:18.363365, 262, 2.88285520981
1, 0.666666666667, -1.58071304004, -0.768733010134, -0.315233466976, -0.768733010134, 8.18125600126, 4.30258305966, 13:24:18.363365, 262, 2.07039938191
1, 0.666666666667, -5.82466395324, -1.35654407024, 2.12469052645, -1.35654407024, 5.82590356123, 5.47458418241, 13:24:18.363365, 262, 2.863769184
1, 0.666666666667, -4.03737841318, -0.65028018639, 0.864074192078, -0.65028018639, 6.66162050137, 5.47458418241, 13:24:18.363365, 262, 1.30436926494
1, 1.0, -3.89021113454, -2.31721683079, 0.0970723406483, -2.31721683079, 6.75665553034, 3.80081077777, 13:24:18.363365, 262, 1.76525663839
1, 0.666666666667, -3.87933458505, -0.825919093612, 0.0278236756452, -0.825919093612, 7.67146659107, 4.77768390754, 13:24:18.363365, 262, 1.24071007619
1, 0.666666666667, -2.82670988852, -1.97815817468, 1.38877972999, -1.97815817468, 6.53212589151, 4.6228971509, 13:24:18.363365, 262, 1.61217129564
1, 0.666666666667, -2.76109632836, -0.825919093612, 2.06039975545, -0.825919093612, 6.42239113876, 5.98961201804, 13:24:18.363365, 262, 1.87292739159
1, 1.0, -2.81704084581, -2.31721683079, -0.949930976148, -2.31721683079, 5.33279733924, 4.83551569018, 13:24:18.363365, 262, 2.39547219782
1, 0.666666666667, -3.22230838254, -0.825919093612, 2.12021164337, -0.825919093612, 7.31349619874, 4.30258305966, 13:24:18.363365, 262, 1.6197281188
1, 0.666666666667, -3.35747154431, -0.768733010134, -1.40445576511, -0.768733010134, 4.80221636234, 4.53002489875, 13:24:18.363365, 262, 2.65777995507
1, 0.666666666667, -4.03737841318, -0.65028018639, -0.541170379698, -0.65028018639, 5.79949466953, 5.77195654989, 13:24:18.363365, 262, 1.77581461654
1, 1.0, -3.23396772289, -1.70076915474, -1.23884396773, -1.70076915474, 6.42239113876, 5.57341519272, 13:24:18.363365, 262, 1.87532933233
1, 1.0, -2.87210273329, -0.768733010134, 0.303307962728, -0.768733010134, 6.84437193279, 4.30258305966, 13:24:25.129451, 263, 1.39854477295
1, 0.666666666667, -3.23396772289, -2.87623909991, -1.23884396773, -2.87623909991, 6.75665553034, 3.89513926344, 13:24:25.129451, 263, 2.08858453329
1, 0.666666666667, -3.23396772289, -1.70076915474, -1.0713547637, -1.70076915474, 5.12307237025, 5.45621105776, 13:24:25.129451, 263, 1.7523427338
1, 0.666666666667, -2.81704084581, 0.487744410352, -0.714170819962, 0.487744410352, 5.33279733924, 5.64930459655, 13:24:25.129451, 263, 2.20809160835
1, 1.0, -2.87210273329, -2.31721683079, -0.608139867788, -2.31721683079, 5.33279733924, 4.83551569018, 13:24:25.129451, 263, 1.91853066468
1, 0.666666666667, -4.56512527422, -1.00785928734, -0.847830162699, -1.00785928734, 6.89631320785, 5.66650552341, 13:24:25.129451, 263, 1.56890218689
1, 1.0, -3.35747154431, -2.37379429621, -0.847830162699, -2.37379429621, 6.52785860853, 5.66697391264, 13:24:25.129451, 263, 1.41590939831
1, 0.666666666667, -3.89021113454, -1.73758965053, 0.799955350629, -1.73758965053, 6.47072047771, 5.57341519272, 13:24:25.129451, 263, 1.40975407191
1, 0.666666666667, -2.87210273329, -2.38954102529, -0.191712227494, -2.38954102529, 6.08618442158, 4.946141921, 13:24:25.129451, 263, 1.41900776635
1, 0.666666666667, -3.35747154431, -1.89380571598, 1.80159034272, -1.89380571598, 9.42962941518, 6.05719540397, 13:24:25.129451, 263, 3.12831854977
1, 0.666666666667, -3.17788488463, -2.31721683079, 0.0970723406483, -2.31721683079, 6.42239113876, 3.80081077777, 13:24:25.129451, 263, 1.7295989858
1, 0.666666666667, -3.23749191299, -0.121056254155, 0.0970723406483, -0.121056254155, 9.42962941518, 5.64930459655, 13:24:25.129451, 263, 2.63134576283
1, 1.0, -2.87210273329, -0.768733010134, 0.745210597275, -0.768733010134, 6.75665553034, 3.80081077777, 13:24:25.129451, 263, 2.11607715173
1, 0.333333333333, -2.87210273329, -0.305902249198, 1.22956573602, -0.305902249198, 6.7203372432, 5.25040278012, 13:24:25.129451, 263, 1.83883081197
1, 0.666666666667, -1.87697033116, -0.354852384194, -0.504701559987, -0.354852384194, 11.2608673363, 5.25040278012, 13:24:25.129451, 263, 5.14782523967
1, 0.666666666667, -3.23396772289, -3.10087069683, -0.949930976148, -3.10087069683, 6.25595653873, 5.3146559208, 13:24:25.129451, 263, 1.78863271862
1, 0.333333333333, -3.23749191299, 0.171674337606, -0.717100633278, 0.171674337606, 6.84437193279, 6.58915605626, 13:24:25.129451, 263, 1.92758015226
1, 0.666666666667, -3.11684289811, -1.27033950119, 2.2033618164, -1.27033950119, 3.67269053257, 5.66697391264, 13:24:25.129451, 263, 4.63233778918
1, 0.666666666667, -2.81704084581, -1.49375573538, -0.949930976148, -1.49375573538, 4.89743271364, 5.25040278012, 13:24:25.129451, 263, 1.86262050928
1, 0.666666666667, -3.23749191299, -0.65028018639, -0.526039593551, -0.65028018639, 8.63054073948, 6.58915605626, 13:24:25.129451, 263, 2.21522516719
1, 0.666666666667, -4.64776269499, -1.70076915474, -2.37636238845, -1.70076915474, 6.42239113876, 5.29406486409, 13:24:25.129451, 263, 3.21317881456
1, 0.666666666667, -3.42165876595, -1.35654407024, 0.303307962728, -1.35654407024, 6.41056996434, 5.66697391264, 13:24:25.129451, 263, 1.36832849209
1, 1.0, -3.08101541544, -1.01445425296, 1.20251120317, -1.01445425296, 6.40040302621, 5.25040278012, 13:24:25.129451, 263, 1.49146027405
1, 0.666666666667, -3.51942605407, -3.1638054847, -0.208111701806, -3.1638054847, 5.33279733924, 5.77195654989, 13:24:25.129451, 263, 2.09290268376
1, 0.333333333333, -2.90244481918, -0.768733010134, -0.790631600672, -0.768733010134, 9.42962941518, 4.76358930196, 13:24:25.129451, 263, 2.51554843473
1, 1.0, -2.87210273329, -0.768733010134, 0.303307962728, -0.768733010134, 6.84437193279, 4.30258305966, 13:24:31.937672, 264, 1.38673939219
1, 0.666666666667, -3.35747154431, -0.57589394457, 1.44005425455, -0.57589394457, 5.12307237025, 6.05719540397, 13:24:31.937672, 264, 2.30805393843
1, 1.0, -4.18389470128, -1.01445425296, 1.80159034272, -1.01445425296, 10.7519927352, 5.43418806984, 13:24:31.937672, 264, 5.51942815885
1, 0.666666666667, -2.87210273329, -1.00785928734, -1.58182139722, -1.00785928734, 5.33279733924, 5.66650552341, 13:24:31.937672, 264, 1.97010151197
1, 0.666666666667, -2.32729291434, -0.745549774588, -0.714170819962, -0.745549774588, 6.84437193279, 2.98296132521, 13:24:31.937672, 264, 2.07001628641
1, 0.666666666667, -2.87210273329, -0.998914718124, -1.54654542554, -0.998914718124, 5.78818400585, 6.80707822399, 13:24:31.937672, 264, 2.50912256003
1, 0.666666666667, -4.17665302359, -0.768733010134, 0.303307962728, -0.768733010134, 5.34781711451, 3.80081077777, 13:24:31.937672, 264, 2.1636041675
1, 0.666666666667, -2.82973657348, -0.768733010134, 0.461426059106, -0.768733010134, 7.92127499625, 3.11006234945, 13:24:31.937672, 264, 2.2661901671
1, 0.666666666667, -3.23396772289, -2.87623909991, 0.686029068028, -2.87623909991, 6.09301004679, 4.946141921, 13:24:31.937672, 264, 1.71487985953
1, 0.666666666667, -3.35747154431, -2.37379429621, -0.847830162699, -2.37379429621, 6.47386224482, 4.52237772677, 13:24:31.937672, 264, 1.44346306735
1, 0.666666666667, -3.89021113454, -1.73758965053, -0.240928296441, -1.73758965053, 6.47072047771, 5.8459038078, 13:24:31.937672, 264, 1.42419728915
1, 0.666666666667, -3.56851117185, -3.59145900762, 1.83739757939, -3.59145900762, 6.52785860853, 3.74145715463, 13:24:31.937672, 264, 2.84344422177
1, 0.666666666667, -3.35747154431, -2.5514790173, 1.80159034272, -2.5514790173, 6.84437193279, 2.9616109528, 13:24:31.937672, 264, 2.59431824342
1, 0.333333333333, -4.27554697342, -3.19873659764, -0.224500824799, -3.19873659764, 4.80611673885, 4.83551569018, 13:24:31.937672, 264, 2.30245996977
1, 0.666666666667, -3.3828035397, -1.97362118577, -0.608139867788, -1.97362118577, 5.33279733924, 4.83551569018, 13:24:31.937672, 264, 1.47552412127
1, 0.666666666667, -2.16413571222, -1.73758965053, 0.382419426158, -1.73758965053, 6.52785860853, 5.57341519272, 13:24:31.937672, 264, 1.61646070348
1, 0.666666666667, -3.23396772289, 1.53148038838, -0.330538520591, 1.53148038838, 5.12307237025, 5.45621105776, 13:24:31.937672, 264, 3.0344317432
1, 0.666666666667, -6.05770141462, -0.115705913792, -1.42504435274, -0.115705913792, 8.01817622234, 4.6106998635, 13:24:31.937672, 264, 3.42741484515
1, 0.333333333333, -3.92073160425, 1.25159757624, -0.7125329965, 1.25159757624, 6.17938287402, 5.25040278012, 13:24:31.937672, 264, 2.54981183305
1, 0.666666666667, -4.56512527422, -0.145613208895, 0.328811405077, -0.145613208895, 6.89631320785, 4.74075612997, 13:24:31.937672, 264, 1.74787824333
1, 1.0, -3.08101541544, -1.30866278899, 0.303307962728, -1.30866278899, 6.55966536921, 5.25040278012, 13:24:31.937672, 264, 1.26105006453
1, 1.0, -3.23396772289, -2.87623909991, -2.70408881582, -2.87623909991, 5.66097141564, 4.51290437281, 13:24:31.937672, 264, 2.85303337107
1, 0.666666666667, -1.53896010473, -0.768733010134, -0.191712227494, -0.768733010134, 6.75665553034, 3.70953755155, 13:24:31.937672, 264, 2.11121852271
