%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %generationEndTime, %modelsGenerationNum, %modelDiversity, %percentCorrect
1, 67.3707514597, 3.35079393842, 1.14480152739, -2.45730164639, 1.14480152739, 4.13229955914, 4.75731841663, 12:24:57.981817, 1, 14.0816958616, 0.666666666667
1, 67.3274357858, -0.0602025754658, -0.973216208308, 1.63321643688, -0.973216208308, 5.18695570555, 2.95740185179, 12:24:57.981817, 1, 13.2153823819, 0.666666666667
1, 68.0523911731, -0.288226254093, -5.45363585662, 5.5678611314, -5.45363585662, -5.4523373597, 1.07866395841, 12:25:00.384382, 2, 27.714490129, 0.666666666667
1, 67.2307664568, 1.94159679799, 3.42920863045, 0.861859374647, 3.42920863045, 2.19640501855, -3.47360642003, 12:25:00.384382, 2, 11.2819958034, 0.666666666667
1, 67.5903795468, -0.288226254093, -5.45363585662, 5.5678611314, -5.45363585662, 1.7751822092, -3.5375263424, 12:25:00.384382, 2, 18.4742576019, 0.666666666667
1, 67.7193996536, 8.70600459374, 1.677420298, 2.47904216786, 1.677420298, 3.11988368275, 1.20205104934, 12:25:00.384382, 2, 21.0546597389, 0.666666666667
1, 67.2963081265, -2.68910762219, 1.84245274402, -0.888193815416, 1.84245274402, 2.95360048777, -3.7974113308, 12:25:00.384382, 2, 12.592829196, 0.666666666667
1, 33.9962477939, -2.68910762219, 0.858700022156, -0.467833685015, 0.858700022156, 0.570659545656, -4.63164452473, 12:25:00.384382, 2, 13.2582892104, 0.333333333333
1, 34.0591982069, -0.248423923766, -5.45363585662, -0.94978058244, -5.45363585662, 0.547987025625, 1.51709247352, 12:25:00.384382, 2, 14.5172974706, 0.333333333333
1, 67.2938508695, -0.0602025754658, -0.973216208308, 2.182648002, -0.973216208308, 3.7261178945, 1.58511701761, 12:25:00.384382, 2, 12.5436840564, 0.666666666667
1, 67.1225861454, 1.42784028304, -1.25812920745, 1.01576229947, -1.25812920745, 3.11988368275, 1.20205104934, 12:25:00.384382, 2, 9.11838957537, 0.666666666667
1, 67.3246789962, -2.68910762219, 0.611043765115, -2.1161936773, 0.611043765115, 3.55646659261, -3.7974113308, 12:25:00.384382, 2, 13.1602465916, 0.666666666667
1, 67.1767190149, 2.24854775103, 0.312205877352, -2.45730164639, 0.312205877352, 3.11988368275, 1.20205104934, 12:25:00.384382, 2, 10.2010469637, 0.666666666667
1, 33.92759039, -2.68910762219, 0.751022914005, 1.3142988085, 0.751022914005, 2.95360048777, -0.0815893385529, 12:25:00.384382, 2, 11.8851411335, 0.333333333333
1, 67.1462200792, 2.3309813244, -0.309120107906, -0.519185367011, -0.309120107906, 2.99512988714, 1.51709247352, 12:25:00.384382, 2, 9.59106824987, 0.666666666667
1, 34.1636234792, 2.24854775103, 1.14480152739, -2.96717680344, 1.14480152739, 4.13229955914, 4.75731841663, 12:25:00.384382, 2, 16.605802918, 0.333333333333
1, 67.5775914287, 3.35079393842, 0.930861825681, -0.94978058244, 0.930861825681, 0.36818042495, 4.75731841663, 12:25:00.384382, 2, 18.21849524, 0.666666666667
1, 67.4907535314, -0.0602025754658, 3.12920161536, 3.91175419062, 3.12920161536, 4.3738486982, -3.7974113308, 12:25:00.384382, 2, 16.481737295, 0.666666666667
1, 67.4099286535, -0.248423923766, 0.550391255711, -1.26870600545, 0.550391255711, 1.68613078012, -4.89819515, 12:25:00.384382, 2, 14.8652397358, 0.666666666667
1, 67.3989687389, 4.12748490556, 2.03872459612, -0.94978058244, 2.03872459612, 4.13229955914, 0.911813260424, 12:25:00.384382, 2, 14.6460414444, 0.666666666667
1, 67.271950449, 3.58364649127, 2.42640090424, -1.06921648079, 2.42640090424, 0.774935271723, -3.3608661539, 12:25:00.384382, 2, 12.1056756476, 0.666666666667
1, 67.2824586336, -0.336943791489, -1.12531842655, 5.5678611314, -1.12531842655, 3.11988368275, 0.638217562194, 12:25:00.384382, 2, 12.3158393379, 0.666666666667
1, 68.1438355084, -0.288226254093, -5.45363585662, 5.5678611314, -5.45363585662, -5.4523373597, 1.07866395841, 12:25:02.263908, 3, 29.543376835, 0.666666666667
1, 34.4516855498, 0.784161722053, -6.92895909785, 5.15281585015, -6.92895909785, 3.20408115311, -3.5375263424, 12:25:02.263908, 3, 22.3670443287, 0.333333333333
1, 67.4644579051, -1.14755471548, 1.04315264629, -1.26870600545, 1.04315264629, 1.68613078012, -6.06931621532, 12:25:02.263908, 3, 15.9558247692, 0.666666666667
1, 67.7204123948, 3.15412426794, 0.930861825681, -2.16392957649, 0.930861825681, 2.53853099805, 4.75731841663, 12:25:02.263908, 3, 21.0749145634, 0.666666666667
1, 100.681857693, 0.956677528095, 1.94098468756, -1.26870600545, 1.94098468756, 1.68613078012, -5.2459941423, 12:25:02.263908, 3, 13.6371538592, 1.0
1, 67.3631914149, -1.40204503604, 0.611043765115, -1.20787382588, 0.611043765115, 4.75295531105, -3.7974113308, 12:25:02.263908, 3, 13.9304949643, 0.666666666667
1, 67.4530363159, -1.13129725548, 1.24231532059, 5.5678611314, 1.24231532059, 4.9844282029, -3.45806829133, 12:25:02.263908, 3, 15.7273929842, 0.666666666667
1, 33.9784393285, -0.248423923766, 0.611043765115, -2.1161936773, 0.611043765115, 2.62438659274, -3.77984616171, 12:25:02.263908, 3, 12.9021199033, 0.333333333333
1, 67.34852229, 3.35079393842, 0.930861825681, -2.1161936773, 0.930861825681, 4.36341988487, -2.67767684987, 12:25:02.263908, 3, 13.6371124675, 0.666666666667
1, 67.4433396593, -0.288226254093, 1.4408109449, 6.62880632085, 1.4408109449, 1.68613078012, -3.67730840262, 12:25:02.263908, 3, 15.5334598527, 0.666666666667
1, 67.449366705, -0.288226254093, 2.19161712158, 5.15095492887, 2.19161712158, 4.13229955914, 0.297233168323, 12:25:02.263908, 3, 15.6540007675, 0.666666666667
1, 100.726675121, -0.0602025754658, -0.973216208308, 2.95010387638, -0.973216208308, 2.28065824251, 1.58511701761, 12:25:02.263908, 3, 14.5335024138, 1.0
1, 67.3310953231, -2.59546877942, 1.57877664911, 0.437817710503, 1.57877664911, 2.75737267287, -3.98529265022, 12:25:02.263908, 3, 13.2885731279, 0.666666666667
1, 33.9986083812, -0.248423923766, 0.550391255711, -0.933581939532, 0.550391255711, 1.68613078012, -5.40583668224, 12:25:02.263908, 3, 13.3055009575, 0.333333333333
1, 100.559283928, -0.784873985607, 1.62501529432, -0.908867747599, 1.62501529432, 2.6803654406, -2.55901099806, 12:25:02.263908, 3, 11.1856785694, 1.0
1, 67.5769375779, 3.35079393842, 1.62430439071, -2.1161936773, 1.62430439071, 1.58719288015, 3.96774055619, 12:25:02.263908, 3, 18.2054182238, 0.666666666667
1, 68.0985773983, 8.70600459374, 1.677420298, -0.94978058244, 1.677420298, 3.11988368275, 4.75731841663, 12:25:02.263908, 3, 28.638214633, 0.666666666667
1, 68.1582874013, -0.0602025754658, -0.973888858471, 5.5678611314, -0.973888858471, -6.89340235509, 0.923129310603, 12:25:02.263908, 3, 29.8324146929, 0.666666666667
1, 67.9568194188, 9.97833886374, 2.45497332645, 1.12729771225, 2.45497332645, 4.42808825201, 1.20205104934, 12:25:02.263908, 3, 25.8030550436, 0.666666666667
1, 34.1760596352, -0.161033062409, 3.12920161536, 3.91175419062, 3.12920161536, 3.7261178945, 0.329328056252, 12:25:02.263908, 3, 16.8545260381, 0.333333333333
1, 100.736085912, -0.0602025754658, -0.973216208308, 2.95010387638, -0.973216208308, 2.28065824251, 1.58511701761, 12:25:03.667622, 4, 14.7217182303, 1.0
1, 67.4134103686, 3.91687865435, 0.453326551409, -2.16392957649, 0.453326551409, 2.53853099805, 1.20205104934, 12:25:03.667622, 4, 14.934874039, 0.666666666667
1, 101.014652189, -0.294498773592, -1.86443164752, 6.05051991494, -1.86443164752, 3.72988076575, 1.07866395841, 12:25:03.667622, 4, 20.2930437871, 1.0
1, 67.614575158, -0.0602025754658, -1.31998024693, 1.78469671737, -1.31998024693, -6.23204507749, 0.0294014321303, 12:25:03.667622, 4, 18.9581698257, 0.666666666667
1, 67.3275129458, -0.265680313391, 0.0476671877429, 2.16269746877, 0.0476671877429, 0.846650709762, -2.55901099806, 12:25:03.667622, 4, 13.2169255818, 0.666666666667
1, 34.4590766356, -0.787387143518, -0.0531158679163, -2.1161936773, -0.0531158679163, 1.68613078012, -5.56044105161, 12:25:03.667622, 4, 22.5148660452, 0.333333333333
1, 67.9293325892, 0.301063325346, -0.0869194176631, 5.5678611314, -0.0869194176631, -5.7658586961, -5.79520422191, 12:25:03.667622, 4, 25.2533184514, 0.666666666667
1, 100.79650843, -0.107093505862, -0.973216208308, 1.12729771225, -0.973216208308, 2.95739740555, 1.20205104934, 12:25:03.667622, 4, 15.9301686023, 1.0
1, 100.910225894, -1.09741081541, -0.973888858471, 5.5678611314, -0.973888858471, 1.9780530048, 0.543798258637, 12:25:03.667622, 4, 18.2045178786, 1.0
1, 67.5914090248, 1.49973050763, 1.94098468756, -2.27837860034, 1.94098468756, 2.62202204682, -5.19109324818, 12:25:03.667622, 4, 18.4948471627, 0.666666666667
1, 34.156889317, 0.555748615345, 1.49932090317, 5.77597842625, 1.49932090317, 1.68613078012, 0.378043582768, 12:25:03.667622, 4, 16.4711196739, 0.333333333333
1, 67.9348463662, 9.81743059553, 1.62501529432, -1.09710687809, 1.62501529432, 4.52523781553, -1.17369206235, 12:25:03.667622, 4, 25.3635939898, 0.666666666667
1, 68.0698611077, 8.80188690416, -5.53599878511, -0.94978058244, -5.53599878511, -5.09940823608, 1.07866395841, 12:25:03.667622, 4, 28.0638888211, 0.666666666667
1, 34.7139289596, -0.0602025754658, 1.07868356666, -0.94978058244, 1.07868356666, -6.59102519747, 1.21966219602, 12:25:03.667622, 4, 27.6119125262, 0.333333333333
1, 34.3176179685, 3.35079393842, 2.24789220731, -3.41262029546, 2.24789220731, 1.20770833339, 4.16076005128, 12:25:03.667622, 4, 19.6856927025, 0.333333333333
1, 68.1337896115, 9.97833886374, 2.45497332645, 5.5678611314, 2.45497332645, -4.71532764488, 0.963048230034, 12:25:03.667622, 4, 29.3424588974, 0.666666666667
1, 67.8259692887, -0.288226254093, -5.45363585662, 3.42129833277, -5.45363585662, -5.27193015495, 1.07866395841, 12:25:03.667622, 4, 23.1860524405, 0.666666666667
1, 67.5334987472, 3.15412426794, 1.55779939514, -1.26870600545, 1.55779939514, 0.544450892635, -6.06931621532, 12:25:03.667622, 4, 17.3366416106, 0.666666666667
1, 67.7709504755, 8.70600459374, 2.57001939461, -0.94978058244, 2.57001939461, 3.28610285907, -2.55901099806, 12:25:03.667622, 4, 22.0856761757, 0.666666666667
1, 67.5513304565, 3.15412426794, 0.289147003249, -2.16392957649, 0.289147003249, 1.68613078012, 4.75731841663, 12:25:03.667622, 4, 17.6932757959, 0.666666666667
1, 100.89484234, -0.294498773592, -1.86443164752, 6.05051991494, -1.86443164752, 3.72988076575, 1.07866395841, 12:25:04.892353, 5, 17.8968468084, 1.0
1, 68.1133724597, 10.4061810426, 2.11864370068, 6.51515565306, 2.11864370068, -4.71532764488, 0.807023723406, 12:25:04.892353, 5, 28.9341158608, 0.666666666667
1, 67.3140870281, 0.384716524121, -0.973216208308, 1.13931651079, -0.973216208308, -3.63631172131, 1.20205104934, 12:25:04.892353, 5, 12.9484072294, 0.666666666667
1, 67.5127061055, 1.15651701472, -0.973216208308, 2.95010387638, -0.973216208308, -6.96016314606, 1.42254904903, 12:25:04.892353, 5, 16.9207887771, 0.666666666667
1, 100.890226782, -1.3345793554, -0.973216208308, 6.05051991494, -0.973216208308, 3.32450393435, -0.224043013433, 12:25:04.892353, 5, 17.8045356336, 1.0
1, 67.6571554193, -0.288226254093, 2.11284477844, -0.94978058244, 2.11284477844, -5.27193015495, -3.30049034026, 12:25:04.892353, 5, 19.8097750518, 0.666666666667
1, 67.5666880871, -1.09741081541, -2.01996271108, 5.5678611314, -2.01996271108, -4.71532764488, -0.0827175343971, 12:25:04.892353, 5, 18.0004284096, 0.666666666667
1, 67.5796378634, -1.09741081541, 0.361454554034, -1.09710687809, 0.361454554034, 1.9780530048, -1.78367036925, 12:25:04.892353, 5, 18.2594239349, 0.666666666667
1, 67.6435020942, -0.553774995363, -6.57335895692, 3.42129833277, -6.57335895692, -5.23540573413, 1.57970788486, 12:25:04.892353, 5, 19.5367085513, 0.666666666667
1, 67.9961397636, 8.80188690416, -5.81652966552, 0.0334259195461, -5.81652966552, 1.9780530048, -0.360321612171, 12:25:04.892353, 5, 26.5894619389, 0.666666666667
1, 100.804479316, 1.16148278446, -1.86443164752, 1.12729771225, -1.86443164752, 3.72988076575, 1.01472148692, 12:25:04.892353, 5, 16.0895863237, 1.0
1, 34.2182193407, -0.260780326917, -0.973216208308, -2.02731186988, -0.973216208308, -4.6303266345, 1.07866395841, 12:25:04.892353, 5, 17.6977201464, 0.333333333333
1, 68.3135020712, 10.2321387161, 3.56014890833, 6.83122538706, 3.56014890833, -4.71532764488, 0.963048230034, 12:25:04.892353, 5, 32.9367080915, 0.666666666667
1, 100.794482565, 0.612705272564, -1.91361059131, 2.95010387638, -1.91361059131, 3.72988076575, 1.07866395841, 12:25:04.892353, 5, 15.8896513047, 1.0
1, 34.1553173725, -0.0602025754658, 2.97829331375, 2.95010387638, 2.97829331375, 0.835581621197, -1.40338618553, 12:25:04.892353, 5, 16.439680784, 0.333333333333
1, 100.811423306, -0.107093505862, -2.01316968228, 1.73450089125, -2.01316968228, 2.28065824251, 1.58511701761, 12:25:04.892353, 5, 16.2284661273, 1.0
1, 67.9734771571, 0.301063325346, 1.89123324865, -1.85743651572, 1.89123324865, -5.7658586961, -5.79520422191, 12:25:04.892353, 5, 26.1362098084, 0.666666666667
1, 67.6908365765, 0.358799089954, -1.86443164752, 7.07048991731, -1.86443164752, 4.59115600162, 1.07866395841, 12:25:04.892353, 5, 20.4833981962, 0.666666666667
1, 67.9922406604, 8.80188690416, -5.53599878511, 5.5678611314, -5.53599878511, -5.5629315188, 1.07866395841, 12:25:04.892353, 5, 26.5114798737, 0.666666666667
1, 67.5041419014, 0.301063325346, -0.0869194176631, 5.5678611314, -0.0869194176631, -6.18784965953, 1.58511701761, 12:25:04.892353, 5, 16.7495046945, 0.666666666667
1, 100.736929728, -0.294498773592, -1.86443164752, 6.05051991494, -1.86443164752, 3.72988076575, 1.07866395841, 12:25:06.227592, 6, 14.7385945669, 1.0
1, 67.488620502, -1.3345793554, -5.81652966552, 4.77236036089, -5.81652966552, 1.9780530048, 0.0838051288286, 12:25:06.227592, 6, 16.4390767067, 0.666666666667
1, 100.764761607, -0.294498773592, -2.18909079703, 6.03899546321, -2.18909079703, 1.35656712851, 3.03192328361, 12:25:06.227592, 6, 15.2952321472, 1.0
1, 68.7673595219, 10.2321387161, 4.77270645712, 6.05051991494, 4.77270645712, -4.54607656505, -1.57972795918, 12:25:06.227592, 6, 42.0138571039, 0.666666666667
1, 67.3669546088, -0.123155799294, -0.973216208308, 6.05051991494, -0.973216208308, 1.9780530048, -1.11369303682, 12:25:06.227592, 6, 14.005758843, 0.666666666667
1, 68.3292277882, -0.504542017171, 3.19745937563, 6.05051991494, 3.19745937563, -5.7658586961, -5.68569565017, 12:25:06.227592, 6, 33.2512224302, 0.666666666667
1, 100.764266584, -0.294498773592, -1.81916291123, 3.12001083299, -1.81916291123, 3.72988076575, 1.80209377764, 12:25:06.227592, 6, 15.2853316812, 1.0
1, 67.6239857226, 8.16694904385, -0.828077495547, 0.0334259195461, -0.828077495547, 4.386998812, -0.224043013433, 12:25:06.227592, 6, 19.146381118, 0.666666666667
1, 67.8358307496, -0.128690605878, -1.85643414533, -1.98028456317, -1.85643414533, 3.72988076575, -5.79520422191, 12:25:06.227592, 6, 23.3832816593, 0.666666666667
1, 67.9703642467, 10.2321387161, -4.21318387311, 5.5678611314, -4.21318387311, -3.3011900665, 1.07866395841, 12:25:06.227592, 6, 26.0739516014, 0.666666666667
1, 67.8519215606, 10.6272455304, -1.53860866247, 6.4905558286, -1.53860866247, 2.28065824251, 0.963048230034, 12:25:06.227592, 6, 23.7050978795, 0.666666666667
1, 67.7157355327, 8.80188690416, -5.81652966552, 1.72885854819, -5.81652966552, 3.96014127759, -0.416459573427, 12:25:06.227592, 6, 20.9813773208, 0.666666666667
1, 68.5554453865, 8.80188690416, -5.81652966552, -2.48454531618, -5.81652966552, -7.08014373671, -0.150937599036, 12:25:06.227592, 6, 37.7755743971, 0.666666666667
1, 67.5268053889, -1.25816306208, -4.68493521108, 0.0334259195461, -4.68493521108, 1.84295622327, -0.360321612171, 12:25:06.227592, 6, 17.202774444, 0.666666666667
1, 100.722914473, -1.3345793554, -0.973216208308, 3.3247622485, -0.973216208308, 3.16176686691, 0.834434931418, 12:25:06.227592, 6, 14.4582894684, 1.0
1, 100.794829811, -1.3345793554, -0.973216208308, 4.65096198368, -0.973216208308, 3.32450393435, 1.58511701761, 12:25:06.227592, 6, 15.8965962292, 1.0
1, 100.795655212, -1.3345793554, -1.46140901528, 6.05051991494, -1.46140901528, 3.72988076575, -0.224043013433, 12:25:06.227592, 6, 15.9131042449, 1.0
1, 100.761733334, -1.3345793554, -0.772105106721, 1.12729771225, -0.772105106721, 2.84060998046, 1.01472148692, 12:25:06.227592, 6, 15.2346666787, 1.0
1, 67.7220329077, 8.80188690416, -5.81652966552, 2.67532700453, -5.81652966552, 1.9780530048, 0.317030690619, 12:25:06.227592, 6, 21.1073248202, 0.666666666667
1, 67.5119194404, 0.0535358833432, -1.38737697661, 0.0371865109726, -1.38737697661, 5.19077434634, 1.07866395841, 12:25:06.227592, 6, 16.905055474, 0.666666666667
1, 100.458315375, -1.3345793554, -1.46140901528, 6.05051991494, -1.46140901528, 3.72988076575, -0.224043013433, 12:25:07.469179, 7, 9.16630750222, 1.0
1, 67.8833268401, -1.3345793554, 3.19745937563, 5.57989981138, 3.19745937563, -5.7658586961, -5.68569565017, 12:25:07.469179, 7, 24.3332034682, 0.666666666667
1, 67.0904471467, -1.50843847704, -0.973216208308, 6.78763070221, -0.973216208308, 2.635517786, -0.224043013433, 12:25:07.469179, 7, 8.4756095999, 0.666666666667
1, 68.5131110035, 10.2321387161, 5.60406423948, 4.71138079782, 5.60406423948, 3.17103059822, -0.176336406107, 12:25:07.469179, 7, 36.9288867373, 0.666666666667
1, 100.541251762, -1.3345793554, -1.81916291123, 6.05051991494, -1.81916291123, 4.88883009162, -0.172265888468, 12:25:07.469179, 7, 10.8250352326, 1.0
1, 67.4366401455, -0.504542017171, -0.887766188629, 6.05051991494, -0.887766188629, -5.7658586961, 1.07866395841, 12:25:07.469179, 7, 15.3994695772, 0.666666666667
1, 100.510642218, -1.67572419968, -2.14717728513, 4.65096198368, -2.14717728513, 3.32450393435, 2.33828077616, 12:25:07.469179, 7, 10.2128443603, 1.0
1, 100.417610925, -1.3345793554, -1.86443164752, 6.05051991494, -1.86443164752, 1.84456002779, 1.59174398022, 12:25:07.469179, 7, 8.35221849306, 1.0
1, 67.2396472527, -1.3345793554, -0.973216208308, 5.5203018436, -0.973216208308, 4.36897631427, 2.11842147027, 12:25:07.469179, 7, 11.4596117198, 0.666666666667
1, 67.6517669969, -1.62579078091, -0.925738995494, 5.79450431936, -0.925738995494, -4.76674625722, -5.68569565017, 12:25:07.469179, 7, 19.7020066056, 0.666666666667
1, 100.477934785, -1.3345793554, -1.83750191462, 6.05051991494, -1.83750191462, 3.72988076575, 1.49674405578, 12:25:07.469179, 7, 9.55869570849, 1.0
1, 100.479821549, -0.294498773592, -0.49239355101, 6.05051991494, -0.49239355101, 3.72988076575, 1.80199338356, 12:25:07.469179, 7, 9.59643098949, 1.0
1, 67.1996306875, -1.3345793554, -1.46140901528, 4.67152418307, -1.46140901528, 3.72988076575, 3.03192328361, 12:25:07.469179, 7, 10.6592804165, 0.666666666667
1, 67.1459887624, -1.95777493546, -0.35370077169, 4.65096198368, -0.35370077169, 3.16176686691, 1.33739602673, 12:25:07.469179, 7, 9.58644191521, 0.666666666667
1, 67.2396151092, -1.3345793554, 0.277815546971, 4.65096198368, 0.277815546971, 3.32450393435, -0.350956736084, 12:25:07.469179, 7, 11.4589688508, 0.666666666667
1, 67.136077849, -0.294498773592, -0.862243458801, 6.91746180588, -0.862243458801, 3.72988076575, 1.07866395841, 12:25:07.469179, 7, 9.3882236463, 0.666666666667
1, 67.8461840741, -1.3345793554, -5.81652966552, 5.33048326534, -5.81652966552, -7.08014373671, 0.38240643522, 12:25:07.469179, 7, 23.5903481482, 0.666666666667
1, 67.0913009547, -1.20053342673, -2.18909079703, 6.03899546321, -2.18909079703, 2.40259786474, -0.150937599036, 12:25:07.469179, 7, 8.49268576095, 0.666666666667
1, 68.3766173209, 9.07688599519, -1.86443164752, 6.05051991494, -1.86443164752, -7.08014373671, -1.46467935129, 12:25:07.469179, 7, 34.1990130856, 0.666666666667
1, 33.950267957, -0.294498773592, 3.87019997039, 6.03899546321, 3.87019997039, 1.35656712851, 3.03192328361, 12:25:07.469179, 7, 12.3386924731, 0.333333333333
1, 100.697886763, -1.3345793554, -1.81916291123, 6.05051991494, -1.81916291123, 4.88883009162, -0.172265888468, 12:25:08.590083, 8, 13.9577352652, 1.0
1, 68.0517716374, -0.808222418425, -5.81652966552, 5.33048326534, -5.81652966552, -7.08014373671, -5.68569565017, 12:25:08.590083, 8, 27.7020994138, 0.666666666667
1, 100.608190818, -1.3345793554, -1.46140901528, 6.05051991494, -1.46140901528, 3.78435469593, -0.224043013433, 12:25:08.590083, 8, 12.1638163677, 1.0
1, 67.7455671969, -1.67572419968, -2.14717728513, 4.41171974852, -2.14717728513, -7.08014373671, 2.72376380597, 12:25:08.590083, 8, 21.5780106056, 0.666666666667
1, 100.663892058, -1.3345793554, -2.47899768178, 5.83392017278, -2.47899768178, 3.72988076575, 1.89314956798, 12:25:08.590083, 8, 13.2778411648, 1.0
1, 100.735692416, -1.3345793554, -0.583772152285, 6.05051991494, -0.583772152285, 4.98288325622, 0.69716924195, 12:25:08.590083, 8, 14.7138483159, 1.0
1, 67.5143573984, -1.3345793554, 0.315703308466, 4.99072017858, 0.315703308466, 6.21437789519, 0.655055699334, 12:25:08.590083, 8, 16.953814634, 0.666666666667
1, 67.3319573931, -1.3345793554, -0.49239355101, 5.24665919468, -0.49239355101, 3.72988076575, 1.80199338356, 12:25:08.590083, 8, 13.3058145286, 0.666666666667
1, 67.6552545486, -1.3345793554, -1.58089773599, 6.05051991494, -1.58089773599, -7.13621143171, 1.49674405578, 12:25:08.590083, 8, 19.7717576377, 0.666666666667
1, 34.2556181051, -1.67572419968, 5.02691822724, 4.71138079782, 5.02691822724, 3.17103059822, -0.0799921869342, 12:25:08.590083, 8, 18.4456954355, 0.333333333333
1, 68.6568532238, 9.98462230112, 5.71887530241, 6.88325387732, 5.71887530241, 2.75461302075, 1.31417757203, 12:25:08.590083, 8, 39.8037311423, 0.666666666667
1, 68.339000637, 9.07688599519, -1.90913101957, 6.05051991494, -1.90913101957, -7.08014373671, -0.224043013433, 12:25:08.590083, 8, 33.4466794072, 0.666666666667
1, 67.7207704112, -0.982282492813, 3.19745937563, 6.71932332341, 3.19745937563, -6.32553914857, -2.31818572563, 12:25:08.590083, 8, 21.0820748914, 0.666666666667
1, 67.5104852356, -0.294498773592, -0.49239355101, 6.24479183932, -0.49239355101, 3.72988076575, -5.68569565017, 12:25:08.590083, 8, 16.8763713788, 0.666666666667
1, 67.6291084501, 1.11937607445, -1.86443164752, 6.78120024287, -1.86443164752, -7.08014373671, -0.652508734017, 12:25:08.590083, 8, 19.2488356696, 0.666666666667
1, 67.3347591239, -1.67572419968, -2.14717728513, 5.25672580723, -2.14717728513, 4.00665028147, -1.95215218848, 12:25:08.590083, 8, 13.3618491445, 0.666666666667
1, 67.683813775, -1.3345793554, -3.23010216098, 4.55214671822, -3.23010216098, -7.08014373671, -1.57674533097, 12:25:08.590083, 8, 20.3429421659, 0.666666666667
1, 100.624450868, 0.705124069108, -0.571570964349, 6.05051991494, -0.571570964349, 3.72988076575, -0.172265888468, 12:25:08.590083, 8, 12.4890173596, 1.0
1, 67.4244757789, -2.8343206427, -2.89659508916, 6.05051991494, -2.89659508916, 4.57213093909, 0.661749609885, 12:25:08.590083, 8, 15.1561822447, 0.666666666667
1, 67.4708283553, -1.3345793554, -6.36600966136, 4.44672592035, -6.36600966136, 2.47156801679, 0.38240643522, 12:25:08.590083, 8, 16.0832337725, 0.666666666667
