%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %generationEndTime, %modelsGenerationNum, %modelDiversity, %percentCorrect
1, 100.930618293, 1.09001908234, -3.22116780055, -2.03181747112, -3.22116780055, -0.548763366083, 1.88367164101, 12:25:17.224490, 1, 18.612365868, 1.0
1, 67.3513976031, 2.11453907297, -0.144294463106, 1.59916865616, -0.144294463106, 4.6055364553, 2.9112724848, 12:25:17.224490, 1, 13.6946187285, 0.666666666667
1, 34.3935990611, 3.75182707882, 2.0139724348, 5.19225051518, 2.0139724348, 2.66539771096, -0.695790989435, 12:25:17.224490, 1, 21.2053145561, 0.333333333333
1, 100.715957256, 3.36813956309, -1.38463833322, 0.492898194981, -1.38463833322, 1.93531183643, 2.4687395616, 12:25:17.224490, 1, 14.3191451144, 1.0
1, 0.998364219784, -4.95837350954, -1.82390204803, -4.03565915966, -1.82390204803, 0.884046744054, 2.02445335123, 12:25:17.224490, 1, 19.9672843957, 0.0
1, 67.3848230752, 1.96898436195, 1.33551003136, -0.775783043801, 1.33551003136, -0.186686637768, -0.951062381294, 12:25:17.224490, 1, 14.3631281707, 0.666666666667
1, 1.19404392644, 1.88712500153, 1.99209496167, 2.90088365152, 1.99209496167, 5.23912501055, 2.005265641, 12:25:17.224490, 1, 23.8808785289, 0.0
1, 1.19534967607, -3.16836776896, -1.32452338921, -2.02698105202, -1.32452338921, 0.744254359952, -0.735447767102, 12:25:17.224490, 1, 23.9069935213, 0.0
1, 1.45937473597, -5.04818415177, 2.93253680079, 6.16127048764, 2.93253680079, 4.63968922427, -3.55818217994, 12:25:17.224490, 1, 29.1874947194, 0.0
1, 100.981041322, 1.09001908234, -3.22116780055, -2.03181747112, -3.22116780055, -0.548763366083, 1.88367164101, 12:25:19.696836, 2, 19.620826437, 1.0
1, 100.762670136, 3.06531560643, -0.144294463106, 2.25014781601, -0.144294463106, 4.6055364553, 0.00154104897035, 12:25:19.696836, 2, 15.2534027109, 1.0
1, 34.1235695373, 1.96898436195, 5.58889868428, 3.83025876977, 5.58889868428, -1.05909880412, -1.56498008654, 12:25:19.696836, 2, 15.8047240791, 0.333333333333
1, 34.2443466276, 3.11699344812, 7.84934744542, 3.12872191581, 7.84934744542, 0.795483053263, 2.4687395616, 12:25:19.696836, 2, 18.2202658846, 0.333333333333
1, 0.779112276722, 2.11453907297, 6.50904223553, 0.320263867165, 6.50904223553, -4.59995985451, 2.9112724848, 12:25:19.696836, 2, 15.5822455344, 0.0
1, 34.0943855107, 3.33254455229, 1.12102667819, -3.32847165193, 1.12102667819, 0.869039529038, 4.35505978289, 12:25:19.696836, 2, 15.2210435482, 0.333333333333
1, 67.3181992092, 1.09001908234, -0.0809686311861, -0.76426780783, -0.0809686311861, -0.512213554017, 0.139690073146, 12:25:19.696836, 2, 13.0306508505, 0.666666666667
1, 34.1541319392, -0.286250029432, 7.40787046944, -2.53792220481, 7.40787046944, 2.03912106376, 1.74211975727, 12:25:19.696836, 2, 16.4159721172, 0.333333333333
1, 67.3994805076, -0.566291932399, 5.24475718334, -1.4733805675, 5.24475718334, -3.96003410717, 2.54248881484, 12:25:19.696836, 2, 14.656276818, 0.666666666667
1, 100.852059411, 2.90038867274, -3.22116780055, 0.492898194981, -3.22116780055, 1.87394165697, 1.83398966543, 12:25:19.696836, 2, 17.0411882118, 1.0
1, 34.03984929, 1.96898436195, 7.25291936474, -0.775783043801, 7.25291936474, 0.653316784787, 0.415801787455, 12:25:19.696836, 2, 14.1303191333, 0.333333333333
1, 34.1228248817, 3.3122066379, 1.33551003136, -1.26152499151, 1.33551003136, -4.22554254388, -1.07577389624, 12:25:19.696836, 2, 15.7898309681, 0.333333333333
1, 1.03652888433, 1.09001908234, 5.58889868428, 5.12291377475, 5.58889868428, -1.21289149378, 0.485619977547, 12:25:19.696836, 2, 20.7305776867, 0.0
1, 67.5925467935, 0.135202203646, -3.40408107906, -0.775783043801, -3.40408107906, 0.727659852937, 0.283386537095, 12:25:19.696836, 2, 18.5176025369, 0.666666666667
1, 1.13579218073, 5.34165899768, 7.65784428293, -4.72266296001, 7.65784428293, -4.33067148129, -1.07577389624, 12:25:19.696836, 2, 22.7158436146, 0.0
1, 33.9467450497, 2.11453907297, 1.33551003136, 1.59916865616, 1.33551003136, -0.186686637768, 0.262813335669, 12:25:19.696836, 2, 12.2682343265, 0.333333333333
1, 34.6430571668, 6.03956880045, 6.71332475478, -4.72266296001, 6.71332475478, -1.21289149378, 2.91442950272, 12:25:19.696836, 2, 26.1944766684, 0.333333333333
1, 100.830593152, 3.08241330616, -0.557269003703, 0.959377822215, -0.557269003703, 5.23143171234, 2.4687395616, 12:25:19.696836, 2, 16.6118630439, 1.0
1, 67.4529680097, 3.36813956309, -1.53909625255, -0.983644781738, -1.53909625255, 0.501055857271, 2.4687395616, 12:25:19.696836, 2, 15.7260268604, 0.666666666667
1, 100.992501316, 3.36813956309, -3.22116780055, -0.669586887583, -3.22116780055, 1.93531183643, 2.32838319184, 12:25:19.696836, 2, 19.8500263195, 1.0
1, 100.478598735, 3.36813956309, -3.22116780055, -0.669586887583, -3.22116780055, 1.93531183643, 2.32838319184, 12:25:21.648308, 3, 9.57197469259, 1.0
1, 67.086643838, 1.82193790089, -0.557269003703, 0.443272796855, -0.557269003703, 4.62891059039, 2.4687395616, 12:25:21.648308, 3, 8.39954342752, 0.666666666667
1, 100.41221983, 3.06531560643, -1.19097920348, 0.492898194981, -1.19097920348, 1.87394165697, -0.776326511731, 12:25:21.648308, 3, 8.24439659575, 1.0
1, 100.485457315, 2.69907997467, -3.22116780055, -3.01101148536, -3.22116780055, 1.87394165697, 1.88367164101, 12:25:21.648308, 3, 9.70914629687, 1.0
1, 100.417068535, 1.56512031479, -3.22116780055, -1.42805942618, -3.22116780055, 3.11928041697, 2.32838319184, 12:25:21.648308, 3, 8.34137069507, 1.0
1, 100.695466043, 0.135202203646, -0.557269003703, 0.97919918676, -0.557269003703, 1.56034774071, 0.283386537095, 12:25:21.648308, 3, 13.9093208678, 1.0
1, 100.430087439, 1.09001908234, -2.12267173927, -2.03181747112, -2.12267173927, 0.863974767919, 1.88367164101, 12:25:21.648308, 3, 8.60174878296, 1.0
1, 0.727925844409, 1.09001908234, 5.24475718334, -2.88275433818, 5.24475718334, 0.432571747909, 3.17182671936, 12:25:21.648308, 3, 14.5585168882, 0.0
1, 100.667257315, 1.09001908234, -3.22116780055, -0.593743285937, -3.22116780055, -0.548763366083, 1.88367164101, 12:25:21.648308, 3, 13.3451462919, 1.0
1, 100.720553615, 1.09001908234, -4.40297487553, -0.76426780783, -4.40297487553, -1.47655795543, 0.139690073146, 12:25:21.648308, 3, 14.4110722991, 1.0
1, 0.57520375493, -0.0422677764833, -1.2161909563, -1.18933451188, -1.2161909563, -3.96003410717, 3.1357333388, 12:25:21.648308, 3, 11.5040750986, 0.0
1, 67.1825790131, 1.09001908234, -0.0809686311861, -2.05693173161, -0.0809686311861, 0.866949753723, 0.139690073146, 12:25:21.648308, 3, 10.318246929, 0.666666666667
1, 100.569820249, 2.29717921623, -2.91303997577, -4.72266296001, -2.91303997577, -0.548763366083, 1.88367164101, 12:25:21.648308, 3, 11.3964049823, 1.0
1, 100.308530461, 2.26150661258, -1.53909625255, -2.4054909034, -1.53909625255, 0.501055857271, 0.950461813808, 12:25:21.648308, 3, 6.17060921231, 1.0
1, 100.462779609, 1.62919064845, 0.936147496077, -0.98308563171, 0.936147496077, 5.23143171234, 1.88367164101, 12:25:21.648308, 3, 9.25559217581, 1.0
1, 67.2645708619, 3.04097702412, -0.312462460197, 2.66015958741, -0.312462460197, 5.11828036455, 3.33680713968, 12:25:21.648308, 3, 11.9580839055, 0.666666666667
1, 100.46186266, 1.09001908234, -0.2836787755, 0.180090032739, -0.2836787755, 2.90239525274, 0.139690073146, 12:25:21.648308, 3, 9.23725320816, 1.0
1, 1.15134206325, 3.36813956309, 6.71332475478, -4.72266296001, 6.71332475478, -1.21289149378, 2.32838319184, 12:25:21.648308, 3, 23.0268412651, 0.0
1, 100.568887689, 2.90038867274, -4.31428319314, -2.37565287447, -4.31428319314, -0.721553227901, 0.432821771198, 12:25:21.648308, 3, 11.377753776, 1.0
1, 100.594082964, 3.36813956309, -3.22116780055, -0.669586887583, -3.22116780055, 1.93531183643, 2.32838319184, 12:25:21.648308, 3, 11.8816592782, 1.0
1, 100.659241019, 1.09001908234, -4.40297487553, -0.76426780783, -4.40297487553, -1.47655795543, 0.139690073146, 12:25:23.096954, 4, 13.184820373, 1.0
1, 100.699677727, 0.996250660346, 0.936147496077, 0.206812261138, 0.936147496077, 5.23143171234, 2.34174068972, 12:25:23.096954, 4, 13.9935545438, 1.0
1, 100.598140758, 4.67282098367, -3.22116780055, -0.669586887583, -3.22116780055, 1.93531183643, 1.88367164101, 12:25:23.096954, 4, 11.9628151576, 1.0
1, 67.2065894172, 1.11185412658, 0.0642638689166, -0.98308563171, 0.0642638689166, -0.548763366083, 1.88367164101, 12:25:23.096954, 4, 10.7984550099, 0.666666666667
1, 100.818830963, 3.79190021277, -4.23380048847, -3.97843637447, -4.23380048847, 1.56034774071, 1.88367164101, 12:25:23.096954, 4, 16.3766192539, 1.0
1, 67.4883206558, 1.17119610442, -0.2836787755, 0.180090032739, -0.2836787755, 1.56034774071, -0.66228155782, 12:25:23.096954, 4, 16.4330797831, 0.666666666667
1, 67.2291255023, 3.6068671421, -3.6177468016, -0.669586887583, -3.6177468016, 0.983846967233, 0.432821771198, 12:25:23.096954, 4, 11.2491767124, 0.666666666667
1, 100.782098201, 0.556656881969, 1.20367983205, -1.58806559302, 1.20367983205, 6.55523566495, 1.88367164101, 12:25:23.096954, 4, 15.6419640282, 1.0
1, 100.64022031, 4.11993789103, -3.22116780055, -4.30815227427, -3.22116780055, 1.93531183643, 3.36061961763, 12:25:23.096954, 4, 12.804406193, 1.0
1, 67.3043141998, 0.984408923609, -3.22116780055, -1.74805426969, -3.22116780055, 2.90239525274, 2.32838319184, 12:25:23.096954, 4, 12.7529506623, 0.666666666667
1, 67.2414034394, 1.59976000184, -3.82253986112, 1.63818054868, -3.82253986112, 1.87394165697, 1.88367164101, 12:25:23.096954, 4, 11.4947354547, 0.666666666667
1, 100.569434856, 1.09001908234, -3.22116780055, -3.95534389679, -3.22116780055, 1.87394165697, -0.207427994051, 12:25:23.096954, 4, 11.3886971167, 1.0
1, 67.2964701199, 1.09001908234, -1.26032527826, 0.180090032739, -1.26032527826, -0.721553227901, 1.1266959973, 12:25:23.096954, 4, 12.5960690642, 0.666666666667
1, 100.660830518, 0.430239328109, -0.2836787755, 0.180090032739, -0.2836787755, 1.2528326015, 0.212139087822, 12:25:23.096954, 4, 13.2166103611, 1.0
1, 33.7428552916, -0.952430052484, -0.557269003703, -0.98308563171, -0.557269003703, 1.56034774071, 2.3613067026, 12:25:23.096954, 4, 8.19043916498, 0.333333333333
1, 100.542188471, 2.90038867274, -4.31428319314, -1.21623722353, -4.31428319314, 1.26970623196, 3.02157100272, 12:25:23.096954, 4, 10.8437694137, 1.0
1, 100.496936451, 1.09001908234, -3.63714166232, -0.593743285937, -3.63714166232, 0.140137518059, 0.163521083368, 12:25:23.096954, 4, 9.93872902208, 1.0
1, 67.189960945, 2.14863786872, -2.14423407767, -3.59529278841, -2.14423407767, 1.15019578347, 1.80352387341, 12:25:23.096954, 4, 10.465885566, 0.666666666667
1, 67.2336462884, 3.36813956309, -3.22566515124, -3.25516533868, -3.22566515124, 1.93531183643, 0.970804798058, 12:25:23.096954, 4, 11.3395924339, 0.666666666667
1, 67.1834044671, 1.62919064845, -3.22116780055, -0.669586887583, -3.22116780055, 1.69003013708, 0.989526176733, 12:25:23.096954, 4, 10.3347560079, 0.666666666667
1, 100.852627611, 3.79190021277, -4.23380048847, -3.97843637447, -4.23380048847, 1.56034774071, 1.88367164101, 12:25:24.592465, 5, 17.0525522268, 1.0
1, 100.754761212, 2.90038867274, -4.31428319314, -4.30878312181, -4.31428319314, 1.26970623196, 1.09696297163, 12:25:24.592465, 5, 15.0952242437, 1.0
1, 100.669966068, 0.0551184408969, -3.7417230523, -0.76426780783, -3.7417230523, 0.210152357828, 2.42238402192, 12:25:24.592465, 5, 13.3993213589, 1.0
1, 100.701301687, 2.90038867274, -4.31428319314, -1.2641342062, -4.31428319314, 0.290935339642, 1.56977151928, 12:25:24.592465, 5, 14.0260337415, 1.0
1, 34.1624326546, 3.81072116527, 1.85106886725, 1.0472826995, 1.85106886725, 3.250638505, 1.76085980243, 12:25:24.592465, 5, 16.5819864255, 0.333333333333
1, 101.083442157, 3.79190021277, -4.23380048847, -3.97843637447, -4.23380048847, 7.69754406256, 1.50506318671, 12:25:24.592465, 5, 21.6688431312, 1.0
1, 67.3412474127, 1.37149776854, -4.46478534666, 0.206812261138, -4.46478534666, 4.71092825458, 0.986257739104, 12:25:24.592465, 5, 13.49161492, 0.666666666667
1, 100.691216935, 1.09001908234, -4.40297487553, -0.669586887583, -4.40297487553, -0.155103996121, 0.0454750196565, 12:25:24.592465, 5, 13.8243386979, 1.0
1, 67.2991080885, 2.90038867274, 1.20367983205, -1.58806559302, 1.20367983205, 1.26970623196, 3.02157100272, 12:25:24.592465, 5, 12.6488284368, 0.666666666667
1, 67.2714281669, -0.152211651265, -4.98739093228, -0.998718961794, -4.98739093228, 1.87394165697, 0.163521083368, 12:25:24.592465, 5, 12.0952300039, 0.666666666667
1, 100.760063817, -0.0565572893247, -4.22801384907, -0.593743285937, -4.22801384907, 1.04064440752, 1.88367164101, 12:25:24.592465, 5, 15.2012763362, 1.0
1, 34.064879394, 0.996250660346, 1.90867712313, -0.593743285937, 1.90867712313, 4.1776884465, 2.34174068972, 12:25:24.592465, 5, 14.6309212141, 0.333333333333
1, 34.0524817065, 0.996250660346, 0.936147496077, 0.128358034978, 0.936147496077, -0.0532352788858, 2.30753092763, 12:25:24.592465, 5, 14.3829674628, 0.333333333333
1, 100.581704229, 1.15582118136, -3.22116780055, -3.95534389679, -3.22116780055, 3.01371268597, 1.03107887457, 12:25:24.592465, 5, 11.6340845764, 1.0
1, 34.1211721586, 1.09001908234, 1.20367983205, -0.593743285937, 1.20367983205, 0.140137518059, -0.988598876308, 12:25:24.592465, 5, 15.756776506, 0.333333333333
1, 100.85282351, 3.79190021277, -4.45192220868, 0.568228563713, -4.45192220868, 1.81277355158, 3.00194868092, 12:25:24.592465, 5, 17.0564701945, 1.0
1, 67.7098853008, 1.91238651494, -4.40297487553, 0.595025178277, -4.40297487553, -2.41987750581, 0.0689338521108, 12:25:24.592465, 5, 20.8643726821, 0.666666666667
1, 100.860896532, 0.556656881969, 1.20367983205, -2.49951453254, 1.20367983205, 6.55523566495, 0.374279982575, 12:25:24.592465, 5, 17.2179306329, 1.0
1, 100.872686768, 3.79190021277, -5.20086262016, -3.97843637447, -5.20086262016, 6.55523566495, 1.88367164101, 12:25:24.592465, 5, 17.4537353551, 1.0
1, 67.374356169, 2.90038867274, -5.59365935526, -1.12861110079, -5.59365935526, 6.55523566495, 1.88367164101, 12:25:24.592465, 5, 14.1537900473, 0.666666666667
1, 101.120838928, 3.79190021277, -4.23380048847, -3.97843637447, -4.23380048847, 7.69754406256, 1.50506318671, 12:25:26.038463, 6, 22.416778559, 1.0
1, 100.92360729, 2.77865401043, -4.22801384907, -3.97843637447, -4.22801384907, 7.69754406256, 1.88367164101, 12:25:26.038463, 6, 18.4721457958, 1.0
1, 100.778525634, 3.79190021277, -0.287317284935, -2.68235757717, -0.287317284935, 6.55523566495, 1.02348749314, 12:25:26.038463, 6, 15.5705126726, 1.0
1, 34.136307606, 0.0551184408969, -4.31428319314, -4.30878312181, -4.31428319314, 0.890564023654, 0.696895316386, 12:25:26.038463, 6, 16.0594854538, 0.333333333333
1, 100.78880605, 4.28007482409, -5.4690139408, 0.00771324928068, -5.4690139408, 6.60534547881, 2.65664165428, 12:25:26.038463, 6, 15.7761210077, 1.0
1, 100.742912147, 2.90038867274, -4.31428319314, -3.97843637447, -4.31428319314, 7.69754406256, 1.52256558634, 12:25:26.038463, 6, 14.8582429425, 1.0
1, 67.6042202004, 1.99034131242, -4.40297487553, -0.648963299219, -4.40297487553, 0.290935339642, -1.26533834397, 12:25:26.038463, 6, 18.7510706739, 0.666666666667
1, 67.3937795008, 0.380734195353, -4.31428319314, -5.08364416499, -4.31428319314, -0.0618345265718, 0.680968378523, 12:25:26.038463, 6, 14.542256683, 0.666666666667
1, 67.3664211377, 1.89238762682, -4.22801384907, -0.897832296772, -4.22801384907, 1.04064440752, -0.510799818525, 12:25:26.038463, 6, 13.9950894198, 0.666666666667
1, 100.553293116, 2.73037698441, -4.31428319314, -3.12326100773, -4.31428319314, 1.26970623196, 2.36555860056, 12:25:26.038463, 6, 11.0658623128, 1.0
1, 67.838613285, 4.16351530924, -4.31428319314, -4.89765701052, -4.31428319314, 7.73885567411, -0.0914656785674, 12:25:26.038463, 6, 23.4389323671, 0.666666666667
1, 67.4844650374, 3.28721630903, -4.31428319314, -2.39822138783, -4.31428319314, 1.31341794917, 0.0454750196565, 12:25:26.038463, 6, 16.3559674139, 0.666666666667
1, 0.820128133773, -1.51261167124, -4.29859220814, -3.97843637447, -4.29859220814, 1.04064440752, 2.22838214493, 12:25:26.038463, 6, 16.4025626755, 0.0
1, 67.6067364184, 0.0551184408969, -3.7417230523, -0.505084797168, -3.7417230523, 0.52443711692, 3.00194868092, 12:25:26.038463, 6, 18.801395035, 0.666666666667
1, 67.3283500716, -0.327076517088, -4.22801384907, -2.63503298654, -4.22801384907, 2.84218154617, 1.88367164101, 12:25:26.038463, 6, 13.2336680977, 0.666666666667
1, 101.031244666, 3.79190021277, -3.62970999918, -3.97843637447, -3.62970999918, 6.43210616606, 1.50506318671, 12:25:26.038463, 6, 20.6248933133, 1.0
1, 100.711346503, 4.11896191321, -4.46771512453, -4.30878312181, -4.46771512453, 0.00149749681541, 1.09696297163, 12:25:26.038463, 6, 14.2269300677, 1.0
1, 67.4629982021, 3.36295013743, -3.63843326154, -1.5908409925, -3.63843326154, 1.04064440752, 0.778533672503, 12:25:26.038463, 6, 15.9266307093, 0.666666666667
1, 100.671566168, 2.94713811194, -3.66193095294, -2.39215940213, -3.66193095294, -0.963476768777, 1.56977151928, 12:25:26.038463, 6, 13.4313233678, 1.0
1, 100.785425185, 2.90038867274, -3.7417230523, -4.30878312181, -3.7417230523, 0.210152357828, 1.09696297163, 12:25:26.038463, 6, 15.7085036904, 1.0
1, 100.986314864, 3.79190021277, -4.23380048847, -3.97843637447, -4.23380048847, 7.69754406256, 1.50506318671, 12:25:27.462358, 7, 19.7262972847, 1.0
1, 100.829684036, 1.98299716912, -4.46771512453, -4.30878312181, -4.46771512453, 0.00149749681541, 1.09696297163, 12:25:27.462358, 7, 16.5936807286, 1.0
1, 100.562192182, 2.94713811194, -4.46771512453, -2.9541020233, -4.46771512453, 0.312532033893, 2.03594251309, 12:25:27.462358, 7, 11.243843647, 1.0
1, 100.714127199, 5.47229728281, -3.08096618531, -3.97843637447, -3.08096618531, 6.20373920352, 2.65664165428, 12:25:27.462358, 7, 14.2825439876, 1.0
1, 100.548163476, 4.28007482409, -2.96982330117, -1.2812340615, -2.96982330117, 6.60534547881, 1.56977151928, 12:25:27.462358, 7, 10.9632695219, 1.0
1, 100.462324216, 3.83375216559, -4.37870569986, -2.65740863527, -4.37870569986, 2.15553165014, 2.36555860056, 12:25:27.462358, 7, 9.24648432046, 1.0
1, 100.504584451, 4.1337627637, -5.211668845, -2.60131251533, -5.211668845, 1.26970623196, 2.19472228445, 12:25:27.462358, 7, 10.0916890202, 1.0
1, 67.3848312784, 2.73037698441, -4.31428319314, -3.12326100773, -4.31428319314, 1.95243471623, 1.13708474565, 12:25:27.462358, 7, 14.3632922346, 0.666666666667
1, 67.7817192038, 4.28007482409, -5.51075947794, 0.00771324928068, -5.51075947794, 8.04224881347, 2.11038647878, 12:25:27.462358, 7, 22.3010507434, 0.666666666667
1, 100.760468789, 2.90038867274, -3.7417230523, -4.88221928359, -3.7417230523, 1.05570356086, 1.52256558634, 12:25:27.462358, 7, 15.2093757877, 1.0
1, 67.4192368567, 3.79190021277, -3.7417230523, -4.30878312181, -3.7417230523, 6.55523566495, -0.281916281823, 12:25:27.462358, 7, 15.0514038015, 0.666666666667
1, 100.59549251, 4.28007482409, -4.31428319314, -3.97843637447, -4.31428319314, 6.60534547881, 2.63046465987, 12:25:27.462358, 7, 11.9098501969, 1.0
1, 100.62057879, 3.94866839618, -4.31428319314, -3.97843637447, -4.31428319314, -0.836470459711, 1.56977151928, 12:25:27.462358, 7, 12.4115757962, 1.0
1, 100.923679056, 3.79190021277, -3.62970999918, -2.90287476054, -3.62970999918, 6.55523566495, 1.50506318671, 12:25:27.462358, 7, 18.4735811293, 1.0
1, 100.581779226, 3.79190021277, -3.95201426219, -3.50060589717, -3.95201426219, 7.35657801116, 0.974038834274, 12:25:27.462358, 7, 11.6355845231, 1.0
1, 100.684884448, 2.94713811194, -3.66193095294, -1.35535412521, -3.66193095294, -0.963476768777, 1.13994020292, 12:25:27.462358, 7, 13.697688965, 1.0
1, 67.0685475088, 3.79190021277, -5.22265414016, -3.12326100773, -5.22265414016, 5.60775970568, 1.02348749314, 12:25:27.462358, 7, 8.03761684229, 0.666666666667
1, 67.1813249426, 4.11717733238, -5.4690139408, -2.98721162912, -5.4690139408, 6.667229522, 1.02348749314, 12:25:27.462358, 7, 10.2931655188, 0.666666666667
1, 67.2995706769, 2.73037698441, -5.4690139408, -4.61777627429, -5.4690139408, 6.60534547881, 1.84752960122, 12:25:27.462358, 7, 12.6580802049, 0.666666666667
1, 100.618504291, 4.11896191321, -4.31428319314, -4.10572990022, -4.31428319314, 0.38014111517, 1.13030180736, 12:25:27.462358, 7, 12.370085811, 1.0
1, 101.155760494, 3.79190021277, -4.23380048847, -3.97843637447, -4.23380048847, 7.69754406256, 1.50506318671, 12:25:29.070635, 8, 23.1152098863, 1.0
1, 100.912588024, 1.98299716912, -4.31428319314, -5.30870362251, -4.31428319314, 0.00149749681541, 1.09696297163, 12:25:29.070635, 8, 18.2517604819, 1.0
1, 100.934585395, 5.06220957992, -2.69666794557, -3.97843637447, -2.69666794557, 6.55523566495, 2.13541012204, 12:25:29.070635, 8, 18.6917079015, 1.0
1, 100.840060514, 4.54025549264, -2.67731468509, -4.47676029476, -2.67731468509, 8.08569338833, 3.6209793431, 12:25:29.070635, 8, 16.8012102885, 1.0
1, 100.597543316, 3.79190021277, -3.28241974851, -2.90287476054, -3.28241974851, 6.60534547881, 1.50506318671, 12:25:29.070635, 8, 11.9508663219, 1.0
1, 100.646127485, 2.94713811194, -3.66193095294, -1.35535412521, -3.66193095294, -0.963476768777, 1.13994020292, 12:25:29.070635, 8, 12.922549705, 1.0
1, 67.2764356503, 2.94713811194, -5.01272661578, -4.81558805789, -5.01272661578, 7.69754406256, 1.50506318671, 12:25:29.070635, 8, 12.1953796728, 0.666666666667
1, 100.603766523, 4.28007482409, -4.31428319314, -5.15387887405, -4.31428319314, 0.38014111517, 1.13030180736, 12:25:29.070635, 8, 12.0753304581, 1.0
1, 100.558345174, 2.90038867274, -3.95201426219, -3.50060589717, -3.95201426219, 0.306052072536, 2.31106891179, 12:25:29.070635, 8, 11.1669034796, 1.0
1, 100.64508726, 3.94866839618, -4.31428319314, -0.985462841091, -4.31428319314, -0.836470459711, 2.60589832944, 12:25:29.070635, 8, 12.9017452017, 1.0
1, 67.6630927463, 0.949164104001, -4.31428319314, -3.97843637447, -4.31428319314, -1.0187112348, 1.56844283233, 12:25:29.070635, 8, 19.9285215933, 0.666666666667
1, 100.737848438, 5.22073343912, -4.31428319314, -4.10572990022, -4.31428319314, 8.69607686383, 1.13030180736, 12:25:29.070635, 8, 14.7569687542, 1.0
1, 100.913508972, 5.42742958838, -4.31428319314, -4.88221928359, -4.31428319314, 6.60534547881, 1.52256558634, 12:25:29.070635, 8, 18.270179444, 1.0
1, 100.505506321, 3.3267322338, -4.31428319314, -3.37246483744, -4.31428319314, 6.60534547881, 2.63046465987, 12:25:29.070635, 8, 10.1101264183, 1.0
1, 67.3080564752, 2.94713811194, -3.66193095294, -1.35535412521, -3.66193095294, -1.43415565566, 1.13994020292, 12:25:29.070635, 8, 12.8277961711, 0.666666666667
1, 100.815430918, 4.28007482409, -5.82765208167, -5.41960811322, -5.82765208167, 1.2699213306, 1.09696297163, 12:25:29.070635, 8, 16.3086183561, 1.0
1, 100.701918803, 3.94866839618, -3.95201426219, -3.76134345661, -3.95201426219, -2.32593314961, 0.974038834274, 12:25:29.070635, 8, 14.0383760672, 1.0
1, 100.767714366, 1.98299716912, -3.08096618531, -3.97843637447, -3.08096618531, -0.796454981304, 1.09696297163, 12:25:29.070635, 8, 15.3542873214, 1.0
1, 100.635024953, 3.94866839618, -3.57285843326, -3.97843637447, -3.57285843326, 7.69754406256, 0.174191918815, 12:25:29.070635, 8, 12.7004990579, 1.0
1, 67.2539421584, 2.94713811194, -4.57402686564, -2.30453173409, -4.57402686564, 7.35657801116, 0.974038834274, 12:25:29.070635, 8, 11.7455098356, 0.666666666667
1, 100.829128246, 3.79190021277, -4.23380048847, -3.97843637447, -4.23380048847, 7.69754406256, 1.50506318671, 12:25:30.495783, 9, 16.5825649113, 1.0
1, 100.957876754, 5.42742958838, -4.31428319314, -4.10572990022, -4.31428319314, 8.69607686383, 1.52256558634, 12:25:30.495783, 9, 19.1575350817, 1.0
