%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %generationEndTime, %modelsGenerationNum, %modelDiversity, %percentCorrect
1, 67.8881599042, 3.52160852564, 3.29524686317, -1.11196873413, 3.29524686317, -1.84782221461, -0.822289399174, 12:24:31.404619, 4, 24.4298647509, 0.666666666667
1, 67.5113317376, 3.18985104234, -0.850885733907, -0.039899572678, -0.850885733907, -1.14595573978, -0.954173444373, 12:24:31.404619, 4, 16.8933014196, 0.666666666667
1, 34.1640106987, 2.75493966298, -1.56361330808, 12.5305805497, -1.56361330808, -0.926017506744, 0.231162088174, 12:24:31.404619, 4, 16.6135473077, 0.333333333333
1, 100.753717369, 1.99776570461, -2.07775214476, 11.6163466727, -2.07775214476, -0.926017506744, 0.204819790187, 12:24:31.404619, 4, 15.0743473873, 1.0
1, 34.09656113, 2.43984504348, -0.885099004915, 8.93182918713, -0.885099004915, -1.76892565329, 0.64222514309, 12:24:31.404619, 4, 15.2645559341, 0.333333333333
1, 67.4765953807, 3.18985104234, -4.01099506512, 11.6163466727, -4.01099506512, -1.81979008688, 0.0750246793397, 12:24:31.404619, 4, 16.1985742815, 0.666666666667
1, 34.0462382975, 2.90705673873, -1.73884964394, 1.19074736383, -1.73884964394, -1.84782221461, 1.51050345168, 12:24:31.404619, 4, 14.2580992836, 0.333333333333
1, 67.7615716964, 3.32442658562, 3.29524686317, -0.150904574253, 3.29524686317, -0.776185524735, 1.51821622335, 12:24:31.404619, 4, 21.8981005942, 0.666666666667
1, 67.78036925, 1.67414903043, 3.29524686317, -0.150904574253, 3.29524686317, -0.811871184831, 2.12595814506, 12:24:31.404619, 4, 22.2740516664, 0.666666666667
1, 34.1434759307, 2.90705673873, -0.870542707505, 0.0604781326692, -0.870542707505, -0.406254811328, 0.644716574464, 12:24:31.404619, 4, 16.2028519473, 0.333333333333
1, 100.876046055, 3.18985104234, -3.25801280284, 11.6163466727, -3.25801280284, -0.926017506744, 0.231162088174, 12:24:32.568606, 5, 17.520921099, 1.0
1, 100.832593952, 3.79513344042, 0.0186720855794, -0.039899572678, 0.0186720855794, -0.630138866388, -0.954173444373, 12:24:32.568606, 5, 16.6518790352, 1.0
1, 67.6524256547, 1.33996955418, 3.29524686317, 11.3797857259, 3.29524686317, -0.83966490918, 2.12595814506, 12:24:32.568606, 5, 19.7151797608, 0.666666666667
1, 34.6650623709, 4.42182411317, 4.60774310687, 13.660626093, 4.60774310687, -1.47543353714, -0.656421114812, 12:24:32.568606, 5, 26.634580751, 0.333333333333
1, 67.679841296, 3.52160852564, -3.20971701084, 12.7725921277, -3.20971701084, -1.84782221461, 0.204382182689, 12:24:32.568606, 5, 20.2634925864, 0.666666666667
1, 67.7159371438, 1.67414903043, 3.06834870958, -0.677444437272, 3.06834870958, -1.14595573978, 2.12595814506, 12:24:32.568606, 5, 20.9854095436, 0.666666666667
1, 34.1865684046, 1.18044814791, -2.07775214476, 11.6163466727, -2.07775214476, -0.756633541039, -0.438886388508, 12:24:32.568606, 5, 17.064701425, 0.333333333333
1, 67.6696333269, 3.71218333873, 3.46716958085, 11.8779557702, 3.46716958085, -1.02945198956, 0.0750246793397, 12:24:32.568606, 5, 20.0593332046, 0.666666666667
1, 34.543967455, 1.99776570461, -4.49553316328, -2.38058537994, -4.49553316328, -1.40833271039, 0.194834279954, 12:24:32.568606, 5, 24.2126824331, 0.333333333333
1, 67.4826856601, 3.18462677206, -2.30620874542, 0.271641503632, -2.30620874542, 0.197352368996, -0.801014991843, 12:24:32.568606, 5, 16.3203798686, 0.666666666667
1, 67.5760443299, 3.18985104234, -3.80942648729, -0.039899572678, -3.80942648729, -1.14595573978, -0.954173444373, 12:24:32.568606, 5, 18.1875532645, 0.666666666667
1, 100.92229037, 2.90705673873, -1.34262642662, -0.976652981209, -1.34262642662, -2.21663194858, -0.83046437711, 12:24:32.568606, 5, 18.4458074086, 1.0
1, 101.100968683, 0.428900569989, -3.80942648729, -0.150904574253, -3.80942648729, 3.40879189545, 0.231162088174, 12:24:32.568606, 5, 22.0193736564, 1.0
1, 101.014413939, 2.01145225832, 2.43645942921, -0.150904574253, 2.43645942921, 2.12808535079, 2.12595814506, 12:24:32.568606, 5, 20.2882787826, 1.0
1, 67.5665449568, 5.53334055638, -1.09600379567, 11.6163466727, -1.09600379567, -0.787030368143, -1.6433259515, 12:24:32.568606, 5, 17.9975658024, 0.666666666667
1, 67.5668324287, 3.18985104234, -4.01099506512, 11.5516840279, -4.01099506512, -1.57408343119, -0.592713371768, 12:24:32.568606, 5, 18.0033152406, 0.666666666667
1, 67.6320989735, 1.7604557323, 3.29524686317, -0.150904574253, 3.29524686317, -0.0174560483943, 1.51821622335, 12:24:32.568606, 5, 19.3086461359, 0.666666666667
1, 100.97827073, 3.18985104234, -3.23578559523, 12.7063852935, -3.23578559523, -0.926017506744, 1.13603420019, 12:24:32.568606, 5, 19.5654145955, 1.0
1, 67.5460941455, 3.75731635605, -3.76591710924, 10.6865614206, -3.76591710924, -0.926017506744, -0.822289399174, 12:24:32.568606, 5, 17.5885495761, 0.666666666667
1, 67.5646232653, 2.43427238692, 2.68626029818, -0.150904574253, 2.68626029818, -1.20984383488, 0.454167594081, 12:24:32.568606, 5, 17.9591319725, 0.666666666667
1, 101.21590103, 0.428900569989, -3.80942648729, -0.150904574253, -3.80942648729, 3.40879189545, 0.231162088174, 12:24:33.755242, 6, 24.3180205906, 1.0
1, 34.1211789871, 3.79513344042, 1.05262181166, 11.8779557702, 1.05262181166, -1.02945198956, -1.37906497979, 12:24:33.755242, 6, 15.7569130746, 0.333333333333
1, 67.4953255474, 1.67414903043, 3.29524686317, 11.0825816553, 3.29524686317, 0.249456587976, 2.12595814506, 12:24:33.755242, 6, 16.5731776138, 0.666666666667
1, 34.4049813579, 1.59081215261, -2.46056819788, 0.378492229521, -2.46056819788, 3.40879189545, 0.955409527097, 12:24:33.755242, 6, 21.4329604921, 0.333333333333
1, 67.5412335263, 3.52160852564, -3.25801280284, 12.7833647357, -3.25801280284, -0.926017506744, -0.755915123061, 12:24:33.755242, 6, 17.4913371936, 0.666666666667
1, 34.5891387724, 0.864898076447, 2.43645942921, -0.976652981209, 2.43645942921, -2.21663194858, -0.83046437711, 12:24:33.755242, 6, 25.116108781, 0.333333333333
1, 67.5000893397, 3.52160852564, 0.0186720855794, 12.7725921277, 0.0186720855794, -0.630138866388, -1.32869427936, 12:24:33.755242, 6, 16.6684534602, 0.666666666667
1, 67.860726137, 2.03613704629, -4.42764377053, -0.677444437272, -4.42764377053, -1.14595573978, 2.13361493192, 12:24:33.755242, 6, 23.8811894072, 0.666666666667
1, 67.9970724246, 2.54812941932, 2.79135430147, -1.68890796737, 2.79135430147, -2.21663194858, -0.83046437711, 12:24:33.755242, 6, 26.6081151584, 0.666666666667
1, 100.859269112, 3.85738261148, -3.23578559523, 12.7063852935, -3.23578559523, -2.21663194858, 0.331631891596, 12:24:33.755242, 6, 17.1853822429, 1.0
1, 67.5579320088, 1.33996955418, 3.29524686317, 10.7622778682, 3.29524686317, 2.12808535079, 2.12595814506, 12:24:33.755242, 6, 17.8253068419, 0.666666666667
1, 100.844945005, 1.67414903043, 3.29524686317, 11.3797857259, 3.29524686317, -0.83966490918, 2.12595814506, 12:24:33.755242, 6, 16.898900104, 1.0
1, 67.4546062702, 3.18985104234, -3.25801280284, 12.0306888449, -3.25801280284, -0.926017506744, -0.619003903875, 12:24:33.755242, 6, 15.7587920716, 0.666666666667
1, 34.467424364, 0.428900569989, -3.80942648729, -0.101463039049, -3.80942648729, -1.02945198956, 1.32708495194, 12:24:33.755242, 6, 22.6818206142, 0.333333333333
1, 33.9776771548, 3.79513344042, 0.0186720855794, 10.828719962, 0.0186720855794, 0.200509208026, 0.231162088174, 12:24:33.755242, 6, 12.8868764301, 0.333333333333
1, 67.6287838192, 2.90705673873, -1.34262642662, 14.0037290082, -1.34262642662, -2.21663194858, -1.10530996406, 12:24:33.755242, 6, 19.2423430508, 0.666666666667
1, 67.6290208335, 4.66171664199, -4.53375484774, 12.7725921277, -4.53375484774, -1.14595573978, 0.981142700667, 12:24:33.755242, 6, 19.2470833376, 0.666666666667
1, 67.562013547, 2.90705673873, -1.77038992993, 12.7725921277, -1.77038992993, -3.34438946247, -1.2156393411, 12:24:33.755242, 6, 17.9069376057, 0.666666666667
1, 34.3474770381, 3.80064611112, 0.0186720855794, -0.150904574253, 0.0186720855794, -1.73974335283, 0.0783239165917, 12:24:33.755242, 6, 20.2828740957, 0.333333333333
1, 34.5027659965, 1.58359852034, -2.03352261193, -0.150904574253, -2.03352261193, 4.33462314858, 0.231162088174, 12:24:33.755242, 6, 23.3886532627, 0.333333333333
1, 101.316634171, 0.428900569989, -3.80942648729, -0.150904574253, -3.80942648729, 3.40879189545, 0.231162088174, 12:24:34.916714, 7, 26.3326834186, 1.0
1, 100.745847342, 2.93660429075, -3.93977176108, 11.1180229056, -3.93977176108, -0.83966490918, 2.12595814506, 12:24:34.916714, 7, 14.9169468483, 1.0
1, 67.4858813798, 2.03613704629, -2.24807000428, 12.7833647357, -2.24807000428, -0.926017506744, 2.13361493192, 12:24:34.916714, 7, 16.3842942636, 0.666666666667
1, 34.2564859563, 4.88413239395, 3.94351782174, 12.6222502769, 3.94351782174, -1.14595573978, -0.412945198483, 12:24:34.916714, 7, 18.4630524603, 0.333333333333
1, 67.4517681665, 2.90705673873, 3.29524686317, 11.4633484102, 3.29524686317, -1.48408818757, -1.5409516624, 12:24:34.916714, 7, 15.7020299971, 0.666666666667
1, 100.614940312, 2.73595414358, -1.34262642662, 10.80229214, -1.34262642662, -1.68303905172, -1.10530996406, 12:24:34.916714, 7, 12.2988062456, 1.0
1, 34.5934720566, 1.67414903043, 3.29524686317, -0.150904574253, 3.29524686317, 3.70808782567, 0.231162088174, 12:24:34.916714, 7, 25.2027744651, 0.333333333333
1, 67.6558859528, 4.39208861171, -3.25801280284, 0.858460439582, -3.25801280284, -0.926017506744, 0.503745505798, 12:24:34.916714, 7, 19.7843857219, 0.666666666667
1, 34.1794257312, 4.66171664199, 2.74341496458, 12.7725921277, 2.74341496458, -1.02915945635, -0.334428821764, 12:24:34.916714, 7, 16.9218479569, 0.333333333333
1, 67.434613792, 1.86558623903, 3.29524686317, 11.3278330237, 3.29524686317, -0.83966490918, -1.66444289895, 12:24:34.916714, 7, 15.3589425072, 0.666666666667
1, 67.4538398126, 4.66171664199, 3.29524686317, 10.9443497187, 3.29524686317, -1.44281041352, 0.981142700667, 12:24:34.916714, 7, 15.7434629194, 0.666666666667
1, 67.9273560497, 0.428900569989, 3.29524686317, -0.150904574253, 3.29524686317, -0.899129033243, 2.12595814506, 12:24:34.916714, 7, 25.2137876611, 0.666666666667
1, 67.9779063821, 2.67205075651, -4.42764377053, -0.677444437272, -4.42764377053, -1.14595573978, -0.755915123061, 12:24:34.916714, 7, 26.2247943082, 0.666666666667
1, 67.9440719644, 1.33996955418, -5.16181024118, -0.150904574253, -5.16181024118, 2.12808535079, -0.609628525248, 12:24:34.916714, 7, 25.5481059547, 0.666666666667
1, 34.0659226461, 2.19396972455, 3.29524686317, 10.7622778682, 3.29524686317, 2.12808535079, 1.21645802789, 12:24:34.916714, 7, 14.6517862558, 0.333333333333
1, 67.4862185888, 1.33996955418, -4.08560668072, 11.5461100541, -4.08560668072, 2.7758025156, 0.735046727242, 12:24:34.916714, 7, 16.3910384418, 0.666666666667
1, 67.4002333919, 3.52160852564, -3.25801280284, 10.7622778682, -3.25801280284, 2.59892980084, 2.12595814506, 12:24:34.916714, 7, 14.6713345047, 0.666666666667
1, 67.9227003274, 1.3792687698, -3.80942648729, -0.390704568739, -3.80942648729, -1.14595573978, 2.13361493192, 12:24:34.916714, 7, 25.1206732143, 0.666666666667
1, 100.871143953, 2.90705673873, -1.34262642662, 14.0037290082, -1.34262642662, -1.03257662259, -1.10530996406, 12:24:34.916714, 7, 17.4228790664, 1.0
1, 100.845056988, 2.68700151919, 2.74854032751, 12.7063852935, 2.74854032751, -2.48461470375, 1.27992864253, 12:24:34.916714, 7, 16.9011397599, 1.0
1, 101.127631183, 0.428900569989, -3.80942648729, -0.150904574253, -3.80942648729, 3.40879189545, 0.231162088174, 12:24:36.069982, 8, 22.5526236696, 1.0
1, 34.6685142729, 0.428900569989, 3.91204248561, -1.39862451729, 3.91204248561, -2.33433241278, 2.12526376532, 12:24:36.069982, 8, 26.7036187913, 0.333333333333
1, 67.8182578371, 0.428900569989, -4.00732763461, -0.150904574253, -4.00732763461, 3.40879189545, -0.776439436441, 12:24:36.069982, 8, 23.0318234085, 0.666666666667
1, 34.4982257896, 2.67205075651, -4.42764377053, -0.150904574253, -4.42764377053, 3.40879189545, -0.287529292411, 12:24:36.069982, 8, 23.2978491258, 0.333333333333
1, 34.4871439087, 2.17646670637, -4.42764377053, -0.677444437272, -4.42764377053, -1.14595573978, -1.10530996406, 12:24:36.069982, 8, 23.076211507, 0.333333333333
1, 34.3828606732, 1.93326800917, -4.28586307631, 12.4874278329, -4.28586307631, -0.83966490918, -0.989111520538, 12:24:36.069982, 8, 20.9905467976, 0.333333333333
1, 67.6333970589, 2.73595414358, -0.47965979911, -0.150904574253, -0.47965979911, -0.400381184688, 2.12595814506, 12:24:36.069982, 8, 19.3346078442, 0.666666666667
1, 67.8725410406, 3.8315761755, 3.31920352319, 13.1752721552, 3.31920352319, -2.48461470375, 1.9254952367, 12:24:36.069982, 8, 24.1174874787, 0.666666666667
1, 67.7507587134, 1.71030718285, 2.74854032751, 13.1107452427, 2.74854032751, -1.14595573978, -0.755915123061, 12:24:36.069982, 8, 21.6818409338, 0.666666666667
1, 34.0942200491, 2.90705673873, -1.34262642662, 10.5961508133, -1.34262642662, 0.232060446961, 2.27479805145, 12:24:36.069982, 8, 15.2177343161, 0.333333333333
1, 67.7696013329, 0.428900569989, 3.29524686317, -0.0889906706759, 3.29524686317, 2.71967733164, -0.609628525248, 12:24:36.069982, 8, 22.0586933246, 0.666666666667
1, 67.7879910275, 1.33996955418, 1.38155688184, 13.5399882257, 1.38155688184, -2.48461470375, -0.220355152606, 12:24:36.069982, 8, 22.4264872163, 0.666666666667
1, 101.333185558, 0.428900569989, -5.15889893548, -0.868946542163, -5.15889893548, 3.45731596978, 2.13361493192, 12:24:36.069982, 8, 26.6637111539, 1.0
1, 34.5798597805, -0.103932185179, 3.98877561171, 12.7063852935, 3.98877561171, 4.07648945175, -0.446950946392, 12:24:36.069982, 8, 24.9305289434, 0.333333333333
1, 100.881691128, 3.4384853481, -3.25801280284, 1.93294571459, -3.25801280284, -1.68303905172, 0.503745505798, 12:24:36.069982, 8, 17.6338225597, 1.0
1, 101.122279704, 2.5413159883, 2.74854032751, 12.7063852935, 2.74854032751, -2.48461470375, 0.555759395676, 12:24:36.069982, 8, 22.4455940777, 1.0
1, 101.079130175, 2.84318372707, 2.75066806836, 12.7063852935, 2.75066806836, -0.537815888418, 2.86307217948, 12:24:36.069982, 8, 21.5826034941, 1.0
1, 34.2560006846, 0.428900569989, 3.29524686317, 1.34727100484, 3.29524686317, 1.99121605984, 0.231162088174, 12:24:36.069982, 8, 18.4533470247, 0.333333333333
1, 67.4816435853, 3.88952314383, -1.34262642662, 10.80229214, -1.34262642662, -0.899129033243, -1.10530996406, 12:24:36.069982, 8, 16.2995383728, 0.666666666667
1, 34.4866850219, 0.390519290519, -1.34262642662, 14.0037290082, -1.34262642662, -1.60662627987, -1.10530996406, 12:24:36.069982, 8, 23.0670337712, 0.333333333333
