%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
2, 0.533333333333, 1.1489261847, 0.725016247463, 0.955387159152, 0.725016247463, 0.767715239672, 0.807208802065, 22:00:28.276266
2, 0.533333333333, 0.908813335071, 1.0, 1.23176176501, 1.0, 0.767715239672, 0.807208802065, 22:00:28.276266
2, 0.533333333333, 1.27643352011, 1.0, 1.0, 1.0, 0.767715239672, 0.807208802065, 22:00:28.276266
2, 0.546666666667, 1.1489261847, 1.0, 1.0, 1.0, 0.767715239672, 1.18039570606, 22:00:28.276266
3, 0.546666666667, 0.822227019204, 1.0, 0.827610744813, 1.0, 0.474296052246, 0.921464793266, 22:01:36.964856
3, 0.56, 1.1489261847, 1.0, 0.827610744813, 1.0, 0.767715239672, 0.921464793266, 22:01:36.964856
3, 0.546666666667, 0.96166540429, 1.05717880015, 0.536993082788, 1.05717880015, 0.767715239672, 0.921464793266, 22:01:36.964856
3, 0.546666666667, 0.701304532231, 1.2799453322, 0.827610744813, 1.2799453322, 0.767715239672, 0.921464793266, 22:01:36.964856
3, 0.553333333333, 1.1489261847, 1.07354390636, 0.827610744813, 1.07354390636, 0.767715239672, 0.921464793266, 22:01:36.964856
3, 0.546666666667, 0.967026818722, 1.0, 1.30620783321, 1.0, 0.773008185412, 0.921464793266, 22:01:36.964856
3, 0.546666666667, 0.71511085497, 1.0, 0.827610744813, 1.0, 0.767715239672, 0.921464793266, 22:01:36.964856
3, 0.533333333333, 1.1489261847, 0.754544128343, 0.675258193689, 0.754544128343, 0.767715239672, 0.921464793266, 22:01:36.964856
3, 0.533333333333, 1.22276420991, 1.0, 0.827610744813, 1.0, 1.1384291167, 0.921464793266, 22:01:36.964856
3, 0.533333333333, 1.1667587437, 1.0, 0.827610744813, 1.0, 1.1458754014, 0.921464793266, 22:01:36.964856
4, 0.532, 1.1489261847, 1.0, 0.565752233922, 1.0, 0.767715239672, 0.657226961389, 22:03:06.610922
4, 0.548, 1.1489261847, 1.0, 0.827610744813, 1.0, 0.767715239672, 0.921464793266, 22:03:06.610922
4, 0.544, 1.1489261847, 1.29334217054, 0.827610744813, 1.29334217054, 0.767715239672, 0.921464793266, 22:03:06.610922
4, 0.544, 1.1489261847, 1.0, 0.928891739085, 1.0, 0.767715239672, 0.921464793266, 22:03:06.610922
4, 0.536, 1.1489261847, 1.0, 1.04505003381, 1.0, 0.767715239672, 0.864609648231, 22:03:06.610922
4, 0.548, 1.1489261847, 1.0, 0.827610744813, 1.0, 0.767715239672, 0.921464793266, 22:03:06.610922
4, 0.54, 0.793926360564, 1.0, 0.827610744813, 1.0, 0.767715239672, 0.921464793266, 22:03:06.610922
4, 0.532, 1.1489261847, 1.0, 0.827610744813, 1.0, 0.767715239672, 0.6257059414, 22:03:06.610922
4, 0.548, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.706952816235, 0.921464793266, 22:03:06.610922
4, 0.544, 1.50151947996, 1.08511696577, 0.827610744813, 1.08511696577, 0.54955559334, 1.30261910873, 22:03:06.610922
5, 0.533333333333, 1.1489261847, 1.0, 0.105271192452, 1.0, 0.706952816235, 0.921464793266, 22:05:03.554856
5, 0.522666666667, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.706952816235, 0.632244216113, 22:05:03.554856
5, 0.528, 0.926375098596, 1.0, 0.41340482331, 1.0, 0.762963369434, 0.921464793266, 22:05:03.554856
5, 0.517333333333, 1.1489261847, 0.54297430258, 0.41340482331, 0.54297430258, 1.03017742581, 0.921464793266, 22:05:03.554856
5, 0.533333333333, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.706952816235, 0.921464793266, 22:05:03.554856
5, 0.528, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.706952816235, 1.08008886661, 22:05:03.554856
5, 0.533333333333, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.706952816235, 0.870194515048, 22:05:03.554856
5, 0.533333333333, 1.1489261847, 0.998399664359, 0.41340482331, 0.998399664359, 0.706952816235, 0.921464793266, 22:05:03.554856
5, 0.533333333333, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.706952816235, 0.921464793266, 22:05:03.554856
5, 0.530666666667, 1.1489261847, 1.0, 0.894153026252, 1.0, 0.477204156172, 0.780642603839, 22:05:03.554856
6, 0.510476190476, 1.1489261847, 1.41317843537, 0.41340482331, 1.41317843537, 0.706952816235, 1.22628124235, 22:07:26.099960
6, 0.512380952381, 1.1489261847, 1.07661777958, 0.41340482331, 1.07661777958, 0.427659293161, 0.924977948334, 22:07:26.099960
6, 0.510476190476, 0.86973816322, 1.0, 0.516935869782, 1.0, 0.706952816235, 0.921464793266, 22:07:26.099960
6, 0.508571428571, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.980988343359, 0.921464793266, 22:07:26.099960
6, 0.508571428571, 1.1489261847, 1.0, -0.0320190653927, 1.0, 1.16867383331, 0.921464793266, 22:07:26.099960
6, 0.514285714286, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.706952816235, 0.921464793266, 22:07:26.099960
6, 0.514285714286, 1.1489261847, 0.946640621575, 0.503193060739, 0.946640621575, 0.706952816235, 0.921464793266, 22:07:26.099960
6, 0.514285714286, 1.1489261847, 1.0, 0.0676511190957, 1.0, 0.706952816235, 0.921464793266, 22:07:26.099960
6, 0.514285714286, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.706952816235, 0.921464793266, 22:07:26.099960
6, 0.508571428571, 1.1489261847, 0.582561599318, 0.41340482331, 0.582561599318, 0.706952816235, 1.14758549491, 22:07:26.099960
7, 0.5, 1.04140872867, 0.707313140894, -0.0616600224548, 0.707313140894, 0.706952816235, 0.921464793266, 22:10:06.540839
7, 0.497142857143, 0.985547978307, 0.745993699836, 0.41340482331, 0.745993699836, 1.10089480625, 0.921464793266, 22:10:06.540839
7, 0.502857142857, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.706952816235, 0.921464793266, 22:10:06.540839
7, 0.495714285714, 1.47403219603, 1.49689785245, 0.345390227415, 1.49689785245, 0.706952816235, 0.673795237555, 22:10:06.540839
7, 0.498571428571, 1.1489261847, 1.20215574929, 0.41340482331, 1.20215574929, 0.745217693273, 1.2216905515, 22:10:06.540839
7, 0.498571428571, 1.1489261847, 0.919450647271, 0.41340482331, 0.919450647271, 0.706952816235, 0.921464793266, 22:10:06.540839
7, 0.498571428571, 1.1489261847, 1.0, 0.41340482331, 1.0, 1.04325366429, 0.921464793266, 22:10:06.540839
7, 0.498571428571, 1.1489261847, 0.755745442806, 0.41340482331, 0.755745442806, 0.706952816235, 0.921464793266, 22:10:06.540839
7, 0.502857142857, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.706952816235, 0.921464793266, 22:10:06.540839
7, 0.497142857143, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.706952816235, 1.37620816724, 22:10:06.540839
8, 0.488888888889, 1.1489261847, 0.96650162263, 0.593314967628, 0.96650162263, 0.706952816235, 1.04575948099, 22:13:12.541834
8, 0.49, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.706952816235, 0.921464793266, 22:13:12.541834
8, 0.483333333333, 1.12803677724, 0.506741566405, 0.41340482331, 0.506741566405, 0.706952816235, 0.921464793266, 22:13:12.541834
8, 0.486666666667, 1.27911046109, 1.0, 0.41340482331, 1.0, 0.681871746468, 0.921464793266, 22:13:12.541834
8, 0.488888888889, 1.1489261847, 1.44070194171, 0.41340482331, 1.44070194171, 0.414502163082, 0.921464793266, 22:13:12.541834
8, 0.485555555556, 1.1489261847, 1.0, 0.550498867606, 1.0, 1.09387442688, 0.921464793266, 22:13:12.541834
8, 0.486666666667, 1.1489261847, 1.43426736317, -0.0508269401005, 1.43426736317, 0.706952816235, 0.921464793266, 22:13:12.541834
8, 0.487777777778, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.893416031589, 0.921464793266, 22:13:12.541834
8, 0.49, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.706952816235, 0.921464793266, 22:13:12.541834
8, 0.484444444444, 1.15301026805, 1.0, 0.41654430215, 1.0, 0.706952816235, 0.635305605841, 22:13:12.541834
9, 0.481777777778, 1.1489261847, 1.0, 0.222985479708, 1.0, 0.620748937296, 0.921464793266, 22:16:30.308190
9, 0.480888888889, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.706952816235, 1.3593877703, 22:16:30.308190
9, 0.482666666667, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.706952816235, 0.921464793266, 22:16:30.308190
9, 0.482666666667, 0.820740020474, 1.0, 0.65711047368, 1.0, 0.664152389593, 0.921464793266, 22:16:30.308190
9, 0.482666666667, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.603946069362, 0.921464793266, 22:16:30.308190
9, 0.480888888889, 0.764116422401, 1.0, 0.31963110806, 1.0, 0.706952816235, 0.816334963251, 22:16:30.308190
9, 0.482666666667, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.244714159388, 0.921464793266, 22:16:30.308190
9, 0.482666666667, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.392405604057, 0.921464793266, 22:16:30.308190
9, 0.482666666667, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.706952816235, 0.921464793266, 22:16:30.308190
9, 0.48, 1.1489261847, 1.46694740892, 0.41340482331, 1.46694740892, 0.706952816235, 0.487263153772, 22:16:30.308190
10, 0.472, 1.45963683963, 1.0, 0.41340482331, 1.0, 0.706952816235, 0.627424379043, 22:20:03.307346
10, 0.474909090909, 1.1489261847, 1.0, 0.23355332822, 1.0, 0.706952816235, 1.38731781232, 22:20:03.307346
10, 0.473454545455, 1.1489261847, 0.848002911396, 0.41340482331, 0.848002911396, 0.706952816235, 0.921464793266, 22:20:03.307346
10, 0.475636363636, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.644695398047, 0.921464793266, 22:20:03.307346
10, 0.476363636364, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.706952816235, 0.921464793266, 22:20:03.307346
10, 0.472727272727, 1.3767548478, 1.11297824317, 0.41340482331, 1.11297824317, 0.706952816235, 0.518159707091, 22:20:03.307346
10, 0.474181818182, 1.1489261847, 0.766705984635, 0.760046217436, 0.766705984635, 0.706952816235, 0.921464793266, 22:20:03.307346
10, 0.476363636364, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.210683220262, 0.921464793266, 22:20:03.307346
10, 0.476363636364, 1.1489261847, 1.0, 0.41340482331, 1.0, 0.706952816235, 0.921464793266, 22:20:03.307346
10, 0.476363636364, 0.983906207151, 1.0, 0.591614327326, 1.0, 0.706952816235, 0.921464793266, 22:20:03.307346
11, 0.470303030303, 1.16646369669, 0.720986125415, 0.591614327326, 0.720986125415, 0.706952816235, 1.30184203088, 22:24:12.899663
11, 0.475151515152, 0.534091552824, 1.0, 0.953202718154, 1.0, 0.706952816235, 1.342815082, 22:24:12.899663
11, 0.469090909091, 0.983906207151, 1.0, 0.591614327326, 1.0, 1.11889412455, 0.921464793266, 22:24:12.899663
11, 0.469696969697, 0.983906207151, 0.779786518197, 0.591614327326, 0.779786518197, 0.706952816235, 0.921464793266, 22:24:12.899663
11, 0.468484848485, 0.983906207151, 0.554571720415, 0.591614327326, 0.554571720415, 1.12719935349, 0.921464793266, 22:24:12.899663
11, 0.470909090909, 0.983906207151, 1.0, 0.778798959382, 1.0, 0.706952816235, 1.20346104391, 22:24:12.899663
11, 0.467878787879, 0.983906207151, 1.0, 0.713736314505, 1.0, 1.18759172291, 0.921464793266, 22:24:12.899663
11, 0.470303030303, 0.983906207151, 1.0, 0.234855660813, 1.0, 0.706952816235, 1.30231773608, 22:24:12.899663
11, 0.470909090909, 0.983906207151, 1.0, 1.04166080336, 1.0, 0.706952816235, 0.921464793266, 22:24:12.899663
11, 0.470303030303, 0.983906207151, 1.0, 0.591614327326, 1.0, 0.706952816235, 0.921464793266, 22:24:12.899663
12, 0.466666666667, 0.954613888395, 0.51870868981, 0.888552403526, 0.51870868981, 0.706952816235, 1.13319323783, 22:28:41.231157
12, 0.471282051282, 0.534091552824, 1.0, 0.953202718154, 1.0, 0.706952816235, 1.342815082, 22:28:41.231157
12, 0.472820512821, 0.246224212279, 1.0, 0.953202718154, 1.0, 0.706952816235, 1.27109859977, 22:28:41.231157
12, 0.470769230769, 0.534091552824, 1.0, 1.33142278806, 1.0, 0.706952816235, 1.342815082, 22:28:41.231157
12, 0.471282051282, 0.534091552824, 1.0, 0.953202718154, 1.0, 0.706952816235, 1.34011314183, 22:28:41.231157
12, 0.470769230769, 0.534091552824, 0.930779066691, 0.953202718154, 0.930779066691, 0.706952816235, 1.342815082, 22:28:41.231157
12, 0.473846153846, 0.271456423453, 1.0, 0.953202718154, 1.0, 0.706952816235, 1.342815082, 22:28:41.231157
12, 0.471282051282, 0.534091552824, 1.0, 0.953202718154, 1.0, 0.706952816235, 1.342815082, 22:28:41.231157
12, 0.471282051282, 0.534091552824, 1.0, 0.939256274118, 1.0, 0.706952816235, 1.342815082, 22:28:41.231157
12, 0.470769230769, 0.534091552824, 1.0, 0.953202718154, 1.0, 0.706952816235, 1.342815082, 22:28:41.231157
13, 0.472087912088, 0.271456423453, 0.856933477716, 0.953202718154, 0.856933477716, 0.706952816235, 0.969832377095, 22:33:28.945187
13, 0.472967032967, 0.271456423453, 1.0, 0.953202718154, 1.0, 0.968270719805, 1.342815082, 22:33:28.945187
13, 0.474285714286, 0.271456423453, 1.0, 0.953202718154, 1.0, 0.706952816235, 1.342815082, 22:33:28.945187
13, 0.473846153846, 0.271456423453, 1.0, 0.953202718154, 1.0, 0.706952816235, 1.342815082, 22:33:28.945187
13, 0.473846153846, 0.271456423453, 1.0, 0.953202718154, 1.0, 0.675619410322, 1.342815082, 22:33:28.945187
13, 0.474285714286, 0.271456423453, 1.0, 0.953202718154, 1.0, 0.372227068737, 1.342815082, 22:33:28.945187
13, 0.473846153846, 0.271456423453, 1.0, 0.953202718154, 1.0, 0.706952816235, 1.342815082, 22:33:28.945187
13, 0.471208791209, 0.436175595138, 1.0, 0.953202718154, 1.0, 0.706952816235, 1.01455363428, 22:33:28.945187
13, 0.472527472527, 0.271456423453, 1.0, 0.953202718154, 1.0, 0.897976502032, 1.342815082, 22:33:28.945187
13, 0.474285714286, 0.271456423453, 1.0, 0.844939716713, 1.0, 0.706952816235, 1.342815082, 22:33:28.945187
14, 0.475428571429, 0.271456423453, 1.0, 0.844939716713, 1.0, 0.706952816235, 1.342815082, 22:38:27.924154
14, 0.47580952381, 0.271456423453, 1.0, 0.482439923947, 1.0, 0.706952816235, 1.38613493287, 22:38:27.924154
14, 0.473142857143, -0.182484564127, 1.0, 0.844939716713, 1.0, 0.706952816235, 1.342815082, 22:38:27.924154
14, 0.475428571429, 0.271456423453, 1.0, 0.844939716713, 1.0, 0.706952816235, 1.342815082, 22:38:27.924154
14, 0.475047619048, 0.271456423453, 1.0, 0.844939716713, 1.0, 0.909859831061, 1.55719702336, 22:38:27.924154
14, 0.475428571429, 0.271456423453, 1.0, 0.920135365063, 1.0, 0.706952816235, 1.54700201973, 22:38:27.924154
14, 0.473523809524, -0.192287905199, 1.0, 0.657531680222, 1.0, 0.706952816235, 1.342815082, 22:38:27.924154
14, 0.471619047619, 0.730805854487, 1.0, 0.844939716713, 1.0, 0.706952816235, 1.342815082, 22:38:27.924154
14, 0.473523809524, 0.271456423453, 1.0, 0.844939716713, 1.0, 0.706952816235, 0.936095780256, 22:38:27.924154
14, 0.475428571429, 0.271456423453, 1.0, 0.844939716713, 1.0, 0.706952816235, 1.342815082, 22:38:27.924154
15, 0.477333333333, 0.52172896682, 1.40940023615, 0.482439923947, 1.40940023615, 0.706952816235, 1.5893844905, 22:43:47.583831
15, 0.478, 0.271456423453, 1.0, 0.482439923947, 1.0, 0.706952816235, 1.38613493287, 22:43:47.583831
15, 0.475333333333, 0.271456423453, 1.0, 0.482439923947, 1.0, 1.00952116952, 1.25609901997, 22:43:47.583831
15, 0.478333333333, 0.271456423453, 1.0, 0.482439923947, 1.0, 0.517100710482, 1.38613493287, 22:43:47.583831
15, 0.478, 0.271456423453, 1.0, 0.482439923947, 1.0, 0.706952816235, 1.67278670738, 22:43:47.583831
15, 0.478, 0.271456423453, 1.0, 0.482439923947, 1.0, 0.706952816235, 1.38613493287, 22:43:47.583831
15, 0.478, 0.271456423453, 1.0, 0.482439923947, 1.0, 0.706952816235, 1.30015085533, 22:43:47.583831
15, 0.478, 0.271456423453, 1.0, 0.482439923947, 1.0, 0.706952816235, 1.56664854235, 22:43:47.583831
15, 0.479, 0.271456423453, 1.0, -0.00737242584914, 1.0, 0.253676646572, 1.38613493287, 22:43:47.583831
15, 0.479, 0.271456423453, 0.878561898306, 0.482439923947, 0.878561898306, 0.277201321118, 1.38613493287, 22:43:47.583831
16, 0.482647058824, 0.271456423453, 0.878561898306, 0.0754632835427, 0.878561898306, 0.277201321118, 1.42923819827, 22:49:27.735612
16, 0.480588235294, 0.0932153492606, 0.878561898306, 0.482439923947, 0.878561898306, 0.748360630408, 1.38613493287, 22:49:27.735612
16, 0.481176470588, 0.271456423453, 0.857701357385, 0.482439923947, 0.857701357385, 0.348205394074, 0.92395215269, 22:49:27.735612
16, 0.482058823529, 0.271456423453, 0.878561898306, 0.878337880357, 0.878561898306, 0.277201321118, 1.38613493287, 22:49:27.735612
16, 0.481764705882, 0.271456423453, 0.755533693976, 0.919994581394, 0.755533693976, 0.277201321118, 1.38613493287, 22:49:27.735612
16, 0.482352941176, 0.271456423453, 0.878561898306, 0.70089614644, 0.878561898306, 0.277201321118, 1.83932021618, 22:49:27.735612
16, 0.480882352941, 0.271456423453, 0.878561898306, 0.482439923947, 0.878561898306, 0.539816444833, 1.38613493287, 22:49:27.735612
16, 0.481764705882, 0.271456423453, 0.878561898306, 0.482439923947, 0.878561898306, 0.277201321118, 1.09508663831, 22:49:27.735612
16, 0.481176470588, -0.04691585439, 0.878561898306, 0.73554160826, 0.878561898306, 0.277201321118, 1.38613493287, 22:49:27.735612
16, 0.482058823529, 0.271456423453, 0.878561898306, 0.482439923947, 0.878561898306, 0.277201321118, 1.38613493287, 22:49:27.735612
17, 0.485490196078, 0.271456423453, 0.878561898306, 0.0754632835427, 0.878561898306, 0.277201321118, 1.42923819827, 22:55:31.671877
17, 0.485490196078, 0.271456423453, 0.878561898306, -0.119131425681, 0.878561898306, 0.277201321118, 1.10769199166, 22:55:31.671877
17, 0.484967320261, 0.270379453513, 0.939152211504, 0.0754632835427, 0.939152211504, 0.487883479892, 1.42923819827, 22:55:31.671877
17, 0.485751633987, 0.271456423453, 0.878561898306, 0.0754632835427, 0.878561898306, 0.506295521939, 1.87811662189, 22:55:31.671877
17, 0.485751633987, 0.271456423453, 0.694475329523, 0.0754632835427, 0.694475329523, 0.277201321118, 1.42923819827, 22:55:31.671877
17, 0.482352941176, 0.340907247294, 0.878561898306, 0.0754632835427, 0.878561898306, 0.713735205317, 1.42923819827, 22:55:31.671877
17, 0.482875816993, 0.306194687028, 1.03492278221, 0.0754632835427, 1.03492278221, 0.277201321118, 0.961206629925, 22:55:31.671877
17, 0.485490196078, 0.271456423453, 0.878561898306, 0.0754632835427, 0.878561898306, 0.277201321118, 1.16026508014, 22:55:31.671877
17, 0.481307189542, 0.657881196968, 0.878561898306, 0.0754632835427, 0.878561898306, 0.277201321118, 1.42923819827, 22:55:31.671877
17, 0.485751633987, 0.271456423453, 0.878561898306, -0.210234321513, 0.878561898306, 0.277201321118, 1.42923819827, 22:55:31.671877
18, 0.487953216374, 0.271456423453, 0.878561898306, -0.210234321513, 0.878561898306, 0.0153390493428, 1.42923819827, 23:01:56.347626
18, 0.489122807018, -0.0613748938522, 0.878561898306, -0.210234321513, 0.878561898306, 0.277201321118, 1.42923819827, 23:01:56.347626
18, 0.487719298246, 0.271456423453, 0.878561898306, -0.210234321513, 0.878561898306, 0.446465336003, 1.42923819827, 23:01:56.347626
18, 0.487953216374, 0.366035948634, 0.878561898306, -0.0796096613992, 0.878561898306, 0.277201321118, 1.42923819827, 23:01:56.347626
18, 0.487719298246, 0.369132640879, 0.878561898306, -0.487621128687, 0.878561898306, 0.277201321118, 1.42923819827, 23:01:56.347626
18, 0.483742690058, 0.563262400701, 0.652603814374, -0.210234321513, 0.652603814374, 0.277201321118, 1.42923819827, 23:01:56.347626
18, 0.488421052632, 0.271456423453, 0.878561898306, -0.210234321513, 0.878561898306, 0.277201321118, 1.52912349608, 23:01:56.347626
18, 0.487953216374, 0.271456423453, 0.815737925213, -0.210234321513, 0.815737925213, 0.277201321118, 1.91090297647, 23:01:56.347626
18, 0.489122807018, -0.0185597242418, 0.878561898306, -0.647663500689, 0.878561898306, 0.277201321118, 1.23298170134, 23:01:56.347626
18, 0.488421052632, 0.271456423453, 0.878561898306, -0.210234321513, 0.878561898306, 0.277201321118, 1.42923819827, 23:01:56.347626
19, 0.492421052632, -0.0185597242418, 0.878561898306, -0.647663500689, 0.878561898306, 0.144525442603, 1.23298170134, 23:08:37.419332
19, 0.492421052632, -0.0185597242418, 0.878561898306, -0.647663500689, 0.878561898306, 0.277201321118, 1.68656321628, 23:08:37.419332
19, 0.492210526316, -0.0185597242418, 0.878561898306, -0.647663500689, 0.878561898306, 0.277201321118, 1.23298170134, 23:08:37.419332
19, 0.492210526316, -0.0185597242418, 0.878561898306, -0.499531682774, 0.878561898306, 0.277201321118, 1.53115382767, 23:08:37.419332
19, 0.493473684211, -0.272386717587, 0.878561898306, -0.683766591953, 0.878561898306, 0.277201321118, 1.23298170134, 23:08:37.419332
19, 0.496842105263, -0.0185597242418, 0.878561898306, -0.647663500689, 0.878561898306, -0.0373970099009, 1.23298170134, 23:08:37.419332
19, 0.492210526316, -0.0185597242418, 0.878561898306, -0.647663500689, 0.878561898306, 0.277201321118, 1.23298170134, 23:08:37.419332
19, 0.491368421053, -0.0185597242418, 0.671430183306, -0.295612625075, 0.671430183306, 0.277201321118, 1.23298170134, 23:08:37.419332
19, 0.492210526316, -0.0185597242418, 0.878561898306, -0.647663500689, 0.878561898306, 0.277201321118, 1.23298170134, 23:08:37.419332
19, 0.492631578947, -0.0185597242418, 0.923168257047, -0.647663500689, 0.923168257047, 0.209711094536, 0.775929725212, 23:08:37.419332
20, 0.50380952381, -0.0185597242418, 0.878561898306, -0.647663500689, 0.878561898306, -0.0373970099009, 1.23298170134, 23:15:43.625923
20, 0.50380952381, -0.0185597242418, 0.878561898306, -0.647663500689, 0.878561898306, -0.0373970099009, 1.4474808525, 23:15:43.625923
20, 0.504, -0.0185597242418, 0.878561898306, -1.04326902603, 0.878561898306, -0.121914135169, 1.58108451085, 23:15:43.625923
20, 0.50380952381, -0.0185597242418, 0.878561898306, -0.647663500689, 0.878561898306, -0.0373970099009, 1.23298170134, 23:15:43.625923
20, 0.50380952381, -0.0185597242418, 0.878561898306, -0.647663500689, 0.878561898306, -0.0373970099009, 1.23298170134, 23:15:43.625923
20, 0.50380952381, -0.0185597242418, 0.878561898306, -0.647663500689, 0.878561898306, -0.0373970099009, 1.23298170134, 23:15:43.625923
20, 0.50380952381, -0.0185597242418, 0.878561898306, -0.647663500689, 0.878561898306, -0.0373970099009, 1.23298170134, 23:15:43.625923
20, 0.504380952381, -0.0185597242418, 1.10454868537, -0.647663500689, 1.10454868537, -0.401211614818, 1.60305548127, 23:15:43.625923
20, 0.499047619048, -0.0185597242418, 0.878561898306, -0.647663500689, 0.878561898306, 0.367130117647, 1.23298170134, 23:15:43.625923
20, 0.503428571429, -0.0185597242418, 1.34821319629, -0.647663500689, 1.34821319629, -0.0373970099009, 1.23298170134, 23:15:43.625923
21, 0.510476190476, -0.0185597242418, 1.44771391414, -0.647663500689, 1.44771391414, -0.401211614818, 1.60305548127, 23:23:23.077071
21, 0.506147186147, 0.475457401082, 1.10454868537, -0.647663500689, 1.10454868537, -0.401211614818, 1.60305548127, 23:23:23.077071
21, 0.510476190476, -0.0185597242418, 1.10454868537, -0.647663500689, 1.10454868537, -0.401211614818, 1.60305548127, 23:23:23.077071
21, 0.510476190476, -0.0185597242418, 1.10454868537, -0.647663500689, 1.10454868537, -0.401211614818, 1.60305548127, 23:23:23.077071
21, 0.509437229437, 0.0532847617963, 1.10454868537, -0.647663500689, 1.10454868537, -0.401211614818, 1.60305548127, 23:23:23.077071
21, 0.509783549784, 0.106990058201, 1.10454868537, -0.647663500689, 1.10454868537, -0.401211614818, 1.60305548127, 23:23:23.077071
21, 0.510822510823, -0.0185597242418, 1.50336169484, -0.647663500689, 1.50336169484, -0.401211614818, 1.60305548127, 23:23:23.077071
21, 0.510476190476, -0.0185597242418, 1.10454868537, -0.647663500689, 1.10454868537, -0.401211614818, 1.60305548127, 23:23:23.077071
21, 0.505974025974, 0.413981575252, 1.10454868537, -0.647663500689, 1.10454868537, -0.401211614818, 1.60305548127, 23:23:23.077071
21, 0.510822510823, -0.0185597242418, 1.16790206247, -0.684312065602, 1.16790206247, -0.276005674031, 1.15360659404, 23:23:23.077071
22, 0.51604743083, -0.0185597242418, 1.42760662028, -0.684312065602, 1.42760662028, -0.276005674031, 1.24332108487, 23:31:16.960606
22, 0.511778656126, -0.0185597242418, 1.16790206247, -0.684312065602, 1.16790206247, 0.171898124991, 1.15360659404, 23:31:16.960606
22, 0.516363636364, -0.0185597242418, 1.16790206247, -0.684312065602, 1.16790206247, -0.276005674031, 1.15360659404, 23:31:16.960606
22, 0.516363636364, -0.0185597242418, 1.16790206247, -0.684312065602, 1.16790206247, -0.276005674031, 1.14535816339, 23:31:16.960606
22, 0.516363636364, -0.0185597242418, 1.16790206247, -0.684312065602, 1.16790206247, -0.276005674031, 1.15360659404, 23:31:16.960606
