%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
2, 0.24, 1.36821014718, 0.879167849274, 1.12415222412, 0.879167849274, 0.530130636258, 1.40417418205, 22:53:55.715339
2, 0.24, 1.36821014718, 1.0, 1.302619454, 1.0, 1.0, 1.40417418205, 22:53:55.715339
2, 0.24, 1.45830189311, 1.0, 1.08513103097, 1.0, 1.0, 1.40417418205, 22:53:55.715339
3, 0.226666666667, 1.7435787637, 1.0, 1.08513103097, 1.0, 1.0, 0.933501267386, 22:54:02.852040
3, 0.24, 1.45830189311, 0.633541697167, 1.08513103097, 0.633541697167, 0.725198924059, 1.40417418205, 22:54:02.852040
3, 0.24, 1.39543893158, 1.0, 1.08513103097, 1.0, 1.30022605628, 1.40417418205, 22:54:02.852040
3, 0.226666666667, 1.45830189311, 1.23477604261, 1.23217918927, 1.23477604261, 1.33538331715, 1.85919147496, 22:54:02.852040
3, 0.226666666667, 1.45830189311, 1.0, 1.08513103097, 1.0, 1.0, 1.27065624062, 22:54:02.852040
3, 0.226666666667, 1.3863894942, 1.04021534753, 1.08513103097, 1.04021534753, 1.0, 1.65816405927, 22:54:02.852040
3, 0.226666666667, 1.45830189311, 1.0, 1.08513103097, 1.0, 1.24601376306, 1.40417418205, 22:54:02.852040
3, 0.226666666667, 1.70416038948, 1.09801358272, 1.08513103097, 1.09801358272, 1.0, 1.40417418205, 22:54:02.852040
3, 0.226666666667, 1.67966999159, 1.0, 1.08513103097, 1.0, 1.0, 1.40417418205, 22:54:02.852040
3, 0.226666666667, 1.45830189311, 1.0, 1.08513103097, 1.0, 1.0, 1.40417418205, 22:54:02.852040
4, 0.26, 1.39543893158, 1.0, 1.08513103097, 1.0, 1.30022605628, 1.40417418205, 22:54:11.735929
4, 0.26, 1.39543893158, 1.0, 0.853422439441, 1.0, 1.30022605628, 1.40417418205, 22:54:11.735929
4, 0.26, 1.39543893158, 1.0, 1.08513103097, 1.0, 1.30022605628, 1.40417418205, 22:54:11.735929
4, 0.26, 1.30931312429, 1.0, 1.08513103097, 1.0, 1.30022605628, 1.21116297708, 22:54:11.735929
4, 0.26, 1.39543893158, 1.42706819763, 1.38308501433, 1.42706819763, 1.30022605628, 1.02869804378, 22:54:11.735929
4, 0.26, 1.39543893158, 0.767397817568, 1.08513103097, 0.767397817568, 1.30022605628, 1.40417418205, 22:54:11.735929
4, 0.26, 1.39543893158, 1.0, 1.08513103097, 1.0, 1.30022605628, 1.40417418205, 22:54:11.735929
4, 0.26, 0.984055937871, 1.0, 1.08513103097, 1.0, 1.30022605628, 1.15745144551, 22:54:11.735929
4, 0.26, 1.30951928556, 1.0, 1.08513103097, 1.0, 1.25691908847, 1.40417418205, 22:54:11.735929
4, 0.26, 1.39543893158, 1.0, 1.08513103097, 1.0, 1.13896022845, 1.40417418205, 22:54:11.735929
5, 0.256, 1.39543893158, 1.0, 0.71547037084, 1.0, 0.668330617868, 1.40417418205, 22:54:18.285162
5, 0.264, 1.39543893158, 1.0, 1.01360316104, 1.0, 1.02559994892, 1.40417418205, 22:54:18.285162
5, 0.256, 1.39543893158, 0.560336513446, 1.08513103097, 0.560336513446, 1.13896022845, 1.40417418205, 22:54:18.285162
5, 0.256, 1.39543893158, 1.0, 1.08513103097, 1.0, 1.33419817767, 1.40417418205, 22:54:18.285162
5, 0.248, 1.39543893158, 1.4173272878, 1.46584766824, 1.4173272878, 0.651020086675, 1.40417418205, 22:54:18.285162
5, 0.264, 1.84902298475, 1.0, 1.08513103097, 1.0, 1.10108241685, 1.40417418205, 22:54:18.285162
5, 0.264, 1.39543893158, 1.0, 1.42192536177, 1.0, 1.13896022845, 1.40417418205, 22:54:18.285162
5, 0.264, 1.39543893158, 1.0, 1.24792585004, 1.0, 1.13896022845, 1.40417418205, 22:54:18.285162
5, 0.256, 1.01127268405, 1.0, 1.37874063216, 1.0, 1.13896022845, 0.95678787963, 22:54:18.285162
5, 0.264, 1.39543893158, 1.0, 1.08513103097, 1.0, 1.13896022845, 1.40417418205, 22:54:18.285162
6, 0.273333333333, 1.39543893158, 1.0, 1.08513103097, 1.0, 1.13896022845, 1.40417418205, 22:54:25.641737
6, 0.273333333333, 1.39543893158, 1.0, 1.08513103097, 1.0, 1.27328665703, 1.40417418205, 22:54:25.641737
6, 0.273333333333, 1.39543893158, 0.786673005628, 1.39994945992, 0.786673005628, 1.13896022845, 1.40417418205, 22:54:25.641737
6, 0.28, 1.75097932346, 1.0, 1.18615365093, 1.0, 1.13896022845, 1.40417418205, 22:54:25.641737
6, 0.273333333333, 1.39543893158, 1.0, 1.14324955064, 1.0, 1.13896022845, 1.40417418205, 22:54:25.641737
6, 0.273333333333, 1.39543893158, 0.804842138862, 1.08513103097, 0.804842138862, 1.13896022845, 1.40417418205, 22:54:25.641737
6, 0.273333333333, 1.39543893158, 0.766621105999, 1.08513103097, 0.766621105999, 1.51514544883, 1.40417418205, 22:54:25.641737
6, 0.28, 1.39543893158, 1.44111288944, 0.898916531191, 1.44111288944, 1.13896022845, 1.25232383383, 22:54:25.641737
6, 0.273333333333, 1.39543893158, 1.0, 1.23311903268, 1.0, 1.13896022845, 1.40417418205, 22:54:25.641737
6, 0.273333333333, 1.39543893158, 1.0, 1.08513103097, 1.0, 1.13896022845, 1.40417418205, 22:54:25.641737
