%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
6, 0.508571428571, 0.805749326575, 1.00746791684, 0.502365153829, 1.00746791684, 1.0, 1.0, 13:05:35.956626
6, 0.51619047619, 0.438086905704, 1.00746791684, 0.87028673968, 1.00746791684, 0.97462043082, 1.0, 13:05:35.956626
6, 0.508571428571, 0.805749326575, 1.00746791684, 1.0, 1.00746791684, 1.0, 0.908869155322, 13:05:35.956626
6, 0.508571428571, 0.805749326575, 0.952112474727, 1.0, 0.952112474727, 1.0, 1.0, 13:05:35.956626
6, 0.512380952381, 0.805749326575, 1.00746791684, 1.0, 1.00746791684, 1.0, 1.0, 13:05:35.956626
6, 0.497142857143, 1.26713110782, 1.00746791684, 0.991797978361, 1.00746791684, 1.0, 0.540251288856, 13:05:35.956626
7, 0.537142857143, -0.0203537501824, 1.00746791684, 0.87028673968, 1.00746791684, 0.97462043082, 1.0, 13:07:56.606064
7, 0.515714285714, 0.438086905704, 1.00746791684, 0.87028673968, 1.00746791684, 0.97462043082, 1.0, 13:07:56.606064
7, 0.517142857143, 0.265294317352, 1.00746791684, 0.87028673968, 1.00746791684, 0.97462043082, 1.0, 13:07:56.606064
7, 0.515714285714, 0.438086905704, 1.00746791684, 0.87028673968, 1.00746791684, 0.97462043082, 1.0, 13:07:56.606064
7, 0.541428571429, -0.0170940627142, 1.42196056335, 0.87028673968, 1.42196056335, 0.97462043082, 0.988633558974, 13:07:56.606064
7, 0.515714285714, 0.438086905704, 1.00746791684, 0.87028673968, 1.00746791684, 0.97462043082, 1.0, 13:07:56.606064
7, 0.515714285714, 0.438086905704, 1.00746791684, 0.87028673968, 1.00746791684, 0.97462043082, 1.0, 13:07:56.606064
7, 0.517142857143, 0.438086905704, 1.40504802346, 0.87028673968, 1.40504802346, 0.97462043082, 1.3064696769, 13:07:56.606064
7, 0.512857142857, 0.608185405071, 1.00746791684, 0.87028673968, 1.00746791684, 0.97462043082, 1.0, 13:07:56.606064
7, 0.515714285714, 0.438086905704, 1.00746791684, 0.87028673968, 1.00746791684, 0.968283737655, 1.0, 13:07:56.606064
8, 0.557777777778, -0.0170940627142, 1.42196056335, 0.89816957732, 1.42196056335, 0.97462043082, 1.40495763947, 13:10:33.669838
8, 0.537777777778, 0.308642324934, 1.42196056335, 0.710335540592, 1.42196056335, 0.97462043082, 0.563308159717, 13:10:33.669838
8, 0.56, -0.0170940627142, 1.42196056335, 0.87028673968, 1.42196056335, 0.97462043082, 1.45965054206, 13:10:33.669838
8, 0.55, -0.0170940627142, 1.42196056335, 1.18474701009, 1.42196056335, 0.97462043082, 0.830043520968, 13:10:33.669838
8, 0.557777777778, -0.0170940627142, 1.42196056335, 0.87028673968, 1.42196056335, 0.97462043082, 0.988633558974, 13:10:33.669838
8, 0.566666666667, -0.284445950185, 1.42196056335, 0.87028673968, 1.42196056335, 0.505839882716, 1.11512962158, 13:10:33.669838
8, 0.556666666667, -0.0170940627142, 1.42196056335, 0.87028673968, 1.42196056335, 0.97462043082, 0.988633558974, 13:10:33.669838
8, 0.556666666667, -0.0170940627142, 1.42196056335, 0.87028673968, 1.42196056335, 0.830398814725, 0.988633558974, 13:10:33.669838
8, 0.557777777778, -0.0170940627142, 1.657651062, 0.87028673968, 1.657651062, 0.97462043082, 0.988633558974, 13:10:33.669838
8, 0.553333333333, -0.0170940627142, 1.19285293599, 1.00431298065, 1.19285293599, 0.97462043082, 0.988633558974, 13:10:33.669838
9, 0.584, -0.284445950185, 1.0352766161, 0.878513100371, 1.0352766161, 0.505839882716, 1.11512962158, 13:13:38.305048
9, 0.589333333333, -0.47379267286, 1.42196056335, 0.440199509199, 1.42196056335, 0.505839882716, 0.74952712881, 13:13:38.305048
9, 0.580444444444, -0.284445950185, 1.52874659973, 1.00169994953, 1.52874659973, 0.505839882716, 0.734897459503, 13:13:38.305048
9, 0.583111111111, -0.284445950185, 1.1946116678, 0.786971226634, 1.1946116678, 0.505839882716, 1.11512962158, 13:13:38.305048
9, 0.586666666667, -0.284445950185, 1.71975134528, 0.87028673968, 1.71975134528, 0.39110118222, 1.11512962158, 13:13:38.305048
9, 0.583111111111, -0.284445950185, 1.42196056335, 0.87028673968, 1.42196056335, 0.505839882716, 1.11512962158, 13:13:38.305048
9, 0.576, -0.0785343805207, 1.42196056335, 1.18395357292, 1.42196056335, 0.505839882716, 1.11512962158, 13:13:38.305048
9, 0.569777777778, 0.12718009832, 1.42196056335, 0.753142568721, 1.42196056335, 0.505839882716, 1.11512962158, 13:13:38.305048
9, 0.582222222222, -0.284445950185, 1.42196056335, 0.87028673968, 1.42196056335, 0.505839882716, 1.50565666449, 13:13:38.305048
9, 0.584, -0.284445950185, 1.42196056335, 1.18097508534, 1.42196056335, 0.505839882716, 1.52943424947, 13:13:38.305048
10, 0.607272727273, -0.47379267286, 1.46378107474, 0.440199509199, 1.46378107474, 0.505839882716, 0.74952712881, 13:16:55.327638
10, 0.606545454545, -0.47379267286, 1.42196056335, 0.440199509199, 1.42196056335, 0.505839882716, 0.74952712881, 13:16:55.327638
10, 0.610181818182, -0.691896942171, 1.20989272237, 0.636679196571, 1.20989272237, 0.505839882716, 0.856882437402, 13:16:55.327638
10, 0.606545454545, -0.47379267286, 1.42196056335, 0.440199509199, 1.42196056335, 0.505839882716, 0.74952712881, 13:16:55.327638
10, 0.596363636364, -0.0217656073182, 1.35941428861, 0.440199509199, 1.35941428861, 0.246437662135, 0.74952712881, 13:16:55.327638
10, 0.598545454545, -0.0148235257504, 1.42196056335, 0.440199509199, 1.42196056335, 0.505839882716, 0.74952712881, 13:16:55.327638
10, 0.607272727273, -0.47379267286, 1.42196056335, 0.440199509199, 1.42196056335, 0.505839882716, 0.74952712881, 13:16:55.327638
10, 0.590545454545, 0.0114257972114, 1.42196056335, 0.440199509199, 1.42196056335, 0.505839882716, 0.400543647539, 13:16:55.327638
10, 0.596363636364, -0.0684728400454, 1.42196056335, 0.440199509199, 1.42196056335, 0.505839882716, 0.633180190553, 13:16:55.327638
10, 0.609454545455, -0.47379267286, 1.42196056335, 0.49811010672, 1.42196056335, 0.204524821678, 0.74952712881, 13:16:55.327638
11, 0.626060606061, -0.691896942171, 1.20989272237, 0.636679196571, 1.20989272237, 0.505839882716, 0.856882437402, 13:20:24.310171
11, 0.626666666667, -0.691896942171, 0.969251027882, 0.636679196571, 0.969251027882, 0.505839882716, 0.856882437402, 13:20:24.310171
11, 0.626060606061, -0.691896942171, 1.20989272237, 0.636679196571, 1.20989272237, 0.505839882716, 0.856882437402, 13:20:24.310171
11, 0.640606060606, -1.02573912414, 0.806626122293, 0.550322679401, 0.806626122293, 0.505839882716, 0.85151300853, 13:20:24.310171
11, 0.627272727273, -0.691896942171, 1.20989272237, 0.156268775593, 1.20989272237, 0.505839882716, 0.856882437402, 13:20:24.310171
11, 0.626060606061, -0.691896942171, 1.20989272237, 0.754940233032, 1.20989272237, 0.505839882716, 0.856882437402, 13:20:24.310171
11, 0.626060606061, -0.691896942171, 1.20989272237, 0.636679196571, 1.20989272237, 0.505839882716, 0.856882437402, 13:20:24.310171
11, 0.627878787879, -0.778590675805, 1.20989272237, 0.636679196571, 1.20989272237, 0.505839882716, 1.20302469123, 13:20:24.310171
11, 0.626666666667, -0.691896942171, 1.09204320047, 0.77353978927, 1.09204320047, 0.505839882716, 0.856882437402, 13:20:24.310171
11, 0.626060606061, -0.691896942171, 1.63780086407, 0.636679196571, 1.63780086407, 0.505839882716, 1.34358521234, 13:20:24.310171
12, 0.665128205128, -1.02573912414, 0.806626122293, 0.550322679401, 0.806626122293, 0.505839882716, 0.85151300853, 13:24:06.254914
12, 0.665128205128, -1.02573912414, 0.806626122293, 0.550322679401, 0.806626122293, 0.505839882716, 0.87976988874, 13:24:06.254914
12, 0.665128205128, -1.02573912414, 0.806626122293, 0.550322679401, 0.806626122293, 0.505839882716, 0.85151300853, 13:24:06.254914
12, 0.665128205128, -1.02573912414, 0.806626122293, 0.550322679401, 0.806626122293, 0.505839882716, 0.85151300853, 13:24:06.254914
12, 0.665128205128, -1.02573912414, 0.806626122293, 0.437685693588, 0.806626122293, 0.505839882716, 0.85151300853, 13:24:06.254914
12, 0.669743589744, -1.02573912414, 0.37312109374, 0.550322679401, 0.37312109374, 0.505839882716, 0.85151300853, 13:24:06.254914
12, 0.666666666667, -1.02573912414, 0.806626122293, 0.194613999886, 0.806626122293, 0.505839882716, 0.85151300853, 13:24:06.254914
12, 0.666153846154, -1.02573912414, 0.806626122293, 0.459412654981, 0.806626122293, 0.505839882716, 0.85151300853, 13:24:06.254914
12, 0.669230769231, -1.24841042903, 0.806626122293, 0.550322679401, 0.806626122293, 0.505839882716, 1.00606284229, 13:24:06.254914
12, 0.672820512821, -1.45687376945, 0.806626122293, 0.418776260172, 0.806626122293, 0.505839882716, 0.85151300853, 13:24:06.254914
13, 0.701098901099, -1.67840376307, 0.806626122293, 0.418776260172, 0.806626122293, 0.505839882716, 0.85151300853, 13:28:07.239748
13, 0.698461538462, -1.45687376945, 0.834107591636, 0.418776260172, 0.834107591636, 0.505839882716, 0.85151300853, 13:28:07.239748
13, 0.698461538462, -1.45687376945, 0.806626122293, 0.418776260172, 0.806626122293, 0.505839882716, 0.85151300853, 13:28:07.239748
13, 0.687912087912, -1.24289645309, 1.28162410556, 0.418776260172, 1.28162410556, 0.923749352649, 0.85151300853, 13:28:07.239748
13, 0.690549450549, -1.02363731568, 0.806626122293, 0.418776260172, 0.806626122293, 0.505839882716, 0.85151300853, 13:28:07.239748
13, 0.696703296703, -1.45687376945, 0.806626122293, 0.425274206903, 0.806626122293, 0.0608644083896, 0.946384381797, 13:28:07.239748
13, 0.698461538462, -1.45687376945, 0.930471297308, 0.418776260172, 0.930471297308, 0.505839882716, 0.589844824992, 13:28:07.239748
13, 0.698461538462, -1.45687376945, 0.806626122293, 0.418776260172, 0.806626122293, 0.505839882716, 0.909890704244, 13:28:07.239748
13, 0.703296703297, -1.45687376945, 0.442990952924, 0.156331484748, 0.442990952924, 0.505839882716, 0.85151300853, 13:28:07.239748
13, 0.698461538462, -1.45687376945, 0.806626122293, 0.418776260172, 0.806626122293, 0.505839882716, 0.85151300853, 13:28:07.239748
14, 0.72380952381, -1.31561542984, 0.612053186226, 0.156331484748, 0.612053186226, 0.505839882716, 0.85151300853, 13:32:32.678533
14, 0.728761904762, -1.45687376945, 0.442990952924, 0.156331484748, 0.442990952924, 0.505839882716, 0.85151300853, 13:32:32.678533
14, 0.726095238095, -1.68733621235, 0.442990952924, 0.156331484748, 0.442990952924, 0.46499313957, 0.85151300853, 13:32:32.678533
14, 0.725333333333, -1.64410510664, 0.706466344259, 0.156331484748, 0.706466344259, 0.505839882716, 1.34149100743, 13:32:32.678533
14, 0.725714285714, -1.45687376945, 0.442990952924, 0.156331484748, 0.442990952924, 0.505839882716, 0.709988008905, 13:32:32.678533
14, 0.721523809524, -1.66484132095, 0.442990952924, 0.156331484748, 0.442990952924, 0.0989227100483, 0.85151300853, 13:32:32.678533
14, 0.727238095238, -1.45687376945, 0.442990952924, 0.156331484748, 0.442990952924, 0.505839882716, 0.85151300853, 13:32:32.678533
14, 0.726476190476, -1.45687376945, 0.422795793016, 0.156331484748, 0.422795793016, 0.773203845117, 0.85151300853, 13:32:32.678533
14, 0.727619047619, -1.45687376945, 0.442990952924, 0.156331484748, 0.442990952924, 0.505839882716, 0.85151300853, 13:32:32.678533
14, 0.727238095238, -1.87373628033, 0.442990952924, 0.156331484748, 0.442990952924, 0.505839882716, 0.945602636972, 13:32:32.678533
15, 0.748, -1.45687376945, 0.442990952924, 0.357614966235, 0.442990952924, 0.505839882716, 0.85151300853, 13:37:29.299537
15, 0.748666666667, -1.45687376945, 0.442990952924, 0.156331484748, 0.442990952924, 0.505839882716, 0.85151300853, 13:37:29.299537
15, 0.743333333333, -1.01950487027, 0.442990952924, 0.156331484748, 0.442990952924, 0.505839882716, 0.85151300853, 13:37:29.299537
15, 0.747, -1.64034796071, 0.442990952924, 0.156331484748, 0.442990952924, 0.505839882716, 0.748446609328, 13:37:29.299537
15, 0.747333333333, -1.45687376945, 0.442990952924, 0.156331484748, 0.442990952924, 0.505839882716, 0.938478490222, 13:37:29.299537
15, 0.745, -1.27910528923, 0.62609792444, 0.481625343575, 0.62609792444, 0.505839882716, 0.85151300853, 13:37:29.299537
15, 0.747333333333, -1.45687376945, 0.442990952924, 0.156331484748, 0.442990952924, 0.505839882716, 1.24409930657, 13:37:29.299537
15, 0.747666666667, -1.45687376945, 0.442990952924, 0.156331484748, 0.442990952924, 0.505839882716, 1.34125122719, 13:37:29.299537
15, 0.736333333333, -1.2333840847, 0.442990952924, 0.156331484748, 0.442990952924, 0.969457616697, 0.85151300853, 13:37:29.299537
15, 0.749, -1.45687376945, 0.442990952924, 0.00937744138167, 0.442990952924, 0.505839882716, 0.85151300853, 13:37:29.299537
16, 0.762058823529, -1.45687376945, 0.442990952924, 0.00937744138167, 0.442990952924, 0.673202942948, 1.16760656951, 13:42:44.056184
16, 0.756176470588, -0.9582439596, 0.442990952924, 0.00153937996689, 0.442990952924, 0.505839882716, 0.85151300853, 13:42:44.056184
16, 0.756764705882, -1.69567460383, 0.00190486097519, 0.00937744138167, 0.00190486097519, 0.886429812382, 0.85151300853, 13:42:44.056184
16, 0.754705882353, -1.21175016078, 0.442990952924, 0.00937744138167, 0.442990952924, 0.9026539787, 0.637749289547, 13:42:44.056184
16, 0.760588235294, -1.45687376945, 0.346539620492, 0.192688245717, 0.346539620492, 0.0710548814698, 0.85151300853, 13:42:44.056184
16, 0.760882352941, -1.45687376945, 0.690464680183, 0.141653751293, 0.690464680183, 0.458779226025, 0.85151300853, 13:42:44.056184
16, 0.763235294118, -1.6462902163, 0.442990952924, 0.248800972966, 0.442990952924, 0.959747703234, 0.85151300853, 13:42:44.056184
16, 0.765294117647, -1.50961348686, 0.442990952924, 0.00937744138167, 0.442990952924, 0.505839882716, 0.85151300853, 13:42:44.056184
16, 0.765, -1.45687376945, 0.442990952924, 0.0247592851552, 0.442990952924, 0.505839882716, 0.85151300853, 13:42:44.056184
16, 0.765, -1.45687376945, 0.442990952924, 0.00937744138167, 0.442990952924, 0.505839882716, 0.85151300853, 13:42:44.056184
17, 0.775947712418, -1.28618864869, 0.442990952924, 0.358503159547, 0.442990952924, 0.180060298309, 0.946033413582, 13:48:13.046575
17, 0.777516339869, -1.50961348686, 0.501710989694, -0.0747937655278, 0.501710989694, 0.505839882716, 1.07553033576, 13:48:13.046575
17, 0.779607843137, -1.50961348686, 0.442990952924, 0.00937744138167, 0.442990952924, 0.505839882716, 0.85151300853, 13:48:13.046575
17, 0.779607843137, -1.50961348686, 0.442990952924, 0.00937744138167, 0.442990952924, 0.505839882716, 0.85151300853, 13:48:13.046575
17, 0.779607843137, -1.50961348686, 0.442990952924, 0.00937744138167, 0.442990952924, 0.505839882716, 0.85151300853, 13:48:13.046575
17, 0.774117647059, -1.50961348686, 0.255201468891, -0.409822503576, 0.255201468891, 0.244967255215, 0.85151300853, 13:48:13.046575
17, 0.776209150327, -1.50961348686, 0.586558500553, -0.43415207277, 0.586558500553, 0.505839882716, 0.983236440572, 13:48:13.046575
17, 0.779607843137, -1.50961348686, 0.442990952924, 0.00937744138167, 0.442990952924, 0.505839882716, 0.85151300853, 13:48:13.046575
17, 0.773594771242, -1.11456337607, 0.442990952924, -0.448626647899, 0.442990952924, 0.505839882716, 0.85151300853, 13:48:13.046575
17, 0.777777777778, -1.75387841701, 0.825850096217, 0.00937744138167, 0.825850096217, 0.505839882716, 0.85151300853, 13:48:13.046575
18, 0.786666666667, -1.50961348686, 0.442990952924, 0.00937744138167, 0.442990952924, 0.0516674553485, 0.85151300853, 13:54:06.388184
18, 0.790643274854, -1.50961348686, 0.442990952924, -0.36817928192, 0.442990952924, 0.375601784715, 0.85151300853, 13:54:06.388184
18, 0.776842105263, -1.77713603246, 0.125698894623, 0.00937744138167, 0.125698894623, 0.54332336745, 0.40116163814, 13:54:06.388184
18, 0.789941520468, -1.8025262319, 0.442990952924, 0.00937744138167, 0.442990952924, 0.578650501131, 0.85151300853, 13:54:06.388184
18, 0.79134502924, -1.50961348686, 0.442990952924, 0.0667302620338, 0.442990952924, 0.505839882716, 0.85151300853, 13:54:06.388184
18, 0.792046783626, -1.6337070832, 0.548398771752, -0.235436241392, 0.548398771752, 0.505839882716, 0.85151300853, 13:54:06.388184
18, 0.79134502924, -1.50961348686, 0.442990952924, 0.00937744138167, 0.442990952924, 0.505839882716, 0.85151300853, 13:54:06.388184
18, 0.79134502924, -1.50961348686, 0.442990952924, 0.00937744138167, 0.442990952924, 0.505839882716, 0.85151300853, 13:54:06.388184
18, 0.789941520468, -1.70756654127, 0.442990952924, 0.00937744138167, 0.442990952924, 0.505839882716, 0.85151300853, 13:54:06.388184
18, 0.792046783626, -1.50961348686, 0.442990952924, -0.130192904816, 0.442990952924, 0.693453204522, 0.85151300853, 13:54:06.388184
19, 0.802736842105, -1.50961348686, 0.442990952924, -0.130192904816, 0.442990952924, 0.693453204522, 0.85151300853, 14:00:21.222592
19, 0.801263157895, -1.36305691134, 0.442990952924, -0.0145952245261, 0.442990952924, 0.693453204522, 0.85151300853, 14:00:21.222592
19, 0.801473684211, -1.50961348686, 0.442990952924, 0.209592828675, 0.442990952924, 0.693453204522, 0.85151300853, 14:00:21.222592
19, 0.802736842105, -1.50961348686, 0.440263204566, -0.130192904816, 0.440263204566, 0.693453204522, 0.85151300853, 14:00:21.222592
19, 0.799157894737, -1.77252443519, 0.442990952924, -0.130192904816, 0.442990952924, 0.693453204522, 0.666803698734, 14:00:21.222592
19, 0.801894736842, -1.50961348686, 0.442990952924, -0.130192904816, 0.442990952924, 0.589440809438, 0.85151300853, 14:00:21.222592
19, 0.798315789474, -1.50961348686, 0.090937107064, -0.130192904816, 0.090937107064, 0.693453204522, 0.85151300853, 14:00:21.222592
19, 0.801473684211, -1.82936014577, 0.941654385069, -0.130192904816, 0.941654385069, 0.693453204522, 0.85151300853, 14:00:21.222592
19, 0.794736842105, -1.50961348686, 0.927837490219, -0.130192904816, 0.927837490219, 0.693453204522, 0.85151300853, 14:00:21.222592
19, 0.802736842105, -1.50961348686, 0.442990952924, -0.130192904816, 0.442990952924, 0.693453204522, 0.85151300853, 14:00:21.222592
20, 0.803428571429, -1.41910276902, 0.442990952924, -0.130192904816, 0.442990952924, 1.1853476858, 0.85151300853, 14:07:12.619753
20, 0.810476190476, -1.70160678083, 0.442990952924, -0.130192904816, 0.442990952924, 0.693453204522, 0.85151300853, 14:07:12.619753
20, 0.811619047619, -1.50961348686, 0.442990952924, -0.440474250343, 0.442990952924, 0.693453204522, 0.85151300853, 14:07:12.619753
20, 0.80380952381, -1.50961348686, 0.442990952924, 0.0750623146763, 0.442990952924, 1.16985426183, 0.85151300853, 14:07:12.619753
20, 0.809142857143, -1.50961348686, 0.442990952924, -0.130192904816, 0.442990952924, 0.693453204522, 0.625666297904, 14:07:12.619753
20, 0.81180952381, -1.50961348686, 0.442990952924, -0.130192904816, 0.442990952924, 0.693453204522, 0.85151300853, 14:07:12.619753
20, 0.81180952381, -1.50961348686, 0.442990952924, -0.130192904816, 0.442990952924, 0.693453204522, 0.85151300853, 14:07:12.619753
20, 0.812, -1.50961348686, 0.442990952924, -0.130192904816, 0.442990952924, 0.693453204522, 0.906311252448, 14:07:12.619753
20, 0.801714285714, -1.12337984096, 0.442990952924, -0.130192904816, 0.442990952924, 0.884551615415, 0.480012143969, 14:07:12.619753
20, 0.81180952381, -1.50961348686, 0.442990952924, -0.130192904816, 0.442990952924, 0.693453204522, 0.85151300853, 14:07:12.619753
21, 0.811601731602, -1.14428660613, 0.442990952924, -0.618982601785, 0.442990952924, 0.693453204522, 0.906311252448, 14:14:24.405888
21, 0.820086580087, -1.50961348686, 0.442990952924, -0.130192904816, 0.442990952924, 0.693453204522, 0.833982313881, 14:14:24.405888
21, 0.81974025974, -1.50961348686, 0.442990952924, -0.130192904816, 0.442990952924, 0.693453204522, 0.906311252448, 14:14:24.405888
21, 0.815584415584, -1.50961348686, 0.442990952924, -0.130192904816, 0.442990952924, 0.787097851585, 1.30478552614, 14:14:24.405888
21, 0.817489177489, -1.66653764171, 0.442990952924, -0.130192904816, 0.442990952924, 1.12247034557, 0.906311252448, 14:14:24.405888
21, 0.818701298701, -1.79686238422, 0.657050979397, -0.130192904816, 0.657050979397, 0.693453204522, 1.02257101323, 14:14:24.405888
21, 0.814718614719, -1.50961348686, 0.817109142628, -0.353811268003, 0.817109142628, 0.693453204522, 0.606966911301, 14:14:24.405888
21, 0.81974025974, -1.50961348686, 0.442990952924, -0.130192904816, 0.442990952924, 0.693453204522, 0.906311252448, 14:14:24.405888
21, 0.819047619048, -1.42361326696, 0.454587168796, -0.130192904816, 0.454587168796, 0.614635433435, 0.906311252448, 14:14:24.405888
21, 0.817316017316, -1.50961348686, 0.442990952924, -0.130192904816, 0.442990952924, 0.693453204522, 0.643123978868, 14:14:24.405888
22, 0.826561264822, -1.57907731204, 0.442990952924, -0.130192904816, 0.442990952924, 0.693453204522, 0.833982313881, 14:21:49.354688
22, 0.827193675889, -1.50961348686, 0.442990952924, -0.130192904816, 0.442990952924, 0.693453204522, 0.833982313881, 14:21:49.354688
