%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %generationEndTime, %modelsGenerationNum, %modelDiversity, %percentCorrect
1, 67.1608769029, 5.33396800983, 1.45269333279, 6.7561689391, 1.45269333279, 1.5275589604, -1.40776727797, 00:09:57.217908, 2, 9.88420472494, 0.666666666667
1, 67.1612384661, 5.40801333849, 1.45269333279, 6.7561689391, 1.45269333279, 0.526309998415, -1.40776727797, 00:09:57.217908, 2, 9.89143598834, 0.666666666667
1, 33.8729926829, -3.25217573583, 2.73095645461, 1.80100721404, 2.73095645461, 0.312075500478, 2.02936231109, 00:09:57.217908, 2, 10.7931869903, 0.333333333333
1, 67.2155716016, 5.33396800983, 2.895910685, 7.80703371487, 2.895910685, 1.5275589604, -0.825748556395, 00:09:57.217908, 2, 10.9780986995, 0.666666666667
1, 33.7994907863, -2.38604743927, 2.12652263421, 0.528381149262, 2.12652263421, 3.12155894793, -0.61248720629, 00:09:57.217908, 2, 9.32314906017, 0.333333333333
1, 33.6470205145, 1.57946841972, 3.98909285659, 0.749367829709, 3.98909285659, 1.06133128584, -0.0675362766129, 00:09:57.217908, 2, 6.2737436235, 0.333333333333
1, 33.8210120333, -2.17130724753, 2.73095645461, -0.465460926506, 2.73095645461, 2.14384123968, -1.40776727797, 00:09:57.217908, 2, 9.75357399882, 0.333333333333
1, 33.571113327, 1.57946841972, 2.73095645461, 3.34578081043, 2.73095645461, -0.0936868074957, -0.355575528802, 00:09:57.217908, 2, 4.75559987336, 0.333333333333
1, 0.288446111456, 0.405860635444, 2.12652263421, 0.863331231119, 2.12652263421, 1.77421422718, -0.0675362766129, 00:09:57.217908, 2, 5.76892222911, 0.0
1, 67.1084406572, 6.27398738082, 1.45269333279, 1.80100721404, 1.45269333279, 1.22279037536, -1.40116110939, 00:09:57.217908, 2, 8.83547981102, 0.666666666667
1, 66.7424167361, 5.33396800983, 2.895910685, 7.80703371487, 2.895910685, 1.5275589604, -0.825748556395, 00:09:57.973196, 3, 1.51500138812, 0.666666666667
1, 66.7542349634, 5.35629753705, 1.45269333279, 6.7561689391, 1.45269333279, 1.69345856853, -1.40116110939, 00:09:57.973196, 3, 1.75136593432, 0.666666666667
1, 66.735566119, 5.33396800983, 3.27216601042, 6.49454441651, 3.27216601042, 1.5275589604, -1.40776727797, 00:09:57.973196, 3, 1.37798904573, 0.666666666667
1, 100.108416549, 6.08966609803, 3.90321615276, 6.7561689391, 3.90321615276, 1.5275589604, 0.0711501591415, 00:09:57.973196, 3, 2.16833097212, 1.0
1, 66.7459993077, 5.33396800983, 1.83467705548, 7.63953373986, 1.83467705548, 1.5275589604, -2.10794792352, 00:09:57.973196, 3, 1.5866528208, 0.666666666667
1, 66.7664743866, 4.46210166778, 1.45269333279, 8.18664074613, 1.45269333279, 1.98770710049, -0.108299313896, 00:09:57.973196, 3, 1.99615439931, 0.666666666667
1, 66.7649730945, 5.33396800983, 1.45269333279, 7.80703371487, 1.45269333279, 1.5275589604, -1.22683602119, 00:09:57.973196, 3, 1.96612855742, 0.666666666667
1, 66.7444117499, 5.33396800983, 0.713014467473, 6.39291372159, 0.713014467473, 1.5275589604, -1.40116110939, 00:09:57.973196, 3, 1.5549016637, 0.666666666667
1, 66.9895159495, 5.80580431803, 1.45269333279, 1.80100721404, 1.45269333279, 0.526309998415, -1.40116110939, 00:09:57.973196, 3, 6.45698565759, 0.666666666667
1, 66.7479327921, 5.79061964161, 2.895910685, 7.80703371487, 2.895910685, 0.526309998415, -1.40776727797, 00:09:57.973196, 3, 1.62532250861, 0.666666666667
1, 100.111151184, 6.08966609803, 3.90321615276, 6.7561689391, 3.90321615276, 1.5275589604, 0.0711501591415, 00:09:58.256605, 4, 2.22302367463, 1.0
1, 66.8090656339, 6.89390889087, 1.45269333279, 8.18664074613, 1.45269333279, 3.1258571362, -0.108299313896, 00:09:58.256605, 4, 2.84797934416, 0.666666666667
1, 66.7809636565, 4.46210166778, 2.75901667278, 8.70674341796, 2.75901667278, 1.5275589604, 0.144030349773, 00:09:58.256605, 4, 2.28593979652, 0.666666666667
1, 66.7692668148, 4.46210166778, 2.13796593969, 8.18664074613, 2.13796593969, 1.5275589604, -1.22683602119, 00:09:58.256605, 4, 2.05200296323, 0.666666666667
1, 66.7596893024, 4.36453502359, 1.45269333279, 6.81784036996, 1.45269333279, 1.52975138421, -0.108299313896, 00:09:58.256605, 4, 1.8604527152, 0.666666666667
1, 66.7648665485, 5.35629753705, 1.00434587161, 6.7561689391, 1.00434587161, 1.69345856853, -0.831212806511, 00:09:58.256605, 4, 1.96399763712, 0.666666666667
1, 66.8343757837, 5.79228680706, 2.65542848883, 8.18664074613, 2.65542848883, 1.98770710049, -2.67900234207, 00:09:58.256605, 4, 3.35418234157, 0.666666666667
1, 66.7794459001, 5.33396800983, 3.90321615276, 6.7561689391, 3.90321615276, 2.38300913316, 0.0711501591415, 00:09:58.256605, 4, 2.25558466841, 0.666666666667
1, 100.180991718, 6.08966609803, 3.90321615276, 6.96589584688, 3.90321615276, 1.10132793998, -0.0689660711612, 00:09:58.256605, 4, 3.6198343662, 1.0
1, 100.369860075, 3.1840070695, 1.68085329596, 1.80100721404, 1.68085329596, 1.98770710049, 0.370749504596, 00:09:58.256605, 4, 7.39720149731, 1.0
1, 100.330096364, 3.1840070695, 1.68085329596, 1.80100721404, 1.68085329596, 1.98770710049, 0.370749504596, 00:09:58.546880, 5, 6.60192728411, 1.0
1, 33.6046105289, 2.48219038621, 2.659738452, 8.18664074613, 2.659738452, 3.46314486948, 0.370749504596, 00:09:58.546880, 5, 5.42554391194, 0.333333333333
1, 100.190240838, 6.10573540932, 4.20951354366, 6.96589584688, 4.20951354366, 1.10132793998, -0.39707425464, 00:09:58.546880, 5, 3.80481676986, 1.0
1, 100.145205667, 6.08966609803, 2.92784411072, 7.14597419031, 2.92784411072, 0.929204099008, 0.818406130444, 00:09:58.546880, 5, 2.90411334775, 1.0
1, 66.803479298, 6.01869249912, 2.65542848883, 6.7561689391, 2.65542848883, 1.53147748191, -1.21733811343, 00:09:58.546880, 5, 2.7362526275, 0.666666666667
1, 100.15302578, 6.08966609803, 3.90321615276, 6.33519491425, 3.90321615276, 2.87070199141, -0.266494450383, 00:09:58.546880, 5, 3.06051560739, 1.0
1, 66.8151019929, 5.77629784672, 3.90321615276, 6.95831342265, 3.90321615276, 1.1889139036, 1.15974102185, 00:09:58.546880, 5, 2.96870652537, 0.666666666667
1, 66.8471707617, 6.51687913909, 1.68085329596, 7.68384387586, 1.68085329596, 3.47818912532, 0.446458890935, 00:09:58.546880, 5, 3.61008189999, 0.666666666667
1, 66.902075609, 4.43121371735, 1.45269333279, 6.82655656685, 1.45269333279, 1.98770710049, -2.67900234207, 00:09:58.546880, 5, 4.7081788468, 0.666666666667
1, 100.292586052, 5.04562769382, 3.90321615276, 1.80100721404, 3.90321615276, 1.98770710049, 0.914626007884, 00:09:58.546880, 5, 5.85172103983, 1.0
1, 100.17037196, 3.1840070695, 1.68085329596, 1.80100721404, 1.68085329596, 1.98770710049, 0.370749504596, 00:09:58.823183, 6, 3.40743920075, 1.0
1, 66.8957943152, 6.08966609803, 2.92784411072, 6.69998020072, 2.92784411072, 0.929204099008, 0.339596963714, 00:09:58.823183, 6, 4.58255297118, 0.666666666667
1, 66.8152457794, 4.61328536706, 1.72580813916, 1.80100721404, 1.72580813916, 1.98770710049, 0.758535771652, 00:09:58.823183, 6, 2.97158225406, 0.666666666667
1, 33.6907904158, 4.61550851228, 5.45323106637, 6.96589584688, 5.45323106637, 2.87070199141, -1.77675633518, 00:09:58.823183, 6, 7.14914164949, 0.333333333333
1, 100.125518879, 5.04562769382, 2.92784411072, 1.80100721404, 2.92784411072, 1.98770710049, 0.776472521096, 00:09:58.823183, 6, 2.510377573, 1.0
1, 66.8231062415, 3.08733817507, 1.68085329596, 3.03904429866, 1.68085329596, 2.87070199141, 0.370749504596, 00:09:58.823183, 6, 3.128791497, 0.666666666667
1, 66.8311887258, 6.10137903217, 3.1369611958, 1.35253644635, 3.1369611958, 1.98770710049, 0.0886971374462, 00:09:58.823183, 6, 3.29044118173, 0.666666666667
1, 100.171222285, 3.1840070695, 2.9769065077, 1.80100721404, 2.9769065077, 2.85908359534, 1.72410448231, 00:09:58.823183, 6, 3.42444570136, 1.0
1, 66.8157698336, 5.81495372379, 1.68085329596, 1.64164967538, 1.68085329596, 1.98770710049, 0.380092432473, 00:09:58.823183, 6, 2.98206333786, 0.666666666667
1, 66.9406316088, 6.08966609803, 4.36434457254, 7.14597419031, 4.36434457254, 1.3382446427, -0.408021935312, 00:09:58.823183, 6, 5.4792988422, 0.666666666667
1, 100.151604436, 3.1840070695, 2.9769065077, 1.80100721404, 2.9769065077, 2.85908359534, 1.72410448231, 00:09:59.114523, 7, 3.03208872897, 1.0
1, 100.126610025, 4.62432166986, 2.92784411072, 1.80100721404, 2.92784411072, 1.30956896373, 0.776472521096, 00:09:59.114523, 7, 2.53220049434, 1.0
1, 100.108814562, 5.04562769382, 2.92784411072, 3.25967735008, 2.92784411072, 2.35606108538, 0.370749504596, 00:09:59.114523, 7, 2.17629123643, 1.0
1, 33.5804184352, 2.32447290569, 1.68085329596, 6.69998020072, 1.68085329596, 0.929204099008, 0.370749504596, 00:09:59.114523, 7, 4.94170203656, 0.333333333333
1, 67.0118701903, 5.91362296781, 5.15347826533, 7.73147418433, 5.15347826533, 1.3382446427, -0.408021935312, 00:09:59.114523, 7, 6.90407047182, 0.666666666667
1, 66.852664384, 2.53554850876, 4.36434457254, 0.929181756749, 4.36434457254, 1.98770710049, -0.408021935312, 00:09:59.114523, 7, 3.71995434723, 0.666666666667
1, 66.8775117288, 6.08966609803, 2.92784411072, 6.03628513699, 2.92784411072, 1.98770710049, 0.597777573945, 00:09:59.114523, 7, 4.2169012428, 0.666666666667
1, 66.8110022743, 3.1840070695, 2.9769065077, 2.48573123822, 2.9769065077, 2.85908359534, -1.08881771348, 00:09:59.114523, 7, 2.88671215348, 0.666666666667
1, 66.8009923223, 3.1840070695, 2.9769065077, 2.76840458859, 2.9769065077, -0.0868800665423, 0.0139090231338, 00:09:59.114523, 7, 2.68651311233, 0.666666666667
1, 100.187876628, 3.1840070695, 2.92784411072, 0.561462117558, 2.92784411072, 1.98770710049, 1.32031804223, 00:09:59.114523, 7, 3.75753255431, 1.0
1, 100.215074054, 3.1840070695, 2.92784411072, 0.561462117558, 2.92784411072, 1.98770710049, 1.32031804223, 00:09:59.383177, 8, 4.30148108056, 1.0
1, 100.206221375, 5.38170386264, 4.20446024343, 0.370809141024, 4.20446024343, 2.49784863477, -0.472821252209, 00:09:59.383177, 8, 4.12442749572, 1.0
1, 66.8344180704, 5.58422704206, 2.92784411072, 3.25967735008, 2.92784411072, 1.3382446427, -1.02375283005, 00:09:59.383177, 8, 3.35502807545, 0.666666666667
1, 33.6344902389, 3.1840070695, 6.54552555944, 0.561462117558, 6.54552555944, 1.18301019157, -0.408021935312, 00:09:59.383177, 8, 6.02313811204, 0.333333333333
1, 66.8690266754, 3.1840070695, 2.92784411072, 2.14324438794, 2.92784411072, 4.12796454307, 0.380244686693, 00:09:59.383177, 8, 4.04720017389, 0.666666666667
1, 67.0724149552, 6.73929829267, 3.30526024216, 7.73147418433, 3.30526024216, 2.70515366632, -0.408021935312, 00:09:59.383177, 8, 8.11496577033, 0.666666666667
1, 66.8666422834, 4.62432166986, 1.90827594512, 0.573731792683, 1.90827594512, 2.35606108538, -0.303738026337, 00:09:59.383177, 8, 3.99951233462, 0.666666666667
1, 67.2254020674, 7.38351632318, 2.92784411072, 8.74011547895, 2.92784411072, 0.161516126616, -0.365181585767, 00:09:59.383177, 8, 11.1747080147, 0.666666666667
1, 100.161904106, 3.84474874797, 2.71136380223, 2.47973848281, 2.71136380223, 2.02387656221, 1.32031804223, 00:09:59.383177, 8, 3.23808211499, 1.0
1, 66.8653375606, 2.6667192839, 2.92784411072, 1.80100721404, 2.92784411072, 0.430765802158, 0.625710755108, 00:09:59.383177, 8, 3.9734178792, 0.666666666667
1, 100.361284089, 3.1840070695, 2.92784411072, 0.561462117558, 2.92784411072, 1.98770710049, 1.32031804223, 00:09:59.720863, 9, 7.22568177853, 1.0
1, 66.9639721231, 3.44139887249, 3.33976875454, 7.73147418433, 3.33976875454, 1.98770710049, 0.716005247422, 00:09:59.720863, 9, 5.9461091285, 0.666666666667
1, 66.9533453227, 4.50843140358, 2.90025804324, 1.43007884246, 2.90025804324, 2.70515366632, -0.787431761854, 00:09:59.720863, 9, 5.73357312003, 0.666666666667
1, 66.9933251563, 7.38351632318, 3.10805512236, 2.47973848281, 3.10805512236, 1.81279410114, -1.64294082028, 00:09:59.720863, 9, 6.53316979338, 0.666666666667
1, 33.8786643083, 3.1840070695, 2.92784411072, 9.92192003507, 2.92784411072, -0.250274061648, 1.32031804223, 00:09:59.720863, 9, 10.9066194989, 0.333333333333
1, 100.253979567, 4.82072692144, 3.49286099115, 1.62620643342, 3.49286099115, 2.02387656221, -0.472821252209, 00:09:59.720863, 9, 5.07959134948, 1.0
1, 100.33750995, 3.84474874797, 4.82929406086, 0.825075715301, 4.82929406086, 2.02387656221, 1.32031804223, 00:09:59.720863, 9, 6.75019899637, 1.0
1, 67.1529624242, 7.38351632318, 4.20446024343, 9.55536056714, 4.20446024343, 0.951429121054, -0.365181585767, 00:09:59.720863, 9, 9.72591514973, 0.666666666667
1, 67.0075530458, 6.73929829267, 3.6649383577, 8.14354037876, 3.6649383577, 2.24557761779, -0.408021935312, 00:09:59.720863, 9, 6.8177275824, 0.666666666667
1, 66.9112919818, 3.32369982293, 3.68590270621, 2.47973848281, 3.68590270621, 0.725304946127, -0.148056310516, 00:09:59.720863, 9, 4.89250630211, 0.666666666667
1, 100.312726825, 3.1840070695, 2.92784411072, 0.561462117558, 2.92784411072, 1.98770710049, 1.32031804223, 00:09:59.960730, 10, 6.25453650063, 1.0
1, 100.361818853, 3.84474874797, 3.6649383577, -0.365742553196, 3.6649383577, 2.89816276219, 1.67925322766, 00:09:59.960730, 10, 7.23637705003, 1.0
1, 100.334813941, 4.82072692144, 2.92784411072, 0.488443149429, 2.92784411072, 0.670155057482, 2.56893880477, 00:09:59.960730, 10, 6.69627881388, 1.0
1, 67.0931040032, 2.05328433034, 2.38606215273, -0.457180438431, 2.38606215273, 0.992939286691, 1.32031804223, 00:09:59.960730, 10, 8.52874673145, 0.666666666667
1, 100.424165277, 3.1840070695, 5.04450532476, -0.910879289624, 5.04450532476, 2.71806498354, -0.408021935312, 00:09:59.960730, 10, 8.48330554468, 1.0
1, 67.4189760785, 8.02434987889, 4.20446024343, 9.55536056714, 4.20446024343, 0.951429121054, -0.365181585767, 00:09:59.960730, 10, 15.046188237, 0.666666666667
1, 33.9140319949, 3.1840070695, 5.00306443047, 8.46850030753, 5.00306443047, 3.36014225805, -0.685675857454, 00:09:59.960730, 10, 11.6139732319, 0.333333333333
1, 100.342266843, 7.64419369783, 3.87074778197, 1.45153192063, 3.87074778197, 0.951429121054, 0.988639187533, 00:09:59.960730, 10, 6.84533686977, 1.0
1, 66.9661159506, 2.45364432969, 3.36036587476, 1.81373150078, 3.36036587476, 0.708208065729, 0.00246655916967, 00:09:59.960730, 10, 5.98898567921, 0.666666666667
1, 67.3765249308, 7.38351632318, 4.91981431136, 9.55536056714, 4.91981431136, 1.38845054338, 0.910549573131, 00:09:59.960730, 10, 14.1971652827, 0.666666666667
1, 100.137660638, 3.1840070695, 5.04450532476, -0.910879289624, 5.04450532476, 2.71806498354, -0.408021935312, 00:10:00.192646, 11, 2.7532127651, 1.0
1, 100.164653027, 3.56522107154, 2.92784411072, -2.24847867518, 2.92784411072, 1.98770710049, -0.408021935312, 00:10:00.192646, 11, 3.29306053785, 1.0
1, 100.095573541, 3.84474874797, 3.6649383577, 1.45153192063, 3.6649383577, 2.89816276219, 0.15500550458, 00:10:00.192646, 11, 1.91147082321, 1.0
1, 100.152927892, 3.1840070695, 2.92784411072, 1.84904619517, 2.92784411072, 3.08490801318, 2.56893880477, 00:10:00.192646, 11, 3.05855784901, 1.0
1, 100.107206767, 3.44066853205, 3.19288258059, 0.488443149429, 3.19288258059, 0.670155057482, 1.32031804223, 00:10:00.192646, 11, 2.14413534495, 1.0
1, 100.104915332, 3.35499873186, 4.72251052903, 0.561462117558, 4.72251052903, 2.71806498354, 0.00394389336362, 00:10:00.192646, 11, 2.09830663076, 1.0
1, 100.120943457, 5.08457779433, 2.92784411072, -0.365742553196, 2.92784411072, 2.89816276219, 2.5317359586, 00:10:00.192646, 11, 2.41886913149, 1.0
1, 66.8442212301, 7.64419369783, 4.07850568286, 1.45153192063, 4.07850568286, 1.98770710049, 0.668428991308, 00:10:00.192646, 11, 3.55109126905, 0.666666666667
1, 66.9135680515, 7.64419369783, 2.90770642197, 1.45153192063, 2.90770642197, -0.259016343249, 0.319677242222, 00:10:00.192646, 11, 4.93802769651, 0.666666666667
1, 100.1005674, 3.84474874797, 2.92784411072, -0.365742553196, 2.92784411072, 1.6611542985, 0.305380804647, 00:10:00.192646, 11, 2.01134799368, 1.0
1, 100.082718656, 3.56522107154, 2.92784411072, -2.24847867518, 2.92784411072, 1.98770710049, -0.408021935312, 00:10:00.434104, 12, 1.65437311711, 1.0
1, 100.141331925, 3.1840070695, 2.92784411072, -3.18658894118, 2.92784411072, 3.08490801318, 2.56893880477, 00:10:00.434104, 12, 2.82663850108, 1.0
1, 100.103112723, 3.56522107154, 3.19288258059, 0.555102452077, 3.19288258059, 1.98770710049, -0.408021935312, 00:10:00.434104, 12, 2.06225446364, 1.0
1, 66.7963831142, 5.60431258797, 2.92784411072, -1.58156119792, 2.92784411072, 2.70880096532, -1.12491981668, 00:10:00.434104, 12, 2.59432895059, 0.666666666667
1, 66.774741109, 3.14393797157, 2.92784411072, -2.24847867518, 2.92784411072, 1.8745427985, 2.5317359586, 00:10:00.434104, 12, 2.16148884616, 0.666666666667
1, 100.108449076, 3.44066853205, 2.92784411072, 0.308761674886, 2.92784411072, 1.70822262405, 1.32031804223, 00:10:00.434104, 12, 2.16898152225, 1.0
1, 100.149719667, 4.69897061537, 2.92784411072, -2.20294356289, 2.92784411072, 3.50691079607, 3.21686818755, 00:10:00.434104, 12, 2.99439333637, 1.0
1, 100.077652181, 3.56522107154, 3.13679433597, -1.26302357454, 3.13679433597, 2.53774834321, -0.408021935312, 00:10:00.434104, 12, 1.55304362222, 1.0
1, 66.7497021486, 3.1840070695, 3.19288258059, -0.910879289624, 3.19288258059, 3.69719639831, 0.361295458325, 00:10:00.434104, 12, 1.66070963816, 0.666666666667
1, 33.5347331757, 3.1840070695, 5.04450532476, 0.488443149429, 5.04450532476, -0.381330807873, -0.408021935312, 00:10:00.434104, 12, 4.02799684668, 0.333333333333
1, 100.145044203, 4.69897061537, 2.92784411072, -2.20294356289, 2.92784411072, 3.50691079607, 3.21686818755, 00:10:00.701606, 13, 2.90088406314, 1.0
1, 100.165701363, 3.06921520512, 3.6306322641, 0.555102452077, 3.6306322641, 2.01358438287, -0.408021935312, 00:10:00.701606, 13, 3.31402725415, 1.0
1, 66.9502361413, 2.61148730963, 3.19288258059, -4.44960708319, 3.19288258059, 3.08490801318, 3.94622483041, 00:10:00.701606, 13, 5.67138949343, 0.666666666667
1, 66.7868148172, 4.47143913534, 2.92784411072, -2.50980119333, 2.92784411072, 3.50691079607, -0.408021935312, 00:10:00.701606, 13, 2.40296300973, 0.666666666667
1, 33.5289907025, 2.57811704347, 4.10825715553, 0.308761674886, 4.10825715553, 1.70822262405, 0.855591762921, 00:10:00.701606, 13, 3.91314738375, 0.333333333333
1, 66.7903680298, 3.56522107154, 1.72639481857, -2.20294356289, 1.72639481857, 3.50691079607, -0.408021935312, 00:10:00.701606, 13, 2.47402726241, 0.666666666667
1, 100.134783954, 4.69897061537, 2.92784411072, 0.351971796449, 2.92784411072, 3.50691079607, 1.84726811346, 00:10:00.701606, 13, 2.69567908418, 1.0
1, 66.8746447965, 3.12456383654, 1.53771076829, 0.555102452077, 1.53771076829, 3.48334429874, -1.57367932306, 00:10:00.701606, 13, 4.15956259657, 0.666666666667
1, 100.144695706, 4.69897061537, 2.92784411072, -2.20294356289, 2.92784411072, 3.50691079607, 3.21686818755, 00:10:00.701606, 13, 2.89391411934, 1.0
1, 100.134561144, 3.56522107154, 4.34396310147, -2.78439961805, 4.34396310147, 3.2195022998, -0.408021935312, 00:10:00.701606, 13, 2.69122287961, 1.0
1, 100.159547597, 3.06921520512, 3.6306322641, 0.555102452077, 3.6306322641, 2.01358438287, -0.408021935312, 00:10:00.980618, 14, 3.19095194433, 1.0
1, 100.117168121, 4.69897061537, 3.69653013721, 0.351971796449, 3.69653013721, 3.38811011097, 3.21686818755, 00:10:00.980618, 14, 2.34336241883, 1.0
1, 100.177915287, 2.98597981155, 5.79808113283, -1.18166913357, 5.79808113283, 3.50691079607, -0.408021935312, 00:10:00.980618, 14, 3.55830574285, 1.0
1, 100.074636662, 4.19256194419, 4.06510436239, -0.079876462318, 4.06510436239, 3.50691079607, 1.4949706464, 00:10:00.980618, 14, 1.49273324415, 1.0
1, 66.8444434065, 3.54539024582, 3.1255469014, -2.96634729345, 3.1255469014, 3.2195022998, -0.408021935312, 00:10:00.980618, 14, 3.55553479729, 0.666666666667
1, 66.7893782549, 3.73821633413, 2.57148664961, 1.54354113946, 2.57148664961, 4.50279183565, 1.51643951397, 00:10:00.980618, 14, 2.45423176468, 0.666666666667
1, 100.132234183, 4.83397746832, 3.07384461082, -2.36222431207, 3.07384461082, 3.25556032584, 3.21686818755, 00:10:00.980618, 14, 2.64468365432, 1.0
1, 100.091358813, 2.89978673152, 3.6306322641, 0.0775098377904, 3.6306322641, 3.50691079607, 1.28808566351, 00:10:00.980618, 14, 1.82717625098, 1.0
1, 100.149230874, 3.86332298452, 2.32146046089, 0.300528757347, 2.32146046089, 4.63573070256, 4.16084481195, 00:10:00.980618, 14, 2.98461747117, 1.0
1, 100.166901425, 5.16328580046, 2.92784411072, -0.544572378149, 2.92784411072, 3.50691079607, 4.69951773871, 00:10:00.980618, 14, 3.33802849961, 1.0
1, 100.204514942, 2.98597981155, 5.79808113283, -1.18166913357, 5.79808113283, 3.50691079607, -0.408021935312, 00:10:01.261145, 15, 4.09029883665, 1.0
1, 100.211249408, 2.98597981155, 2.35561237683, -2.75708244129, 2.35561237683, 4.52476637695, 3.77072959547, 00:10:01.261145, 15, 4.22498816054, 1.0
1, 100.240468401, 3.86332298452, 1.54710223278, 1.53689716452, 1.54710223278, 3.64586148156, 4.16084481195, 00:10:01.261145, 15, 4.8093680164, 1.0
1, 100.169748975, 4.45111015126, 3.6306322641, 0.862163274145, 3.6306322641, 3.04195914413, -0.408021935312, 00:10:01.261145, 15, 3.39497950325, 1.0
1, 100.202763299, 1.84427300096, 3.21605930301, -1.18166913357, 3.21605930301, 2.01358438287, -0.408021935312, 00:10:01.261145, 15, 4.05526598585, 1.0
1, 66.7983584823, 4.85370648334, 2.92784411072, -0.211029072551, 2.92784411072, 3.50691079607, 0.31787321313, 00:10:01.261145, 15, 2.63383631315, 0.666666666667
1, 66.886368087, 4.96357643301, 4.91086814646, -0.567174256045, 4.91086814646, 3.55901389663, 4.69951773871, 00:10:01.261145, 15, 4.39402840581, 0.666666666667
1, 66.849149371, 3.84633743077, 3.5790287568, -2.36222431207, 3.5790287568, 3.25556032584, -0.408021935312, 00:10:01.261145, 15, 3.64965408572, 0.666666666667
1, 100.288034047, 4.40473655822, 2.32146046089, -1.18166913357, 2.32146046089, 4.63573070256, 5.64106590978, 00:10:01.261145, 15, 5.76068094271, 1.0
1, 100.172693036, 5.16328580046, 3.6306322641, -0.544572378149, 3.6306322641, 2.01358438287, -0.408021935312, 00:10:01.261145, 15, 3.45386071022, 1.0
1, 100.225404012, 4.40473655822, 2.32146046089, -1.18166913357, 2.32146046089, 4.63573070256, 5.64106590978, 00:10:01.572769, 16, 4.50808023464, 1.0
1, 33.4848259343, 1.84427300096, 3.21605930301, -1.18166913357, 3.21605930301, 2.01358438287, 3.77072959547, 00:10:01.572769, 16, 3.02985201939, 0.333333333333
1, 100.174886947, 2.98597981155, 1.29056795365, -2.75708244129, 1.29056795365, 4.90450303673, 3.77072959547, 00:10:01.572769, 16, 3.49773894719, 1.0
1, 100.159431998, 3.86332298452, 2.35561237683, -2.75708244129, 2.35561237683, 4.52476637695, 2.8392498056, 00:10:01.572769, 16, 3.18863996518, 1.0
1, 66.8810259329, 2.87845664187, 2.22892059656, 1.53689716452, 2.22892059656, 2.01358438287, 4.16084481195, 00:10:01.572769, 16, 4.28718532371, 0.666666666667
1, 66.8527379841, 0.759417614812, 2.6804831564, -1.18166913357, 2.6804831564, 4.52476637695, 3.77072959547, 00:10:01.572769, 16, 3.72142634962, 0.666666666667
1, 100.235573947, 2.22865851933, 3.89516962446, -1.18166913357, 3.89516962446, 2.52046664868, -0.408021935312, 00:10:01.572769, 16, 4.71147894412, 1.0
1, 33.6010128601, 1.84427300096, 3.21605930301, 0.166353996794, 3.21605930301, 4.63573070256, 6.19435408124, 00:10:01.572769, 16, 5.35359053544, 0.333333333333
1, 100.317016313, 2.98597981155, 3.21605930301, -1.77010875743, 3.21605930301, 1.52739766485, -1.25508599988, 00:10:01.572769, 16, 6.34032626425, 1.0
1, 66.8442285071, 4.05424880243, 3.21605930301, -1.18166913357, 3.21605930301, 4.90423718659, 0.861929061833, 00:10:01.572769, 16, 3.55123680788, 0.666666666667
1, 100.331642467, 2.98597981155, 3.21605930301, -1.77010875743, 3.21605930301, 1.52739766485, -1.25508599988, 00:10:01.900233, 17, 6.63284934669, 1.0
