%roundNum, %playerNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %timeIndividualFinished
7, 0, 0.7, 1.27816550998, 3.0, 0.413490267166, 3.0, 0.186269456871, 2.99117077844, 16:25:25.365200
7, 1, 0.8, 1.27816550998, 3.0, 0.495917345837, 3.0, 0.0933785640185, 2.99117077844, 16:26:15.340030
7, 2, 0.72, 1.27816550998, 3.0, 0.495917345837, 3.0, 0.0933785640185, 2.99117077844, 16:27:00.951119
7, 3, 0.72, 1.27816550998, 3.0, 0.495917345837, 3.0, 0.0933785640185, 2.99117077844, 16:27:50.521382
7, 4, 0.68, 1.27816550998, 3.0, 0.595899731537, 3.0, 0.0933785640185, 2.99117077844, 16:28:44.134016
8, 0, 0.84, 1.27816550998, 3.0, 0.595899731537, 3.0, 0.0933785640185, 2.99117077844, 16:29:29.485032
8, 1, 0.72, 1.27816550998, 3.0, 0.595899731537, 3.0, 0.0933785640185, 2.99117077844, 16:30:18.922138
8, 2, 0.76, 0.94208037804, 3.0, 0.595899731537, 3.0, 0.0933785640185, 2.99117077844, 16:31:11.544665
8, 3, 0.7, 1.27816550998, 3.0, 0.595899731537, 3.0, 0.0933785640185, 2.99117077844, 16:31:57.642595
8, 4, 0.82, 1.27816550998, 3.1402711555, 0.595899731537, 3.1402711555, 0.0933785640185, 2.99117077844, 16:32:41.619096
9, 0, 0.82, 1.27816550998, 3.1402711555, 0.595899731537, 3.1402711555, 0.0933785640185, 2.99117077844, 16:33:32.603900
9, 1, 0.66, 1.27816550998, 3.1402711555, 0.595899731537, 3.1402711555, 0.0933785640185, 2.99117077844, 16:34:24.138952
9, 2, 0.7, 0.96440071841, 3.1402711555, 0.595899731537, 3.1402711555, 0.0933785640185, 2.98796373935, 16:35:11.779364
9, 3, 0.8, 1.27816550998, 3.12840265523, 0.595899731537, 3.12840265523, 0.0933785640185, 2.99117077844, 16:35:59.143791
9, 4, 0.76, 1.27816550998, 3.1402711555, 0.595899731537, 3.1402711555, 0.0933785640185, 3.01463157745, 16:36:46.896105
10, 0, 0.74, 1.27816550998, 3.20108794015, 0.595899731537, 3.20108794015, 0.0933785640185, 3.01463157745, 16:37:34.510985
10, 1, 0.72, 1.27816550998, 3.1402711555, 0.595899731537, 3.1402711555, 0.0933785640185, 3.01463157745, 16:38:21.845291
10, 2, 0.78, 1.27816550998, 3.1402711555, 0.595899731537, 3.1402711555, 0.0933785640185, 3.01463157745, 16:39:09.428284
10, 3, 0.74, 1.27816550998, 3.1402711555, 0.595899731537, 3.1402711555, 0.0933785640185, 3.16373578545, 16:40:00.804924
10, 4, 0.8, 1.27816550998, 3.1402711555, 0.595899731537, 3.1402711555, 0.0933785640185, 3.01463157745, 16:40:50.624309
11, 0, 0.74, 1.27816550998, 3.1402711555, 0.595899731537, 3.1402711555, 0.0933785640185, 3.09499721463, 16:41:42.122723
11, 1, 0.74, 1.00346268556, 3.1402711555, 0.595899731537, 3.1402711555, 0.0933785640185, 3.01463157745, 16:42:30.837390
11, 2, 0.7, 1.27816550998, 3.1402711555, 0.595899731537, 3.1402711555, 0.0933785640185, 3.01463157745, 16:43:22.328078
11, 3, 0.82, 1.40015552249, 3.1402711555, 0.595899731537, 3.1402711555, 0.273647834279, 3.01463157745, 16:44:10.913324
11, 4, 0.74, 1.27816550998, 3.1402711555, 0.595899731537, 3.1402711555, 0.0933785640185, 3.01463157745, 16:44:59.446566
12, 0, 0.74, 1.27816550998, 3.1402711555, 0.595899731537, 3.1402711555, 0.589958815811, 3.01463157745, 16:45:49.838648
12, 1, 0.76, 1.20935582432, 3.1402711555, 0.760242755461, 3.1402711555, 0.0933785640185, 3.01463157745, 16:46:39.820430
12, 2, 0.68, 1.27816550998, 3.39841061338, 0.595899731537, 3.39841061338, 0.0933785640185, 2.75689724455, 16:47:27.913488
12, 3, 0.7, 1.27816550998, 3.1402711555, 0.595899731537, 3.1402711555, 0.0933785640185, 3.01463157745, 16:48:13.061660
12, 4, 0.66, 1.27816550998, 3.03839622662, 0.595899731537, 3.03839622662, 0.0933785640185, 3.01463157745, 16:49:00.945362
13, 0, 0.7, 1.27816550998, 2.79580893966, 0.981155215993, 2.79580893966, 0.0933785640185, 3.01463157745, 16:49:48.455209
13, 1, 0.78, 1.27816550998, 3.03839622662, 0.595899731537, 3.03839622662, 0.0933785640185, 3.01463157745, 16:50:37.985722
13, 2, 0.7, 1.27816550998, 3.03839622662, 0.595899731537, 3.03839622662, 0.0933785640185, 3.01463157745, 16:51:29.812943
13, 3, 0.84, 1.27816550998, 3.03839622662, 0.595899731537, 3.03839622662, 0.0933785640185, 3.01463157745, 16:52:16.790594
13, 4, 0.78, 1.27816550998, 2.86116711559, 0.595899731537, 2.86116711559, 0.0933785640185, 3.01463157745, 16:53:08.015151
14, 0, 0.74, 1.27816550998, 2.86116711559, 0.101961972088, 2.86116711559, 0.0933785640185, 3.01463157745, 16:53:58.789117
14, 1, 0.76, 1.27816550998, 2.86116711559, 0.595899731537, 2.86116711559, 0.0933785640185, 3.01463157745, 16:54:50.997440
14, 2, 0.78, 1.27816550998, 2.8228901286, 0.595899731537, 2.8228901286, 0.0933785640185, 3.01463157745, 16:55:38.562988
14, 3, 0.78, 1.27816550998, 2.86116711559, 0.640071390564, 2.86116711559, 0.0933785640185, 3.01463157745, 16:56:25.354497
14, 4, 0.7, 1.29413885958, 2.86116711559, 0.595899731537, 2.86116711559, 0.0933785640185, 3.01463157745, 16:57:13.621945
15, 0, 0.78, 1.29413885958, 2.86116711559, 0.931266464285, 2.86116711559, 0.0933785640185, 3.01463157745, 16:58:05.375712
15, 1, 0.76, 1.29413885958, 2.99326751976, 0.595899731537, 2.99326751976, 0.0933785640185, 3.01463157745, 16:58:56.842036
15, 2, 0.76, 0.882348062755, 2.86116711559, 0.595899731537, 2.86116711559, 0.0933785640185, 3.01463157745, 16:59:54.029525
15, 3, 0.84, 1.29413885958, 2.86116711559, 0.595899731537, 2.86116711559, -0.301895454066, 3.01463157745, 17:00:43.794928
15, 4, 0.76, 1.29413885958, 2.86116711559, 0.595899731537, 2.86116711559, 0.0933785640185, 3.40900397343, 17:01:34.723703
16, 0, 0.74, 1.29413885958, 2.86116711559, 0.595899731537, 2.86116711559, 0.0933785640185, 3.26525853043, 17:02:24.487568
16, 1, 0.72, 1.29413885958, 2.42781176359, 1.05811509188, 2.42781176359, 0.0933785640185, 3.17847215338, 17:03:11.656494
16, 2, 0.66, 1.29413885958, 2.86116711559, 0.595899731537, 2.86116711559, 0.0933785640185, 3.40900397343, 17:04:02.283659
16, 3, 0.78, 1.29413885958, 2.52644332454, 0.278411140485, 2.52644332454, -0.331855155556, 3.40900397343, 17:04:53.260413
16, 4, 0.66, 1.29413885958, 2.86116711559, 0.595899731537, 2.86116711559, 0.0933785640185, 3.40900397343, 17:05:47.439554
17, 0, 0.8, 1.29413885958, 2.81502423667, 0.595899731537, 2.81502423667, 0.0933785640185, 3.40900397343, 17:06:35.591302
17, 1, 0.76, 1.29413885958, 2.86116711559, 0.595899731537, 2.86116711559, 0.0933785640185, 3.40900397343, 17:07:28.043245
17, 2, 0.74, 1.29413885958, 2.50398563541, 0.595899731537, 2.50398563541, 0.0933785640185, 3.40900397343, 17:08:16.413400
17, 3, 0.78, 1.29413885958, 2.86116711559, 0.595899731537, 2.86116711559, 0.0933785640185, 3.40900397343, 17:09:11.206051
17, 4, 0.82, 1.29413885958, 2.92657989693, 0.595899731537, 2.92657989693, 0.0933785640185, 3.40900397343, 17:09:58.819985
18, 0, 0.74, 1.29413885958, 2.92657989693, 0.110307553451, 2.92657989693, 0.0933785640185, 3.78908402831, 17:10:48.297344
18, 1, 0.8, 1.29413885958, 2.92657989693, 0.595899731537, 2.92657989693, 0.0933785640185, 3.40900397343, 17:11:36.776284
18, 2, 0.84, 1.29413885958, 2.92657989693, 0.595899731537, 2.92657989693, 0.0933785640185, 3.07631750846, 17:12:24.144434
18, 3, 0.78, 1.29413885958, 2.92657989693, 0.595899731537, 2.92657989693, 0.0933785640185, 3.40900397343, 17:13:10.623339
18, 4, 0.74, 1.29413885958, 2.92657989693, 0.595899731537, 2.92657989693, -0.230644853013, 3.40900397343, 17:14:00.325606
19, 0, 0.76, 1.29413885958, 2.92657989693, 0.595899731537, 2.92657989693, -0.230644853013, 3.40900397343, 17:14:53.875055
19, 1, 0.8, 1.29413885958, 2.92657989693, 0.595899731537, 2.92657989693, -0.230644853013, 3.40900397343, 17:15:42.708655
19, 2, 0.82, 1.29413885958, 2.92657989693, 0.595899731537, 2.92657989693, -0.230644853013, 3.2717590545, 17:16:32.562679
19, 3, 0.82, 1.61065195828, 2.92657989693, 0.427156711241, 2.92657989693, -0.230644853013, 3.40900397343, 17:17:20.797284
19, 4, 0.84, 1.29413885958, 2.92657989693, 0.595899731537, 2.92657989693, -0.230644853013, 3.40900397343, 17:18:08.981443
20, 0, 0.8, 1.22469309976, 2.92657989693, 0.485862550152, 2.92657989693, -0.230644853013, 3.40900397343, 17:18:56.664135
20, 1, 0.86, 1.29413885958, 2.92657989693, 0.55736875344, 2.92657989693, -0.230644853013, 3.40900397343, 17:19:44.294840
20, 2, 0.74, 1.29413885958, 2.92657989693, 0.595899731537, 2.92657989693, -0.230644853013, 3.40900397343, 17:20:32.139273
20, 3, 0.7, 1.29413885958, 2.92657989693, 0.595899731537, 2.92657989693, -0.230644853013, 3.40900397343, 17:21:22.942169
20, 4, 0.72, 1.29413885958, 2.74483065428, 0.595899731537, 2.74483065428, -0.230644853013, 3.40900397343, 17:22:12.707542
21, 0, 0.8, 1.29413885958, 3.21501962859, 0.595899731537, 3.21501962859, -0.230644853013, 3.40900397343, 17:23:03.882303
21, 1, 0.78, 1.29413885958, 2.74483065428, 0.595899731537, 2.74483065428, -0.230644853013, 3.40900397343, 17:23:54.241468
21, 2, 0.72, 1.29413885958, 2.74483065428, 0.595899731537, 2.74483065428, -0.230644853013, 3.40900397343, 17:24:47.725313
21, 3, 0.66, 1.11546259832, 2.74483065428, 0.595899731537, 2.74483065428, -0.230644853013, 3.90873925192, 17:25:38.395584
21, 4, 0.72, 1.4030897188, 2.74483065428, 0.595899731537, 2.74483065428, -0.230644853013, 3.40900397343, 17:26:30.958939
22, 0, 0.8, 1.4030897188, 2.74483065428, 0.595899731537, 2.74483065428, 0.0681039544699, 3.56651628585, 17:27:23.597170
22, 1, 0.78, 1.4030897188, 2.74483065428, 0.595899731537, 2.74483065428, -0.230644853013, 3.4045434944, 17:28:13.356457
22, 2, 0.8, 1.4030897188, 2.74483065428, 0.595899731537, 2.74483065428, -0.230644853013, 3.40900397343, 17:29:07.859741
22, 3, 0.74, 1.09211445028, 2.74483065428, 0.595899731537, 2.74483065428, -0.230644853013, 3.40900397343, 17:29:56.376300
22, 4, 0.76, 1.4030897188, 2.74483065428, 0.595899731537, 2.74483065428, -0.230644853013, 3.77648550255, 17:30:48.093843
23, 0, 0.76, 1.4030897188, 2.74483065428, 0.595899731537, 2.74483065428, -0.230644853013, 3.77648550255, 17:31:35.299601
23, 1, 0.82, 1.4030897188, 2.74483065428, 0.595899731537, 2.74483065428, -0.230644853013, 3.77648550255, 17:32:28.401455
23, 2, 0.82, 1.4030897188, 2.74483065428, 0.595899731537, 2.74483065428, -0.230644853013, 3.77648550255, 17:33:20.549697
23, 3, 0.8, 1.4030897188, 2.92017886828, 0.595899731537, 2.92017886828, -0.230644853013, 3.77648550255, 17:34:11.441394
23, 4, 0.78, 1.4030897188, 2.74483065428, 0.595899731537, 2.74483065428, -0.230644853013, 3.77648550255, 17:35:00.363656
24, 0, 0.76, 1.4030897188, 2.74483065428, 0.595899731537, 2.74483065428, -0.230644853013, 3.77648550255, 17:35:50.879661
24, 1, 0.7, 1.4030897188, 2.74483065428, 0.595899731537, 2.74483065428, -0.230644853013, 3.77648550255, 17:36:40.751682
24, 2, 0.74, 1.4030897188, 2.74483065428, 0.595899731537, 2.74483065428, -0.230644853013, 3.77648550255, 17:37:25.142761
24, 3, 0.8, 1.4030897188, 2.62493101751, 0.595899731537, 2.62493101751, -0.230644853013, 3.77648550255, 17:38:18.512612
24, 4, 0.74, 1.4030897188, 2.74483065428, 0.855088183172, 2.74483065428, -0.230644853013, 3.77648550255, 17:39:05.858707
25, 0, 0.76, 1.33762144399, 2.74483065428, 1.33061399103, 2.74483065428, -0.230644853013, 4.2111958332, 17:39:57.954331
25, 1, 0.84, 1.4030897188, 2.74483065428, 0.885030682763, 2.74483065428, -0.230644853013, 3.77648550255, 17:40:51.466452
25, 2, 0.7, 1.4030897188, 2.74483065428, 0.855088183172, 2.74483065428, -0.230644853013, 3.77648550255, 17:41:41.861827
25, 3, 0.7, 1.4030897188, 2.74483065428, 0.855088183172, 2.74483065428, -0.230644853013, 3.77648550255, 17:42:34.572338
25, 4, 0.88, 1.4030897188, 2.74483065428, 0.855088183172, 2.74483065428, -0.422514695136, 3.77648550255, 17:43:25.931588
26, 0, 0.74, 0.920848011728, 2.87877095589, 0.855088183172, 2.87877095589, -0.422514695136, 3.77648550255, 17:44:15.808488
26, 1, 0.8, 1.53222244021, 2.73332131837, 0.855088183172, 2.73332131837, -0.422514695136, 3.77648550255, 17:45:08.644467
26, 2, 0.72, 1.4030897188, 2.74483065428, 0.855088183172, 2.74483065428, -0.422514695136, 3.91683670464, 17:46:02.685057
26, 3, 0.86, 1.4030897188, 2.74483065428, 1.19061506361, 2.74483065428, -0.422514695136, 3.77648550255, 17:46:54.617688
26, 4, 0.74, 1.4030897188, 3.07024763381, 0.855088183172, 3.07024763381, -0.422514695136, 3.77648550255, 17:47:42.267309
27, 0, 0.74, 1.18445815415, 3.07024763381, 0.855088183172, 3.07024763381, -0.422514695136, 3.77648550255, 17:48:32.333085
27, 1, 0.74, 1.4030897188, 3.07024763381, 0.855088183172, 3.07024763381, -0.665369985586, 3.77648550255, 17:49:22.296244
27, 2, 0.76, 1.4030897188, 3.08911813683, 0.855088183172, 3.08911813683, -0.422514695136, 3.77648550255, 17:50:15.422568
27, 3, 0.7, 1.4030897188, 3.07024763381, 0.855088183172, 3.07024763381, -0.422514695136, 3.77648550255, 17:51:02.707069
27, 4, 0.76, 1.4030897188, 3.07024763381, 0.855088183172, 3.07024763381, -0.422514695136, 3.80651033312, 17:51:52.093904
28, 0, 0.76, 1.4030897188, 3.07024763381, 0.855088183172, 3.07024763381, 0.0504530190226, 3.80651033312, 17:52:41.790820
28, 1, 0.76, 0.910817363441, 3.07024763381, 0.855088183172, 3.07024763381, -0.409726737186, 3.80651033312, 17:53:35.013041
28, 2, 0.7, 1.4030897188, 3.07024763381, 0.546441454668, 3.07024763381, -0.422514695136, 3.80651033312, 17:54:24.062907
28, 3, 0.76, 1.4030897188, 3.07024763381, 0.855088183172, 3.07024763381, -0.422514695136, 3.80651033312, 17:55:15.369989
28, 4, 0.8, 1.4030897188, 3.07024763381, 0.783721983058, 3.07024763381, -0.422514695136, 3.80651033312, 17:56:03.905072
29, 0, 0.64, 1.4030897188, 3.07024763381, 0.783721983058, 3.07024763381, -0.422514695136, 3.80651033312, 17:56:57.216142
29, 1, 0.78, 1.4030897188, 3.07024763381, 0.783721983058, 3.07024763381, -0.422514695136, 3.72908166019, 17:57:47.290478
29, 2, 0.7, 1.4030897188, 3.07024763381, 0.921503230069, 3.07024763381, -0.422514695136, 3.80651033312, 17:58:35.537430
29, 3, 0.84, 1.68080558739, 3.07024763381, 0.783721983058, 3.07024763381, -0.256003700936, 3.80651033312, 17:59:27.002748
29, 4, 0.7, 1.4030897188, 3.07024763381, 0.783721983058, 3.07024763381, -0.533465869627, 3.80651033312, 18:00:18.557412
30, 0, 0.86, 1.4030897188, 3.07024763381, 1.06080588908, 3.07024763381, -0.533465869627, 3.80651033312, 18:01:07.886143
30, 1, 0.74, 1.4030897188, 3.07024763381, 0.783721983058, 3.07024763381, -0.992515147381, 3.80651033312, 18:01:52.720853
30, 2, 0.82, 1.4030897188, 3.05788285991, 0.786027246972, 3.05788285991, -0.533465869627, 3.80651033312, 18:02:42.902344
30, 3, 0.72, 1.4030897188, 3.07024763381, 0.783721983058, 3.07024763381, -0.533465869627, 3.80651033312, 18:03:33.545007
30, 4, 0.8, 1.36341590026, 3.13799217258, 0.350643001508, 3.13799217258, -0.835663177493, 3.80651033312, 18:04:17.753490
31, 0, 0.74, 1.85516933145, 2.98176003527, 0.350643001508, 2.98176003527, -0.835663177493, 3.36336825123, 18:05:10.374705
31, 1, 0.76, 1.36341590026, 3.13799217258, 0.350643001508, 3.13799217258, -0.524244612331, 3.80651033312, 18:05:58.195586
31, 2, 0.7, 1.36341590026, 3.13799217258, 0.350643001508, 3.13799217258, -0.835663177493, 3.80651033312, 18:06:45.189954
31, 3, 0.74, 1.36341590026, 3.13799217258, 0.503873936897, 3.13799217258, -0.835663177493, 3.80651033312, 18:07:36.452640
31, 4, 0.82, 1.36341590026, 3.13799217258, 0.730335839021, 3.13799217258, -0.835663177493, 3.80651033312, 18:08:25.254007
32, 0, 0.76, 1.36341590026, 2.75321154601, 0.730335839021, 2.75321154601, -0.835663177493, 3.80651033312, 18:09:11.966443
32, 1, 0.72, 1.36341590026, 3.13799217258, 0.730335839021, 3.13799217258, -0.835663177493, 3.60191287482, 18:10:04.583350
32, 2, 0.76, 1.36341590026, 3.38708339416, 0.730335839021, 3.38708339416, -0.876014527454, 3.80651033312, 18:10:52.030206
32, 3, 0.76, 1.36341590026, 3.13799217258, 0.730335839021, 3.13799217258, -0.835663177493, 3.80651033312, 18:11:35.646558
32, 4, 0.84, 1.36341590026, 3.13799217258, 0.730335839021, 3.13799217258, -0.835663177493, 3.80651033312, 18:12:23.826775
33, 0, 0.76, 1.62615673085, 3.13799217258, 0.730335839021, 3.13799217258, -0.835663177493, 3.80651033312, 18:13:18.187546
33, 1, 0.78, 1.36341590026, 3.13799217258, 0.730335839021, 3.13799217258, -0.835663177493, 3.80651033312, 18:14:07.177585
33, 2, 0.72, 1.71679618078, 3.13799217258, 0.653110994734, 3.13799217258, -0.835663177493, 4.27327404771, 18:15:01.033129
33, 3, 0.92, 1.01477374277, 3.13799217258, 0.730335839021, 3.13799217258, -0.835663177493, 3.80651033312, 18:15:51.035284
33, 4, 0.78, 1.35635799942, 3.13799217258, 0.730335839021, 3.13799217258, -0.835663177493, 3.31515175938, 18:16:36.927661
34, 0, 0.72, 1.57622962063, 3.13799217258, 0.730335839021, 3.13799217258, -0.835663177493, 3.49266404556, 18:17:28.084053
34, 1, 0.76, 1.35635799942, 3.13799217258, 0.730335839021, 3.13799217258, -0.835663177493, 3.31515175938, 18:18:19.221131
34, 2, 0.74, 1.35635799942, 3.13799217258, 0.730335839021, 3.13799217258, -0.835663177493, 3.31515175938, 18:19:10.429763
34, 3, 0.78, 1.35635799942, 3.48895217844, 0.730335839021, 3.48895217844, -0.835663177493, 3.31515175938, 18:19:57.095824
34, 4, 0.74, 1.35635799942, 3.13799217258, 0.730335839021, 3.13799217258, -0.835663177493, 3.31515175938, 18:20:45.841293
35, 0, 0.72, 1.35635799942, 3.13799217258, 0.730335839021, 3.13799217258, -0.835663177493, 3.31515175938, 18:21:33.696281
35, 1, 0.78, 1.27322431771, 3.13799217258, 0.730335839021, 3.13799217258, -0.835663177493, 3.31515175938, 18:22:26.733153
35, 2, 0.7, 0.93732857981, 3.13799217258, 0.730335839021, 3.13799217258, -0.835663177493, 3.31515175938, 18:23:17.675261
35, 3, 0.78, 1.35635799942, 3.2096753817, 0.33136640651, 3.2096753817, -0.835663177493, 3.31515175938, 18:24:06.522307
35, 4, 0.82, 1.24593452448, 3.13799217258, 0.730335839021, 3.13799217258, -0.835663177493, 3.31515175938, 18:24:56.181707
36, 0, 0.68, 1.24593452448, 3.13799217258, 1.07011555248, 3.13799217258, -0.835663177493, 3.10884690004, 18:25:39.044913
36, 1, 0.78, 1.24593452448, 3.13799217258, 0.730335839021, 3.13799217258, -0.835663177493, 3.31515175938, 18:26:24.805869
36, 2, 0.72, 1.5460094261, 3.13799217258, 0.730335839021, 3.13799217258, -0.835663177493, 3.34174248048, 18:27:13.868774
36, 3, 0.76, 1.24593452448, 3.13799217258, 0.730335839021, 3.13799217258, -0.835663177493, 3.31515175938, 18:27:57.068376
36, 4, 0.8, 1.24593452448, 3.08891667022, 0.730335839021, 3.08891667022, -0.835663177493, 3.31515175938, 18:28:51.115291
37, 0, 0.78, 1.24593452448, 3.08891667022, 0.894999772468, 3.08891667022, -0.835663177493, 3.31515175938, 18:29:41.769709
37, 1, 0.82, 1.24593452448, 3.08891667022, 1.1984832775, 3.08891667022, -0.835663177493, 3.31515175938, 18:30:30.601828
37, 2, 0.9, 1.24593452448, 3.08891667022, 0.759270862026, 3.08891667022, -0.835663177493, 3.31515175938, 18:31:23.630254
37, 3, 0.8, 1.24593452448, 3.08891667022, 0.730335839021, 3.08891667022, -0.835663177493, 3.31515175938, 18:32:10.268642
37, 4, 0.8, 1.24593452448, 2.60465364701, 0.730335839021, 2.60465364701, -0.835663177493, 3.31515175938, 18:32:57.722729
38, 0, 0.78, 1.24593452448, 2.60465364701, 0.730335839021, 2.60465364701, -0.835663177493, 3.31515175938, 18:33:45.039420
38, 1, 0.7, 1.24593452448, 2.60465364701, 0.730335839021, 2.60465364701, -0.835663177493, 3.31515175938, 18:34:36.531266
38, 2, 0.66, 1.24593452448, 2.60465364701, 0.730335839021, 2.60465364701, -0.835663177493, 3.15837025155, 18:35:25.132928
38, 3, 0.8, 1.24593452448, 2.60465364701, 0.730335839021, 2.60465364701, -0.835663177493, 3.31515175938, 18:36:12.961817
38, 4, 0.78, 1.24593452448, 2.60465364701, 0.582165211804, 2.60465364701, -0.835663177493, 3.31515175938, 18:37:02.356110
39, 0, 0.8, 1.24593452448, 2.60465364701, 0.582165211804, 2.60465364701, -0.835663177493, 3.31515175938, 18:37:54.793551
39, 1, 0.7, 1.24593452448, 2.60465364701, 0.582165211804, 2.60465364701, -0.835663177493, 3.31515175938, 18:38:52.007428
39, 2, 0.74, 1.24593452448, 2.79014395504, 0.582165211804, 2.79014395504, -0.835663177493, 3.47711167992, 18:39:45.568441
39, 3, 0.7, 1.24593452448, 2.60465364701, 0.582165211804, 2.60465364701, -0.699162813328, 3.31515175938, 18:40:34.983158
39, 4, 0.76, 1.24593452448, 2.671219901, 0.70910407884, 2.671219901, -0.936299642014, 3.31515175938, 18:41:24.690114
40, 0, 0.86, 1.24593452448, 2.671219901, 0.70910407884, 2.671219901, -0.936299642014, 3.31515175938, 18:42:11.083102
40, 1, 0.78, 1.24593452448, 2.671219901, 0.70910407884, 2.671219901, -0.936299642014, 3.31515175938, 18:42:58.367789
40, 2, 0.86, 1.24593452448, 2.671219901, 0.70910407884, 2.671219901, -0.936299642014, 3.31515175938, 18:43:49.037538
40, 3, 0.7, 1.30355430433, 2.671219901, 0.70910407884, 2.671219901, -0.936299642014, 3.31515175938, 18:44:38.210923
40, 4, 0.78, 1.24593452448, 2.72192086318, 0.70910407884, 2.72192086318, -1.3297098669, 3.16002196372, 18:45:21.419700
41, 0, 0.82, 1.24593452448, 2.72192086318, 0.70910407884, 2.72192086318, -1.3297098669, 3.16002196372, 18:46:08.081238
41, 1, 0.74, 1.24593452448, 2.72192086318, 0.70910407884, 2.72192086318, -1.3297098669, 3.16002196372, 18:46:52.006793
