%roundNum, %playerNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight , %gamesPerRound, %timeIndividualFinished
10, 0, 0.34, 0.272519479621, 3.4173463656, 0.344228668495, 3.4173463656, 1.35769024807, 2.93729638242, 13:26:23.231367
10, 1, 0.34, -0.146807973349, 3.4173463656, 0.825937815948, 3.4173463656, 1.35769024807, 3.0, 13:26:41.593261
10, 2, 0.46, 0.272519479621, 3.4173463656, 1.2544838059, 3.4173463656, 1.35769024807, 3.0, 13:27:05.950462
10, 3, 0.4, 0.76241713902, 3.4173463656, 0.825937815948, 3.4173463656, 1.35769024807, 2.67350513338, 13:27:35.141808
10, 4, 0.52, 0.272519479621, 3.4173463656, 0.825937815948, 3.4173463656, 1.35769024807, 3.0, 13:28:00.641674
11, 0, 0.3, 0.272519479621, 3.4173463656, 0.825937815948, 3.4173463656, 1.35769024807, 3.0, 13:28:26.188621
11, 1, 0.4, 0.272519479621, 3.4173463656, 1.02513470295, 3.4173463656, 1.35769024807, 3.0, 13:28:54.486872
11, 2, 0.54, 0.272519479621, 3.4173463656, 0.825937815948, 3.4173463656, 1.35769024807, 3.0, 13:29:22.668527
11, 3, 0.44, 0.272519479621, 3.4173463656, 0.825937815948, 3.4173463656, 1.35769024807, 3.0, 13:29:49.124801
11, 4, 0.36, 0.272519479621, 3.52067000164, 0.825937815948, 3.52067000164, 1.35769024807, 2.78954848152, 13:30:15.318586
12, 0, 0.44, 0.272519479621, 3.4173463656, 1.10806142748, 3.4173463656, 1.35769024807, 2.73501584711, 13:30:41.432509
12, 1, 0.36, 0.272519479621, 3.4173463656, 0.825937815948, 3.4173463656, 1.75061714802, 3.0, 13:31:06.780714
12, 2, 0.26, 0.272519479621, 3.4173463656, 0.825937815948, 3.4173463656, 1.35769024807, 3.31897292076, 13:31:32.737153
12, 3, 0.44, 0.272519479621, 3.4173463656, 0.825937815948, 3.4173463656, 1.35769024807, 3.0, 13:31:59.957462
12, 4, 0.46, 0.272519479621, 3.4173463656, 0.825937815948, 3.4173463656, 1.35769024807, 3.0, 13:32:24.894947
13, 0, 0.3, 0.272519479621, 2.99977549866, 0.825937815948, 2.99977549866, 1.35769024807, 3.0, 13:32:51.900923
13, 1, 0.34, 0.541197065063, 3.4173463656, 0.825937815948, 3.4173463656, 1.35769024807, 3.0, 13:33:18.819818
13, 2, 0.44, 0.272519479621, 3.4173463656, 0.825937815948, 3.4173463656, 1.35769024807, 3.0, 13:33:44.342041
13, 3, 0.24, 0.272519479621, 3.90756276028, 0.825937815948, 3.90756276028, 1.35769024807, 3.0, 13:34:09.009539
13, 4, 0.38, 0.290098074812, 3.4173463656, 0.825937815948, 3.4173463656, 1.35769024807, 2.88683862821, 13:34:36.716023
14, 0, 0.36, 0.272519479621, 3.4173463656, 0.637799725245, 3.4173463656, 1.35769024807, 3.0, 13:35:02.139214
14, 1, 0.38, 0.272519479621, 3.4173463656, 0.825937815948, 3.4173463656, 1.35769024807, 3.0, 13:35:29.314220
14, 2, 0.34, 0.272519479621, 3.4173463656, 0.825937815948, 3.4173463656, 1.35769024807, 3.0, 13:35:57.149583
14, 3, 0.46, 0.272519479621, 3.4173463656, 0.825937815948, 3.4173463656, 1.35769024807, 3.0, 13:36:24.132480
14, 4, 0.4, 0.272519479621, 3.47518869393, 0.825937815948, 3.47518869393, 1.35769024807, 3.0, 13:36:50.686207
15, 0, 0.4, 0.272519479621, 3.4173463656, 0.825937815948, 3.4173463656, 1.35769024807, 3.0, 13:37:16.352690
15, 1, 0.36, 0.272519479621, 3.4173463656, 0.825937815948, 3.4173463656, 1.35769024807, 2.63355898728, 13:37:43.136629
15, 2, 0.42, 0.272519479621, 3.4173463656, 0.365217890058, 3.4173463656, 1.35769024807, 3.0, 13:38:11.111390
15, 3, 0.36, 0.272519479621, 3.4173463656, 0.825937815948, 3.4173463656, 1.35769024807, 3.0, 13:38:38.442294
15, 4, 0.4, 0.272519479621, 3.4173463656, 0.815429526888, 3.4173463656, 0.909022934487, 3.0, 13:39:06.160292
16, 0, 0.3, 0.272519479621, 3.4173463656, 0.365217890058, 3.4173463656, 1.35769024807, 3.0, 13:39:33.070647
16, 1, 0.48, 0.272519479621, 3.82876380881, 0.365217890058, 3.82876380881, 1.35769024807, 3.0, 13:40:00.096162
16, 2, 0.36, 0.272519479621, 3.4173463656, 0.365217890058, 3.4173463656, 1.35769024807, 3.0, 13:40:27.148525
16, 3, 0.4, 0.272519479621, 3.4173463656, 0.365217890058, 3.4173463656, 1.35769024807, 3.0, 13:40:52.533518
16, 4, 0.32, 0.272519479621, 3.4173463656, 0.66563058542, 3.4173463656, 1.3545297845, 3.0, 13:41:18.165486
17, 0, 0.46, 0.272519479621, 3.81523167452, -0.0220012835163, 3.81523167452, 1.35769024807, 3.0, 13:41:44.858907
17, 1, 0.4, 0.272519479621, 3.82876380881, 0.365217890058, 3.82876380881, 1.35769024807, 3.0, 13:42:11.490097
17, 2, 0.32, 0.272519479621, 3.82876380881, 0.365217890058, 3.82876380881, 1.35769024807, 3.0, 13:42:36.828010
17, 3, 0.42, 0.157399376798, 3.82876380881, 0.365217890058, 3.82876380881, 1.35769024807, 3.0, 13:43:03.754784
17, 4, 0.44, 0.52051294869, 3.82876380881, 0.365217890058, 3.82876380881, 1.35769024807, 3.0, 13:43:31.777466
18, 0, 0.44, 0.272519479621, 3.81523167452, 0.0642083597502, 3.81523167452, 1.35769024807, 3.0, 13:43:58.891165
18, 1, 0.4, 0.272519479621, 3.81523167452, -0.0220012835163, 3.81523167452, 1.77520998153, 3.0, 13:44:26.666878
18, 2, 0.34, 0.272519479621, 4.07826048994, -0.0220012835163, 4.07826048994, 1.35769024807, 3.0, 13:44:54.252030
18, 3, 0.36, 0.272519479621, 3.81523167452, -0.0220012835163, 3.81523167452, 1.35769024807, 3.0, 13:45:19.941242
18, 4, 0.4, 0.140978261993, 3.81523167452, -0.0220012835163, 3.81523167452, 1.35769024807, 3.0, 13:45:46.104411
19, 0, 0.26, 0.272519479621, 3.87269786621, 0.0642083597502, 3.87269786621, 1.35769024807, 3.0, 13:46:12.084297
19, 1, 0.4, 0.272519479621, 3.81523167452, -0.288991142541, 3.81523167452, 1.35769024807, 3.25276353273, 13:46:38.549962
19, 2, 0.32, 0.272519479621, 3.81523167452, 0.0642083597502, 3.81523167452, 1.01463528249, 3.0, 13:47:05.118676
19, 3, 0.44, 0.272519479621, 3.49821482453, 0.0642083597502, 3.49821482453, 1.35769024807, 3.0, 13:47:30.894730
19, 4, 0.48, 0.272519479621, 3.81523167452, 0.0642083597502, 3.81523167452, 1.35769024807, 2.67307567125, 13:47:56.743886
20, 0, 0.28, 0.272519479621, 3.81523167452, 0.0642083597502, 3.81523167452, 1.35769024807, 2.40135957406, 13:48:25.630072
20, 1, 0.36, 0.59257018495, 3.81523167452, 0.0642083597502, 3.81523167452, 1.35769024807, 2.67307567125, 13:48:52.854552
20, 2, 0.4, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 2.67307567125, 13:49:19.125918
20, 3, 0.36, 0.676046217674, 3.81523167452, 0.0246656175962, 3.81523167452, 1.35769024807, 2.92209466858, 13:49:44.362651
20, 4, 0.34, 0.272519479621, 3.81523167452, 0.0642083597502, 3.81523167452, 1.35769024807, 2.67307567125, 13:50:12.159014
21, 0, 0.42, 0.2003789348, 4.26705335022, -0.26262183471, 4.26705335022, 1.8408853958, 2.67307567125, 13:50:40.016047
21, 1, 0.44, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 2.67307567125, 13:51:06.056296
21, 2, 0.36, 0.272519479621, 3.36684542607, -0.26262183471, 3.36684542607, 1.8408853958, 2.67307567125, 13:51:32.535140
21, 3, 0.36, 0.272519479621, 3.81523167452, -0.448426651041, 3.81523167452, 1.6920015156, 2.67307567125, 13:51:59.280142
21, 4, 0.36, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 2.67307567125, 13:52:24.391183
22, 0, 0.4, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 2.33144823641, 2.67307567125, 13:52:51.620018
22, 1, 0.32, 0.250111776531, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 2.67307567125, 13:53:16.751061
22, 2, 0.36, 0.272519479621, 3.81523167452, -0.625570802764, 3.81523167452, 1.8408853958, 2.67307567125, 13:53:42.957460
22, 3, 0.44, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 2.67307567125, 13:54:08.455587
22, 4, 0.36, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 2.03572770222, 2.67307567125, 13:54:35.009062
23, 0, 0.4, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 2.67307567125, 13:55:00.175314
23, 1, 0.34, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 2.67307567125, 13:55:26.564978
23, 2, 0.28, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 1.96571499141, 2.67307567125, 13:55:52.826344
23, 3, 0.42, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 2.67307567125, 13:56:19.958111
23, 4, 0.4, 0.41405674012, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 2.67307567125, 13:56:45.568969
24, 0, 0.32, 0.105817767247, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 2.67307567125, 13:57:12.253364
24, 1, 0.42, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 2.84089299536, 13:57:37.714973
24, 2, 0.34, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 2.63786437631, 13:58:04.761796
24, 3, 0.38, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 2.97814263328, 13:58:30.743523
24, 4, 0.44, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 2.87713493774, 13:58:57.188912
25, 0, 0.46, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 2.87713493774, 13:59:23.925224
25, 1, 0.32, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 2.87713493774, 13:59:49.002754
25, 2, 0.44, 0.272519479621, 3.94186739889, -0.26262183471, 3.94186739889, 1.8408853958, 2.87713493774, 14:00:15.620767
25, 3, 0.38, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 2.87713493774, 14:00:42.589902
25, 4, 0.36, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 2.87713493774, 14:01:10.258680
26, 0, 0.36, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 2.87713493774, 14:01:37.610257
26, 1, 0.38, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 3.04912930872, 14:02:04.683341
26, 2, 0.38, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 2.87713493774, 14:02:30.723955
26, 3, 0.38, 0.272519479621, 3.81523167452, 0.0772022159008, 3.81523167452, 1.8408853958, 2.87713493774, 14:02:56.889747
26, 4, 0.28, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 2.08037527049, 2.87713493774, 14:03:24.117764
27, 0, 0.46, 0.469097478437, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 3.04912930872, 14:03:50.418163
27, 1, 0.3, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 3.04912930872, 14:04:16.772627
27, 2, 0.36, 0.272519479621, 4.21336458192, -0.26262183471, 4.21336458192, 2.21894899535, 3.04912930872, 14:04:43.199633
27, 3, 0.32, 0.272519479621, 4.21959772153, -0.167705514371, 4.21959772153, 1.8408853958, 3.04912930872, 14:05:09.967006
27, 4, 0.38, 0.272519479621, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 3.04912930872, 14:05:34.752802
28, 0, 0.4, 0.469097478437, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 3.04912930872, 14:06:00.343840
28, 1, 0.42, 0.469097478437, 3.81523167452, -0.26262183471, 3.81523167452, 2.06193803052, 3.04912930872, 14:06:27.655283
28, 2, 0.42, 0.294941455536, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 3.04912930872, 14:06:54.772150
28, 3, 0.44, 0.477228456673, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 3.04912930872, 14:07:20.528975
28, 4, 0.36, 0.469097478437, 3.81523167452, -0.463655914112, 3.81523167452, 1.8408853958, 2.6051717479, 14:07:47.435127
29, 0, 0.36, 0.477228456673, 3.81523167452, -0.26262183471, 3.81523167452, 1.54255681711, 2.57172195065, 14:08:15.318133
29, 1, 0.4, 0.477228456673, 3.81523167452, 0.181364084772, 3.81523167452, 1.8408853958, 3.04912930872, 14:08:40.661920
29, 2, 0.28, 0.477228456673, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 3.04912930872, 14:09:05.980256
29, 3, 0.28, 0.477228456673, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 3.04912930872, 14:09:31.979279
29, 4, 0.44, 0.477228456673, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 3.04912930872, 14:09:58.597808
30, 0, 0.52, 0.477228456673, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 3.04912930872, 14:10:23.606344
30, 1, 0.28, 0.477228456673, 3.81523167452, -0.26262183471, 3.81523167452, 1.8408853958, 3.04912930872, 14:10:51.838594
30, 2, 0.46, 0.477228456673, 4.13891167911, -0.26262183471, 4.13891167911, 1.8408853958, 3.04912930872, 14:11:18.279012
30, 3, 0.4, 0.477228456673, 3.81523167452, -0.26262183471, 3.81523167452, 1.59804320474, 3.04912930872, 14:11:44.969389
30, 4, 0.3, 0.289650873266, 3.81523167452, -0.0997473948924, 3.81523167452, 1.8408853958, 3.04912930872, 14:12:10.622995
31, 0, 0.46, 0.800892005175, 4.09513736889, -0.26262183471, 4.09513736889, 1.8408853958, 3.11275096389, 14:12:37.904081
31, 1, 0.38, 0.477228456673, 3.81523167452, -0.231298217897, 3.81523167452, 1.8408853958, 3.04912930872, 14:13:03.232704
31, 2, 0.5, 6.39194968828e-05, 3.81523167452, -0.32885893486, 3.81523167452, 1.56569770449, 3.01324936091, 14:13:30.509789
31, 3, 0.42, 0.477228456673, 3.81523167452, -0.500049028824, 3.81523167452, 1.8408853958, 3.04912930872, 14:13:56.545343
31, 4, 0.34, 0.477228456673, 3.91922153342, -0.26262183471, 3.91922153342, 1.8408853958, 3.04912930872, 14:14:24.627881
32, 0, 0.46, 6.39194968828e-05, 3.81523167452, -0.32885893486, 3.81523167452, 1.56569770449, 3.01324936091, 14:14:50.930104
32, 1, 0.48, 6.39194968828e-05, 3.81523167452, -0.32885893486, 3.81523167452, 1.56569770449, 2.76483204795, 14:15:16.650360
32, 2, 0.32, 6.39194968828e-05, 3.81523167452, -0.32885893486, 3.81523167452, 1.56569770449, 3.01324936091, 14:15:43.130654
32, 3, 0.42, 6.39194968828e-05, 3.81523167452, -0.32885893486, 3.81523167452, 1.56569770449, 3.01324936091, 14:16:09.913099
32, 4, 0.34, 6.39194968828e-05, 3.81523167452, -0.32885893486, 3.81523167452, 1.56569770449, 3.01324936091, 14:16:36.747545
33, 0, 0.5, 6.39194968828e-05, 3.81523167452, -0.32885893486, 3.81523167452, 1.56569770449, 2.76483204795, 14:17:03.408478
33, 1, 0.42, -0.347477731504, 3.81523167452, -0.809186416244, 3.81523167452, 1.56569770449, 2.76483204795, 14:17:19.868237
33, 2, 0.34, 6.39194968828e-05, 3.81523167452, -0.32885893486, 3.81523167452, 1.56569770449, 2.76483204795, 14:17:45.220052
33, 3, 0.36, 6.39194968828e-05, 3.81523167452, -0.32885893486, 3.81523167452, 1.56569770449, 2.76483204795, 14:18:12.321461
33, 4, 0.32, 6.39194968828e-05, 3.81523167452, -0.32885893486, 3.81523167452, 1.39214027787, 2.76483204795, 14:18:37.628555
34, 0, 0.3, 6.39194968828e-05, 3.81523167452, -0.32885893486, 3.81523167452, 1.56569770449, 2.76483204795, 14:19:02.743899
34, 1, 0.52, 6.39194968828e-05, 3.81523167452, 0.124770244982, 3.81523167452, 1.56569770449, 2.76483204795, 14:19:27.553177
34, 2, 0.48, 6.39194968828e-05, 3.81523167452, -0.731264677354, 3.81523167452, 1.56569770449, 2.76483204795, 14:19:53.526959
34, 3, 0.36, 6.39194968828e-05, 3.81523167452, -0.32885893486, 3.81523167452, 1.56569770449, 2.76483204795, 14:20:19.853592
34, 4, 0.54, 6.39194968828e-05, 3.81523167452, -0.32885893486, 3.81523167452, 1.56569770449, 2.72608404572, 14:20:45.094833
35, 0, 0.26, 6.39194968828e-05, 3.81523167452, -0.32885893486, 3.81523167452, 1.56569770449, 2.72608404572, 14:21:11.875357
35, 1, 0.5, 6.39194968828e-05, 3.81523167452, -0.32885893486, 3.81523167452, 1.86170492627, 2.72608404572, 14:21:38.987850
35, 2, 0.28, 6.39194968828e-05, 3.81523167452, -0.32885893486, 3.81523167452, 1.56569770449, 2.72608404572, 14:22:04.834114
35, 3, 0.42, 6.39194968828e-05, 3.81523167452, -0.32885893486, 3.81523167452, 1.56569770449, 2.72608404572, 14:22:31.217955
35, 4, 0.36, 6.39194968828e-05, 3.81523167452, -0.32885893486, 3.81523167452, 1.56569770449, 2.72608404572, 14:22:56.192672
36, 0, 0.36, 6.39194968828e-05, 3.85834789641, -0.32885893486, 3.85834789641, 1.86170492627, 2.72608404572, 14:23:21.803456
36, 1, 0.34, -0.25779644472, 3.42151910643, -0.32885893486, 3.42151910643, 1.86170492627, 2.72608404572, 14:23:39.611709
36, 2, 0.34, 0.445162112102, 3.81523167452, -0.32885893486, 3.81523167452, 1.86170492627, 2.72608404572, 14:24:05.749600
36, 3, 0.44, 0.264641735369, 3.81523167452, -0.162161058717, 3.81523167452, 2.15099182155, 2.35501804651, 14:24:30.601205
36, 4, 0.4, 6.39194968828e-05, 3.81523167452, -0.32885893486, 3.81523167452, 1.86170492627, 2.72608404572, 14:24:57.730277
37, 0, 0.4, 0.264641735369, 3.61782040198, -0.162161058717, 3.61782040198, 2.40357770976, 2.35501804651, 14:25:23.239838
37, 1, 0.3, 0.264641735369, 3.81523167452, -0.162161058717, 3.81523167452, 2.15099182155, 2.73499237244, 14:25:50.571985
37, 2, 0.3, 0.264641735369, 3.81523167452, -0.162161058717, 3.81523167452, 2.15099182155, 2.35501804651, 14:26:19.371858
37, 3, 0.36, 0.264641735369, 3.81523167452, -0.162161058717, 3.81523167452, 2.15099182155, 2.55352176274, 14:26:49.226235
37, 4, 0.42, 0.264641735369, 3.81523167452, -0.162161058717, 3.81523167452, 2.15099182155, 2.35501804651, 14:27:15.482545
38, 0, 0.4, 0.264641735369, 3.81523167452, -0.162161058717, 3.81523167452, 2.15099182155, 2.35501804651, 14:27:41.966191
38, 1, 0.38, 0.264641735369, 3.81523167452, -0.162161058717, 3.81523167452, 2.15099182155, 2.51494056926, 14:28:07.866041
38, 2, 0.36, 0.264641735369, 3.81523167452, -0.162161058717, 3.81523167452, 2.15099182155, 2.35501804651, 14:28:34.004037
38, 3, 0.5, 0.175955901825, 3.81523167452, -0.408318998665, 3.81523167452, 2.15099182155, 2.35501804651, 14:28:59.791943
38, 4, 0.42, 0.264641735369, 3.81523167452, -0.162161058717, 3.81523167452, 2.15099182155, 2.35501804651, 14:29:25.653641
39, 0, 0.32, 0.220177647227, 3.49316954866, -0.408318998665, 3.49316954866, 2.15099182155, 2.61611739752, 14:29:50.626464
39, 1, 0.32, 0.175955901825, 3.81523167452, -0.686454639498, 3.81523167452, 2.15099182155, 2.35501804651, 14:30:18.429757
39, 2, 0.42, -0.179633739674, 3.81523167452, -0.408318998665, 3.81523167452, 2.15099182155, 2.35501804651, 14:30:36.721222
39, 3, 0.54, 0.175955901825, 3.81523167452, -0.408318998665, 3.81523167452, 2.15099182155, 2.35501804651, 14:31:03.193260
39, 4, 0.34, 0.670285137294, 3.81523167452, -0.408318998665, 3.81523167452, 2.15099182155, 2.35501804651, 14:31:29.052050
40, 0, 0.34, 0.175955901825, 3.89601111222, -0.408318998665, 3.89601111222, 2.15099182155, 2.35501804651, 14:31:55.880298
40, 1, 0.38, 0.175955901825, 3.66820478966, -0.757173192177, 3.66820478966, 2.15099182155, 2.4419104486, 14:32:21.546414
40, 2, 0.3, 0.175955901825, 3.81523167452, -0.297567557709, 3.81523167452, 2.15099182155, 2.35501804651, 14:32:47.329951
40, 3, 0.26, 0.175955901825, 3.81523167452, -0.408318998665, 3.81523167452, 2.15099182155, 2.35501804651, 14:33:13.852489
40, 4, 0.36, 0.175955901825, 3.81523167452, -0.408318998665, 3.81523167452, 2.15099182155, 2.78981396961, 14:33:40.400813
41, 0, 0.32, 0.175955901825, 3.66820478966, -0.757173192177, 3.66820478966, 2.07577371023, 2.4419104486, 14:34:07.683844
41, 1, 0.38, 0.175955901825, 3.66820478966, -0.757173192177, 3.66820478966, 2.15099182155, 2.12495689191, 14:34:32.446063
41, 2, 0.28, 0.175955901825, 3.66820478966, -0.757173192177, 3.66820478966, 2.15099182155, 2.4419104486, 14:34:58.937634
