%roundNum, %playerNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight , %gamesPerRound, %timeIndividualFinished
4, 4, 0.48, 0.796706120259, 2.77627534883, 0.942196202952, 2.77627534883, 1.38344388235, 3.0, 13:15:37.925820
5, 0, 0.26, 0.727791024878, 2.77627534883, 0.942196202952, 2.77627534883, 1.38344388235, 3.0, 13:16:07.389532
5, 1, 0.32, 0.796706120259, 2.77627534883, 0.942196202952, 2.77627534883, 1.38344388235, 3.0, 13:16:39.454987
5, 2, 0.36, 0.796706120259, 2.77627534883, 0.942196202952, 2.77627534883, 1.38344388235, 2.61809830252, 13:17:08.683003
5, 3, 0.2, 0.796706120259, 2.77627534883, 0.942196202952, 2.77627534883, 1.38344388235, 2.88070220391, 13:17:38.115361
5, 4, 0.5, 0.796706120259, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 3.0, 13:18:10.112372
6, 0, 0.5, 0.796706120259, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 3.0, 13:18:39.285214
6, 1, 0.42, 0.796706120259, 2.77627534883, 1.04129739729, 2.77627534883, 1.38344388235, 3.0, 13:19:07.587484
6, 2, 0.34, 0.796706120259, 2.52764882158, 1.01795726094, 2.52764882158, 1.38344388235, 3.0, 13:19:37.672735
6, 3, 0.4, 0.796706120259, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 3.0, 13:20:05.514324
6, 4, 0.44, 0.451736859075, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 3.0, 13:20:33.585850
7, 0, 0.42, 0.838983252722, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 3.0, 13:21:04.122904
7, 1, 0.28, 0.796706120259, 2.77627534883, 0.921525695511, 2.77627534883, 1.38344388235, 3.0, 13:21:36.681336
7, 2, 0.32, 0.796706120259, 2.77627534883, 0.575144436116, 2.77627534883, 1.38344388235, 3.0, 13:22:08.133815
7, 3, 0.42, 0.796706120259, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 3.0, 13:22:38.198207
7, 4, 0.3, 0.796706120259, 2.77627534883, 1.01795726094, 2.77627534883, 1.51100098827, 3.0, 13:23:08.274656
8, 0, 0.4, 0.838983252722, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 3.0, 13:23:36.672526
8, 1, 0.38, 0.838983252722, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 3.0, 13:24:05.203679
8, 2, 0.32, 0.968200728058, 2.67704884295, 1.01795726094, 2.67704884295, 1.36115432498, 3.0, 13:24:33.865731
8, 3, 0.34, 0.838983252722, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 3.0, 13:25:04.979710
8, 4, 0.36, 0.838983252722, 2.58797123316, 1.01795726094, 2.58797123316, 1.38344388235, 3.0, 13:25:33.280611
9, 0, 0.24, 0.838983252722, 2.77627534883, 0.701526826659, 2.77627534883, 1.38344388235, 3.0, 13:26:05.122292
9, 1, 0.36, 0.838983252722, 2.77627534883, 1.01795726094, 2.77627534883, 0.959644099181, 3.0, 13:26:34.594453
9, 2, 0.4, 0.838983252722, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 3.0, 13:27:02.054612
9, 3, 0.56, 0.838983252722, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 3.0, 13:27:30.116609
9, 4, 0.46, 0.838983252722, 2.77627534883, 1.29425383266, 2.77627534883, 1.29232644013, 2.99560005353, 13:27:57.583289
10, 0, 0.42, 0.838983252722, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 3.0, 13:28:28.243384
10, 1, 0.3, 1.21220768141, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 3.0, 13:28:59.711457
10, 2, 0.46, 1.28402792011, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 3.0, 13:29:31.369030
10, 3, 0.32, 0.838983252722, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 3.0, 13:30:00.567524
10, 4, 0.44, 0.838983252722, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 3.0, 13:30:28.946001
11, 0, 0.32, 1.28402792011, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 3.0, 13:31:01.390632
11, 1, 0.5, 1.28402792011, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 2.68577888962, 13:31:32.958735
11, 2, 0.22, 1.28402792011, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 3.0, 13:32:05.239239
11, 3, 0.38, 1.28402792011, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 3.0, 13:32:33.301583
11, 4, 0.38, 1.28402792011, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 3.0, 13:33:01.598366
12, 0, 0.44, 1.28402792011, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 2.68577888962, 13:33:31.980998
12, 1, 0.34, 1.28402792011, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 2.68577888962, 13:34:01.617531
12, 2, 0.38, 1.28402792011, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 2.68577888962, 13:34:30.828505
12, 3, 0.34, 1.28402792011, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 2.68577888962, 13:35:00.963458
12, 4, 0.4, 1.28402792011, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 2.68577888962, 13:35:31.906971
13, 0, 0.54, 1.28402792011, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 2.68577888962, 13:36:04.536545
13, 1, 0.36, 1.28402792011, 2.77627534883, 1.01795726094, 2.77627534883, 1.30648454369, 3.14591917596, 13:36:35.765696
13, 2, 0.3, 1.28402792011, 2.77627534883, 1.23687157046, 2.77627534883, 1.38344388235, 2.68577888962, 13:37:06.957247
13, 3, 0.6, 1.28402792011, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 2.68577888962, 13:37:38.372014
13, 4, 0.34, 1.77558681365, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 2.68577888962, 13:38:11.407367
14, 0, 0.3, 1.28402792011, 2.77627534883, 1.01795726094, 2.77627534883, 1.38344388235, 2.68577888962, 13:38:42.765618
14, 1, 0.44, 1.28402792011, 2.97963367332, 1.01795726094, 2.97963367332, 1.38344388235, 2.68577888962, 13:39:14.232134
14, 2, 0.4, 1.28402792011, 2.77627534883, 1.01795726094, 2.77627534883, 1.08497594588, 2.49156515284, 13:39:47.335778
14, 3, 0.42, 1.28402792011, 2.52195026282, 1.01795726094, 2.52195026282, 1.38344388235, 2.42433471647, 13:40:19.734921
14, 4, 0.44, 1.28402792011, 2.57230211656, 1.01795726094, 2.57230211656, 1.38344388235, 2.96985507964, 13:40:50.214920
15, 0, 0.36, 1.28402792011, 3.19850608586, 1.01795726094, 3.19850608586, 1.50785573176, 2.89748988384, 13:41:21.874712
15, 1, 0.36, 1.28402792011, 2.9484443424, 1.01795726094, 2.9484443424, 1.38344388235, 2.68577888962, 13:41:51.708257
15, 2, 0.3, 1.28402792011, 2.97963367332, 1.01795726094, 2.97963367332, 0.897336330107, 2.84705529586, 13:42:22.466636
15, 3, 0.34, 1.28402792011, 2.97963367332, 1.01795726094, 2.97963367332, 1.38344388235, 2.83352737838, 13:42:52.519461
15, 4, 0.3, 1.28402792011, 2.97963367332, 1.01795726094, 2.97963367332, 1.38344388235, 2.68577888962, 13:43:25.104831
16, 0, 0.36, 1.28402792011, 3.19850608586, 1.01795726094, 3.19850608586, 1.50785573176, 2.89748988384, 13:43:56.254329
16, 1, 0.26, 1.28402792011, 3.19850608586, 1.01795726094, 3.19850608586, 1.59450419215, 2.89748988384, 13:44:26.887978
16, 2, 0.4, 1.28402792011, 3.19850608586, 1.01795726094, 3.19850608586, 1.50785573176, 2.89748988384, 13:44:57.467118
16, 3, 0.32, 1.28402792011, 3.19850608586, 1.01795726094, 3.19850608586, 1.50785573176, 2.89748988384, 13:45:29.294682
16, 4, 0.54, 1.28402792011, 3.19850608586, 1.01795726094, 3.19850608586, 1.50785573176, 2.89748988384, 13:46:00.532479
17, 0, 0.36, 1.28402792011, 3.19850608586, 1.39179218657, 3.19850608586, 1.52477191449, 2.88416077901, 13:46:33.026000
17, 1, 0.36, 1.36919914559, 3.5038001583, 0.624369456546, 3.5038001583, 1.21988098365, 3.06316862737, 13:47:03.016638
17, 2, 0.44, 1.33044548493, 3.19850608586, 1.01795726094, 3.19850608586, 1.50785573176, 2.89748988384, 13:47:33.697261
17, 3, 0.32, 1.28402792011, 3.19850608586, 1.01795726094, 3.19850608586, 1.522741406, 2.89748988384, 13:48:04.572527
17, 4, 0.4, 1.28402792011, 3.19850608586, 1.01795726094, 3.19850608586, 1.29432003713, 2.89748988384, 13:48:35.623293
18, 0, 0.38, 1.33044548493, 3.19850608586, 1.01795726094, 3.19850608586, 1.50785573176, 2.67103358024, 13:49:07.495142
18, 1, 0.44, 1.28214438198, 3.19850608586, 1.01795726094, 3.19850608586, 1.50785573176, 2.89748988384, 13:49:36.849043
18, 2, 0.38, 1.55190236159, 3.19850608586, 1.01795726094, 3.19850608586, 1.50785573176, 2.89748988384, 13:50:06.539186
18, 3, 0.44, 1.33044548493, 3.19850608586, 1.01795726094, 3.19850608586, 1.17524302303, 2.89748988384, 13:50:36.941614
18, 4, 0.34, 1.33044548493, 3.19850608586, 0.811768300353, 3.19850608586, 1.50785573176, 2.89748988384, 13:51:07.876184
19, 0, 0.36, 1.28214438198, 3.19850608586, 1.01795726094, 3.19850608586, 1.32863297971, 2.89748988384, 13:51:36.646733
19, 1, 0.3, 1.28214438198, 3.19850608586, 1.01795726094, 3.19850608586, 1.50785573176, 2.89748988384, 13:52:07.897096
19, 2, 0.3, 1.28214438198, 3.19850608586, 1.12683991621, 3.19850608586, 1.50785573176, 2.50706408198, 13:52:37.838008
19, 3, 0.38, 1.28214438198, 3.04346405546, 1.01795726094, 3.04346405546, 1.50785573176, 2.89748988384, 13:53:08.719927
19, 4, 0.3, 1.28214438198, 3.19850608586, 1.01795726094, 3.19850608586, 1.50785573176, 2.89748988384, 13:53:41.255601
20, 0, 0.38, 1.28214438198, 2.65734077808, 1.4229903735, 2.65734077808, 1.50785573176, 2.89748988384, 13:54:12.180462
20, 1, 0.26, 1.28214438198, 3.04346405546, 1.01795726094, 3.04346405546, 1.50785573176, 2.99915721075, 13:54:44.694917
20, 2, 0.42, 1.28214438198, 3.04346405546, 1.40002833426, 3.04346405546, 1.50785573176, 2.89748988384, 13:55:13.501979
20, 3, 0.26, 1.28214438198, 3.04346405546, 1.01795726094, 3.04346405546, 1.50785573176, 2.89748988384, 13:55:45.478243
20, 4, 0.4, 1.28214438198, 3.04346405546, 1.01795726094, 3.04346405546, 1.50785573176, 2.89748988384, 13:56:17.380925
21, 0, 0.42, 1.28214438198, 3.04346405546, 1.40002833426, 3.04346405546, 1.50785573176, 2.89748988384, 13:56:48.044145
21, 1, 0.5, 1.28214438198, 3.04346405546, 1.40002833426, 3.04346405546, 1.50785573176, 2.89748988384, 13:57:19.017975
21, 2, 0.26, 1.28214438198, 3.04346405546, 0.967220147496, 3.04346405546, 1.50785573176, 3.29915365927, 13:57:51.277040
21, 3, 0.36, 1.28214438198, 3.04346405546, 1.40002833426, 3.04346405546, 1.50785573176, 2.89748988384, 13:58:21.336668
21, 4, 0.24, 1.28214438198, 3.04346405546, 1.45785859804, 3.04346405546, 1.70055869854, 2.89748988384, 13:58:51.338787
22, 0, 0.34, 1.28214438198, 3.04346405546, 1.40002833426, 3.04346405546, 1.50785573176, 2.89748988384, 13:59:22.577000
22, 1, 0.34, 1.28214438198, 3.04346405546, 1.40002833426, 3.04346405546, 1.50785573176, 2.89748988384, 13:59:54.050086
22, 2, 0.32, 1.28214438198, 3.31505232931, 1.32865472055, 3.31505232931, 1.50785573176, 2.89748988384, 14:00:24.613154
22, 3, 0.4, 1.28214438198, 3.04346405546, 1.40002833426, 3.04346405546, 1.50785573176, 2.89748988384, 14:00:54.898832
22, 4, 0.3, 1.28214438198, 3.04346405546, 1.03021479776, 3.04346405546, 1.50785573176, 2.89748988384, 14:01:25.326795
23, 0, 0.32, 1.28214438198, 3.04346405546, 1.40002833426, 3.04346405546, 1.50785573176, 2.89748988384, 14:01:55.073482
23, 1, 0.4, 1.28214438198, 3.04346405546, 1.40002833426, 3.04346405546, 1.50785573176, 2.89748988384, 14:02:25.125464
23, 2, 0.38, 1.28214438198, 3.04346405546, 1.40002833426, 3.04346405546, 1.50785573176, 2.89748988384, 14:02:54.894438
23, 3, 0.3, 1.28214438198, 3.04346405546, 1.72306935413, 3.04346405546, 1.50785573176, 2.89748988384, 14:03:26.907271
23, 4, 0.36, 1.28214438198, 3.04346405546, 1.66503213493, 3.04346405546, 1.50785573176, 2.89748988384, 14:04:00.301190
24, 0, 0.28, 1.28214438198, 2.79005359105, 1.71911526947, 2.79005359105, 1.50785573176, 2.89748988384, 14:04:31.234801
24, 1, 0.34, 1.60807204769, 3.04346405546, 1.40002833426, 3.04346405546, 1.50785573176, 2.89748988384, 14:05:06.229320
24, 2, 0.26, 1.37168294642, 3.04346405546, 1.40002833426, 3.04346405546, 1.23470929095, 2.89748988384, 14:05:38.608771
24, 3, 0.3, 1.28214438198, 3.04346405546, 1.40002833426, 3.04346405546, 1.50785573176, 2.89748988384, 14:06:10.174908
24, 4, 0.32, 1.28214438198, 3.04346405546, 1.40002833426, 3.04346405546, 1.50785573176, 2.89748988384, 14:06:39.607874
25, 0, 0.4, 1.60807204769, 3.04346405546, 1.40002833426, 3.04346405546, 1.50785573176, 2.56855754059, 14:07:17.242784
25, 1, 0.42, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 1.50785573176, 2.89748988384, 14:07:50.248646
25, 2, 0.3, 1.60807204769, 3.04346405546, 0.942632670826, 3.04346405546, 1.50785573176, 2.89748988384, 14:08:22.654286
25, 3, 0.4, 1.96179698476, 3.04346405546, 1.40002833426, 3.04346405546, 1.83650836745, 2.89748988384, 14:09:00.011326
25, 4, 0.42, 1.60807204769, 3.04346405546, 1.33166568183, 3.04346405546, 1.50785573176, 2.89748988384, 14:09:33.260463
26, 0, 0.44, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 1.50785573176, 2.89748988384, 14:10:06.458401
26, 1, 0.42, 1.78589391549, 3.25366411422, 1.32482960769, 3.25366411422, 1.50785573176, 2.89748988384, 14:10:39.916374
26, 2, 0.38, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 1.50785573176, 2.89748988384, 14:11:13.791642
26, 3, 0.48, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 1.50785573176, 2.89748988384, 14:11:47.161023
26, 4, 0.4, 1.93016824146, 3.04346405546, 1.32482960769, 3.04346405546, 1.91207336134, 2.89748988384, 14:12:22.812463
27, 0, 0.4, 1.60807204769, 3.18887585073, 1.32482960769, 3.18887585073, 1.50785573176, 3.17232685054, 14:12:56.916015
27, 1, 0.26, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 1.50785573176, 2.89748988384, 14:13:28.658745
27, 2, 0.38, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 1.50785573176, 2.73364286614, 14:14:04.418741
27, 3, 0.28, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 1.50785573176, 2.89748988384, 14:14:36.953382
27, 4, 0.42, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 1.50785573176, 2.89748988384, 14:15:09.350704
28, 0, 0.38, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 1.71182319328, 2.89748988384, 14:15:42.187638
28, 1, 0.26, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 1.70235706864, 2.89748988384, 14:16:16.322696
28, 2, 0.38, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 1.13930641568, 2.96524927118, 14:16:51.895582
28, 3, 0.38, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 1.50785573176, 2.81769126802, 14:17:26.575859
28, 4, 0.36, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 1.50785573176, 2.89748988384, 14:18:01.182225
29, 0, 0.38, 1.60807204769, 3.04346405546, 1.78356200376, 3.04346405546, 1.71182319328, 2.89748988384, 14:18:36.273406
29, 1, 0.26, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 1.25975574951, 2.89748988384, 14:19:08.160259
29, 2, 0.28, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 2.12122320572, 2.89748988384, 14:19:42.742255
29, 3, 0.4, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 1.40980281769, 2.89748988384, 14:20:17.728779
29, 4, 0.32, 1.30502253646, 3.00219034824, 1.32482960769, 3.00219034824, 1.71182319328, 2.89748988384, 14:20:48.628437
30, 0, 0.28, 1.60807204769, 3.19132561045, 1.32482960769, 3.19132561045, 1.40980281769, 3.12140977669, 14:21:20.704084
30, 1, 0.32, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 1.31956717848, 3.11603720231, 14:21:56.495518
30, 2, 0.38, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 1.3497143949, 2.89748988384, 14:22:30.289408
30, 3, 0.42, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.913526868503, 3.25069987611, 14:23:07.642777
30, 4, 0.38, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 1.40980281769, 2.89748988384, 14:23:39.830045
31, 0, 0.34, 1.41545333529, 3.04346405546, 1.32482960769, 3.04346405546, 0.913526868503, 3.25069987611, 14:24:09.021117
31, 1, 0.42, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.913526868503, 3.25069987611, 14:24:41.173434
31, 2, 0.4, 1.60807204769, 3.04346405546, 1.19236445348, 3.04346405546, 0.913526868503, 3.25069987611, 14:25:16.520408
31, 3, 0.28, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.913526868503, 3.25069987611, 14:25:50.079013
31, 4, 0.32, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.913526868503, 3.25069987611, 14:26:21.834670
32, 0, 0.3, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.913526868503, 3.25069987611, 14:26:58.279147
32, 1, 0.34, 1.60807204769, 3.15401338203, 1.32482960769, 3.15401338203, 0.913526868503, 3.25069987611, 14:27:31.927368
32, 2, 0.42, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.767878879982, 3.25069987611, 14:28:07.354240
32, 3, 0.28, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.913526868503, 3.25069987611, 14:28:42.489368
32, 4, 0.46, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.913526868503, 3.6966023976, 14:29:16.133518
33, 0, 0.32, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.913526868503, 3.6966023976, 14:29:52.971140
33, 1, 0.38, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.913526868503, 3.31727235498, 14:30:26.098612
33, 2, 0.38, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.913526868503, 3.6966023976, 14:31:00.881238
33, 3, 0.36, 1.60807204769, 3.04346405546, 1.30351118568, 3.04346405546, 1.13432205228, 3.6966023976, 14:31:34.742022
33, 4, 0.42, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.913526868503, 3.6966023976, 14:32:09.775058
34, 0, 0.46, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.913526868503, 3.35812050205, 14:32:41.781245
34, 1, 0.44, 1.80953484636, 3.04346405546, 1.32482960769, 3.04346405546, 0.913526868503, 3.6966023976, 14:33:14.874126
34, 2, 0.36, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.913526868503, 3.61456068674, 14:33:49.821482
34, 3, 0.4, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.913526868503, 3.6966023976, 14:34:24.003187
34, 4, 0.46, 1.60807204769, 3.33458266168, 1.32482960769, 3.33458266168, 0.790886705112, 3.94511897247, 14:34:53.165057
35, 0, 0.44, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.913526868503, 3.35812050205, 14:35:28.293716
35, 1, 0.32, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.913526868503, 3.35812050205, 14:36:00.444404
35, 2, 0.32, 1.73748098882, 3.04346405546, 1.32482960769, 3.04346405546, 0.913526868503, 3.35812050205, 14:36:33.016214
35, 3, 0.34, 1.60807204769, 3.303592572, 1.32200010355, 3.303592572, 0.913526868503, 3.35812050205, 14:37:03.262688
35, 4, 0.3, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.913526868503, 3.35812050205, 14:37:36.750121
36, 0, 0.42, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.913526868503, 3.35812050205, 14:38:11.446018
36, 1, 0.28, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.913526868503, 3.35812050205, 14:38:46.231067
36, 2, 0.48, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.719449400572, 3.60261921883, 14:39:22.286189
36, 3, 0.32, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.913526868503, 3.35812050205, 14:39:57.123728
36, 4, 0.34, 1.21797918939, 3.04346405546, 1.32482960769, 3.04346405546, 0.849051225583, 3.35812050205, 14:40:28.672809
37, 0, 0.36, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.719449400572, 3.60261921883, 14:41:03.742791
37, 1, 0.44, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.719449400572, 3.60261921883, 14:41:38.845944
37, 2, 0.38, 1.60807204769, 3.04346405546, 1.79145319501, 3.04346405546, 0.719449400572, 3.60261921883, 14:42:10.600606
37, 3, 0.38, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.719449400572, 3.60261921883, 14:42:45.083502
37, 4, 0.34, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.719449400572, 3.60261921883, 14:43:18.938957
38, 0, 0.44, 1.67427664669, 3.04346405546, 1.32482960769, 3.04346405546, 0.795658128061, 3.60261921883, 14:43:54.431749
38, 1, 0.4, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.719449400572, 3.32202389858, 14:44:29.641563
38, 2, 0.34, 1.60807204769, 3.04346405546, 1.32482960769, 3.04346405546, 0.719449400572, 3.60261921883, 14:45:03.435823
38, 3, 0.38, 2.06176426499, 3.04346405546, 1.32482960769, 3.04346405546, 0.719449400572, 3.60261921883, 14:45:41.230094
38, 4, 0.32, 1.60807204769, 3.04346405546, 1.73731975886, 3.04346405546, 1.16076914735, 3.60261921883, 14:46:17.510174
39, 0, 0.42, 1.67427664669, 3.04346405546, 1.32482960769, 3.04346405546, 0.795658128061, 3.60261921883, 14:46:53.494390
39, 1, 0.42, 1.67427664669, 3.04346405546, 1.32482960769, 3.04346405546, 0.795658128061, 3.60261921883, 14:47:27.232301
39, 2, 0.36, 1.67427664669, 3.04346405546, 1.37177938595, 3.04346405546, 0.795658128061, 3.7349576764, 14:48:00.725129
39, 3, 0.34, 1.67427664669, 3.04346405546, 1.32482960769, 3.04346405546, 0.795658128061, 3.60261921883, 14:48:33.577890
39, 4, 0.46, 1.32455811915, 3.04346405546, 1.37360126814, 3.04346405546, 0.795658128061, 3.1917479594, 14:49:05.262781
40, 0, 0.3, 1.32455811915, 3.04346405546, 1.37360126814, 3.04346405546, 0.795658128061, 3.11579394158, 14:49:35.118308
40, 1, 0.3, 1.32455811915, 3.04346405546, 1.37360126814, 3.04346405546, 0.933689614105, 3.1917479594, 14:50:07.173122
40, 2, 0.4, 1.32455811915, 3.04346405546, 1.37360126814, 3.04346405546, 1.09086763991, 3.1917479594, 14:50:36.105872
40, 3, 0.34, 1.32455811915, 3.04346405546, 1.37360126814, 3.04346405546, 0.795658128061, 3.1917479594, 14:51:05.731203
40, 4, 0.44, 1.32455811915, 2.86072088845, 1.37360126814, 2.86072088845, 0.795658128061, 3.1917479594, 14:51:33.580314
41, 0, 0.4, 1.32455811915, 2.86072088845, 1.37360126814, 2.86072088845, 0.795658128061, 3.1917479594, 14:52:04.725153
41, 1, 0.32, 1.32455811915, 2.86072088845, 1.37360126814, 2.86072088845, 1.23001852864, 3.1917479594, 14:52:37.343774
41, 2, 0.32, 1.32455811915, 2.86072088845, 1.37360126814, 2.86072088845, 0.795658128061, 3.1917479594, 14:53:07.674412
41, 3, 0.34, 1.32455811915, 2.86072088845, 1.37360126814, 2.86072088845, 0.795658128061, 3.1917479594, 14:53:39.588431
