%roundNum, %playerNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight , %gamesPerRound, %timeIndividualFinished
41, 3, 0.38, 0.512530294721, 2.66895728676, 0.91460265483, 2.66895728676, 0.973247803347, 2.83114976801, 14:44:57.137236
41, 4, 0.42, 0.512530294721, 2.66895728676, 0.91460265483, 2.66895728676, 0.973247803347, 2.49769430725, 14:45:24.167216
42, 0, 0.46, 0.322625553952, 2.66895728676, 0.91460265483, 2.66895728676, 0.554390558976, 2.86354294593, 14:45:52.193381
42, 1, 0.42, 0.512530294721, 2.66895728676, 0.91460265483, 2.66895728676, 0.554390558976, 2.86354294593, 14:46:19.490923
42, 2, 0.36, 0.512530294721, 2.66895728676, 0.91460265483, 2.66895728676, 0.711578094995, 2.86354294593, 14:46:44.929287
42, 3, 0.54, 0.985231018114, 3.15788629351, 0.91460265483, 3.15788629351, 0.477025623516, 2.86354294593, 14:47:13.923860
42, 4, 0.4, 0.512530294721, 2.66895728676, 0.91460265483, 2.66895728676, 0.554390558976, 2.86354294593, 14:47:42.047602
43, 0, 0.46, 0.985231018114, 3.15788629351, 0.908913841346, 3.15788629351, 0.477025623516, 2.86354294593, 14:48:09.714940
43, 1, 0.42, 0.985231018114, 3.15788629351, 0.670688234156, 3.15788629351, 0.336291247429, 2.86354294593, 14:48:38.645079
43, 2, 0.3, 0.985231018114, 2.79970718722, 0.91460265483, 2.79970718722, 0.477025623516, 2.94746866968, 14:49:09.505064
43, 3, 0.28, 0.985231018114, 3.15788629351, 0.91460265483, 3.15788629351, 0.477025623516, 2.80233205912, 14:49:40.855005
43, 4, 0.32, 1.26433449999, 3.15788629351, 0.91460265483, 3.15788629351, 0.477025623516, 2.86354294593, 14:50:13.041074
44, 0, 0.46, 0.985231018114, 3.15788629351, 0.908913841346, 3.15788629351, 0.477025623516, 2.86354294593, 14:50:41.987071
44, 1, 0.44, 0.985231018114, 3.15788629351, 0.908913841346, 3.15788629351, 0.477025623516, 2.86354294593, 14:51:10.074845
44, 2, 0.48, 0.985231018114, 3.15788629351, 0.908913841346, 3.15788629351, 0.486396554055, 2.86354294593, 14:51:39.674791
44, 3, 0.44, 0.985231018114, 3.39645434295, 0.908913841346, 3.39645434295, 0.477025623516, 2.86354294593, 14:52:07.939408
44, 4, 0.36, 1.25779042035, 3.15788629351, 0.908913841346, 3.15788629351, 0.477025623516, 2.60343412964, 14:52:39.045947
45, 0, 0.34, 0.985231018114, 2.68828973009, 0.531969040832, 2.68828973009, 0.486396554055, 2.86354294593, 14:53:11.378934
45, 1, 0.44, 0.985231018114, 3.15788629351, 0.908913841346, 3.15788629351, 0.486396554055, 2.86354294593, 14:53:40.799626
45, 2, 0.38, 0.985231018114, 3.27874076253, 0.908913841346, 3.27874076253, 0.486396554055, 2.86354294593, 14:54:09.979822
45, 3, 0.46, 0.985231018114, 3.15788629351, 0.859052308779, 3.15788629351, 0.486396554055, 2.86354294593, 14:54:40.749455
45, 4, 0.52, 0.985231018114, 3.15788629351, 1.2904085112, 3.15788629351, 0.486396554055, 2.85322056057, 14:55:09.252600
46, 0, 0.32, 0.985231018114, 3.15788629351, 1.2904085112, 3.15788629351, 0.486396554055, 2.85322056057, 14:55:37.703850
46, 1, 0.38, 0.985231018114, 3.15788629351, 1.2904085112, 3.15788629351, 0.486396554055, 2.66196256083, 14:56:08.203663
46, 2, 0.46, 0.985231018114, 3.15788629351, 1.2904085112, 3.15788629351, 0.486396554055, 2.85322056057, 14:56:38.091243
46, 3, 0.28, 0.985231018114, 3.15788629351, 1.2904085112, 3.15788629351, 0.486396554055, 2.85322056057, 14:57:06.727865
46, 4, 0.28, 0.985231018114, 3.15788629351, 1.2904085112, 3.15788629351, 0.486396554055, 2.85322056057, 14:57:36.952327
47, 0, 0.3, 0.815644881584, 3.15788629351, 1.2904085112, 3.15788629351, 0.486396554055, 2.85322056057, 14:58:08.079236
47, 1, 0.3, 0.985231018114, 3.15788629351, 1.2904085112, 3.15788629351, 0.486396554055, 2.85322056057, 14:58:37.909693
47, 2, 0.36, 0.985231018114, 3.15788629351, 1.2904085112, 3.15788629351, 0.486396554055, 2.85322056057, 14:59:06.185529
47, 3, 0.42, 0.985231018114, 3.15788629351, 1.2904085112, 3.15788629351, 0.486396554055, 2.85322056057, 14:59:35.577180
47, 4, 0.38, 0.985231018114, 3.15788629351, 1.2904085112, 3.15788629351, 0.486396554055, 2.85322056057, 15:00:06.515266
48, 0, 0.36, 0.985231018114, 3.15788629351, 1.2904085112, 3.15788629351, 0.486396554055, 2.85322056057, 15:00:35.788545
48, 1, 0.4, 1.1260304797, 3.15788629351, 1.2904085112, 3.15788629351, 0.486396554055, 2.8370759185, 15:01:07.854852
48, 2, 0.38, 0.985231018114, 3.15788629351, 1.2904085112, 3.15788629351, 0.486396554055, 2.85322056057, 15:01:36.091421
48, 3, 0.36, 0.985231018114, 3.15788629351, 1.2904085112, 3.15788629351, 0.14176356977, 2.85322056057, 15:02:03.999771
48, 4, 0.5, 0.985231018114, 3.15788629351, 1.2904085112, 3.15788629351, 0.486396554055, 3.06023824462, 15:02:31.413409
