%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
5, 0.458666666667, 0.138499917517, 1.30923454968, 1.17478817265, 1.30923454968, 0.85401045028, 1.10140910267, 22:02:21.261229
5, 0.458666666667, 0.138499917517, 1.40278954765, 0.963092416878, 1.40278954765, 0.85401045028, 1.10140910267, 22:02:21.261229
5, 0.458666666667, 0.138499917517, 1.30923454968, 0.963092416878, 1.30923454968, 0.85401045028, 1.10140910267, 22:02:21.261229
5, 0.456, 0.326587710915, 1.30923454968, 0.963092416878, 1.30923454968, 1.16602502405, 1.10140910267, 22:02:21.261229
5, 0.458666666667, 0.138499917517, 1.30923454968, 0.963092416878, 1.30923454968, 0.85401045028, 1.10140910267, 22:02:21.261229
5, 0.458666666667, 0.138499917517, 1.30923454968, 0.963092416878, 1.30923454968, 0.85401045028, 1.10140910267, 22:02:21.261229
5, 0.458666666667, 0.138499917517, 1.30923454968, 0.477133145824, 1.30923454968, 0.408548487687, 0.719509635567, 22:02:21.261229
6, 0.470476190476, 0.138499917517, 1.30923454968, 0.963092416878, 1.30923454968, 0.440365754827, 1.10140910267, 22:02:56.494632
6, 0.470476190476, 0.138499917517, 1.30923454968, 0.963092416878, 1.30923454968, 0.440365754827, 1.23394818757, 22:02:56.494632
6, 0.474285714286, 0.138499917517, 1.30923454968, 0.963092416878, 1.30923454968, 0.0810209310301, 1.25769073099, 22:02:56.494632
6, 0.472380952381, 0.495373065336, 1.30923454968, 0.963092416878, 1.30923454968, 0.251652530244, 1.10140910267, 22:02:56.494632
6, 0.466666666667, 0.138499917517, 1.12495163394, 0.963092416878, 1.12495163394, 0.740019794298, 1.10140910267, 22:02:56.494632
6, 0.470476190476, 0.138499917517, 1.30923454968, 0.963092416878, 1.30923454968, 0.440365754827, 1.10140910267, 22:02:56.494632
6, 0.470476190476, 0.138499917517, 1.30923454968, 0.766307607151, 1.30923454968, 0.440365754827, 1.10140910267, 22:02:56.494632
6, 0.474285714286, -0.166599119898, 1.30923454968, 0.576628643773, 1.30923454968, 0.440365754827, 1.10140910267, 22:02:56.494632
6, 0.470476190476, 0.138499917517, 1.30923454968, 0.772656587151, 1.30923454968, 0.277665168171, 1.10140910267, 22:02:56.494632
6, 0.470476190476, 0.138499917517, 1.30923454968, 0.886454520103, 1.30923454968, 0.440365754827, 1.10140910267, 22:02:56.494632
7, 0.478571428571, -0.166599119898, 1.30923454968, 0.234038176132, 1.30923454968, 0.440365754827, 1.26290781877, 22:03:35.459367
7, 0.482857142857, -0.631765650644, 0.919723392174, 0.576628643773, 0.919723392174, 0.0536089358703, 1.10140910267, 22:03:35.459367
7, 0.48, -0.166599119898, 1.30923454968, 0.576628643773, 1.30923454968, 0.254220611702, 1.10140910267, 22:03:35.459367
7, 0.478571428571, -0.166599119898, 1.30923454968, 0.576628643773, 1.30923454968, 0.440365754827, 1.10140910267, 22:03:35.459367
7, 0.468571428571, -0.166599119898, 1.30923454968, 0.576628643773, 1.30923454968, 0.897225925421, 0.726989755883, 22:03:35.459367
7, 0.482857142857, -0.166599119898, 1.30923454968, 0.576628643773, 1.30923454968, 0.0570769989004, 0.988128757379, 22:03:35.459367
7, 0.477142857143, -0.31910442368, 1.30923454968, 0.992667812258, 1.30923454968, 0.674603132005, 0.606498213076, 22:03:35.459367
7, 0.478571428571, -0.166599119898, 1.30923454968, 0.576628643773, 1.30923454968, 0.440365754827, 1.10140910267, 22:03:35.459367
7, 0.48, -0.166599119898, 1.30923454968, 0.576628643773, 1.30923454968, 0.298699186762, 1.10140910267, 22:03:35.459367
7, 0.481428571429, -0.166599119898, 1.30923454968, 0.947858577216, 1.30923454968, 0.440365754827, 0.892112913383, 22:03:35.459367
8, 0.485555555556, -0.166599119898, 1.11753941186, 0.576628643773, 1.11753941186, 0.0570769989004, 0.988128757379, 22:04:20.509771
8, 0.485555555556, -0.166599119898, 1.30923454968, 0.846434987689, 1.30923454968, 0.348908582837, 0.988128757379, 22:04:20.509771
8, 0.485555555556, -0.166599119898, 1.30923454968, 0.576628643773, 1.30923454968, 0.0570769989004, 0.988128757379, 22:04:20.509771
8, 0.485555555556, -0.166599119898, 1.30923454968, 0.576628643773, 1.30923454968, 0.0570769989004, 0.988128757379, 22:04:20.509771
8, 0.483333333333, 0.0192518278744, 1.18313205091, 0.576628643773, 1.18313205091, 0.325534072665, 0.890684952735, 22:04:20.509771
8, 0.485555555556, -0.166599119898, 1.30923454968, 0.576628643773, 1.30923454968, 0.0570769989004, 0.988128757379, 22:04:20.509771
8, 0.486666666667, -0.476556802483, 1.30923454968, 0.576628643773, 1.30923454968, 0.0570769989004, 0.988128757379, 22:04:20.509771
8, 0.493333333333, -0.166599119898, 1.30923454968, 0.393168951117, 1.30923454968, -0.358421400449, 0.988128757379, 22:04:20.509771
8, 0.485555555556, -0.166599119898, 1.30923454968, 0.576628643773, 1.30923454968, 0.0570769989004, 0.988128757379, 22:04:20.509771
8, 0.486666666667, -0.185090919797, 1.07319706068, 0.576628643773, 1.07319706068, 0.0570769989004, 0.988128757379, 22:04:20.509771
9, 0.504, -0.166599119898, 1.30923454968, -0.00574930459156, 1.30923454968, -0.358421400449, 0.988128757379, 22:05:09.749947
9, 0.502222222222, -0.407226781778, 1.58105653158, 0.393168951117, 1.58105653158, -0.241673366327, 0.988128757379, 22:05:09.749947
9, 0.501333333333, -0.166599119898, 1.30923454968, 0.507348916497, 1.30923454968, -0.358421400449, 0.988128757379, 22:05:09.749947
9, 0.502222222222, -0.166599119898, 1.30923454968, 0.393168951117, 1.30923454968, -0.76953845292, 0.988128757379, 22:05:09.749947
9, 0.499555555556, -0.515804294615, 1.30923454968, 0.369841055099, 1.30923454968, -0.358421400449, 0.988128757379, 22:05:09.749947
9, 0.504, -0.561951510635, 0.847686932846, 0.393168951117, 0.847686932846, -0.358421400449, 1.1756424043, 22:05:09.749947
9, 0.503111111111, -0.166599119898, 1.30923454968, 0.393168951117, 1.30923454968, -0.358421400449, 0.988128757379, 22:05:09.749947
9, 0.503111111111, -0.166599119898, 1.30923454968, 0.393168951117, 1.30923454968, -0.358421400449, 0.988128757379, 22:05:09.749947
9, 0.502222222222, -0.166599119898, 1.30923454968, 0.23727890742, 1.30923454968, -0.437560613855, 1.01105775986, 22:05:09.749947
9, 0.503111111111, -0.166599119898, 1.30923454968, 0.393168951117, 1.30923454968, -0.358421400449, 0.988128757379, 22:05:09.749947
10, 0.514181818182, -0.566760795711, 0.847686932846, 0.313408841409, 0.847686932846, -0.358421400449, 1.1756424043, 22:06:03.200446
10, 0.516363636364, -0.746305163141, 0.847686932846, 0.393168951117, 0.847686932846, -0.791245752391, 1.1756424043, 22:06:03.200446
10, 0.509818181818, -0.148979788556, 0.847686932846, 0.393168951117, 0.847686932846, -0.358421400449, 1.6028534068, 22:06:03.200446
10, 0.514181818182, -0.561951510635, 0.602463234595, 0.589082645343, 0.602463234595, -0.358421400449, 1.1756424043, 22:06:03.200446
10, 0.516363636364, -0.561951510635, 0.847686932846, 0.49937629142, 0.847686932846, -0.745448251996, 1.18152902794, 22:06:03.200446
10, 0.512727272727, -0.561951510635, 0.847686932846, 0.393168951117, 0.847686932846, -0.358421400449, 1.1756424043, 22:06:03.200446
10, 0.511272727273, -0.318795859949, 0.847686932846, 0.307214807947, 0.847686932846, -0.358421400449, 1.1756424043, 22:06:03.200446
10, 0.511272727273, -0.605648604773, 1.26738532426, -0.034370236283, 1.26738532426, -0.404044785677, 1.1756424043, 22:06:03.200446
10, 0.515636363636, -0.561951510635, 0.847686932846, 0.393168951117, 0.847686932846, -0.772477547205, 1.1756424043, 22:06:03.200446
10, 0.514909090909, -0.561951510635, 0.847686932846, 0.393168951117, 0.847686932846, -0.447878297635, 1.1756424043, 22:06:03.200446
11, 0.524848484848, -0.561951510635, 0.847686932846, 0.65487034156, 0.847686932846, -0.745448251996, 1.18152902794, 22:07:01.844789
11, 0.524848484848, -1.02525597186, 0.847686932846, 0.82347647662, 0.847686932846, -0.745448251996, 1.18152902794, 22:07:01.844789
11, 0.525454545455, -0.837354854541, 0.847686932846, 0.49937629142, 0.847686932846, -0.678773345202, 1.05699587117, 22:07:01.844789
11, 0.524848484848, -0.845097335431, 0.847686932846, 0.556440490019, 0.847686932846, -0.745448251996, 1.18152902794, 22:07:01.844789
11, 0.526060606061, -0.561951510635, 0.847686932846, 0.49937629142, 0.847686932846, -0.745448251996, 1.18152902794, 22:07:01.844789
11, 0.524848484848, -0.561951510635, 0.847686932846, 0.013718470281, 0.847686932846, -0.745448251996, 1.18152902794, 22:07:01.844789
11, 0.526666666667, -0.875584144326, 1.17569299103, 0.49937629142, 1.17569299103, -0.745448251996, 1.18152902794, 22:07:01.844789
11, 0.525454545455, -0.561951510635, 0.74449420921, 0.49937629142, 0.74449420921, -0.745448251996, 1.18152902794, 22:07:01.844789
11, 0.523636363636, -0.561951510635, 0.492169277797, 0.49937629142, 0.492169277797, -0.745448251996, 0.727691301213, 22:07:01.844789
11, 0.526060606061, -0.561951510635, 0.847686932846, 0.49937629142, 0.847686932846, -0.745448251996, 1.18152902794, 22:07:01.844789
12, 0.532307692308, -0.875584144326, 1.23192791401, 0.49937629142, 1.23192791401, -0.745448251996, 1.18152902794, 22:08:04.275285
12, 0.531794871795, -1.26596945639, 1.17569299103, 0.49937629142, 1.17569299103, -0.745448251996, 1.47879027187, 22:08:04.275285
12, 0.532307692308, -0.875584144326, 1.12850319588, 0.314413957677, 1.12850319588, -1.04219012519, 1.40167247625, 22:08:04.275285
12, 0.532307692308, -1.05657682561, 1.17569299103, 0.49937629142, 1.17569299103, -0.745448251996, 1.18152902794, 22:08:04.275285
12, 0.530769230769, -1.33857307869, 1.17569299103, 0.49937629142, 1.17569299103, -1.2416177905, 1.18152902794, 22:08:04.275285
12, 0.533333333333, -0.875584144326, 1.60717415654, 0.49937629142, 1.60717415654, -0.632529102439, 1.18152902794, 22:08:04.275285
12, 0.532820512821, -0.875584144326, 1.17569299103, 0.49937629142, 1.17569299103, -0.745448251996, 1.18152902794, 22:08:04.275285
12, 0.530769230769, -0.457578667634, 0.999457565994, 0.0967557850206, 0.999457565994, -0.745448251996, 1.18152902794, 22:08:04.275285
12, 0.531794871795, -1.19743755227, 1.17569299103, 0.49937629142, 1.17569299103, -0.745448251996, 1.39424022048, 22:08:04.275285
12, 0.532820512821, -0.836803601465, 1.03822590602, 0.49937629142, 1.03822590602, -0.378819609638, 1.18152902794, 22:08:04.275285
13, 0.54021978022, -0.875584144326, 1.60717415654, 0.49937629142, 1.60717415654, -0.632529102439, 1.18152902794, 22:09:10.146740
13, 0.54021978022, -0.875584144326, 1.60717415654, 0.49937629142, 1.60717415654, -0.632529102439, 1.18152902794, 22:09:10.146740
13, 0.53978021978, -0.875584144326, 1.60717415654, 0.49937629142, 1.60717415654, -0.632529102439, 1.18152902794, 22:09:10.146740
13, 0.53978021978, -0.875584144326, 1.60717415654, 0.329227410108, 1.60717415654, -0.632529102439, 1.18152902794, 22:09:10.146740
13, 0.54021978022, -0.875584144326, 1.60717415654, 0.49937629142, 1.60717415654, -0.632529102439, 1.119439834, 22:09:10.146740
13, 0.54021978022, -0.875584144326, 1.60717415654, 0.49937629142, 1.60717415654, -0.632529102439, 1.18152902794, 22:09:10.146740
13, 0.538021978022, -0.453339230028, 1.60717415654, 0.815571803398, 1.60717415654, -0.632529102439, 1.21735901336, 22:09:10.146740
13, 0.539340659341, -0.875584144326, 2.0377532416, 0.49937629142, 2.0377532416, -0.632529102439, 0.868261335144, 22:09:10.146740
13, 0.54021978022, -0.875584144326, 1.60717415654, 0.49937629142, 1.60717415654, -0.632529102439, 1.18152902794, 22:09:10.146740
13, 0.538901098901, -0.875584144326, 1.16440510469, 0.49937629142, 1.16440510469, -0.632529102439, 1.18152902794, 22:09:10.146740
14, 0.545904761905, -0.875584144326, 1.60717415654, 0.49937629142, 1.60717415654, -1.09358980281, 1.18152902794, 22:10:22.468425
14, 0.544761904762, -1.24065016203, 1.77009993148, 0.49937629142, 1.77009993148, -0.632529102439, 1.18152902794, 22:10:22.468425
14, 0.544761904762, -0.560495381017, 2.08472071345, 0.49937629142, 2.08472071345, -0.632529102439, 1.18152902794, 22:10:22.468425
14, 0.545523809524, -0.875584144326, 1.60717415654, 0.49937629142, 1.60717415654, -0.632529102439, 1.18152902794, 22:10:22.468425
14, 0.544380952381, -0.875584144326, 1.13912352848, 0.915228392252, 1.13912352848, -0.961624904669, 1.32212908137, 22:10:22.468425
14, 0.541714285714, -0.875584144326, 2.050416434, 0.942165926339, 2.050416434, -0.545541128091, 1.25538802785, 22:10:22.468425
14, 0.545142857143, -1.25297475896, 1.60717415654, 0.49937629142, 1.60717415654, -0.441641975869, 1.18152902794, 22:10:22.468425
14, 0.543619047619, -0.875584144326, 1.93834825745, 0.49937629142, 1.93834825745, -0.745846613693, 1.18152902794, 22:10:22.468425
14, 0.545523809524, -0.875584144326, 1.60717415654, 0.49937629142, 1.60717415654, -0.632529102439, 1.18152902794, 22:10:22.468425
14, 0.545523809524, -0.875584144326, 1.60717415654, 0.49937629142, 1.60717415654, -0.632529102439, 1.18152902794, 22:10:22.468425
15, 0.550333333333, -0.875584144326, 1.60717415654, 0.49937629142, 1.60717415654, -1.09358980281, 1.18152902794, 22:11:38.181999
15, 0.550333333333, -0.875584144326, 1.60717415654, 0.49937629142, 1.60717415654, -1.09358980281, 1.18152902794, 22:11:38.181999
15, 0.549666666667, -0.875584144326, 1.60717415654, 0.49937629142, 1.60717415654, -1.09358980281, 1.18152902794, 22:11:38.181999
15, 0.549333333333, -0.875584144326, 1.60717415654, 0.964538005803, 1.60717415654, -1.09358980281, 1.18152902794, 22:11:38.181999
15, 0.549, -0.875584144326, 1.60717415654, 0.49937629142, 1.60717415654, -1.0084735171, 1.18152902794, 22:11:38.181999
15, 0.551333333333, -0.981299272773, 1.44764606918, 0.49937629142, 1.44764606918, -1.09358980281, 1.18152902794, 22:11:38.181999
15, 0.549666666667, -0.457446200851, 1.60717415654, 0.49937629142, 1.60717415654, -1.2268024604, 0.803239411664, 22:11:38.181999
15, 0.550333333333, -0.925212302798, 1.60717415654, 0.49937629142, 1.60717415654, -1.09358980281, 0.848959970914, 22:11:38.181999
15, 0.549666666667, -0.875584144326, 1.3437356148, 0.49937629142, 1.3437356148, -1.09358980281, 1.57559889008, 22:11:38.181999
15, 0.55, -1.24809571084, 1.35181304421, 0.144913182826, 1.35181304421, -1.09358980281, 1.18152902794, 22:11:38.181999
16, 0.555, -0.981299272773, 1.44764606918, 0.49937629142, 1.44764606918, -1.09358980281, 1.18152902794, 22:12:58.662592
16, 0.554117647059, -0.981299272773, 1.44764606918, 0.602729292901, 1.44764606918, -1.09358980281, 1.18152902794, 22:12:58.662592
16, 0.555, -0.981299272773, 1.44764606918, 0.49937629142, 1.44764606918, -1.09358980281, 1.18152902794, 22:12:58.662592
16, 0.553823529412, -0.981299272773, 1.24367717496, 0.560476334063, 1.24367717496, -1.09358980281, 1.18152902794, 22:12:58.662592
16, 0.555, -0.981299272773, 1.44764606918, 0.49937629142, 1.44764606918, -1.09358980281, 1.18152902794, 22:12:58.662592
16, 0.555, -0.981299272773, 1.44764606918, 0.49937629142, 1.44764606918, -1.09358980281, 1.18152902794, 22:12:58.662592
16, 0.554117647059, -0.981299272773, 1.28631043388, 0.0499509051539, 1.28631043388, -1.09358980281, 1.18152902794, 22:12:58.662592
16, 0.554411764706, -0.981299272773, 1.44764606918, 0.557698296323, 1.44764606918, -1.37840697842, 0.983078641802, 22:12:58.662592
16, 0.554117647059, -0.981299272773, 1.44764606918, 0.49937629142, 1.44764606918, -1.09358980281, 1.18152902794, 22:12:58.662592
16, 0.551764705882, -0.981299272773, 1.89927294857, 0.49937629142, 1.89927294857, -0.677881768065, 1.63261757245, 22:12:58.662592
17, 0.556862745098, -0.981299272773, 1.44764606918, 0.0709584540351, 1.44764606918, -1.09358980281, 1.18152902794, 22:14:23.027103
17, 0.556078431373, -1.18825046815, 1.58694108178, 0.49937629142, 1.58694108178, -1.09358980281, 0.817871866697, 22:14:23.027103
17, 0.556339869281, -0.948951429535, 1.44764606918, 0.49937629142, 1.44764606918, -1.29124625086, 1.18152902794, 22:14:23.027103
17, 0.556078431373, -1.31678812816, 1.44764606918, 0.49937629142, 1.44764606918, -1.23275257862, 0.950657481328, 22:14:23.027103
17, 0.557124183007, -0.981299272773, 1.44764606918, 0.49937629142, 1.44764606918, -1.09358980281, 1.18152902794, 22:14:23.027103
17, 0.557124183007, -0.981299272773, 1.44764606918, 0.49937629142, 1.44764606918, -1.09358980281, 1.18152902794, 22:14:23.027103
17, 0.556078431373, -1.28179987979, 1.44764606918, 0.49937629142, 1.44764606918, -1.09358980281, 1.18152902794, 22:14:23.027103
17, 0.556862745098, -0.981299272773, 1.44764606918, 0.49937629142, 1.44764606918, -1.09358980281, 1.28212005195, 22:14:23.027103
17, 0.556078431373, -0.981299272773, 0.974551166398, 0.493259807631, 0.974551166398, -1.09358980281, 1.44118720976, 22:14:23.027103
17, 0.55660130719, -0.981299272773, 1.44764606918, 0.72061573065, 1.44764606918, -0.913668328783, 1.18152902794, 22:14:23.027103
