%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %generationEndTime, %modelsGenerationNum, %modelDiversity, %percentCorrect
1, 3000006.0849, 1.41141470766, 2.9224081472, 0.477663656891, 2.9224081472, -6.42548796888, 1.48063260655, 00:14:32.357288, 5, 6.08490433598, 1.0
1, 3000003.39551, 1.53368229177, 2.10211296453, 2.97437577677, 2.10211296453, -5.08040806342, 1.97932230849, 00:14:32.357288, 5, 3.39550944928, 1.0
1, 3000006.54323, 4.0541850509, 3.26679400848, 0.477663656891, 3.26679400848, -2.28530705368, 1.95535204139, 00:14:32.357288, 5, 6.54323310711, 1.0
1, 3000008.91643, 5.20321272755, 3.26679400848, 0.477663656891, 3.26679400848, -6.42548796888, 0.59989898193, 00:14:32.357288, 5, 8.91642879291, 1.0
1, 3000007.96855, 1.69699036945, 2.9105227532, 5.31884717547, 2.9105227532, -7.33727014242, 3.32699568621, 00:14:33.264898, 6, 7.96854885496, 1.0
1, 2000011.95003, 1.41141470766, 2.9105227532, -0.717500009319, 2.9105227532, -8.8184783662, 0.60583846153, 00:14:33.264898, 6, 11.9500262305, 0.666666666667
1, 3000005.82817, 1.42603512399, 3.89924174793, 4.16715451876, 3.89924174793, -2.77225272335, 4.45712799703, 00:14:33.264898, 6, 5.82816947149, 1.0
1, 3000008.16902, -0.122235499765, 3.70777495855, 4.56991071047, 3.70777495855, -1.23771060508, 2.972053815, 00:14:33.264898, 6, 8.16902183007, 1.0
1, 1000008.63855, 1.41141470766, 1.91074374278, 5.62197895732, 1.91074374278, -1.7739150096, -0.652718021435, 00:14:33.264898, 6, 8.63855311942, 0.333333333333
1, 3000009.54813, 0.712723326941, 1.3557458016, -0.550547451507, 1.3557458016, -2.13186295437, 0.59989898193, 00:14:33.264898, 6, 9.54813017733, 1.0
1, 2000009.55482, 5.02430884629, 2.54373833947, 1.52314006835, 2.54373833947, -2.46726561679, -0.857001176845, 00:14:33.264898, 6, 9.55481533117, 0.666666666667
1, 3000007.44437, 0.299533534003, 2.9224081472, 0.314382857345, 2.9224081472, -2.28530705368, 1.3110445842, 00:14:33.264898, 6, 7.44437430953, 1.0
1, 3000015.63108, 4.54858184883, 4.69434093717, 5.29068744397, 4.69434093717, -3.90024006043, 8.49087653375, 00:14:33.264898, 6, 15.6310828859, 1.0
1, 2000008.04874, 1.62030906574, 2.9224081472, 5.96638643865, 2.9224081472, -6.42548796888, 0.60583846153, 00:14:33.264898, 6, 8.04874405688, 0.666666666667
1, 3000006.70252, 1.23510632351, 4.21730266653, 5.37483474267, 4.21730266653, -1.50397888799, 2.04914977037, 00:14:33.264898, 6, 6.70251926514, 1.0
1, 3000007.19782, 2.41312762066, 2.9224081472, 0.477663656891, 2.9224081472, -6.08514728972, 1.48063260655, 00:14:33.264898, 6, 7.19781801457, 1.0
1, 2000008.62002, 2.67683088847, 3.12233175119, 4.23666902846, 3.12233175119, -7.46187801028, 0.467454998166, 00:14:33.264898, 6, 8.62001504885, 0.666666666667
1, 3000006.38103, 0.930133601262, 1.3557458016, 4.4205060859, 1.3557458016, -1.88863171766, 1.95535204139, 00:14:33.264898, 6, 6.38102532075, 1.0
1, 3000007.61363, -0.955912018676, 3.2299091788, 5.24647796727, 3.2299091788, -3.28240215354, 1.02184221268, 00:14:33.264898, 6, 7.6136302409, 1.0
1, 3000008.63475, 1.41141470766, 2.9224081472, 0.477663656891, 2.9224081472, -2.40724693592, 0.998236755613, 00:14:33.264898, 6, 8.63474633972, 1.0
1, 3000005.9592, 1.37749141381, 4.56014971181, 1.32295013651, 4.56014971181, -2.28530705368, 1.95535204139, 00:14:33.264898, 6, 5.9591976953, 1.0
1, 3000008.01775, -0.420956708414, 4.47966507196, 5.29068744397, 4.47966507196, -3.72535644475, 0.500858813459, 00:14:33.264898, 6, 8.0177489594, 1.0
1, 3000012.99853, 1.69699036945, 3.77250146148, 3.23008272155, 3.77250146148, -7.33727014242, 8.49087653375, 00:14:33.264898, 6, 12.9985287974, 1.0
1, 3000013.47844, 4.54858184883, 4.69434093717, 2.97437577677, 4.69434093717, -3.90024006043, 8.49087653375, 00:14:33.264898, 6, 13.4784437273, 1.0
1, 3000008.5984, -0.733625405191, 4.69434093717, 0.314382857345, 4.69434093717, -4.19040976317, 1.70884933927, 00:14:34.130199, 7, 8.59840452374, 1.0
1, 3000016.28183, -1.73760602862, 4.47966507196, 5.29068744397, 4.47966507196, -3.90024006043, 9.57120273557, 00:14:34.130199, 7, 16.281826967, 1.0
1, 3000008.71327, 1.69699036945, 3.2299091788, 5.24647796727, 3.2299091788, -7.33727014242, 3.32699568621, 00:14:34.130199, 7, 8.71327012949, 1.0
1, 3000011.7285, 1.69699036945, 2.9224081472, 0.314382857345, 2.9224081472, -7.33727014242, 8.49087653375, 00:14:34.130199, 7, 11.7284983836, 1.0
1, 3000014.80788, 2.84410642187, 1.68996173733, 6.79472518945, 1.68996173733, -7.33727014242, 8.49087653375, 00:14:34.130199, 7, 14.8078795131, 1.0
1, 2000010.68404, 0.712723326941, 1.3557458016, 5.31884717547, 1.3557458016, -7.33727014242, 3.32699568621, 00:14:34.130199, 7, 10.6840443992, 0.666666666667
1, 3000012.77825, 0.712723326941, 1.3557458016, -0.550547451507, 1.3557458016, -3.58244484908, 8.49087653375, 00:14:34.130199, 7, 12.7782521307, 1.0
1, 3000014.33961, 0.52955830312, 2.35978513564, -0.927099651748, 2.35978513564, -2.57178025214, 0.59989898193, 00:14:34.130199, 7, 14.3396060959, 1.0
1, 3000012.81418, 1.89988903813, 1.5134740987, 0.314382857345, 1.5134740987, -2.82511836672, 1.23492339031, 00:14:34.130199, 7, 12.8141824244, 1.0
1, 3000009.26162, -0.122235499765, 4.47966507196, 3.93271289455, 4.47966507196, -1.23771060508, 2.972053815, 00:14:34.130199, 7, 9.26162478302, 1.0
1, 2000011.44142, 1.69699036945, 3.77250146148, 3.33198821782, 3.77250146148, -6.56812191404, -0.880800684859, 00:14:34.130199, 7, 11.4414190181, 0.666666666667
1, 3000009.00231, -0.955912018676, 3.77250146148, 4.70999882499, 3.77250146148, -3.28240215354, 1.02184221268, 00:14:34.130199, 7, 9.00230798063, 1.0
1, 3000010.46226, -1.33752152895, 4.55916403801, 5.03032840249, 4.55916403801, -1.53077007077, 2.972053815, 00:14:34.130199, 7, 10.4622600267, 1.0
1, 3000012.92457, 0.299533534003, 1.88020793715, -1.14643647365, 1.88020793715, -2.28530705368, 8.49087653375, 00:14:34.130199, 7, 12.9245690779, 1.0
1, 2000010.27676, -0.725178998505, 3.2299091788, -0.832072985162, 3.2299091788, -4.36605311912, 0.847507517535, 00:14:34.130199, 7, 10.2767565538, 0.666666666667
1, 3000011.31084, 0.712723326941, 4.69434093717, -0.550547451507, 4.69434093717, -3.60647129726, 8.13580071154, 00:14:34.130199, 7, 11.310836819, 1.0
1, 3000008.18136, 1.69699036945, 3.72441315537, 0.946699737393, 3.72441315537, -7.33727014242, 3.32699568621, 00:14:34.130199, 7, 8.18136417207, 1.0
1, 3000010.8081, 0.299533534003, 4.69434093717, 5.29068744397, 4.69434093717, -2.28530705368, 1.78604510634, 00:14:34.130199, 7, 10.8080952189, 1.0
1, 3000010.1018, 0.130490650506, 4.18740894078, 6.27384478885, 4.18740894078, -4.33905930652, 1.86872290587, 00:14:34.130199, 7, 10.1017987433, 1.0
1, 3000014.20279, 4.54858184883, 4.69434093717, 5.29068744397, 4.69434093717, -3.90024006043, 8.49087653375, 00:14:34.130199, 7, 14.2027906544, 1.0
1, 3000016.38459, 0.52955830312, 3.47947347579, -0.550547451507, 3.47947347579, -4.89948611965, 0.59989898193, 00:14:35.001860, 8, 16.3845924327, 1.0
1, 3000009.00906, 0.712723326941, 1.3557458016, 4.91129330497, 1.3557458016, -3.93810486807, 9.65096735835, 00:14:35.001860, 8, 9.00905852451, 1.0
1, 3000008.87106, 0.712723326941, 3.93536410593, 0.334590186146, 3.93536410593, -3.58244484908, 9.75728150206, 00:14:35.001860, 8, 8.87106495128, 1.0
1, 3000010.80789, 4.54858184883, 4.69434093717, -1.92711882958, 4.69434093717, -4.53780476448, 7.91476180479, 00:14:35.001860, 8, 10.8078899647, 1.0
1, 3000009.82004, -0.413683512452, 1.59416851875, -0.550547451507, 1.59416851875, -8.61706478125, 9.44990392075, 00:14:35.001860, 8, 9.82003855306, 1.0
1, 3000013.89224, 2.84410642187, 1.88020793715, 7.30626798677, 1.88020793715, -7.96263668981, 8.77578113938, 00:14:35.001860, 8, 13.8922449948, 1.0
1, 2000009.58158, 4.57402005224, 1.3557458016, 0.37258871576, 1.3557458016, -3.58244484908, 7.82856341964, 00:14:35.001860, 8, 9.58158387338, 0.666666666667
1, 3000012.2198, 0.299533534003, 0.405034610712, 5.29068744397, 0.405034610712, -4.28073221097, 8.49087653375, 00:14:35.001860, 8, 12.2198007834, 1.0
1, 3000016.38715, 0.299533534003, 5.62238491953, 3.97242758618, 5.62238491953, -4.53923814414, 1.78604510634, 00:14:35.001860, 8, 16.3871478939, 1.0
1, 3000008.36848, 2.00516825254, 4.50566482725, 1.62161736976, 4.50566482725, -8.55151933511, 8.49087653375, 00:14:35.001860, 8, 8.36848280466, 1.0
1, 3000006.53181, -0.831282550406, 2.9224081472, 0.58847001681, 2.9224081472, -4.55374677131, 9.57120273557, 00:14:35.001860, 8, 6.53181253383, 1.0
1, 3000007.08541, 0.30647738123, 4.69434093717, -0.143008529978, 4.69434093717, -2.95896100224, 8.49087653375, 00:14:35.001860, 8, 7.0854070736, 1.0
1, 3000008.76114, 2.8444775363, 1.5134740987, -0.550547451507, 1.5134740987, -2.63921062425, 7.1610577542, 00:14:35.001860, 8, 8.76114399665, 1.0
1, 3000013.13355, 0.712723326941, 1.14100270357, -0.927099651748, 1.14100270357, -2.57178025214, 8.49087653375, 00:14:35.001860, 8, 13.1335480587, 1.0
1, 3000009.34747, -0.499834416107, 4.69434093717, -1.65196583187, 4.69434093717, -2.88011398394, 8.49087653375, 00:14:35.001860, 8, 9.34746554144, 1.0
1, 3000012.53162, 3.28125581915, 3.06812794851, 6.79472518945, 3.06812794851, -7.33727014242, 9.46200198824, 00:14:35.001860, 8, 12.5316236582, 1.0
1, 3000008.02891, 0.181073311061, 1.72648757305, -0.550547451507, 1.72648757305, -4.82845225293, 9.60165471278, 00:14:35.001860, 8, 8.02890954227, 1.0
1, 3000006.00924, 0.712723326941, 4.00406976572, 1.65414656788, 4.00406976572, -3.60647129726, 9.46955495196, 00:14:35.001860, 8, 6.00924030583, 1.0
1, 3000009.33911, 0.712723326941, 4.11144154927, -0.550547451507, 4.11144154927, -4.70014688674, 7.66620475524, 00:14:35.001860, 8, 9.33911282511, 1.0
1, 3000013.09249, -1.73760602862, 4.47966507196, 5.29068744397, 4.47966507196, -3.90024006043, 9.57120273557, 00:14:35.001860, 8, 13.0924940039, 1.0
1, 3000013.27094, -0.0498481223665, 4.90112331647, 5.29068744397, 4.90112331647, -8.61706478125, 9.6026652009, 00:14:35.864287, 9, 13.2709421524, 1.0
1, 3000012.74174, 4.88627999106, 5.08293729352, -0.967347464483, 5.08293729352, -9.02285237301, 9.44990392075, 00:14:35.864287, 9, 12.7417429019, 1.0
