%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %generationEndTime, %modelsGenerationNum, %modelDiversity, %percentCorrect
1, 2000014.75835, 1.07931780276, -0.754835125797, -1.1242881009, -0.754835125797, -2.84857321333, 3.76706211818, 00:14:45.937196, 2, 14.7583483387, 0.666666666667
1, 1000012.24206, 1.74838374018, -0.47837908716, 0.822938412055, -0.47837908716, -0.502980015095, -3.26008803022, 00:14:45.937196, 2, 12.2420610886, 0.333333333333
1, 2000009.09066, -0.0625997830865, 2.51947935337, 1.74143513081, 2.51947935337, 2.77265081359, 0.676805101441, 00:14:45.937196, 2, 9.09066491415, 0.666666666667
1, 2000012.87378, -0.518146560709, 2.43135594675, -1.1242881009, 2.43135594675, 5.23868673303, 1.03375485084, 00:14:45.937196, 2, 12.8737797439, 0.666666666667
1, 1000011.2668, -1.49867610159, -0.645886224159, -0.522634519703, -0.645886224159, -1.29045536071, 1.03375485084, 00:14:45.937196, 2, 11.2668010248, 0.333333333333
1, 3000010.59162, 1.74838374018, 3.77360227369, -2.21121849392, 3.77360227369, -1.15257043285, 4.33345424023, 00:14:45.937196, 2, 10.5916165097, 1.0
1, 3000010.85593, 1.74838374018, 5.01337554132, -0.533446310479, 5.01337554132, -1.15257043285, -3.01739519951, 00:14:45.937196, 2, 10.8559337166, 1.0
1, 3000014.86576, -0.302460464313, 5.66478504932, -2.21121849392, 5.66478504932, -1.15257043285, 4.33345424023, 00:14:47.210821, 3, 14.8657637179, 1.0
1, 1000022.29147, 2.93410265452, -0.0311008866144, -1.78641407546, -0.0311008866144, 6.55842619833, -3.35547602145, 00:14:47.210821, 3, 22.2914654764, 0.333333333333
1, 1000015.02573, 7.49429161833, 6.2716794042, -0.533446310479, 6.2716794042, -1.62663152219, -3.01739519951, 00:14:47.210821, 3, 15.0257290566, 0.333333333333
1, 3000016.18483, -1.42363578744, 6.4331450821, 0.32322660254, 6.4331450821, -1.06832696604, 0.0983634632006, 00:14:47.210821, 3, 16.1848282221, 1.0
1, 3000014.73904, -0.977539140133, 6.8853772212, -2.44562504671, 6.8853772212, -1.35410692924, 0.0983634632006, 00:14:47.210821, 3, 14.7390432119, 1.0
1, 1000022.17289, 8.78160758483, -1.52583308418, 0.826355120437, -1.52583308418, 4.00813244592, 1.79088517615, 00:14:47.210821, 3, 22.1728856523, 0.333333333333
1, 2000022.17221, -0.636164212574, -0.998394168694, -1.1242881009, -0.998394168694, -3.37984445012, 4.42621887424, 00:14:47.210821, 3, 22.1722106704, 0.666666666667
1, 3000012.10364, 1.74838374018, 3.77360227369, -0.533446310479, 3.77360227369, -1.15257043285, 4.33345424023, 00:14:47.210821, 3, 12.1036361767, 1.0
1, 3000015.87029, -1.42363578744, 5.57176059567, -1.73024406958, 5.57176059567, -0.957496968572, 0.194557845448, 00:14:47.210821, 3, 15.8702922688, 1.0
1, 2000014.32292, 7.49429161833, 3.77360227369, 1.27423903305, 3.77360227369, -1.16317700639, 4.33345424023, 00:14:47.210821, 3, 14.3229211421, 0.666666666667
1, 2000014.51657, 8.25453559453, 5.66478504932, -1.35995679491, 5.66478504932, -2.44031603808, -1.00212809767, 00:14:47.210821, 3, 14.5165726838, 0.666666666667
1, 3000015.27697, -1.02631287534, 5.66478504932, -1.67846241112, 5.66478504932, -2.17606166645, 3.27441436533, 00:14:47.210821, 3, 15.2769680229, 1.0
1, 1000014.47009, 7.49429161833, -0.645886224159, -0.571163323497, -0.645886224159, -0.77412797188, 1.38579574741, 00:14:47.210821, 3, 14.4700911388, 0.333333333333
1, 1000015.65715, 7.49429161833, 4.23960700345, 0.988738204029, 4.23960700345, -1.15257043285, -3.65635583935, 00:14:47.210821, 3, 15.6571492676, 0.333333333333
1, 1000014.03049, 1.74838374018, 2.8988188061, -2.21121849392, 2.8988188061, -2.21900054461, -4.02942151736, 00:14:47.210821, 3, 14.0304894402, 0.333333333333
1, 2000013.0984, 6.50997129535, 5.66478504932, 2.29969783355, 5.66478504932, -1.91613010316, -0.926942788131, 00:14:47.210821, 3, 13.0984037117, 0.666666666667
1, 2000011.80072, 7.49429161833, 5.71294541868, -0.445804907261, 5.71294541868, -1.05742167371, 0.0983634632006, 00:14:47.210821, 3, 11.8007215635, 0.666666666667
1, 2000020.92251, 8.71443810331, 6.64108626478, -2.32149251961, 6.64108626478, -2.30336411732, 4.71133896613, 00:14:47.210821, 3, 20.9225116545, 0.666666666667
1, 1000027.26504, -0.415622148849, -1.88379217131, -1.1242881009, -1.88379217131, 6.87182742695, -0.0572858503564, 00:14:47.210821, 3, 27.2650422124, 0.333333333333
1, 3000011.94184, 1.74838374018, 5.01337554132, -0.533446310479, 5.01337554132, -1.15257043285, -3.01739519951, 00:14:47.210821, 3, 11.9418399458, 1.0
1, 3000007.33965, -1.09966982729, 7.56012394099, -2.44562504671, 7.56012394099, -1.35410692924, 4.65917241747, 00:14:47.841025, 4, 7.33964810331, 1.0
1, 2000007.75336, -0.636164212574, 5.66478504932, -0.98588106395, 5.66478504932, -3.37984445012, 4.61916279676, 00:14:47.841025, 4, 7.75336039883, 0.666666666667
1, 2000014.88584, 6.84755558643, 5.00825883719, -2.21121849392, 5.00825883719, -3.2079921791, 5.71809963077, 00:14:47.841025, 4, 14.885840768, 0.666666666667
1, 3000005.52397, 1.74838374018, 3.77360227369, -0.533446310479, 3.77360227369, -1.25197669762, 3.27441436533, 00:14:47.841025, 4, 5.5239703887, 1.0
1, 1000015.78982, -1.88014925809, -0.998394168694, -0.907052810087, -0.998394168694, -3.37984445012, -1.00212809767, 00:14:47.841025, 4, 15.7898181089, 0.333333333333
1, 3000006.47885, 0.706691400622, 5.66478504932, -0.533446310479, 5.66478504932, -1.11363891196, 3.65238463225, 00:14:47.841025, 4, 6.47884682566, 1.0
1, 3000008.29447, -0.454734653875, 7.07532356202, -1.45937254932, 7.07532356202, -1.03121579837, -1.00212809767, 00:14:47.841025, 4, 8.29446850994, 1.0
1, 3000007.98109, -1.22326359037, 5.22123107651, -3.11043134781, 5.22123107651, -2.30336411732, 4.03767887734, 00:14:47.841025, 4, 7.98108515472, 1.0
1, 3000009.00089, -1.59578921958, 6.4331450821, -1.1242881009, 6.4331450821, -1.34285734583, 3.78174141746, 00:14:47.841025, 4, 9.00088957205, 1.0
1, 2000012.13267, -0.636164212574, -0.297433923137, -1.96661971964, -0.297433923137, -2.17539259785, 4.42621887424, 00:14:47.841025, 4, 12.1326748389, 0.666666666667
1, 2000006.87329, 2.21021944536, 4.25980224919, -0.533446310479, 4.25980224919, -1.15257043285, 0.0983634632006, 00:14:47.841025, 4, 6.87329496111, 0.666666666667
1, 3000008.03652, -1.29428796498, 5.78800459744, -1.57622187744, 5.78800459744, -1.15257043285, -1.00212809767, 00:14:47.841025, 4, 8.03652347724, 1.0
1, 3000013.86902, -1.42363578744, 0.0887624274787, -1.1242881009, 0.0887624274787, -0.199907893532, 4.42621887424, 00:14:47.841025, 4, 13.8690211129, 1.0
1, 3000007.31401, 1.11400639361, 6.56028991483, -0.724586935533, 6.56028991483, -1.15257043285, -0.0479454470099, 00:14:47.841025, 4, 7.31401385394, 1.0
1, 3000006.95818, -0.573984964955, 5.57176059567, -1.35995679491, 5.57176059567, -2.44031603808, 0.194557845448, 00:14:47.841025, 4, 6.95818046121, 1.0
1, 2000014.39798, 7.30031000469, 6.95218904777, -1.67846241112, 6.95218904777, -3.14437864689, 3.25941297956, 00:14:47.841025, 4, 14.3979805588, 0.666666666667
1, 3000005.86512, -1.02631287534, 4.78922924378, -1.27218994531, 4.78922924378, -2.20938094748, 4.10632780837, 00:14:47.841025, 4, 5.8651212749, 1.0
1, 3000006.72537, -0.302460464313, 6.59599769889, -2.21945864417, 6.59599769889, -1.70191580803, 0.268122000074, 00:14:47.841025, 4, 6.72537257453, 1.0
1, 3000006.13543, -0.332276793513, 7.49495435236, -2.21121849392, 7.49495435236, -1.06832696604, 3.22515816158, 00:14:47.841025, 4, 6.13543280914, 1.0
1, 3000009.9631, -1.42363578744, 6.4331450821, 0.32322660254, 6.4331450821, -1.06832696604, 0.0983634632006, 00:14:47.841025, 4, 9.96310444182, 1.0
1, 3000008.76568, -0.089482075413, 0.944189322128, -1.46171609418, 0.944189322128, -0.522357964393, 0.194557845448, 00:14:48.462952, 5, 8.76567918642, 1.0
1, 3000006.13139, -1.64717297756, 7.56012394099, -0.49282716523, 7.56012394099, -1.12241672456, 0.194557845448, 00:14:48.462952, 5, 6.13139018331, 1.0
1, 3000005.45326, -0.302460464313, 5.22123107651, -3.11043134781, 5.22123107651, -2.30336411732, 4.03767887734, 00:14:48.462952, 5, 5.45325977293, 1.0
1, 3000004.90491, -0.302460464313, 6.59599769889, -0.520616204779, 6.59599769889, -2.5570983573, 0.268122000074, 00:14:48.462952, 5, 4.90490826219, 1.0
1, 3000004.97941, -1.09966982729, 6.17483393277, -2.21945864417, 6.17483393277, -0.999072748609, 1.74522349891, 00:14:48.462952, 5, 4.97941340909, 1.0
1, 3000004.89279, -0.269191191977, 5.02422998037, -1.88311268911, 5.02422998037, -1.06832696604, -0.0802936757282, 00:14:48.462952, 5, 4.89278749907, 1.0
1, 3000010.25523, -1.42363578744, 7.50281591153, -3.03858795818, 7.50281591153, -1.74159244559, 4.42621887424, 00:14:48.462952, 5, 10.2552293134, 1.0
1, 3000004.67855, 0.43452041696, 4.60205779414, -1.35995679491, 4.60205779414, -2.44031603808, 0.268122000074, 00:14:48.462952, 5, 4.67854797859, 1.0
1, 3000008.13436, -1.09966982729, 7.07998639661, -1.1242881009, 7.07998639661, -0.0269653203524, 4.65917241747, 00:14:48.462952, 5, 8.13435748241, 1.0
1, 3000006.59612, -0.573984964955, 5.57176059567, -1.35995679491, 5.57176059567, -3.49983551665, 0.194557845448, 00:14:48.462952, 5, 6.59612073117, 1.0
1, 3000006.47166, -0.695337903849, 6.04432750029, -1.1242881009, 6.04432750029, -1.70191580803, 3.78174141746, 00:14:48.462952, 5, 6.47165815373, 1.0
1, 3000005.84549, 1.70872210993, 6.4331450821, -0.724586935533, 6.4331450821, -1.95078884749, 1.1699971091, 00:14:48.462952, 5, 5.8454912495, 1.0
1, 2000005.0622, -1.29428796498, 5.78800459744, -1.73689262497, 5.78800459744, -3.30641520494, 0.194557845448, 00:14:48.462952, 5, 5.06219977577, 0.666666666667
1, 3000006.56946, -1.42363578744, 7.07532356202, -1.74365029793, 7.07532356202, -0.825392105071, -1.00212809767, 00:14:48.462952, 5, 6.56946343547, 1.0
1, 3000007.6419, -1.09966982729, 7.56012394099, -2.07081201146, 7.56012394099, -1.34285734583, 4.72170800864, 00:14:48.462952, 5, 7.64190050133, 1.0
1, 3000014.2656, -1.42363578744, 0.0887624274787, -1.30739493947, 0.0887624274787, -0.199907893532, 4.42621887424, 00:14:48.462952, 5, 14.2655953793, 1.0
1, 3000004.62306, -1.29428796498, 5.8802022092, -1.35995679491, 5.8802022092, -1.15257043285, -0.104496904829, 00:14:48.462952, 5, 4.62305555854, 1.0
1, 3000005.86221, 0.282850863211, 5.57176059567, -1.35995679491, 5.57176059567, -2.44031603808, 1.53010143176, 00:14:48.462952, 5, 5.862213388, 1.0
1, 1000011.12907, -1.42363578744, 0.0887624274787, -1.62676092629, 0.0887624274787, -1.93806534704, -1.33588296112, 00:14:48.462952, 5, 11.1290650381, 0.333333333333
1, 3000014.77436, -1.42363578744, 0.0887624274787, -1.1242881009, 0.0887624274787, -0.199907893532, 4.42621887424, 00:14:48.462952, 5, 14.7743573801, 1.0
1, 3000005.60938, -0.695337903849, 6.04432750029, -0.962129084035, 6.04432750029, -2.21307977517, 3.86834515542, 00:14:49.055599, 6, 5.60938015096, 1.0
1, 3000012.99155, 0.809354273057, 7.56012394099, -1.92904306546, 7.56012394099, -3.49983551665, -0.363410476989, 00:14:49.055599, 6, 12.9915452073, 1.0
1, 3000011.63837, -1.42363578744, 8.44146481376, -1.30739493947, 8.44146481376, -0.199907893532, 4.42621887424, 00:14:49.055599, 6, 11.6383703605, 1.0
1, 3000006.68466, -1.05921031305, 6.98284935491, -1.1242881009, 6.98284935491, -0.0269653203524, 4.65917241747, 00:14:49.055599, 6, 6.68465593336, 1.0
1, 3000011.30028, -3.02030142363, 7.50281591153, -2.63451698794, 7.50281591153, -1.74159244559, 0.213781342128, 00:14:49.055599, 6, 11.3002840047, 1.0
1, 3000009.18848, -0.695337903849, 6.04432750029, -3.27924931131, 6.04432750029, -1.74159244559, 4.42621887424, 00:14:49.055599, 6, 9.18847946297, 1.0
1, 2000014.33654, -1.42363578744, -1.26682961507, -0.49282716523, -1.26682961507, -0.199907893532, 3.72181167627, 00:14:49.055599, 6, 14.3365356102, 0.666666666667
1, 3000010.65942, -2.68094997292, 8.41317529558, -0.49282716523, 8.41317529558, -0.825392105071, 0.383036176322, 00:14:49.055599, 6, 10.6594237865, 1.0
1, 3000008.4024, -0.304689470879, 6.39889979463, -1.37575583232, 6.39889979463, -0.522357964393, 4.990622992, 00:14:49.055599, 6, 8.40240072994, 1.0
1, 3000014.09179, 1.29425982133, -0.219772510077, -1.46171609418, -0.219772510077, -0.199907893532, 4.42621887424, 00:14:49.055599, 6, 14.0917898752, 1.0
1, 3000008.83494, -0.725983517769, 7.50281591153, -2.8643153613, 7.50281591153, -1.74159244559, 4.42621887424, 00:14:49.055599, 6, 8.83494498086, 1.0
1, 3000008.56236, -0.741036626732, 7.50281591153, -1.22633909197, 7.50281591153, -1.3604609756, 4.42621887424, 00:14:49.055599, 6, 8.56236255587, 1.0
1, 3000008.10495, -0.595021907694, 7.56012394099, 0.081877783765, 7.56012394099, -1.91162632607, 4.39867701151, 00:14:49.055599, 6, 8.10495479873, 1.0
1, 3000011.01773, -0.140700108023, 0.823366162115, -1.1242881009, 0.823366162115, -0.0269653203524, 4.70679480688, 00:14:49.055599, 6, 11.017734059, 1.0
1, 3000007.41739, -3.11092577273, 6.7926771914, -3.03858795818, 6.7926771914, -2.17611994479, 4.42621887424, 00:14:49.055599, 6, 7.41739342701, 1.0
1, 3000008.18533, -0.695337903849, 5.8740268146, -1.1242881009, 5.8740268146, -1.70191580803, 4.19624854131, 00:14:49.055599, 6, 8.18532586598, 1.0
1, 3000008.79643, -0.089482075413, 7.50281591153, -1.46171609418, 7.50281591153, -1.74159244559, 4.42621887424, 00:14:49.055599, 6, 8.79642973329, 1.0
1, 3000011.22524, -1.42363578744, 0.0887624274787, -3.03858795818, 0.0887624274787, -0.480269086467, 4.01552391386, 00:14:49.055599, 6, 11.2252380074, 1.0
1, 3000012.54745, 0.116513186782, 5.57176059567, -2.63720349143, 5.57176059567, -3.49983551665, 0.194557845448, 00:14:49.055599, 6, 12.5474478764, 1.0
1, 3000013.72261, -1.42363578744, 0.0887624274787, -1.1242881009, 0.0887624274787, -0.199907893532, 4.42621887424, 00:14:49.055599, 6, 13.7226070802, 1.0
1, 2000013.35452, 1.68101652905, -0.219772510077, -1.1242881009, -0.219772510077, -0.0742522674032, 4.70679480688, 00:14:49.708457, 7, 13.354515414, 0.666666666667
1, 3000014.45139, -2.03694787133, 7.65578153189, -1.1242881009, 7.65578153189, -0.199907893532, 3.71559687501, 00:14:49.708457, 7, 14.4513916599, 1.0
1, 3000013.97927, -0.695337903849, 5.44183668465, -4.21011676793, 5.44183668465, -3.49983551665, -1.26734979661, 00:14:49.708457, 7, 13.9792734697, 1.0
1, 3000011.63617, -0.695337903849, 6.04432750029, -3.27924931131, 6.04432750029, -1.74159244559, 4.42621887424, 00:14:49.708457, 7, 11.6361745478, 1.0
1, 3000014.06857, -3.02030142363, 7.21927203178, -0.993370304894, 7.21927203178, -0.199907893532, 0.213781342128, 00:14:49.708457, 7, 14.0685740758, 1.0
1, 3000020.63488, -1.86466765046, 9.45542374809, -2.63451698794, 9.45542374809, 1.10233916566, 0.213781342128, 00:14:49.708457, 7, 20.6348821738, 1.0
1, 2000013.69457, -3.93973162366, 7.50281591153, -1.52725405796, 7.50281591153, -2.7645532338, 0.213781342128, 00:14:49.708457, 7, 13.6945721551, 0.666666666667
1, 3000012.73729, -0.695337903849, 7.3303034232, -3.27924931131, 7.3303034232, -1.74159244559, 0.383036176322, 00:14:49.708457, 7, 12.7372924777, 1.0
1, 3000017.58444, -0.6672100442, 7.85236466254, -1.1242881009, 7.85236466254, -3.49983551665, -0.363410476989, 00:14:49.708457, 7, 17.5844391981, 1.0
1, 3000013.94121, -0.695337903849, -0.219772510077, -3.93096705481, -0.219772510077, 0.159726267865, 4.42621887424, 00:14:49.708457, 7, 13.9412118154, 1.0
1, 3000018.30621, -4.07955130635, 8.44146481376, -2.63451698794, 8.44146481376, -0.819663046597, 0.213781342128, 00:14:49.708457, 7, 18.306206658, 1.0
1, 3000011.94393, -2.89583744217, 0.823366162115, -1.69386263211, 0.823366162115, -0.0269653203524, 3.84106859209, 00:14:49.708457, 7, 11.9439338367, 1.0
1, 3000017.2338, -0.312530820855, 0.0887624274787, -1.30739493947, 0.0887624274787, -0.199907893532, 5.91873000685, 00:14:49.708457, 7, 17.2338017518, 1.0
1, 3000015.24256, -0.695337903849, -0.903034898288, -3.27924931131, -0.903034898288, -0.180378526365, 4.49546901293, 00:14:49.708457, 7, 15.2425639511, 1.0
1, 1000013.43058, 0.182681348068, 0.253481094049, -1.92904306546, 0.253481094049, -3.49983551665, -0.363410476989, 00:14:49.708457, 7, 13.4305776856, 0.333333333333
1, 3000016.30484, 0.116513186782, -0.219772510077, -2.63720349143, -0.219772510077, -0.365374704603, 4.39833623497, 00:14:49.708457, 7, 16.3048441966, 1.0
1, 3000011.89685, -1.08571960466, 0.0887624274787, -2.96165914003, 0.0887624274787, -1.23174319067, 5.12122499937, 00:14:49.708457, 7, 11.8968515685, 1.0
1, 1000013.83825, -2.68094997292, -0.133079665261, 0.48964618177, -0.133079665261, -0.199907893532, 0.383036176322, 00:14:49.708457, 7, 13.8382543727, 0.333333333333
1, 3000014.01712, 0.45443485475, 8.11505030912, -2.73339742677, 8.11505030912, -2.67684827733, -0.363410476989, 00:14:49.708457, 7, 14.017115663, 1.0
1, 3000013.69138, 1.29425982133, -0.219772510077, -1.46171609418, -0.219772510077, -0.199907893532, 4.42621887424, 00:14:49.708457, 7, 13.6913766151, 1.0
1, 3000017.25791, -0.925793924557, -0.219772510077, -2.63720349143, -0.219772510077, 1.08460793707, 4.39833623497, 00:14:50.387569, 8, 17.2579076126, 1.0
1, 3000018.03951, -0.695337903849, 0.0887624274787, -2.28133367749, 0.0887624274787, -0.199907893532, 5.91873000685, 00:14:50.387569, 8, 18.0395090163, 1.0
1, 3000020.47443, -0.695337903849, 8.94668541651, -4.21011676793, 8.94668541651, -3.09732301983, -1.79714912175, 00:14:50.387569, 8, 20.4744283332, 1.0
1, 3000014.23929, -1.42387550246, 7.85236466254, -1.0760884448, 7.85236466254, 0.698774266647, 4.05910488483, 00:14:50.387569, 8, 14.2392922073, 1.0
1, 3000017.69562, 0.394827360563, 7.4045742435, -2.73339742677, 7.4045742435, -2.67684827733, -0.363410476989, 00:14:50.387569, 8, 17.6956190718, 1.0
1, 3000020.36191, -0.221779450522, 9.30774451028, -4.21011676793, 9.30774451028, -3.49983551665, -0.531774010665, 00:14:50.387569, 8, 20.3619144807, 1.0
1, 1000018.70351, -3.6369953476, 5.58173361292, -5.26787645206, 5.58173361292, -3.49983551665, -2.49324633448, 00:14:50.387569, 8, 18.7035067887, 0.333333333333
1, 3000016.6043, -2.38180408786, -0.219772510077, -2.63720349143, -0.219772510077, -0.904608695064, 4.39833623497, 00:14:50.387569, 8, 16.6043004204, 1.0
1, 1000015.44724, -4.11056914287, 0.273668108128, -2.21484122513, 0.273668108128, -0.365374704603, 1.53971768807, 00:14:50.387569, 8, 15.4472405102, 0.333333333333
1, 3000012.19712, 0.45443485475, 5.91075167997, -4.19243497756, 5.91075167997, -0.199907893532, -0.363410476989, 00:14:50.387569, 8, 12.1971239898, 1.0
1, 3000020.371, -0.973285928243, 8.1554279889, -4.21011676793, 8.1554279889, -3.49983551665, -2.34890573604, 00:14:50.387569, 8, 20.3710010867, 1.0
1, 3000028.33871, -0.312530820855, -1.15734805732, -4.70075939392, -1.15734805732, -0.199907893532, 7.10223862254, 00:14:50.387569, 8, 28.3387134608, 1.0
1, 3000012.98923, -3.02030142363, 7.16596907391, -2.24504514203, 7.16596907391, -0.199907893532, -1.06392925918, 00:14:50.387569, 8, 12.9892298134, 1.0
1, 2000019.31371, -2.03694787133, 5.56889723577, -0.654514045862, 5.56889723577, -4.92499239729, -1.26734979661, 00:14:50.387569, 8, 19.3137056577, 0.666666666667
1, 3000014.56479, -0.511857493033, 8.77449335931, -1.2777791564, 8.77449335931, 1.10233916566, -0.370552660857, 00:14:50.387569, 8, 14.5647923485, 1.0
1, 3000012.52172, -0.396966221954, 7.89739867249, -2.63451698794, 7.89739867249, -0.365374704603, 0.213781342128, 00:14:50.387569, 8, 12.5217227698, 1.0
1, 1000016.60347, -4.07955130635, -0.538177421764, -2.50661476467, -0.538177421764, -1.59372060666, 1.60423072806, 00:14:50.387569, 8, 16.603473857, 0.333333333333
1, 3000020.64493, -0.103598762413, -1.72040654556, -1.8906270078, -1.72040654556, -0.0973817724812, 5.76954253559, 00:14:50.387569, 8, 20.6449341945, 1.0
1, 3000014.3682, -2.01793608058, 7.27784704219, -1.1242881009, 7.27784704219, 1.10233916566, 3.71559687501, 00:14:50.387569, 8, 14.3681980634, 1.0
1, 3000015.85887, -1.86466765046, 9.45542374809, -2.63451698794, 9.45542374809, 1.10233916566, 0.213781342128, 00:14:50.387569, 8, 15.8588675873, 1.0
1, 3000020.20138, 0.916894224846, 7.4045742435, -4.08223770203, 7.4045742435, -2.67684827733, -1.44084907333, 00:14:51.055900, 9, 20.201383852, 1.0
