%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %generationEndTime, %modelsGenerationNum, %modelDiversity, %percentCorrect
1, 17.8886593038, -3.26177170141, -3.53353964909, 0.0403112779043, -3.53353964909, 2.34458875743, 5.31125750293, 00:14:23.306425, 1, 17.8886593038, 0.0
1, 13.9210606635, 5.41876114484, 1.75345253665, 3.43601231739, 1.75345253665, -2.01168914186, 1.39507662616, 00:14:23.306425, 1, 13.9210606635, 0.0
1, 3000016.16714, 2.05311444613, -5.53833555283, 0.84725291848, -5.53833555283, -1.44469308938, -0.012550323154, 00:14:23.306425, 1, 16.167135122, 1.0
1, 1000012.14219, 1.7397928133, 1.52737053902, -2.69057193309, 1.52737053902, 0.588331159899, -0.406914531259, 00:14:23.306425, 1, 12.1421907992, 0.333333333333
1, 2000012.42103, 0.36785257149, -3.85188520464, -2.55192249607, -3.85188520464, 1.09360465643, -2.25145311615, 00:14:23.306425, 1, 12.4210295194, 0.666666666667
1, 19.633624555, 3.06117774605, 5.39964423576, 4.72108712832, 5.39964423576, -1.30356529772, -3.42385335943, 00:14:23.306425, 1, 19.633624555, 0.0
1, 2000007.83617, 1.77165549412, -2.43522094235, -2.55192249607, -2.43522094235, 1.09360465643, -1.37297936389, 00:14:25.030253, 2, 7.83616896799, 0.666666666667
1, 2000007.53859, 1.30319837377, -3.85188520464, 2.22958617022, -3.85188520464, 0.0935025714688, -1.09033377351, 00:14:25.030253, 2, 7.53858662682, 0.666666666667
1, 1000009.60725, -1.05999158186, -1.78405407054, 3.41144422011, -1.78405407054, -1.13014045178, -1.98218139181, 00:14:25.030253, 2, 9.60724848807, 0.333333333333
1, 1000007.71869, 3.9695578328, 0.472781490577, -0.503276853119, 0.472781490577, 1.09360465643, -1.98218139181, 00:14:25.030253, 2, 7.71869459528, 0.333333333333
1, 2000009.85444, 0.822004989026, -5.53833555283, -2.52251832252, -5.53833555283, -2.22273525632, 0.146800368882, 00:14:25.030253, 2, 9.85444449341, 0.666666666667
1, 2000012.50975, 0.409710780366, -6.92777622661, 0.84725291848, -6.92777622661, 1.82702412524, -0.406914531259, 00:14:25.030253, 2, 12.5097489895, 0.666666666667
1, 1000008.9812, 3.48551650932, -1.64984738409, 2.15550756163, -1.64984738409, -2.10996970462, -1.09033377351, 00:14:25.030253, 2, 8.98119583896, 0.333333333333
1, 2000006.55111, 2.19005484828, -2.1646602205, -0.882152858249, -2.1646602205, -2.45569944472, -0.456840072634, 00:14:25.030253, 2, 6.55111457073, 0.666666666667
1, 10.6860144029, 1.7397928133, 1.52737053902, -2.69057193309, 1.52737053902, 0.588331159899, -0.573931067089, 00:14:25.030253, 2, 10.6860144029, 0.0
1, 11.6931617218, -1.02446458278, 0.0605953604294, 2.47679229689, 0.0605953604294, 2.45849385517, 1.1147105232, 00:14:25.030253, 2, 11.6931617218, 0.0
1, 13.1907729543, 1.03373072763, 1.52737053902, -2.69057193309, 1.52737053902, -0.772324131908, -0.012550323154, 00:14:25.030253, 2, 13.1907729543, 0.0
1, 2000009.84508, 0.922399987282, -4.0311926872, 0.101327881322, -4.0311926872, 3.73701437866, 1.1147105232, 00:14:25.030253, 2, 9.84507632307, 0.666666666667
1, 1000013.52888, 2.65267169133, 0.582486175117, 2.15550756163, 0.582486175117, -3.74883183407, -1.09033377351, 00:14:25.030253, 2, 13.5288802041, 0.333333333333
1, 10.0311584185, 3.9695578328, 1.51452271159, -2.55192249607, 1.51452271159, 1.09360465643, -2.83359608268, 00:14:25.030253, 2, 10.0311584185, 0.0
1, 3000009.46632, 2.05311444613, -5.53833555283, 0.713737942104, -5.53833555283, -1.13014045178, -1.98218139181, 00:14:25.030253, 2, 9.46631803252, 1.0
1, 2000015.12391, -1.02446458278, 1.46870151965, -2.69057193309, 1.46870151965, 2.30430506498, -6.17835700353, 00:14:25.030253, 2, 15.1239052633, 0.666666666667
1, 2000007.52338, 3.9695578328, -1.64984738409, 0.875618017155, -1.64984738409, -2.45569944472, -2.48830074573, 00:14:25.030253, 2, 7.52338034422, 0.666666666667
1, 2000013.2666, 2.05311444613, -0.603012068501, 0.84725291848, -0.603012068501, 2.45849385517, -6.64634580075, 00:14:25.030253, 2, 13.2666042529, 0.666666666667
1, 3000008.32558, 2.19005484828, -4.98702094163, 2.13596169398, -4.98702094163, -2.34747038034, -1.85987455526, 00:14:25.030253, 2, 8.32557849622, 1.0
1, 3000009.96045, 2.05311444613, -5.53833555283, 0.84725291848, -5.53833555283, -1.44469308938, -0.012550323154, 00:14:25.030253, 2, 9.96045449509, 1.0
1, 2000006.1328, 2.00332841046, -3.49850155815, 0.101327881322, -3.49850155815, 1.09360465643, 0.0761712520236, 00:14:26.449420, 3, 6.132797469, 0.666666666667
1, 2000019.86348, -2.19322397843, 1.46870151965, -0.0360766121298, 1.46870151965, 5.1585872224, -6.17835700353, 00:14:26.449420, 3, 19.8634791187, 0.666666666667
1, 2000007.5092, 0.176865885125, -5.53833555283, 0.421924683635, -5.53833555283, -2.1954329689, 0.146800368882, 00:14:26.449420, 3, 7.50920427002, 0.666666666667
1, 3000008.182, 2.65882492539, -5.53833555283, 0.791305353268, -5.53833555283, -2.86111424446, -1.30345550682, 00:14:26.449420, 3, 8.18200491468, 1.0
1, 3000006.3826, 1.30319837377, -3.85188520464, 1.26527958974, -3.85188520464, -0.552819588466, -0.012550323154, 00:14:26.449420, 3, 6.38259591437, 1.0
1, 3000006.44315, 1.98125412931, -4.98702094163, 2.29392866873, -4.98702094163, -2.8802399847, -1.85987455526, 00:14:26.449420, 3, 6.44315227899, 1.0
1, 2000006.47863, 1.30319837377, -2.73982481709, 0.101327881322, -2.73982481709, 3.43000831752, -1.09033377351, 00:14:26.449420, 3, 6.47862956492, 0.666666666667
1, 3000006.68887, 2.05311444613, -4.77125516619, 0.84725291848, -4.77125516619, -1.85473741431, -0.012550323154, 00:14:26.449420, 3, 6.68886512666, 1.0
1, 2000008.80952, 1.5781474147, -2.72413329404, 0.101327881322, -2.72413329404, 4.78294853592, -0.012550323154, 00:14:26.449420, 3, 8.80952120301, 0.666666666667
1, 2000011.08242, 1.96131526152, -1.93759766214, 0.84725291848, -1.93759766214, 2.45849385517, -6.9057276639, 00:14:26.449420, 3, 11.0824226444, 0.666666666667
1, 3000005.94235, 0.922399987282, -5.53833555283, 0.260837400226, -5.53833555283, -1.44469308938, -0.012550323154, 00:14:26.449420, 3, 5.94234786573, 1.0
1, 2000007.13398, 2.05311444613, -2.45933786291, 0.106109868659, -2.45933786291, 1.69423228449, -1.37297936389, 00:14:26.449420, 3, 7.13398007579, 0.666666666667
1, 3000011.27566, 2.05311444613, -6.95091597706, 0.84725291848, -6.95091597706, -3.55018342525, -5.81254996926, 00:14:26.449420, 3, 11.2756631043, 1.0
1, 1000016.16353, -1.80400871379, 1.46870151965, 0.186011528116, 1.46870151965, -1.44469308938, -6.17835700353, 00:14:26.449420, 3, 16.1635346164, 0.333333333333
1, 2000006.21526, 3.40299976392, -5.82905209288, 2.13596169398, -5.82905209288, -0.989454073242, -1.85987455526, 00:14:26.449420, 3, 6.21526354101, 0.666666666667
1, 2000005.70041, 0.564111591556, -2.43522094235, 2.13596169398, -2.43522094235, 1.09360465643, 0.08510283723, 00:14:26.449420, 3, 5.70040908051, 0.666666666667
1, 2000006.22639, 0.409710780366, -5.64791093027, 1.8480132613, -5.64791093027, 1.84341227222, -0.406914531259, 00:14:26.449420, 3, 6.22638956558, 0.666666666667
1, 3000006.11676, 2.38052249931, -5.53833555283, 0.84725291848, -5.53833555283, -1.44469308938, -0.012550323154, 00:14:26.449420, 3, 6.11675847967, 1.0
1, 2000006.90343, 0.604847448379, -6.00780296074, 0.983954301143, -6.00780296074, 1.82702412524, -0.406914531259, 00:14:26.449420, 3, 6.903425885, 0.666666666667
1, 3000006.76168, 2.05311444613, -5.53833555283, 0.84725291848, -5.53833555283, -1.44469308938, -0.012550323154, 00:14:26.449420, 3, 6.76167679108, 1.0
1, 2000005.00087, 0.947273154699, -5.81900070403, 0.84725291848, -5.81900070403, -4.27990371278, -1.85987455526, 00:14:27.351166, 4, 5.0008747074, 0.666666666667
1, 3000003.54357, 0.926173596071, -5.79037813538, 1.8777142161, -5.79037813538, -2.8802399847, -0.662533982835, 00:14:27.351166, 4, 3.54356510329, 1.0
1, 2000017.51305, 2.38052249931, 1.46870151965, 2.31269993981, 1.46870151965, -1.45139069162, -7.60207856207, 00:14:27.351166, 4, 17.5130477177, 0.666666666667
1, 2000005.66258, 3.15784671836, -3.21552252624, 1.26527958974, -3.21552252624, -1.33690300306, -0.411001846689, 00:14:27.351166, 4, 5.66257665969, 0.666666666667
1, 2000003.80097, 1.96131526152, -4.70835170172, 1.26527958974, -4.70835170172, 0.767898417267, -0.012550323154, 00:14:27.351166, 4, 3.80096623392, 0.666666666667
1, 3000006.68185, 1.98125412931, -4.98702094163, 0.84725291848, -4.98702094163, -1.76693416714, -5.81254996926, 00:14:27.351166, 4, 6.68184942775, 1.0
1, 3000003.90269, 2.38052249931, -5.53455268043, 0.84725291848, -5.53455268043, -1.88562386882, -0.326201098316, 00:14:27.351166, 4, 3.90269406264, 1.0
1, 3000003.65602, 2.09771959208, -5.53833555283, 0.84725291848, -5.53833555283, -0.516308623461, -0.012550323154, 00:14:27.351166, 4, 3.65601769198, 1.0
1, 2000005.55725, 3.45459068046, -4.53121949519, 2.09052367682, -4.53121949519, -1.06893364622, -0.012550323154, 00:14:27.351166, 4, 5.5572502705, 0.666666666667
1, 3000003.80129, 1.5019308913, -6.81322084454, 0.84725291848, -6.81322084454, -1.44469308938, 0.0972369821864, 00:14:27.351166, 4, 3.80128546134, 1.0
1, 2000004.2398, 1.26947866224, -4.56256722518, 0.84725291848, -4.56256722518, -3.55018342525, -0.012550323154, 00:14:27.351166, 4, 4.23979540655, 0.666666666667
1, 3000003.11622, 1.30319837377, -5.03083976178, 0.962202598274, -5.03083976178, -0.552819588466, -0.012550323154, 00:14:27.351166, 4, 3.11622008408, 1.0
1, 2000007.13492, 1.30319837377, -1.93759766214, 1.26527958974, -1.93759766214, 2.45849385517, -0.012550323154, 00:14:27.351166, 4, 7.13491667945, 0.666666666667
1, 3000003.56365, 1.68491170253, -3.85188520464, 0.703993754112, -3.85188520464, -1.85473741431, -0.012550323154, 00:14:27.351166, 4, 3.5636514441, 1.0
1, 3000003.33977, 1.4476419857, -4.19674353446, -0.475225258086, -4.19674353446, -1.01402935959, -0.232153378512, 00:14:27.351166, 4, 3.33977481421, 1.0
1, 3000003.88831, 2.65882492539, -5.36937073377, 0.791305353268, -5.36937073377, -2.86111424446, -1.30345550682, 00:14:27.351166, 4, 3.88831204981, 1.0
1, 2000003.23209, 2.61950686166, -5.40249562935, 0.373105892854, -5.40249562935, -0.778704961614, -0.012550323154, 00:14:27.351166, 4, 3.2320863043, 0.666666666667
1, 3000003.42043, 2.05311444613, -4.58676180955, 0.84725291848, -4.58676180955, -1.85473741431, -0.012550323154, 00:14:27.351166, 4, 3.42042689936, 1.0
1, 2000003.69189, 2.38052249931, -6.15798557138, 0.84725291848, -6.15798557138, -0.0391280645407, -0.012550323154, 00:14:27.351166, 4, 3.69189471518, 0.666666666667
1, 3000008.02914, 2.05311444613, -6.95091597706, 0.84725291848, -6.95091597706, -3.55018342525, -5.81254996926, 00:14:27.351166, 4, 8.02913753984, 1.0
1, 2000003.27567, 1.48874003187, -4.50321350128, 1.39124395036, -4.50321350128, -1.01402935959, -0.012550323154, 00:14:28.263452, 5, 3.27566949707, 0.666666666667
1, 3000003.07159, 1.98125412931, -4.91966444944, 0.84725291848, -4.91966444944, -1.64767392004, -0.012550323154, 00:14:28.263452, 5, 3.07158506149, 1.0
1, 3000005.62841, 1.50889885877, -4.64233093778, 1.23576052646, -4.64233093778, -1.76693416714, -5.81254996926, 00:14:28.263452, 5, 5.62840505456, 1.0
1, 3000002.38105, 2.05311444613, -5.0809543463, 0.84725291848, -5.0809543463, -1.85473741431, -0.012550323154, 00:14:28.263452, 5, 2.38104627784, 1.0
1, 2000003.37657, 1.2552478438, -4.58676180955, 2.85887064941, -4.58676180955, -2.83889963452, 0.141753503201, 00:14:28.263452, 5, 3.37656817581, 0.666666666667
1, 3000002.74441, 2.16343124129, -3.85188520464, -0.195834855147, -3.85188520464, -1.85473741431, -0.232153378512, 00:14:28.263452, 5, 2.74441446835, 1.0
1, 2000003.02783, 0.845295487709, -4.07251113141, 2.55668775023, -4.07251113141, -3.50306848189, -1.30345550682, 00:14:28.263452, 5, 3.02783076449, 0.666666666667
1, 3000002.56452, 2.38052249931, -5.79037813538, 0.829086660818, -5.79037813538, -3.1058801947, -0.326201098316, 00:14:28.263452, 5, 2.56451957066, 1.0
1, 2000002.60584, 1.5019308913, -5.53455268043, 0.84725291848, -5.53455268043, -3.1614181497, 0.0972369821864, 00:14:28.263452, 5, 2.60583683548, 0.666666666667
1, 3000002.75522, 0.0264206433341, -5.26875838091, 0.326483024363, -5.26875838091, -1.85473741431, -0.374061987626, 00:14:28.263452, 5, 2.75521764959, 1.0
1, 3000003.18319, 1.4476419857, -4.19674353446, -0.475225258086, -4.19674353446, -1.01402935959, 0.0972369821864, 00:14:28.263452, 5, 3.18319397535, 1.0
1, 3000004.23506, 1.98125412931, -4.98702094163, 0.278340739388, -4.98702094163, -1.05852791319, 1.26232854561, 00:14:28.263452, 5, 4.23505623399, 1.0
1, 3000003.73716, 2.37812856743, -6.87095062116, 0.84725291848, -6.87095062116, -1.93030649115, -0.012550323154, 00:14:28.263452, 5, 3.73716325083, 1.0
1, 2000003.73623, 1.60757357739, -2.8503918962, 0.703993754112, -2.8503918962, -2.39109963537, 0.701865881603, 00:14:28.263452, 5, 3.73623401272, 0.666666666667
1, 3000002.81796, 2.76704647917, -6.95091597706, 1.8777142161, -6.95091597706, -2.65512360605, -1.44147544527, 00:14:28.263452, 5, 2.81795707926, 1.0
1, 3000008.52057, 3.04664333416, -6.95091597706, 0.84725291848, -6.95091597706, -1.51625191897, -6.83132651439, 00:14:28.263452, 5, 8.52057406164, 1.0
1, 3000003.08341, 1.62209242249, -5.36937073377, 0.764577980589, -5.36937073377, -2.86111424446, -1.30345550682, 00:14:28.263452, 5, 3.08340969708, 1.0
1, 3000003.39789, 2.38052249931, -3.90524363491, 0.84725291848, -3.90524363491, -1.88562386882, -1.30345550682, 00:14:28.263452, 5, 3.39788512833, 1.0
1, 3000005.63738, 1.4476419857, -6.64705981937, 0.84725291848, -6.64705981937, -3.55018342525, -5.56704105209, 00:14:28.263452, 5, 5.63738403847, 1.0
1, 3000006.43551, 2.05311444613, -6.95091597706, 0.84725291848, -6.95091597706, -3.55018342525, -5.81254996926, 00:14:28.263452, 5, 6.43550794817, 1.0
1, 3000004.67922, 2.82528425658, -8.15863922754, 0.278148555405, -8.15863922754, -2.04315246759, -1.38716615845, 00:14:29.157015, 6, 4.67922139076, 1.0
1, 2000007.47457, 3.8778094734, -6.95091597706, 0.400367088496, -6.95091597706, -1.51625191897, -6.27748010687, 00:14:29.157015, 6, 7.47457442949, 0.666666666667
1, 3000005.88129, 2.19615712803, -6.32118780454, 0.485107972134, -6.32118780454, -1.05852791319, 1.26232854561, 00:14:29.157015, 6, 5.88128656508, 1.0
1, 3000005.7329, 2.51588001603, -6.42784372129, 1.16954458595, -6.42784372129, -1.93030649115, 1.26232854561, 00:14:29.157015, 6, 5.73290165685, 1.0
1, 3000012.12544, 1.98125412931, -4.58741871121, 0.84725291848, -4.58741871121, -1.05852791319, -7.92037675019, 00:14:29.157015, 6, 12.1254415599, 1.0
1, 1000006.11867, 2.38052249931, -3.10225194345, 1.54563928073, -3.10225194345, -1.88562386882, -1.30345550682, 00:14:29.157015, 6, 6.11866957536, 0.333333333333
1, 3000003.96688, 1.50889885877, -5.36937073377, 0.0803844625223, -5.36937073377, -1.76693416714, -1.30345550682, 00:14:29.157015, 6, 3.96687749194, 1.0
1, 3000005.82351, 2.64743198578, -3.90524363491, 0.84725291848, -3.90524363491, -2.98356067624, -2.21663549532, 00:14:29.157015, 6, 5.82350708817, 1.0
1, 3000004.87063, 1.75366145295, -4.8989151197, 0.84725291848, -4.8989151197, -0.774138438353, -0.012550323154, 00:14:29.157015, 6, 4.8706338834, 1.0
1, 3000003.92562, 2.37812856743, -6.87095062116, 0.636500620942, -6.87095062116, -1.93030649115, -1.27183583385, 00:14:29.157015, 6, 3.92562009994, 1.0
1, 3000005.71459, 3.32523650349, -8.04087564373, 0.278340739388, -8.04087564373, -1.05852791319, -0.012550323154, 00:14:29.157015, 6, 5.71459095544, 1.0
1, 1000006.67061, 1.98125412931, -4.97833044498, 0.278340739388, -4.97833044498, -4.35212403731, 1.26232854561, 00:14:29.157015, 6, 6.67060740607, 0.333333333333
1, 6.90798941549, 0.71097401112, -4.19674353446, -0.475225258086, -4.19674353446, -2.0447929873, 1.26232854561, 00:14:29.157015, 6, 6.90798941549, 0.0
1, 3000005.34131, 1.56433462507, -6.64705981937, -1.4929540821, -6.64705981937, -1.01402935959, -4.36670705893, 00:14:29.157015, 6, 5.34131382525, 1.0
1, 3000004.62579, 0.701157152571, -4.91966444944, 0.84725291848, -4.91966444944, -1.64767392004, -0.224544042685, 00:14:29.157015, 6, 4.62578765025, 1.0
1, 3000006.6936, 1.50889885877, -5.41212004345, 1.23576052646, -5.41212004345, -4.2199639329, -5.81254996926, 00:14:29.157015, 6, 6.69359658636, 1.0
1, 2000011.5035, 3.48809147911, -4.19674353446, 2.1062599846, -4.19674353446, -1.51625191897, -8.05322826008, 00:14:29.157015, 6, 11.5034951847, 0.666666666667
1, 3000005.08948, 3.04664333416, -6.95091597706, 1.55577961193, -6.95091597706, -1.88562386882, -0.906311715611, 00:14:29.157015, 6, 5.08948432602, 1.0
1, 3000004.80618, 1.4476419857, -5.36937073377, 0.764577980589, -5.36937073377, -1.01402935959, 0.0972369821864, 00:14:29.157015, 6, 4.80618074629, 1.0
1, 3000008.57308, 3.04664333416, -6.95091597706, 0.84725291848, -6.95091597706, -1.51625191897, -6.83132651439, 00:14:29.157015, 6, 8.57308029776, 1.0
1, 3000005.47201, 1.56433462507, -6.64705981937, -0.664385658759, -6.64705981937, -0.190665260355, -4.36670705893, 00:14:30.064253, 7, 5.47201313341, 1.0
1, 2000008.07869, 3.63111003217, -6.22855887917, 1.16954458595, -6.22855887917, -1.38301220381, 1.52732613743, 00:14:30.064253, 7, 8.07869173789, 0.666666666667
1, 3000005.34464, 2.64743198578, -6.42784372129, 0.84725291848, -6.42784372129, -2.98356067624, -1.3036138661, 00:14:30.064253, 7, 5.34463851192, 1.0
1, 3000005.56539, 3.04294878256, -3.90524363491, 1.16954458595, -3.90524363491, -2.98356067624, -3.04804061833, 00:14:30.064253, 7, 5.56538587302, 1.0
1, 3000008.38785, 2.01808659881, -4.58741871121, 0.399007477669, -4.58741871121, -1.74362078906, -6.58438602099, 00:14:30.064253, 7, 8.38784868326, 1.0
1, 3000007.31648, 1.50889885877, -5.41212004345, 0.985832549804, -5.41212004345, -1.05852791319, -6.5391364687, 00:14:30.064253, 7, 7.31647559831, 1.0
1, 3000005.84275, 1.71718677158, -6.50602352005, 1.53736235438, -6.50602352005, -1.63754282826, -3.6632373386, 00:14:30.064253, 7, 5.84275030007, 1.0
1, 2000008.0581, 1.50889885877, -5.43880020422, 0.485107972134, -5.43880020422, -1.05852791319, 1.76636200392, 00:14:30.064253, 7, 8.05809843533, 0.666666666667
1, 3000007.20061, 1.41156647112, -5.41212004345, 1.47474879178, -5.41212004345, -0.684630159053, -6.34143063953, 00:14:30.064253, 7, 7.20060957554, 1.0
1, 3000004.27301, 1.75366145295, -4.8989151197, 0.84725291848, -4.8989151197, -1.88562386882, -0.906311715611, 00:14:30.064253, 7, 4.27301106487, 1.0
1, 3000006.27152, 3.04664333416, -5.41212004345, 2.31840385467, -5.41212004345, -4.2199639329, -0.906311715611, 00:14:30.064253, 7, 6.2715170207, 1.0
1, 3000005.5047, 2.97490381157, -3.90524363491, 0.84725291848, -3.90524363491, -3.02117033753, -2.21663549532, 00:14:30.064253, 7, 5.50469628982, 1.0
1, 3000006.80859, 2.24272305361, -5.41212004345, 0.123417695055, -5.41212004345, -1.93030649115, 1.26232854561, 00:14:30.064253, 7, 6.80858579547, 1.0
1, 2000008.72102, 1.36318723837, -5.73569765372, 0.84725291848, -5.73569765372, -1.69656598634, 1.8724799694, 00:14:30.064253, 7, 8.72102318836, 0.666666666667
1, 2000006.33225, 2.57806538013, -4.8989151197, 1.78919087652, -4.8989151197, -0.919066570672, -0.012550323154, 00:14:30.064253, 7, 6.33225119236, 0.666666666667
1, 2000009.01941, 1.56433462507, -6.13319246724, 0.776510811075, -6.13319246724, 0.398649687021, 1.30210512676, 00:14:30.064253, 7, 9.01940622476, 0.666666666667
1, 2000008.82552, 3.43153479245, -5.41212004345, 0.18571934552, -5.41212004345, -1.51625191897, -6.83132651439, 00:14:30.064253, 7, 8.82552473908, 0.666666666667
1, 3000006.63317, 1.75366145295, -6.95091597706, 1.04397712956, -6.95091597706, -0.29860113074, -0.012550323154, 00:14:30.064253, 7, 6.63316641567, 1.0
1, 3000008.71823, 2.58090199878, -6.32118780454, -0.195457839075, -6.32118780454, -0.940142800939, -6.83132651439, 00:14:30.064253, 7, 8.71822830902, 1.0
1, 3000010.62334, 1.98125412931, -4.58741871121, 0.84725291848, -4.58741871121, -1.05852791319, -7.92037675019, 00:14:30.064253, 7, 10.6233417996, 1.0
1, 2000005.57816, 2.87533556843, -6.95091597706, 2.22230043149, -6.95091597706, -0.29860113074, -3.04804061833, 00:14:30.997419, 8, 5.57816037191, 0.666666666667
1, 1000006.28824, 1.75366145295, -6.50602352005, 2.34140486893, -6.50602352005, 0.853584557004, -2.78871111069, 00:14:30.997419, 8, 6.28824169727, 0.333333333333
1, 2000013.43619, 2.24272305361, -4.74235006179, -0.61567957812, -4.74235006179, -1.05852791319, 2.67704816453, 00:14:30.997419, 8, 13.4361872102, 0.666666666667
1, 2000009.2298, 2.98291990917, -6.50602352005, 2.3304090185, -6.50602352005, -0.106505869352, -7.92037675019, 00:14:30.997419, 8, 9.22980179945, 0.666666666667
1, 3000009.0255, 1.41156647112, -5.41212004345, 0.31934959667, -5.41212004345, -0.267816081054, 1.26232854561, 00:14:30.997419, 8, 9.02550012418, 1.0
1, 3000008.07033, 1.99152535216, -5.66773507857, 3.4012335428, -5.66773507857, -4.2199639329, -6.42215329345, 00:14:30.997419, 8, 8.07032776731, 1.0
1, 2000008.21633, 2.89630595633, -6.81430498624, 1.47474879178, -6.81430498624, -0.29860113074, 0.199342355099, 00:14:30.997419, 8, 8.21633396942, 0.666666666667
1, 3000007.54234, 1.75366145295, -6.42139219036, 0.814646565023, -6.42139219036, -0.489182705283, -1.42560557743, 00:14:30.997419, 8, 7.54234492072, 1.0
1, 2000010.60884, 2.29155682705, -5.41212004345, 2.31840385467, -5.41212004345, -4.2199639329, 1.26232854561, 00:14:30.997419, 8, 10.6088359038, 0.666666666667
1, 3000005.78865, 0.829552911678, -4.58741871121, 1.72761161416, -4.58741871121, -1.74362078906, -2.16736198714, 00:14:30.997419, 8, 5.78865439955, 1.0
1, 3000007.70163, 0.518207595994, -5.41212004345, 1.47474879178, -5.41212004345, -3.104945481, -6.53176128621, 00:14:30.997419, 8, 7.70162550613, 1.0
1, 3000006.41222, 1.50889885877, -5.16693776319, -0.12077825085, -5.16693776319, -2.04749333735, -6.5391364687, 00:14:30.997419, 8, 6.41222408816, 1.0
1, 2000008.61459, 2.7816820265, -6.84705730837, 2.25650268468, -6.84705730837, 0.727853570062, -0.0323754256981, 00:14:30.997419, 8, 8.61458634244, 0.666666666667
1, 3000010.86884, 2.24272305361, -5.5683344612, -0.43582460137, -5.5683344612, -1.72241459362, 1.26232854561, 00:14:30.997419, 8, 10.8688405037, 1.0
1, 2000006.74868, 2.56241602698, -4.58741871121, 0.51601225945, -4.58741871121, -1.05852791319, -6.03235627665, 00:14:30.997419, 8, 6.74868162345, 0.666666666667
1, 3000006.53535, 1.81062319438, -6.21629774092, 0.985832549804, -6.21629774092, -1.59948304248, -6.34143063953, 00:14:30.997419, 8, 6.53535124155, 1.0
1, 2000010.95084, 3.26226310824, -4.58741871121, -0.65250969072, -4.58741871121, 0.356882903304, -8.09811599937, 00:14:30.997419, 8, 10.950844171, 0.666666666667
1, 3000008.77095, 1.87913009015, -5.26682201109, 1.96198633178, -5.26682201109, -0.684630159053, -8.52870495909, 00:14:30.997419, 8, 8.77095362647, 1.0
1, 3000006.79412, 1.75366145295, -6.90589094793, 1.81448500822, -6.90589094793, -1.05852791319, -6.46913215359, 00:14:30.997419, 8, 6.79412011598, 1.0
1, 3000008.8245, 1.98125412931, -4.58741871121, 0.84725291848, -4.58741871121, -1.05852791319, -7.92037675019, 00:14:30.997419, 8, 8.82449942096, 1.0
1, 3000010.67596, 3.33938127661, -6.94003524785, 3.4012335428, -6.94003524785, -2.12310691441, -6.42215329345, 00:14:31.940619, 9, 10.6759634317, 1.0
