%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
3, 0.32, 1.09889802286, 1.0, 1.0, 1.0, 1.0, 1.0, 23:03:39.555031
3, 0.36, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:03:39.555031
4, 0.39, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:03:52.805343
4, 0.39, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:03:52.805343
4, 0.37, 1.0, 1.0, 1.0, 1.0, 0.759363528288, 1.0, 23:03:52.805343
4, 0.39, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:03:52.805343
4, 0.39, 1.0, 1.0, 1.20699750757, 1.0, 1.01262069685, 1.0, 23:03:52.805343
4, 0.39, 1.0, 1.0, 1.38121886112, 1.0, 1.0, 1.0, 23:03:52.805343
4, 0.37, 1.0, 1.0, 1.0, 1.0, 1.0, 0.921117596469, 23:03:52.805343
4, 0.37, 0.963644549816, 1.0, 0.543398243659, 1.0, 0.765697380222, 1.0, 23:03:52.805343
4, 0.39, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:03:52.805343
4, 0.39, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:03:52.805343
5, 0.376, 1.0, 0.906096802566, 1.0, 0.906096802566, 0.981017735779, 1.00520492889, 23:04:07.775325
5, 0.376, 1.0, 1.35846024987, 0.715888544407, 1.35846024987, 1.0, 1.0, 23:04:07.775325
5, 0.376, 0.599856822886, 1.0, 1.0, 1.0, 1.0, 1.0, 23:04:07.775325
5, 0.376, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:04:07.775325
5, 0.376, 1.0, 1.0, 1.0, 1.0, 1.0, 1.05223902902, 23:04:07.775325
5, 0.376, 0.575693354057, 0.551594354482, 0.637370472914, 0.551594354482, 1.0, 1.09573522734, 23:04:07.775325
5, 0.376, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:04:07.775325
5, 0.376, 1.2809978075, 1.0, 0.80590617816, 1.0, 0.545759770003, 1.0, 23:04:07.775325
5, 0.376, 0.95882127611, 1.0, 1.0, 1.0, 1.34565259621, 0.683795814961, 23:04:07.775325
5, 0.376, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:04:07.775325
6, 0.386666666667, 1.0, 1.0, 1.42964970439, 1.0, 1.0, 1.22141969446, 23:04:21.657637
6, 0.393333333333, 1.12254656326, 1.38425490234, 1.0, 1.38425490234, 1.0, 1.0, 23:04:21.657637
6, 0.386666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.04288106068, 23:04:21.657637
6, 0.386666666667, 0.826663587596, 0.590564593481, 1.0, 0.590564593481, 1.0, 0.58468040089, 23:04:21.657637
6, 0.386666666667, 1.0, 1.04977009823, 0.927613522195, 1.04977009823, 1.0, 1.0, 23:04:21.657637
6, 0.393333333333, 1.0, 1.0, 1.42735508458, 1.0, 1.0, 1.0, 23:04:21.657637
6, 0.386666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.49358726968, 23:04:21.657637
6, 0.393333333333, 1.10100627584, 1.28814265289, 1.27682135589, 1.28814265289, 1.0, 0.704084935838, 23:04:21.657637
6, 0.393333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:04:21.657637
6, 0.393333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:04:21.657637
7, 0.371428571429, 0.722950989261, 1.0, 1.0, 1.0, 1.0, 1.0, 23:04:33.614815
7, 0.36, 1.34757022548, 1.0, 1.0, 1.0, 1.0717056951, 1.0, 23:04:33.614815
7, 0.36, 0.678341937177, 0.564785545551, 0.883164477015, 0.564785545551, 1.0, 0.511288242741, 23:04:33.614815
7, 0.365714285714, 1.03526714401, 1.0, 1.0, 1.0, 1.02811045421, 1.0, 23:04:33.614815
7, 0.365714285714, 1.0, 1.15361603086, 1.0, 1.15361603086, 1.0, 1.0, 23:04:33.614815
7, 0.36, 1.0, 1.0, 1.0, 1.0, 0.970270899354, 0.621298582846, 23:04:33.614815
7, 0.371428571429, 1.0, 1.0, 1.25905540695, 1.0, 1.0, 1.04301819422, 23:04:33.614815
7, 0.371428571429, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0010571942, 23:04:33.614815
7, 0.365714285714, 1.0, 1.0, 1.0, 1.0, 1.0, 0.571459417663, 23:04:33.614815
7, 0.371428571429, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:04:33.614815
8, 0.36, 1.0, 1.0, 1.0, 1.0, 1.0, 0.556811630177, 23:04:47.036249
8, 0.36, 1.33814329179, 1.0, 1.0, 1.0, 0.583242492563, 1.0, 23:04:47.036249
8, 0.36, 1.0, 1.0, 1.0, 1.0, 1.0, 1.16220583755, 23:04:47.036249
8, 0.365, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:04:47.036249
8, 0.355, 1.0, 1.0, 1.0, 1.0, 1.40978737413, 1.0, 23:04:47.036249
8, 0.355, 1.0, 0.60460592019, 1.46113472064, 0.60460592019, 1.40988583975, 1.0, 23:04:47.036249
8, 0.36, 1.0, 1.0, 1.0, 1.0, 1.0, 0.595512119595, 23:04:47.036249
8, 0.36, 1.0, 1.30142917551, 1.0, 1.30142917551, 0.949061151167, 1.0, 23:04:47.036249
8, 0.36, 0.984924394783, 1.02877050211, 1.0, 1.02877050211, 1.0, 1.04599889418, 23:04:47.036249
8, 0.365, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:04:47.036249
9, 0.36, 1.0, 1.0, 0.977819943302, 1.0, 0.626707477516, 1.0, 23:04:58.052284
9, 0.36, 0.637622845878, 1.0, 1.0, 1.0, 1.0, 1.0, 23:04:58.052284
9, 0.36, 1.03807727399, 0.950970011155, 1.05862927809, 0.950970011155, 1.0, 1.0, 23:04:58.052284
9, 0.36, 0.542831478141, 1.25428250349, 1.0, 1.25428250349, 1.41370903787, 1.0, 23:04:58.052284
9, 0.36, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:04:58.052284
9, 0.36, 1.0, 1.36926904702, 1.0, 1.36926904702, 1.0, 1.0, 23:04:58.052284
9, 0.36, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:04:58.052284
9, 0.36, 1.0, 1.0, 1.48232168014, 1.0, 1.0, 1.11805488386, 23:04:58.052284
9, 0.36, 0.650107557517, 1.11625703676, 0.533938325577, 1.11625703676, 1.0, 1.0, 23:04:58.052284
9, 0.36, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:04:58.052284
10, 0.336, 0.592247442409, 1.0, 1.0, 1.0, 1.12330038533, 1.0, 23:05:16.293944
10, 0.34, 0.98955344471, 1.0, 1.0, 1.0, 1.0, 0.950412001125, 23:05:16.293944
10, 0.34, 1.0, 1.0, 0.548194464864, 1.0, 0.837481216077, 0.608527854801, 23:05:16.293944
10, 0.344, 1.29503587296, 0.998671857305, 1.48818892434, 0.998671857305, 1.33240719698, 1.0, 23:05:16.293944
10, 0.344, 1.35568731357, 1.0, 1.0, 1.0, 1.0, 0.955307741201, 23:05:16.293944
10, 0.34, 1.0, 1.0, 0.567205436822, 1.0, 1.49559350915, 1.0, 23:05:16.293944
10, 0.344, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:05:16.293944
10, 0.344, 1.0, 1.0, 1.0, 1.0, 1.0, 0.635961364436, 23:05:16.293944
10, 0.34, 1.0, 1.0, 1.04240460631, 1.0, 0.817924571727, 1.32233837658, 23:05:16.293944
10, 0.344, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:05:16.293944
11, 0.36, 0.762724621981, 1.0, 1.0, 1.0, 1.0, 0.960230243091, 23:05:29.086226
11, 0.349090909091, 0.838401040289, 0.784874674902, 1.0, 0.784874674902, 1.01439588163, 1.0, 23:05:29.086226
11, 0.356363636364, 0.579180470401, 1.0, 1.0, 1.0, 1.0, 1.08252147697, 23:05:29.086226
11, 0.356363636364, 1.0, 1.0, 0.729087163114, 1.0, 1.0, 1.0, 23:05:29.086226
11, 0.356363636364, 1.0, 1.0, 1.0, 1.0, 1.13234118306, 0.602506070401, 23:05:29.086226
11, 0.356363636364, 1.0, 1.0, 0.800915165469, 1.0, 1.0, 1.0, 23:05:29.086226
11, 0.352727272727, 0.963748524097, 0.891392732261, 1.11528812754, 0.891392732261, 1.0, 1.0, 23:05:29.086226
11, 0.352727272727, 1.0, 1.08034221586, 0.961429760224, 1.08034221586, 1.48320322511, 1.0, 23:05:29.086226
11, 0.352727272727, 0.927675413684, 1.38101852675, 1.0, 1.38101852675, 1.0, 1.07452645659, 23:05:29.086226
11, 0.36, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:05:29.086226
12, 0.366666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:05:38.284700
12, 0.366666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:05:38.284700
12, 0.36, 0.573981268668, 1.0, 1.37526843276, 1.0, 1.0, 1.0, 23:05:38.284700
12, 0.36, 1.0, 1.0, 1.41360973865, 1.0, 1.0, 0.696815854771, 23:05:38.284700
12, 0.36, 0.610288113791, 1.0, 1.0, 1.0, 0.872915883295, 1.0, 23:05:38.284700
12, 0.36, 1.2081945824, 1.0, 1.0, 1.0, 1.0, 1.03201406831, 23:05:38.284700
12, 0.36, 1.0, 1.0, 1.0, 1.0, 1.0, 0.922319847656, 23:05:38.284700
12, 0.366666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:05:38.284700
12, 0.356666666667, 1.23887009615, 1.0, 1.49347070121, 1.0, 1.34182372413, 0.677875982957, 23:05:38.284700
12, 0.366666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:05:38.284700
13, 0.356923076923, 1.01042101326, 1.0, 1.0, 1.0, 0.817777919795, 1.0, 23:05:54.418870
13, 0.353846153846, 1.0, 1.0, 0.846585207302, 1.0, 1.0, 1.0, 23:05:54.418870
13, 0.356923076923, 1.0, 1.0, 1.00655368411, 1.0, 1.0, 1.40608510778, 23:05:54.418870
13, 0.350769230769, 1.0, 1.21742317611, 1.0, 1.21742317611, 1.0, 0.778656831976, 23:05:54.418870
13, 0.350769230769, 1.0, 0.853413122853, 1.0, 0.853413122853, 1.0, 1.0, 23:05:54.418870
13, 0.350769230769, 1.0, 1.0, 0.522129500155, 1.0, 1.49474064545, 1.0, 23:05:54.418870
13, 0.356923076923, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:05:54.418870
13, 0.356923076923, 1.0, 1.38330597657, 1.0, 1.38330597657, 1.0, 1.0, 23:05:54.418870
13, 0.347692307692, 1.3788458209, 1.20765462235, 1.08594200995, 1.20765462235, 1.0, 1.0, 23:05:54.418870
13, 0.356923076923, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:05:54.418870
14, 0.354285714286, 1.44003401045, 1.0, 1.0, 1.0, 1.0, 1.10411112819, 23:06:01.360262
14, 0.354285714286, 1.19297701105, 1.0, 1.19059975914, 1.0, 0.513109642408, 1.0, 23:06:01.360262
14, 0.354285714286, 1.44392304223, 1.0, 1.0, 1.0, 0.922106633719, 1.22109128606, 23:06:01.360262
14, 0.36, 1.0, 1.0, 1.0, 1.0, 0.733871376645, 1.0, 23:06:01.360262
14, 0.354285714286, 1.17301804303, 1.0, 1.0, 1.0, 1.0, 1.0, 23:06:01.360262
14, 0.36, 1.0, 1.48544498849, 1.0, 1.48544498849, 0.643725131787, 1.0, 23:06:01.360262
14, 0.357142857143, 1.0, 1.0, 0.663221991072, 1.0, 0.947333074997, 1.0, 23:06:01.360262
14, 0.36, 1.0, 1.0, 0.593425622887, 1.0, 0.527374301208, 1.0, 23:06:01.360262
14, 0.354285714286, 1.16420548055, 1.12384384204, 1.0, 1.12384384204, 0.892581753712, 1.0, 23:06:01.360262
14, 0.357142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23:06:01.360262
15, 0.344, 1.0, 1.0, 0.844210608272, 1.0, 0.527374301208, 1.0, 23:06:16.068929
15, 0.346666666667, 1.0, 0.54293988048, 0.603714196464, 0.54293988048, 0.527374301208, 0.552825694722, 23:06:16.068929
15, 0.344, 1.0, 1.0, 0.593425622887, 1.0, 0.527374301208, 1.0, 23:06:16.068929
15, 0.344, 1.0, 1.0, 0.652678044003, 1.0, 0.527374301208, 1.0, 23:06:16.068929
15, 0.344, 1.0, 1.0, 0.593425622887, 1.0, 0.527374301208, 1.0, 23:06:16.068929
15, 0.346666666667, 0.542988691015, 0.768815648193, 0.593425622887, 0.768815648193, 0.0894664984976, 1.0, 23:06:16.068929
15, 0.344, 0.638554087601, 1.0, 0.593425622887, 1.0, 0.527374301208, 1.0, 23:06:16.068929
15, 0.344, 1.0, 1.0, 0.593425622887, 1.0, 0.527374301208, 1.0, 23:06:16.068929
15, 0.344, 1.0, 1.0, 0.593425622887, 1.0, 0.188117204648, 0.968044704438, 23:06:16.068929
15, 0.344, 1.0, 1.0, 0.593425622887, 1.0, 0.527374301208, 1.0, 23:06:16.068929
16, 0.35, 0.542988691015, 0.939604332075, 0.593425622887, 0.939604332075, 0.0894664984976, 1.0, 23:06:32.931801
16, 0.35, 0.542988691015, 0.778737350298, 0.593425622887, 0.778737350298, 0.0894664984976, 0.956290452463, 23:06:32.931801
16, 0.3475, 0.542988691015, 0.768815648193, 0.593425622887, 0.768815648193, 0.0894664984976, 0.523829249429, 23:06:32.931801
16, 0.3475, 0.542988691015, 0.768815648193, 0.593425622887, 0.768815648193, 0.0894664984976, 1.0, 23:06:32.931801
16, 0.35, 0.542988691015, 0.768815648193, 0.593425622887, 0.768815648193, 0.0894664984976, 1.0, 23:06:32.931801
16, 0.3475, 0.542988691015, 0.768815648193, 0.593425622887, 0.768815648193, 0.0894664984976, 1.0, 23:06:32.931801
16, 0.35, 0.542988691015, 0.896182605453, 0.593425622887, 0.896182605453, 0.0894664984976, 1.0, 23:06:32.931801
16, 0.35, 0.542988691015, 0.768815648193, 0.368507906157, 0.768815648193, 0.0894664984976, 0.819307874955, 23:06:32.931801
16, 0.3425, 0.542988691015, 0.965324230449, 0.593425622887, 0.965324230449, -0.1821565046, 1.28551729447, 23:06:32.931801
16, 0.35, 0.542988691015, 0.283066000601, 0.593425622887, 0.283066000601, 0.0894664984976, 1.0, 23:06:32.931801
17, 0.338823529412, 0.266690163775, 0.283066000601, 0.593425622887, 0.283066000601, 0.0894664984976, 1.0, 23:06:51.649124
17, 0.338823529412, 0.542988691015, 0.283066000601, 0.994609212334, 0.283066000601, 0.0894664984976, 1.0, 23:06:51.649124
17, 0.338823529412, 0.542988691015, 0.283066000601, 0.198721700809, 0.283066000601, 0.0894664984976, 1.0, 23:06:51.649124
17, 0.341176470588, 0.542988691015, 0.124221241905, 0.593425622887, 0.124221241905, -0.180046728876, 1.0, 23:06:51.649124
17, 0.338823529412, 0.542988691015, 0.283066000601, 0.593425622887, 0.283066000601, 0.0894664984976, 1.31041531518, 23:06:51.649124
17, 0.341176470588, 0.134823314438, 0.283066000601, 0.593425622887, 0.283066000601, 0.0894664984976, 1.0, 23:06:51.649124
17, 0.338823529412, 0.418468425801, 0.283066000601, 0.593425622887, 0.283066000601, 0.0894664984976, 1.0, 23:06:51.649124
17, 0.338823529412, 0.518886191782, 0.283066000601, 0.593425622887, 0.283066000601, 0.493284913415, 0.805580675181, 23:06:51.649124
17, 0.338823529412, 0.542988691015, 0.283066000601, 0.430223337503, 0.283066000601, 0.0894664984976, 1.0, 23:06:51.649124
17, 0.338823529412, 0.542988691015, 0.283066000601, 0.593425622887, 0.283066000601, 0.0894664984976, 1.0, 23:06:51.649124
18, 0.34, 0.134823314438, 0.39014495049, 0.593425622887, 0.39014495049, 0.144663828162, 1.17589067452, 23:07:04.840521
18, 0.34, 0.134823314438, 0.283066000601, 0.593425622887, 0.283066000601, 0.0859379634993, 1.0, 23:07:04.840521
18, 0.34, 0.134823314438, 0.0628906861802, 0.593425622887, 0.0628906861802, 0.556173078348, 1.0, 23:07:04.840521
18, 0.34, -0.0775728010087, 0.10000239577, 0.593425622887, 0.10000239577, 0.465157571751, 1.0, 23:07:04.840521
18, 0.34, 0.134823314438, -0.171041963336, 0.593425622887, -0.171041963336, 0.0894664984976, 1.0, 23:07:04.840521
18, 0.34, 0.134823314438, 0.283066000601, 0.593425622887, 0.283066000601, 0.0894664984976, 1.0, 23:07:04.840521
18, 0.34, 0.134823314438, 0.283066000601, 0.593425622887, 0.283066000601, 0.0894664984976, 1.0, 23:07:04.840521
18, 0.335555555556, 0.134823314438, -0.100312767802, 0.593425622887, -0.100312767802, -0.35561485319, 1.0, 23:07:04.840521
18, 0.342222222222, 0.134823314438, 0.283066000601, 0.404858158439, 0.283066000601, -0.199171548877, 1.0, 23:07:04.840521
18, 0.34, 0.134823314438, 0.283066000601, 0.593425622887, 0.283066000601, 0.0894664984976, 1.0, 23:07:04.840521
19, 0.336842105263, 0.134823314438, 0.283066000601, 0.404858158439, 0.283066000601, 0.280743412643, 1.0, 23:07:21.722169
19, 0.332631578947, 0.0973598413071, 0.747091694069, -0.0449512309237, 0.747091694069, -0.199171548877, 1.13432415277, 23:07:21.722169
19, 0.332631578947, 0.134823314438, 0.283066000601, 0.118317605052, 0.283066000601, -0.441896437019, 1.0, 23:07:21.722169
19, 0.341052631579, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, -0.199171548877, 0.796156667763, 23:07:21.722169
19, 0.338947368421, 0.134823314438, 0.204134030351, 0.311082814776, 0.204134030351, 0.0134177329814, 1.0, 23:07:21.722169
19, 0.334736842105, 0.134823314438, -0.0108830943851, -0.00586250816518, -0.0108830943851, -0.199171548877, 1.0, 23:07:21.722169
19, 0.336842105263, 0.134823314438, 0.283066000601, 0.404858158439, 0.283066000601, -0.199171548877, 1.0, 23:07:21.722169
19, 0.334736842105, 0.134823314438, 0.283066000601, 0.404858158439, 0.283066000601, -0.199171548877, 0.911655700287, 23:07:21.722169
19, 0.336842105263, 0.134823314438, 0.283066000601, 0.404858158439, 0.283066000601, -0.199171548877, 1.0, 23:07:21.722169
19, 0.336842105263, 0.134823314438, 0.283066000601, 0.404858158439, 0.283066000601, -0.199171548877, 1.0, 23:07:21.722169
20, 0.334, 0.387123771035, -0.180385210009, 0.741990507198, -0.180385210009, -0.199171548877, 1.06884148683, 23:07:36.892681
20, 0.334, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, -0.199171548877, 0.796156667763, 23:07:36.892681
20, 0.336, 0.246372035722, -0.576921895697, 0.404858158439, -0.576921895697, -0.199171548877, 0.467885456667, 23:07:36.892681
20, 0.334, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, -0.199171548877, 0.796156667763, 23:07:36.892681
20, 0.334, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, -0.313772712291, 0.796156667763, 23:07:36.892681
20, 0.334, 0.246372035722, 0.205646570662, 0.637656625717, 0.205646570662, -0.407015960211, 0.796156667763, 23:07:36.892681
20, 0.334, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, -0.199171548877, 0.906406020814, 23:07:36.892681
20, 0.336, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, -0.199171548877, 0.600819589802, 23:07:36.892681
20, 0.334, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, -0.199171548877, 0.796156667763, 23:07:36.892681
20, 0.334, 0.246372035722, -0.0624665401897, 0.404858158439, -0.0624665401897, -0.199171548877, 0.984155071829, 23:07:36.892681
21, 0.333333333333, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, -0.199171548877, 0.880370086303, 23:07:48.366525
21, 0.337142857143, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, -0.199171548877, 0.619336912702, 23:07:48.366525
21, 0.331428571429, 0.246372035722, -0.554477023769, 0.404858158439, -0.554477023769, -0.199171548877, 0.125892683593, 23:07:48.366525
21, 0.335238095238, 0.246372035722, -0.438650855427, 0.404858158439, -0.438650855427, -0.0602255986909, 0.600819589802, 23:07:48.366525
21, 0.337142857143, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, -0.199171548877, 0.600819589802, 23:07:48.366525
21, 0.331428571429, 0.246372035722, -0.458618391362, 0.404858158439, -0.458618391362, -0.199171548877, 0.600819589802, 23:07:48.366525
21, 0.337142857143, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, -0.199171548877, 0.600819589802, 23:07:48.366525
21, 0.337142857143, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, -0.199171548877, 0.600819589802, 23:07:48.366525
21, 0.337142857143, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, -0.199171548877, 0.600819589802, 23:07:48.366525
21, 0.331428571429, 0.206924280245, -0.180385210009, 0.0914623859871, -0.180385210009, -0.199171548877, 0.600819589802, 23:07:48.366525
22, 0.334545454545, 0.246372035722, -0.180385210009, -0.018696626388, -0.180385210009, -0.250608612952, 0.289073917006, 23:08:10.329542
22, 0.330909090909, 0.120689443332, -0.180385210009, 0.404858158439, -0.180385210009, -0.558137334782, 0.600819589802, 23:08:10.329542
22, 0.329090909091, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, -0.444223829018, 0.600819589802, 23:08:10.329542
22, 0.330909090909, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, 0.0541397452967, 0.600819589802, 23:08:10.329542
22, 0.334545454545, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, -0.199171548877, 0.600819589802, 23:08:10.329542
22, 0.334545454545, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, -0.199171548877, 0.987608999743, 23:08:10.329542
22, 0.330909090909, 0.246372035722, -0.492954350127, 0.404858158439, -0.492954350127, -0.199171548877, 0.791059801813, 23:08:10.329542
22, 0.330909090909, 0.0135955149423, -0.180385210009, 0.404858158439, -0.180385210009, -0.443697616598, 0.600819589802, 23:08:10.329542
22, 0.336363636364, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, -0.199171548877, 0.600819589802, 23:08:10.329542
22, 0.332727272727, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, -0.389116337301, 0.600819589802, 23:08:10.329542
23, 0.339130434783, 0.246372035722, -0.180385210009, 0.433378983328, -0.180385210009, -0.297254654213, 0.600819589802, 23:08:20.424761
23, 0.339130434783, 0.0138488674339, -0.180385210009, 0.404858158439, -0.180385210009, -0.199171548877, 0.495322598006, 23:08:20.424761
23, 0.337391304348, 0.246372035722, -0.576061554899, 0.404858158439, -0.576061554899, -0.199171548877, 0.600819589802, 23:08:20.424761
23, 0.342608695652, 0.246372035722, -0.00495385025305, 0.10015105977, -0.00495385025305, -0.199171548877, 0.600819589802, 23:08:20.424761
23, 0.335652173913, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, 0.193799337468, 0.201486955525, 23:08:20.424761
23, 0.342608695652, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, 0.0337052834135, 0.600819589802, 23:08:20.424761
23, 0.339130434783, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, -0.544982212266, 1.08894478988, 23:08:20.424761
23, 0.337391304348, 0.506343902766, -0.180385210009, 0.0736348857625, -0.180385210009, -0.199171548877, 0.600819589802, 23:08:20.424761
23, 0.340869565217, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, -0.199171548877, 0.600819589802, 23:08:20.424761
23, 0.340869565217, 0.405238533478, -0.180385210009, 0.404858158439, -0.180385210009, 0.0582898413547, 0.600819589802, 23:08:20.424761
24, 0.345, 0.246372035722, 0.15730480503, 0.404858158439, 0.15730480503, 0.150830307352, 0.435281799947, 23:08:34.634514
24, 0.345, 0.246372035722, -0.180385210009, 0.0460361325296, -0.180385210009, 0.0337052834135, 0.600819589802, 23:08:34.634514
24, 0.343333333333, 0.429371136863, -0.180385210009, 0.833916095049, -0.180385210009, 0.0337052834135, 0.600819589802, 23:08:34.634514
24, 0.346666666667, 0.359150222254, 0.191953113543, 0.579386376144, 0.191953113543, -0.116481888225, 0.600819589802, 23:08:34.634514
24, 0.348333333333, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, 0.00675003914403, 0.600819589802, 23:08:34.634514
24, 0.346666666667, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, 0.0337052834135, 0.600819589802, 23:08:34.634514
24, 0.346666666667, 0.246372035722, -0.180385210009, 0.404858158439, -0.180385210009, 0.0337052834135, 0.600819589802, 23:08:34.634514
