%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
2, 0.44, 0.508510662068, 1.0, 1.13595627834, 1.0, 1.45452184778, 1.0, 12:59:50.827957
2, 0.44, 0.508510662068, 1.0, 1.13595627834, 1.0, 1.82308783942, 1.0, 12:59:50.827957
3, 0.453333333333, 0.508510662068, 0.434350850669, 1.14678283202, 0.434350850669, 1.45452184778, 1.0, 13:00:46.502597
3, 0.453333333333, 0.508510662068, 0.827047707378, 1.13595627834, 0.827047707378, 1.45452184778, 1.0, 13:00:46.502597
3, 0.453333333333, 0.508510662068, 0.919448239492, 1.13595627834, 0.919448239492, 1.82965265607, 1.33278076701, 13:00:46.502597
3, 0.453333333333, 0.508510662068, 0.860117884379, 0.666356426381, 0.860117884379, 1.45452184778, 0.978166687961, 13:00:46.502597
3, 0.446666666667, 0.508510662068, 0.472125449698, 1.13595627834, 0.472125449698, 1.45452184778, 1.0, 13:00:46.502597
3, 0.46, 0.508510662068, 0.860117884379, 1.13595627834, 0.860117884379, 1.45452184778, 1.0, 13:00:46.502597
3, 0.46, 0.508510662068, 0.860117884379, 1.63433391108, 0.860117884379, 1.45452184778, 1.0, 13:00:46.502597
3, 0.46, 0.508510662068, 0.860117884379, 1.13595627834, 0.860117884379, 1.45452184778, 1.0, 13:00:46.502597
3, 0.46, 0.115444767747, 0.860117884379, 1.13595627834, 0.860117884379, 1.82490123747, 1.0, 13:00:46.502597
3, 0.453333333333, 0.597239236005, 0.860117884379, 1.13595627834, 0.860117884379, 1.45452184778, 1.0, 13:00:46.502597
4, 0.46, 0.115444767747, 0.865687425582, 1.13595627834, 0.865687425582, 1.82490123747, 1.0, 13:02:01.439228
4, 0.464, -0.123118355171, 0.860117884379, 1.13595627834, 0.860117884379, 1.82490123747, 0.743900337324, 13:02:01.439228
4, 0.46, 0.115444767747, 0.628231309322, 1.13595627834, 0.628231309322, 1.82490123747, 0.779509290313, 13:02:01.439228
4, 0.46, 0.481328456708, 0.860117884379, 1.13595627834, 0.860117884379, 1.82490123747, 0.909429003808, 13:02:01.439228
4, 0.464, 0.115444767747, 0.860117884379, 1.13595627834, 0.860117884379, 1.82490123747, 0.862101669333, 13:02:01.439228
4, 0.468, -0.316984649315, 0.860117884379, 0.657995975682, 0.860117884379, 2.22804296466, 1.14533596321, 13:02:01.439228
4, 0.464, 0.115444767747, 1.35496295349, 1.13595627834, 1.35496295349, 1.82490123747, 1.0, 13:02:01.439228
4, 0.46, 0.115444767747, 0.562367994164, 1.13595627834, 0.562367994164, 1.58858539489, 1.0, 13:02:01.439228
4, 0.46, 0.115444767747, 0.860117884379, 1.13595627834, 0.860117884379, 1.82490123747, 1.0, 13:02:01.439228
4, 0.46, 0.115444767747, 0.860117884379, 1.13595627834, 0.860117884379, 1.82490123747, 1.0, 13:02:01.439228
5, 0.474666666667, -0.316984649315, 0.860117884379, 0.657995975682, 0.860117884379, 2.22804296466, 1.14533596321, 13:03:35.983612
5, 0.474666666667, -0.316984649315, 0.860117884379, 0.657995975682, 0.860117884379, 2.22804296466, 1.14533596321, 13:03:35.983612
5, 0.472, -0.316984649315, 0.860117884379, 0.470345036122, 0.860117884379, 2.22804296466, 0.950692068295, 13:03:35.983612
5, 0.469333333333, -0.316984649315, 0.860117884379, 0.657995975682, 0.860117884379, 2.22804296466, 0.860568376638, 13:03:35.983612
5, 0.472, -0.316984649315, 0.67637244093, 0.81355158611, 0.67637244093, 2.22804296466, 1.14533596321, 13:03:35.983612
5, 0.474666666667, -0.316984649315, 0.860117884379, 0.657995975682, 0.860117884379, 2.22804296466, 1.14533596321, 13:03:35.983612
5, 0.469333333333, 0.108917021627, 0.860117884379, 0.252529904005, 0.860117884379, 2.22804296466, 1.14533596321, 13:03:35.983612
5, 0.474666666667, -0.316984649315, 0.860117884379, 0.657995975682, 0.860117884379, 2.22804296466, 1.14533596321, 13:03:35.983612
5, 0.48, -0.524310012661, 0.860117884379, 0.657995975682, 0.860117884379, 2.27403499944, 1.14533596321, 13:03:35.983612
5, 0.474666666667, -0.316984649315, 0.860117884379, 0.742526102486, 0.860117884379, 2.03360574167, 1.14533596321, 13:03:35.983612
6, 0.48380952381, -0.822671849961, 1.04735416706, 0.657995975682, 1.04735416706, 2.27403499944, 1.14533596321, 13:05:29.372010
6, 0.48, -0.524310012661, 0.707081059702, 0.657995975682, 0.707081059702, 2.63606175297, 1.14533596321, 13:05:29.372010
6, 0.487619047619, -0.524310012661, 0.860117884379, 0.657995975682, 0.860117884379, 2.27403499944, 1.14533596321, 13:05:29.372010
6, 0.489523809524, -0.990486163447, 0.860117884379, 0.657995975682, 0.860117884379, 2.27403499944, 1.14533596321, 13:05:29.372010
6, 0.487619047619, -0.577923558206, 0.522694992026, 0.657995975682, 0.522694992026, 2.27403499944, 1.37280264295, 13:05:29.372010
6, 0.489523809524, -0.938240874943, 0.793722256064, 0.657995975682, 0.793722256064, 2.27403499944, 1.14533596321, 13:05:29.372010
6, 0.485714285714, -0.524310012661, 0.860117884379, 0.243689948515, 0.860117884379, 2.27403499944, 1.26414906697, 13:05:29.372010
6, 0.48380952381, -0.524310012661, 0.860117884379, 0.213975068419, 0.860117884379, 2.33858158685, 1.14533596321, 13:05:29.372010
6, 0.487619047619, -0.524310012661, 0.860117884379, 0.657995975682, 0.860117884379, 2.27403499944, 1.14533596321, 13:05:29.372010
6, 0.487619047619, -0.524310012661, 0.860117884379, 0.657995975682, 0.860117884379, 2.27403499944, 1.14533596321, 13:05:29.372010
7, 0.485714285714, -0.938240874943, 0.999590051262, 0.657995975682, 0.999590051262, 2.27403499944, 1.14533596321, 13:07:45.870683
7, 0.491428571429, -0.938240874943, 0.793722256064, 0.657995975682, 0.793722256064, 2.64735470802, 1.14533596321, 13:07:45.870683
7, 0.491428571429, -0.938240874943, 0.793722256064, 0.657995975682, 0.793722256064, 2.27366081575, 1.14533596321, 13:07:45.870683
7, 0.491428571429, -0.938240874943, 0.793722256064, 0.657995975682, 0.793722256064, 2.27403499944, 1.14533596321, 13:07:45.870683
7, 0.491428571429, -0.720287732531, 0.793722256064, 0.657995975682, 0.793722256064, 2.27403499944, 1.17087871722, 13:07:45.870683
7, 0.491428571429, -0.938240874943, 0.793722256064, 0.657995975682, 0.793722256064, 2.27403499944, 1.14533596321, 13:07:45.870683
7, 0.491428571429, -0.938240874943, 0.793722256064, 0.657995975682, 0.793722256064, 2.27403499944, 1.310286903, 13:07:45.870683
7, 0.491428571429, -0.938240874943, 0.793722256064, 0.657995975682, 0.793722256064, 2.27403499944, 1.14533596321, 13:07:45.870683
7, 0.491428571429, -0.907638136504, 0.793722256064, 0.657995975682, 0.793722256064, 2.21433166893, 1.14533596321, 13:07:45.870683
7, 0.491428571429, -0.938240874943, 0.793722256064, 0.657995975682, 0.793722256064, 2.27403499944, 1.14533596321, 13:07:45.870683
8, 0.491111111111, -0.938240874943, 0.793722256064, 0.657995975682, 0.793722256064, 2.27403499944, 1.14533596321, 13:10:21.317723
8, 0.487777777778, -0.938240874943, 0.901349556139, 0.657995975682, 0.901349556139, 1.93391512463, 1.14533596321, 13:10:21.317723
8, 0.497777777778, -1.32756983784, 0.793722256064, 0.657995975682, 0.793722256064, 2.15768482057, 1.14533596321, 13:10:21.317723
8, 0.491111111111, -0.938240874943, 0.793722256064, 0.657995975682, 0.793722256064, 2.27403499944, 1.17794236352, 13:10:21.317723
8, 0.491111111111, -0.938240874943, 0.830987255045, 0.834513959334, 0.830987255045, 2.60550114832, 1.4307290199, 13:10:21.317723
8, 0.491111111111, -0.938240874943, 0.793722256064, 0.657995975682, 0.793722256064, 2.27403499944, 1.14533596321, 13:10:21.317723
8, 0.485555555556, -0.938240874943, 1.02364105516, 0.657995975682, 1.02364105516, 2.27403499944, 1.14533596321, 13:10:21.317723
8, 0.49, -0.450602757485, 0.793722256064, 0.657995975682, 0.793722256064, 2.27403499944, 1.14533596321, 13:10:21.317723
8, 0.496666666667, -1.1807493786, 0.793722256064, 0.657995975682, 0.793722256064, 1.9988254371, 1.26487838956, 13:10:21.317723
8, 0.491111111111, -0.938240874943, 0.793722256064, 0.657995975682, 0.793722256064, 2.27403499944, 1.14533596321, 13:10:21.317723
9, 0.505777777778, -1.32756983784, 0.793722256064, 0.657995975682, 0.793722256064, 2.15768482057, 1.14533596321, 13:13:11.567301
9, 0.499555555556, -1.01273659708, 0.793722256064, 0.657995975682, 0.793722256064, 2.15768482057, 1.48227811801, 13:13:11.567301
9, 0.505777777778, -1.32756983784, 0.793722256064, 0.657995975682, 0.793722256064, 2.15768482057, 1.14533596321, 13:13:11.567301
9, 0.504, -1.24967440698, 0.793722256064, 0.657995975682, 0.793722256064, 1.88348928876, 1.14533596321, 13:13:11.567301
9, 0.504, -1.32756983784, 0.793722256064, 0.657995975682, 0.793722256064, 2.15768482057, 1.14533596321, 13:13:11.567301
9, 0.506666666667, -1.32756983784, 0.793722256064, 0.811708607351, 0.793722256064, 2.15768482057, 1.13417713076, 13:13:11.567301
9, 0.502222222222, -1.32756983784, 0.682041179958, 0.936450536237, 0.682041179958, 2.15768482057, 1.47229123093, 13:13:11.567301
9, 0.498666666667, -1.05527045895, 1.10978329976, 0.657995975682, 1.10978329976, 2.0867985466, 1.14533596321, 13:13:11.567301
9, 0.507555555556, -1.77521737731, 0.793722256064, 0.657995975682, 0.793722256064, 1.83002131394, 1.14533596321, 13:13:11.567301
9, 0.506666666667, -1.32756983784, 1.08272243427, 0.657995975682, 1.08272243427, 2.15768482057, 0.804193906969, 13:13:11.567301
10, 0.512, -1.77521737731, 0.793722256064, 0.657995975682, 0.793722256064, 1.83002131394, 1.14533596321, 13:16:18.253251
10, 0.512, -1.77521737731, 1.15918868144, 0.657995975682, 1.15918868144, 2.24358880568, 1.14533596321, 13:16:18.253251
10, 0.512727272727, -1.34756821059, 0.555474339707, 0.657995975682, 0.555474339707, 1.83002131394, 1.05302962388, 13:16:18.253251
10, 0.512, -1.77521737731, 0.893403491414, 0.657995975682, 0.893403491414, 2.12495069958, 1.14533596321, 13:16:18.253251
10, 0.512, -1.77369890193, 0.951443861419, 0.657995975682, 0.951443861419, 1.83002131394, 1.14533596321, 13:16:18.253251
10, 0.514909090909, -1.77521737731, 0.793722256064, 1.10842433361, 0.793722256064, 1.83002131394, 1.49957364275, 13:16:18.253251
10, 0.516363636364, -1.77521737731, 0.500556698821, 0.657995975682, 0.500556698821, 1.83002131394, 1.08937043266, 13:16:18.253251
10, 0.513454545455, -1.77521737731, 0.793722256064, 0.657995975682, 0.793722256064, 1.83002131394, 1.14533596321, 13:16:18.253251
10, 0.513454545455, -1.77521737731, 0.793722256064, 0.657995975682, 0.793722256064, 1.83002131394, 1.14533596321, 13:16:18.253251
10, 0.513454545455, -1.77521737731, 0.793722256064, 0.657995975682, 0.793722256064, 1.83002131394, 1.14533596321, 13:16:18.253251
11, 0.523636363636, -1.77521737731, 0.500556698821, 0.657995975682, 0.500556698821, 1.83002131394, 1.08937043266, 13:19:46.037392
11, 0.523636363636, -1.77521737731, 0.555743631438, 0.657995975682, 0.555743631438, 1.83002131394, 1.06942309706, 13:19:46.037392
11, 0.529696969697, -1.77521737731, 0.500556698821, 0.657995975682, 0.500556698821, 1.63569352723, 1.08937043266, 13:19:46.037392
11, 0.533939393939, -1.77521737731, 0.500556698821, 0.657995975682, 0.500556698821, 1.55859950882, 0.654107574605, 13:19:46.037392
11, 0.529696969697, -1.77521737731, 0.0666292624995, 0.252825393695, 0.0666292624995, 1.83002131394, 1.04548384044, 13:19:46.037392
11, 0.521212121212, -1.60124218605, 0.426988839089, 0.657995975682, 0.426988839089, 1.83002131394, 1.256213196, 13:19:46.037392
11, 0.523636363636, -1.77521737731, 0.500556698821, 0.657995975682, 0.500556698821, 1.83002131394, 1.08937043266, 13:19:46.037392
11, 0.524848484848, -1.77521737731, 0.500556698821, 0.657995975682, 0.500556698821, 2.20837824278, 1.08937043266, 13:19:46.037392
11, 0.536363636364, -1.85924344431, 0.0124244013397, 0.657995975682, 0.0124244013397, 1.83002131394, 1.00634159004, 13:19:46.037392
11, 0.519393939394, -1.77521737731, 0.96526445756, 0.413742844902, 0.96526445756, 1.83002131394, 1.08937043266, 13:19:46.037392
12, 0.551794871795, -1.85924344431, 0.0124244013397, 0.941980290353, 0.0124244013397, 1.83002131394, 1.00634159004, 13:23:37.981459
12, 0.547692307692, -1.85924344431, 0.0400112439505, 0.457282625809, 0.0400112439505, 1.83002131394, 1.00634159004, 13:23:37.981459
12, 0.550256410256, -1.85924344431, 0.0124244013397, 0.678110529996, 0.0124244013397, 1.83002131394, 1.00634159004, 13:23:37.981459
12, 0.550769230769, -1.66012786668, 0.0124244013397, 0.872589304911, 0.0124244013397, 1.83002131394, 1.00634159004, 13:23:37.981459
12, 0.557435897436, -1.85924344431, -0.329403689732, 0.657995975682, -0.329403689732, 1.83002131394, 1.00634159004, 13:23:37.981459
12, 0.548717948718, -1.85924344431, 0.0347892809681, 0.657995975682, 0.0347892809681, 1.83002131394, 1.00634159004, 13:23:37.981459
12, 0.553846153846, -2.1449621891, 0.0124244013397, 0.657995975682, 0.0124244013397, 1.83002131394, 1.00634159004, 13:23:37.981459
12, 0.542051282051, -1.41453675917, 0.236473014876, 0.657995975682, 0.236473014876, 1.41457725315, 1.0446786304, 13:23:37.981459
12, 0.550256410256, -1.85924344431, 0.0124244013397, 0.657995975682, 0.0124244013397, 1.83002131394, 1.00634159004, 13:23:37.981459
12, 0.550256410256, -1.85924344431, 0.0124244013397, 0.657995975682, 0.0124244013397, 1.83002131394, 1.00634159004, 13:23:37.981459
13, 0.572307692308, -1.85924344431, -0.329403689732, 0.277163378517, -0.329403689732, 1.83002131394, 1.00634159004, 13:28:00.560281
13, 0.584175824176, -2.10431657214, -0.329403689732, 0.657995975682, -0.329403689732, 1.83002131394, 0.673281816264, 13:28:00.560281
13, 0.574065934066, -1.85924344431, -0.329403689732, 0.657995975682, -0.329403689732, 1.7295911495, 1.00634159004, 13:28:00.560281
13, 0.578021978022, -2.18943781598, -0.329403689732, 0.657995975682, -0.329403689732, 1.83002131394, 1.00634159004, 13:28:00.560281
13, 0.574065934066, -1.85924344431, -0.329403689732, 0.657995975682, -0.329403689732, 1.83002131394, 1.00634159004, 13:28:00.560281
13, 0.57978021978, -1.85924344431, -0.230184541108, 0.657995975682, -0.230184541108, 1.83002131394, 0.559257968868, 13:28:00.560281
13, 0.566153846154, -1.85924344431, -0.329403689732, 0.510064180979, -0.329403689732, 2.23627233267, 1.00634159004, 13:28:00.560281
13, 0.566593406593, -1.51516167995, -0.329403689732, 0.667007557983, -0.329403689732, 1.83002131394, 1.00634159004, 13:28:00.560281
13, 0.583296703297, -2.15862736757, -0.685190722168, 0.657995975682, -0.685190722168, 1.83002131394, 1.00634159004, 13:28:00.560281
13, 0.56967032967, -1.75227505277, -0.333237766033, 0.657995975682, -0.333237766033, 1.83002131394, 1.00634159004, 13:28:00.560281
14, 0.601142857143, -2.0666110362, -0.329403689732, 0.657995975682, -0.329403689732, 2.0543732374, 0.673281816264, 13:32:33.976656
14, 0.606476190476, -2.10431657214, -0.329403689732, 0.657995975682, -0.329403689732, 1.83002131394, 0.673281816264, 13:32:33.976656
14, 0.608380952381, -2.10431657214, -0.329403689732, 0.657995975682, -0.329403689732, 1.62441775468, 0.662657884502, 13:32:33.976656
14, 0.602666666667, -2.10431657214, -0.746465037199, 0.657995975682, -0.746465037199, 2.12146488567, 0.673281816264, 13:32:33.976656
14, 0.612571428571, -2.33146444614, -0.533111833909, 0.657995975682, -0.533111833909, 1.83002131394, 0.673281816264, 13:32:33.976656
14, 0.605714285714, -2.10431657214, -0.329403689732, 0.74396427328, -0.329403689732, 1.83002131394, 0.673281816264, 13:32:33.976656
14, 0.609142857143, -2.50562813208, -0.0752512719516, 0.657995975682, -0.0752512719516, 1.83002131394, 0.673281816264, 13:32:33.976656
14, 0.605333333333, -2.10431657214, -0.329403689732, 0.657995975682, -0.329403689732, 1.87362463867, 0.673281816264, 13:32:33.976656
14, 0.598095238095, -2.10431657214, -0.329403689732, 1.07875585416, -0.329403689732, 2.30831857066, 0.673281816264, 13:32:33.976656
14, 0.603047619048, -2.16605533067, -0.329403689732, 0.657995975682, -0.329403689732, 1.97590721207, 0.673281816264, 13:32:33.976656
15, 0.637666666667, -2.33146444614, -0.868872909819, 1.1140450645, -0.868872909819, 1.83002131394, 0.673281816264, 13:37:31.252676
15, 0.639333333333, -2.33146444614, -0.533111833909, 0.657995975682, -0.533111833909, 1.83002131394, 0.204292955799, 13:37:31.252676
15, 0.633333333333, -2.33146444614, -0.934854517419, 0.657995975682, -0.934854517419, 1.93095210541, 0.618105779924, 13:37:31.252676
15, 0.637333333333, -2.56459015771, -0.533111833909, 0.657995975682, -0.533111833909, 1.83002131394, 0.673281816264, 13:37:31.252676
15, 0.635666666667, -2.33146444614, -0.533111833909, 0.657995975682, -0.533111833909, 1.83002131394, 0.673281816264, 13:37:31.252676
15, 0.624666666667, -2.33146444614, -0.0650635667309, 0.657995975682, -0.0650635667309, 2.30943877551, 0.673281816264, 13:37:31.252676
15, 0.636, -2.09615108436, -0.10165689535, 0.657995975682, -0.10165689535, 1.83002131394, 0.226864917643, 13:37:31.252676
15, 0.635666666667, -2.33146444614, -0.533111833909, 0.657995975682, -0.533111833909, 1.83002131394, 0.673281816264, 13:37:31.252676
15, 0.635333333333, -2.33146444614, -0.533111833909, 0.569721554736, -0.533111833909, 1.83002131394, 0.716949932121, 13:37:31.252676
15, 0.634333333333, -2.18574228079, -0.428595493892, 0.938138606968, -0.428595493892, 1.83002131394, 0.673281816264, 13:37:31.252676
16, 0.661470588235, -2.33146444614, -0.533111833909, 0.98917355129, -0.533111833909, 1.83002131394, 0.204292955799, 13:42:55.770058
16, 0.661764705882, -2.33146444614, -0.533111833909, 0.657995975682, -0.533111833909, 1.83002131394, 0.204292955799, 13:42:55.770058
16, 0.661764705882, -2.33146444614, -0.533111833909, 0.657995975682, -0.533111833909, 1.83002131394, 0.204292955799, 13:42:55.770058
16, 0.650882352941, -2.63837722367, -0.956142900492, 0.657995975682, -0.956142900492, 1.83002131394, -0.180610808191, 13:42:55.770058
16, 0.652941176471, -2.33146444614, -0.968185518671, 0.657995975682, -0.968185518671, 1.83002131394, 0.204292955799, 13:42:55.770058
16, 0.656470588235, -2.33146444614, -0.755814571187, 0.657995975682, -0.755814571187, 1.83002131394, 0.204292955799, 13:42:55.770058
16, 0.662941176471, -2.74756658447, -0.533111833909, 0.657995975682, -0.533111833909, 1.83002131394, -0.108169366371, 13:42:55.770058
16, 0.655882352941, -2.11145542701, -0.533111833909, 0.657995975682, -0.533111833909, 1.83002131394, 0.12042796335, 13:42:55.770058
16, 0.661764705882, -2.33146444614, -0.533111833909, 1.03459381543, -0.533111833909, 1.83002131394, 0.204292955799, 13:42:55.770058
16, 0.661764705882, -2.33146444614, -0.533111833909, 0.657995975682, -0.533111833909, 1.83002131394, 0.204292955799, 13:42:55.770058
17, 0.675294117647, -2.74756658447, -0.401130728698, 0.657995975682, -0.401130728698, 1.83002131394, -0.586899371221, 13:48:29.567209
17, 0.681830065359, -2.74756658447, -0.533111833909, 0.657995975682, -0.533111833909, 1.88660648171, -0.108169366371, 13:48:29.567209
17, 0.682875816993, -2.74756658447, -0.533111833909, 0.657995975682, -0.533111833909, 1.83002131394, 0.0859203218382, 13:48:29.567209
17, 0.686797385621, -3.11215875495, -0.0562481291564, 0.657995975682, -0.0562481291564, 2.21071745666, -0.407037800063, 13:48:29.567209
17, 0.676339869281, -2.43609664863, -0.533111833909, 0.324033714189, -0.533111833909, 1.83002131394, -0.108169366371, 13:48:29.567209
17, 0.682091503268, -2.74756658447, -0.585976518633, 0.657995975682, -0.585976518633, 1.83002131394, -0.0197746639825, 13:48:29.567209
17, 0.682091503268, -2.74756658447, -0.533111833909, 0.657995975682, -0.533111833909, 1.83002131394, -0.108169366371, 13:48:29.567209
17, 0.684967320261, -2.74756658447, -0.221563269762, 0.657995975682, -0.221563269762, 1.83002131394, -0.108169366371, 13:48:29.567209
17, 0.680522875817, -2.74756658447, -0.533111833909, 0.219801594999, -0.533111833909, 1.43609330044, 0.215445716429, 13:48:29.567209
17, 0.684444444444, -2.74756658447, -0.352924617076, 0.657995975682, -0.352924617076, 1.83002131394, -0.108169366371, 13:48:29.567209
18, 0.706666666667, -2.73084804235, -0.0562481291564, 0.657995975682, -0.0562481291564, 1.97652159762, -0.407037800063, 13:54:27.496168
18, 0.705964912281, -3.59808116425, -0.0562481291564, 0.657995975682, -0.0562481291564, 2.675884032, -0.385826993432, 13:54:27.496168
18, 0.70783625731, -3.11215875495, 0.351161458165, 0.292874207913, 0.351161458165, 2.21071745666, -0.407037800063, 13:54:27.496168
18, 0.706666666667, -3.11215875495, -0.0562481291564, 0.657995975682, -0.0562481291564, 2.21071745666, -0.407037800063, 13:54:27.496168
18, 0.695204678363, -3.11215875495, -0.467776279326, 0.657995975682, -0.467776279326, 2.21071745666, -0.804178143178, 13:54:27.496168
18, 0.705730994152, -3.11215875495, -0.0562481291564, 0.657995975682, -0.0562481291564, 1.83011746177, -0.407037800063, 13:54:27.496168
18, 0.702222222222, -3.11215875495, -0.314121632481, 0.657995975682, -0.314121632481, 1.87609516899, -0.407037800063, 13:54:27.496168
18, 0.706666666667, -3.11215875495, -0.0562481291564, 0.657995975682, -0.0562481291564, 2.21071745666, -0.407037800063, 13:54:27.496168
18, 0.704093567251, -3.11215875495, -0.0562481291564, 0.657995975682, -0.0562481291564, 2.59854823121, -0.417830774027, 13:54:27.496168
18, 0.711578947368, -3.11215875495, 0.229396280229, 0.657995975682, 0.229396280229, 2.21071745666, -0.407037800063, 13:54:27.496168
19, 0.732631578947, -3.11215875495, 0.229396280229, 0.657995975682, 0.229396280229, 2.21071745666, -0.407037800063, 14:00:54.680419
19, 0.723578947368, -3.57437941337, 0.627322297712, 0.657995975682, 0.627322297712, 2.21071745666, -0.407037800063, 14:00:54.680419
19, 0.732842105263, -3.11215875495, 0.229396280229, 0.657995975682, 0.229396280229, 2.42431531273, -0.407037800063, 14:00:54.680419
19, 0.732631578947, -3.11215875495, 0.229396280229, 0.657995975682, 0.229396280229, 2.21071745666, -0.407037800063, 14:00:54.680419
19, 0.730947368421, -2.83002960585, 0.404046884843, 0.730801218453, 0.404046884843, 2.17980444994, -0.407037800063, 14:00:54.680419
19, 0.731368421053, -3.11215875495, 0.0261499269139, 0.657995975682, 0.0261499269139, 2.21071745666, -0.370042270312, 14:00:54.680419
19, 0.731789473684, -3.11215875495, 0.229396280229, 0.657995975682, 0.229396280229, 2.21071745666, -0.507930838015, 14:00:54.680419
19, 0.729263157895, -3.48992751213, 0.229396280229, 0.687816570969, 0.229396280229, 2.21071745666, -0.407037800063, 14:00:54.680419
19, 0.730315789474, -3.11215875495, 0.229396280229, 0.657995975682, 0.229396280229, 2.21071745666, -0.327434356894, 14:00:54.680419
19, 0.732631578947, -3.11215875495, 0.229396280229, 0.657995975682, 0.229396280229, 2.21071745666, -0.407037800063, 14:00:54.680419
20, 0.750666666667, -3.11215875495, 0.229396280229, 0.657995975682, 0.229396280229, 2.42431531273, -0.407037800063, 14:07:43.252237
20, 0.750666666667, -3.11215875495, 0.229396280229, 0.657995975682, 0.229396280229, 2.42805014508, -0.407037800063, 14:07:43.252237
20, 0.750666666667, -3.11215875495, 0.229396280229, 0.657995975682, 0.229396280229, 2.42431531273, -0.407037800063, 14:07:43.252237
20, 0.749523809524, -3.11215875495, 0.229396280229, 0.343665831557, 0.229396280229, 2.42431531273, -0.407037800063, 14:07:43.252237
20, 0.747428571429, -3.11215875495, 0.229396280229, 0.346111661241, 0.229396280229, 2.42431531273, -0.2997218734, 14:07:43.252237
20, 0.743428571429, -3.11215875495, 0.517476457477, 0.773290122271, 0.517476457477, 2.42431531273, -0.407037800063, 14:07:43.252237
20, 0.750095238095, -3.11215875495, 0.123616857357, 0.657995975682, 0.123616857357, 2.42431531273, -0.407037800063, 14:07:43.252237
20, 0.752571428571, -3.00464316967, 0.229396280229, 0.657995975682, 0.229396280229, 2.42431531273, -0.407037800063, 14:07:43.252237
20, 0.742285714286, -3.11215875495, 0.55981687894, 0.657995975682, 0.55981687894, 2.42431531273, -0.407037800063, 14:07:43.252237
20, 0.750666666667, -3.11215875495, 0.229396280229, 0.657995975682, 0.229396280229, 2.42431531273, -0.407037800063, 14:07:43.252237
21, 0.769696969697, -3.00464316967, 0.229396280229, 0.657995975682, 0.229396280229, 2.42431531273, -0.407037800063, 14:14:50.617759
21, 0.759134199134, -3.05161423739, 0.229396280229, 1.07531945888, 0.229396280229, 2.42431531273, 0.0809893921544, 14:14:50.617759
21, 0.768831168831, -3.00464316967, 0.229396280229, 0.46445925698, 0.229396280229, 2.59270435336, -0.407037800063, 14:14:50.617759
21, 0.767792207792, -3.00464316967, 0.289225302414, 0.657995975682, 0.289225302414, 2.42431531273, -0.407037800063, 14:14:50.617759
21, 0.770043290043, -3.00464316967, 0.229396280229, 0.812697074919, 0.229396280229, 2.42431531273, -0.407037800063, 14:14:50.617759
21, 0.769523809524, -3.00464316967, 0.229396280229, 0.657995975682, 0.229396280229, 2.44072170234, -0.407037800063, 14:14:50.617759
21, 0.769696969697, -3.00464316967, 0.229396280229, 0.657995975682, 0.229396280229, 2.42431531273, -0.407037800063, 14:14:50.617759
21, 0.769696969697, -3.00464316967, 0.229396280229, 0.657995975682, 0.229396280229, 2.42431531273, -0.407037800063, 14:14:50.617759
