%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
8, 0.918888888889, 1.54151167329, 0.418266923722, 0.790494267403, 0.418266923722, 1.0, 0.84904157077, 13:10:04.425976
8, 0.913333333333, 1.54151167329, 0.202431593871, 0.790494267403, 0.202431593871, 1.0, 0.387298746848, 13:10:04.425976
8, 0.922222222222, 1.54151167329, 0.202431593871, 0.790494267403, 0.202431593871, 1.0, 0.701129977233, 13:10:04.425976
9, 0.915555555556, 1.54151167329, 0.0155416281393, 0.790494267403, 0.0155416281393, 1.0, 0.701129977233, 13:13:22.180443
9, 0.895111111111, 1.88710058806, -0.208793068002, 0.790494267403, -0.208793068002, 0.90248554573, 0.260960715693, 13:13:22.180443
9, 0.927111111111, 1.54158430911, 0.202431593871, 0.790494267403, 0.202431593871, 1.0, 0.701129977233, 13:13:22.180443
9, 0.924444444444, 1.73934155697, 0.202431593871, 0.790494267403, 0.202431593871, 1.0, 0.736145693139, 13:13:22.180443
9, 0.928, 1.54151167329, 0.202431593871, 0.459129359683, 0.202431593871, 1.0, 0.701129977233, 13:13:22.180443
9, 0.927111111111, 1.54151167329, 0.202431593871, 0.790494267403, 0.202431593871, 1.0, 0.701129977233, 13:13:22.180443
9, 0.923555555556, 1.54151167329, 0.202431593871, 0.790494267403, 0.202431593871, 1.0, 0.862284650103, 13:13:22.180443
9, 0.923555555556, 1.76541462306, 0.202431593871, 0.790494267403, 0.202431593871, 1.0, 1.06453043055, 13:13:22.180443
9, 0.906666666667, 1.54151167329, -0.175308293665, 0.790494267403, -0.175308293665, 1.0, 0.701129977233, 13:13:22.180443
9, 0.927111111111, 1.54151167329, 0.202431593871, 0.790494267403, 0.202431593871, 1.0, 0.701129977233, 13:13:22.180443
10, 0.923636363636, 1.1093044433, 0.202431593871, 0.379922302491, 0.202431593871, 0.573748303863, 0.701129977233, 13:17:01.427703
10, 0.930181818182, 1.54151167329, 0.202431593871, 0.459129359683, 0.202431593871, 1.0, 0.701129977233, 13:17:01.427703
10, 0.930181818182, 1.95841029875, 0.633372991468, 0.459129359683, 0.633372991468, 1.0, 0.701129977233, 13:17:01.427703
10, 0.930181818182, 1.54151167329, 0.202431593871, 0.459129359683, 0.202431593871, 1.0, 0.701129977233, 13:17:01.427703
10, 0.930181818182, 1.54151167329, 0.202431593871, 0.459129359683, 0.202431593871, 1.0, 0.701129977233, 13:17:01.427703
10, 0.933090909091, 1.09383334384, 0.202431593871, 0.459129359683, 0.202431593871, 1.0, 0.522071593135, 13:17:01.427703
10, 0.931636363636, 1.54151167329, 0.365258751541, 0.105313495965, 0.365258751541, 1.0, 0.701129977233, 13:17:01.427703
10, 0.916363636364, 2.03746810123, -0.053012156261, 0.459129359683, -0.053012156261, 1.0, 0.701129977233, 13:17:01.427703
10, 0.930181818182, 1.54151167329, 0.202431593871, 0.459129359683, 0.202431593871, 1.0, 0.701129977233, 13:17:01.427703
10, 0.930181818182, 1.54151167329, 0.202431593871, 0.459129359683, 0.202431593871, 1.0, 0.701129977233, 13:17:01.427703
11, 0.931515151515, 1.09383334384, 0.202431593871, 0.459129359683, 0.202431593871, 1.0, 0.872757821276, 13:20:52.587542
11, 0.936363636364, 1.09383334384, 0.202431593871, 0.459129359683, 0.202431593871, 1.0, 0.522071593135, 13:20:52.587542
11, 0.937575757576, 1.09383334384, 0.209185211888, 0.32731203421, 0.209185211888, 1.0, 0.522071593135, 13:20:52.587542
11, 0.936363636364, 1.09383334384, 0.202431593871, 0.459129359683, 0.202431593871, 1.0, 0.522071593135, 13:20:52.587542
11, 0.935151515152, 0.901038231123, 0.202431593871, 0.459129359683, 0.202431593871, 1.0, 0.612010844952, 13:20:52.587542
11, 0.936363636364, 1.09383334384, 0.202431593871, 0.459129359683, 0.202431593871, 1.0, 0.522071593135, 13:20:52.587542
11, 0.932121212121, 1.30186682499, 0.202431593871, 0.459129359683, 0.202431593871, 1.0, 0.522071593135, 13:20:52.587542
11, 0.936363636364, 1.09383334384, 0.202431593871, 0.459129359683, 0.202431593871, 1.0, 0.522071593135, 13:20:52.587542
11, 0.935757575758, 0.870088336614, 0.202431593871, 0.459129359683, 0.202431593871, 1.0, 0.522071593135, 13:20:52.587542
11, 0.913333333333, 1.12780645207, -0.223450951651, 0.232655477018, -0.223450951651, 1.00699060488, 0.522071593135, 13:20:52.587542
12, 0.939487179487, 1.50042330616, 0.372031436235, 0.32731203421, 0.372031436235, 1.0, 0.493754735013, 13:25:08.565505
12, 0.917948717949, 0.837847794214, 0.209185211888, 0.438932570954, 0.209185211888, 0.659370226898, 0.876842657747, 13:25:08.565505
12, 0.941538461538, 1.09383334384, 0.209185211888, 0.32731203421, 0.209185211888, 1.0, 0.522071593135, 13:25:08.565505
12, 0.935384615385, 0.871356037324, 0.147013265816, 0.32731203421, 0.147013265816, 1.36044836153, 0.785290194354, 13:25:08.565505
12, 0.941538461538, 1.09383334384, 0.209185211888, 0.32731203421, 0.209185211888, 1.0, 0.522071593135, 13:25:08.565505
12, 0.941025641026, 1.09383334384, 0.209185211888, 0.157252585199, 0.209185211888, 1.31878776989, 0.522071593135, 13:25:08.565505
12, 0.918974358974, 1.09383334384, -0.238594337539, 0.32731203421, -0.238594337539, 1.0, 0.522071593135, 13:25:08.565505
12, 0.927692307692, 1.09383334384, 0.209185211888, 0.32731203421, 0.209185211888, 1.0, 0.122218862699, 13:25:08.565505
12, 0.941538461538, 1.09383334384, 0.209185211888, 0.32731203421, 0.209185211888, 1.0, 0.522071593135, 13:25:08.565505
12, 0.931794871795, 1.52443470634, 0.209185211888, 0.32731203421, 0.209185211888, 1.49562271404, 0.522071593135, 13:25:08.565505
13, 0.942857142857, 0.951212164445, 0.209185211888, 0.592370548732, 0.209185211888, 1.0, 0.522071593135, 13:29:46.365840
13, 0.945054945055, 1.09383334384, 0.209185211888, 0.32731203421, 0.209185211888, 1.0, 0.520559140363, 13:29:46.365840
13, 0.945054945055, 1.09383334384, 0.209185211888, 0.32731203421, 0.209185211888, 1.0, 0.522071593135, 13:29:46.365840
13, 0.945934065934, 0.91401378616, 0.209185211888, 0.122578054841, 0.209185211888, 0.861417984133, 0.522071593135, 13:29:46.365840
13, 0.945934065934, 0.913218692357, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 13:29:46.365840
13, 0.941098901099, 1.09383334384, 0.209185211888, 0.32731203421, 0.209185211888, 1.0, 0.428743047883, 13:29:46.365840
13, 0.934945054945, 1.09383334384, 0.209185211888, 0.0432602777518, 0.209185211888, 1.0, 0.887953740626, 13:29:46.365840
13, 0.945054945055, 1.09383334384, 0.209185211888, 0.32731203421, 0.209185211888, 1.0, 0.522071593135, 13:29:46.365840
13, 0.945054945055, 1.09383334384, 0.209185211888, 0.32731203421, 0.209185211888, 1.0, 0.522071593135, 13:29:46.365840
13, 0.942417582418, 1.09383334384, 0.21955248758, 0.32731203421, 0.21955248758, 1.41507692679, 0.522071593135, 13:29:46.365840
14, 0.928380952381, 0.449040535294, -0.0571996207118, -0.481074336769, -0.0571996207118, 1.50779189762, 0.522071593135, 13:34:46.223557
14, 0.937523809524, 0.913218692357, -0.0370427669668, -0.0843966459715, -0.0370427669668, 1.15245211745, 0.522071593135, 13:34:46.223557
14, 0.943619047619, 1.09348844377, 0.209185211888, -0.280821079876, 0.209185211888, 1.40114599668, 0.522071593135, 13:34:46.223557
14, 0.948952380952, 0.913218692357, 0.209982227368, -0.0843966459715, 0.209982227368, 1.15245211745, 0.522071593135, 13:34:46.223557
14, 0.948952380952, 0.913218692357, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 13:34:46.223557
14, 0.932952380952, 0.913218692357, -0.190468175141, -0.0843966459715, -0.190468175141, 1.513021121, 0.522071593135, 13:34:46.223557
14, 0.947047619048, 0.913218692357, 0.263933839303, -0.408285735453, 0.263933839303, 1.15245211745, 0.522071593135, 13:34:46.223557
14, 0.948952380952, 0.913218692357, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 13:34:46.223557
14, 0.947047619048, 0.972513358523, 0.209185211888, -0.0843966459715, 0.209185211888, 1.12274702069, 0.726633892282, 13:34:46.223557
14, 0.942095238095, 0.913218692357, 0.0208065778989, -0.0843966459715, 0.0208065778989, 1.15245211745, 0.522071593135, 13:34:46.223557
15, 0.948, 1.3782227393, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 13:40:05.295009
15, 0.951333333333, 0.913218692357, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 13:40:05.295009
15, 0.949333333333, 0.913218692357, 0.209185211888, -0.409925121727, 0.209185211888, 1.15245211745, 0.522071593135, 13:40:05.295009
15, 0.946666666667, 0.913218692357, 0.209185211888, -0.573286942572, 0.209185211888, 1.15245211745, 0.522071593135, 13:40:05.295009
15, 0.950666666667, 0.913218692357, 0.209185211888, 0.0141774623664, 0.209185211888, 1.15245211745, 0.522071593135, 13:40:05.295009
15, 0.934, 0.913218692357, 0.53168249315, -0.0843966459715, 0.53168249315, 1.15245211745, 0.835156539027, 13:40:05.295009
15, 0.950333333333, 0.942883989773, 0.209185211888, 0.327724137564, 0.209185211888, 1.15245211745, 0.522071593135, 13:40:05.295009
15, 0.951333333333, 0.913218692357, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 13:40:05.295009
15, 0.936666666667, 0.913218692357, -0.172925741668, -0.0843966459715, -0.172925741668, 1.15245211745, 0.522071593135, 13:40:05.295009
15, 0.951333333333, 0.913218692357, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 13:40:05.295009
16, 0.95, 0.913218692357, 0.209185211888, -0.0843966459715, 0.209185211888, 0.732818914552, 0.522071593135, 13:45:59.866081
16, 0.930294117647, 0.605107130843, 0.707437594462, -0.251953142721, 0.707437594462, 1.15245211745, 0.522071593135, 13:45:59.866081
16, 0.948823529412, 0.913218692357, 0.209185211888, 0.192619853767, 0.209185211888, 1.15245211745, 0.35557582877, 13:45:59.866081
16, 0.938235294118, 0.913218692357, -0.14464671214, -0.0843966459715, -0.14464671214, 1.00793804416, 0.522071593135, 13:45:59.866081
16, 0.937352941176, 0.913218692357, -0.0137161934287, -0.0843966459715, -0.0137161934287, 1.15245211745, 0.214968904507, 13:45:59.866081
16, 0.944117647059, 0.913218692357, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.118961976027, 13:45:59.866081
16, 0.934411764706, 0.913218692357, -0.281485410286, -0.0843966459715, -0.281485410286, 1.15245211745, 0.522071593135, 13:45:59.866081
16, 0.953235294118, 0.913218692357, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 13:45:59.866081
16, 0.953235294118, 0.913218692357, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 13:45:59.866081
16, 0.953235294118, 0.913218692357, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 13:45:59.866081
17, 0.95477124183, 0.913218692357, 0.209185211888, -0.0843966459715, 0.209185211888, 1.00273116292, 0.522071593135, 13:52:12.188853
17, 0.955032679739, 0.913218692357, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 13:52:12.188853
17, 0.955032679739, 0.913218692357, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 13:52:12.188853
17, 0.942222222222, 0.473573727392, 0.335770634017, -0.0843966459715, 0.335770634017, 1.15245211745, 0.522071593135, 13:52:12.188853
17, 0.939607843137, 1.03121895885, 0.651661967657, -0.0258144638838, 0.651661967657, 0.706164736903, 0.522071593135, 13:52:12.188853
17, 0.951633986928, 0.913218692357, 0.209185211888, -0.340641996483, 0.209185211888, 1.15245211745, 0.486237392329, 13:52:12.188853
17, 0.952418300654, 0.913218692357, 0.209185211888, -0.0843966459715, 0.209185211888, 0.75691440326, 0.522071593135, 13:52:12.188853
17, 0.947973856209, 0.913218692357, 0.548015414179, -0.0843966459715, 0.548015414179, 1.49611416238, 0.522071593135, 13:52:12.188853
17, 0.956078431373, 0.950303658504, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 13:52:12.188853
17, 0.955032679739, 0.913218692357, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 13:52:12.188853
18, 0.958362573099, 0.950303658504, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 13:58:45.126923
18, 0.955321637427, 0.950303658504, 0.209185211888, -0.0843966459715, 0.209185211888, 1.39287640692, 0.522071593135, 13:58:45.126923
18, 0.950175438596, 0.950303658504, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.124291035905, 13:58:45.126923
18, 0.95134502924, 0.70267698133, 0.209185211888, -0.206332453434, 0.209185211888, 1.15245211745, 0.522071593135, 13:58:45.126923
18, 0.950175438596, 0.950303658504, 0.491986052362, -0.0843966459715, 0.491986052362, 1.15245211745, 0.522071593135, 13:58:45.126923
18, 0.951578947368, 0.950303658504, 0.209185211888, -0.0843966459715, 0.209185211888, 0.715622399165, 0.522071593135, 13:58:45.126923
18, 0.958362573099, 0.950303658504, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 13:58:45.126923
18, 0.955789473684, 0.950303658504, 0.332926096624, -0.0843966459715, 0.332926096624, 1.15245211745, 0.522071593135, 13:58:45.126923
18, 0.958362573099, 0.950303658504, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 13:58:45.126923
18, 0.947368421053, 0.950303658504, -0.0473282107491, -0.0843966459715, -0.0473282107491, 0.921843387269, 0.522071593135, 13:58:45.126923
19, 0.957894736842, 0.950303658504, 0.209185211888, -0.0843966459715, 0.209185211888, 1.29295183272, 0.522071593135, 14:05:38.429282
19, 0.958526315789, 0.901292590227, 0.209185211888, -0.317187683306, 0.209185211888, 1.15245211745, 0.522071593135, 14:05:38.429282
19, 0.953052631579, 0.950303658504, 0.49716533478, -0.0843966459715, 0.49716533478, 1.57989358117, 0.522071593135, 14:05:38.429282
19, 0.960421052632, 0.950303658504, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 14:05:38.429282
19, 0.942947368421, 0.631028176919, 0.676588113911, -0.0843966459715, 0.676588113911, 1.15245211745, 0.522071593135, 14:05:38.429282
19, 0.956631578947, 0.950303658504, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.738475842191, 14:05:38.429282
19, 0.959789473684, 0.950303658504, 0.209185211888, -0.17271911886, 0.209185211888, 1.15245211745, 0.522071593135, 14:05:38.429282
19, 0.953263157895, 0.950303658504, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.832642918215, 14:05:38.429282
19, 0.960421052632, 0.950303658504, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 14:05:38.429282
19, 0.960210526316, 0.950303658504, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 14:05:38.429282
20, 0.957333333333, 0.950303658504, 0.0711843401517, -0.0843966459715, 0.0711843401517, 1.15245211745, 0.522071593135, 14:12:52.821005
20, 0.954095238095, 0.950303658504, 0.209185211888, 0.330985834094, 0.209185211888, 1.15245211745, 0.130365106592, 14:12:52.821005
20, 0.960571428571, 1.41401147638, 0.515887558746, -0.0843966459715, 0.515887558746, 1.33226128356, 0.522071593135, 14:12:52.821005
20, 0.959047619048, 0.950303658504, 0.209185211888, -0.285473689982, 0.209185211888, 0.865791045188, 0.382765888309, 14:12:52.821005
20, 0.957904761905, 0.950303658504, 0.209185211888, -0.0843966459715, 0.209185211888, 1.51030574784, 0.522071593135, 14:12:52.821005
20, 0.949523809524, 0.665584290914, -0.127699509801, 0.212454473715, -0.127699509801, 1.63408545617, 0.522071593135, 14:12:52.821005
20, 0.945523809524, 0.950303658504, 0.562453740481, -0.0843966459715, 0.562453740481, 0.935302464447, 0.830259222748, 14:12:52.821005
20, 0.949714285714, 0.950303658504, -0.10450734464, -0.0843966459715, -0.10450734464, 1.15245211745, 0.522071593135, 14:12:52.821005
20, 0.962285714286, 0.950303658504, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 14:12:52.821005
20, 0.956952380952, 0.664765665378, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 14:12:52.821005
21, 0.962943722944, 0.950303658504, 0.425756812203, 0.321632833225, 0.425756812203, 1.15245211745, 0.259175851824, 14:20:26.516912
21, 0.963116883117, 0.950303658504, 0.209185211888, -0.0843966459715, 0.209185211888, 0.995390814275, 0.522071593135, 14:20:26.516912
21, 0.96380952381, 0.953423801485, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 14:20:26.516912
21, 0.954458874459, 0.950303658504, -0.058743869527, -0.0843966459715, -0.058743869527, 1.11225314046, 0.522071593135, 14:20:26.516912
21, 0.953073593074, 0.630226326499, 0.386905907396, -0.393068208412, 0.386905907396, 1.15245211745, 0.522071593135, 14:20:26.516912
21, 0.953939393939, 0.950303658504, -0.000561218684395, -0.0843966459715, -0.000561218684395, 1.15245211745, 0.454078121176, 14:20:26.516912
21, 0.955844155844, 0.950303658504, 0.209185211888, -0.0843966459715, 0.209185211888, 1.26513152884, 0.15874389311, 14:20:26.516912
21, 0.964502164502, 0.950303658504, 0.209185211888, 0.181773971964, 0.209185211888, 1.15245211745, 0.522071593135, 14:20:26.516912
21, 0.96380952381, 0.950303658504, 0.209185211888, -0.0843966459715, 0.209185211888, 1.15245211745, 0.522071593135, 14:20:26.516912
21, 0.961558441558, 1.14542639373, 0.209185211888, -0.292336614758, 0.209185211888, 1.15245211745, 0.522071593135, 14:20:26.516912
22, 0.96442687747, 0.950303658504, 0.327361038542, 0.181773971964, 0.327361038542, 1.15245211745, 0.522071593135, 14:28:28.343828
22, 0.962529644269, 0.950303658504, 0.209185211888, 0.181773971964, 0.209185211888, 1.55850478004, 0.522071593135, 14:28:28.343828
