%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
5, 0.376, 1.46187963876, 1.39616059475, 1.28880359745, 1.39616059475, 1.08879466885, 0.523398336986, 22:02:32.863361
5, 0.373333333333, 1.46187963876, 1.088065969, 1.28880359745, 1.088065969, 0.842616227626, 0.523398336986, 22:02:32.863361
5, 0.370666666667, 1.46187963876, 1.39616059475, 1.6318203972, 1.39616059475, 0.985182065564, 0.039274354559, 22:02:32.863361
5, 0.376, 1.46187963876, 1.39616059475, 1.28880359745, 1.39616059475, 0.985182065564, 0.523398336986, 22:02:32.863361
5, 0.376, 1.46187963876, 1.39616059475, 1.28880359745, 1.39616059475, 0.985182065564, 0.523398336986, 22:02:32.863361
5, 0.368, 1.40423353565, 1.73320063179, 1.6921638051, 1.73320063179, 1.4178107807, 0.523398336986, 22:02:32.863361
5, 0.368, 1.46187963876, 1.64398400848, 1.74591071333, 1.64398400848, 0.985182065564, 0.523398336986, 22:02:32.863361
5, 0.373333333333, 1.46187963876, 1.39616059475, 1.28880359745, 1.39616059475, 0.881574591765, 0.523398336986, 22:02:32.863361
5, 0.376, 1.46187963876, 1.39616059475, 1.40774887954, 1.39616059475, 0.985182065564, 0.523398336986, 22:02:32.863361
5, 0.370666666667, 1.46187963876, 1.39616059475, 1.28880359745, 1.39616059475, 1.03799180183, 0.221616845681, 22:02:32.863361
6, 0.377142857143, 1.46187963876, 1.65496207545, 1.40774887954, 1.65496207545, 0.985182065564, 0.523398336986, 22:03:04.227594
6, 0.382857142857, 1.47019196392, 1.39616059475, 1.40774887954, 1.39616059475, 0.985182065564, 0.46696611374, 22:03:04.227594
6, 0.382857142857, 1.46187963876, 1.39616059475, 1.40774887954, 1.39616059475, 0.985182065564, 0.523398336986, 22:03:04.227594
6, 0.382857142857, 1.46187963876, 1.39616059475, 1.40774887954, 1.39616059475, 0.985182065564, 0.523398336986, 22:03:04.227594
6, 0.379047619048, 1.95079008423, 1.39616059475, 1.40774887954, 1.39616059475, 0.985182065564, 0.523398336986, 22:03:04.227594
6, 0.382857142857, 1.46187963876, 1.39616059475, 1.30930016181, 1.39616059475, 0.985182065564, 0.523398336986, 22:03:04.227594
6, 0.377142857143, 1.54499143528, 1.84523785603, 1.40774887954, 1.84523785603, 0.985182065564, 0.523398336986, 22:03:04.227594
6, 0.379047619048, 1.93202323166, 1.39616059475, 1.40774887954, 1.39616059475, 0.985182065564, 0.523398336986, 22:03:04.227594
6, 0.382857142857, 1.46187963876, 1.39616059475, 1.40774887954, 1.39616059475, 0.985182065564, 0.523398336986, 22:03:04.227594
6, 0.380952380952, 1.46187963876, 1.3410492119, 1.40774887954, 1.3410492119, 0.582564931018, 0.523398336986, 22:03:04.227594
7, 0.387142857143, 1.7217738331, 1.39616059475, 1.40774887954, 1.39616059475, 1.05179823149, 0.523398336986, 22:03:43.680595
7, 0.384285714286, 1.26841225457, 1.37486136645, 1.40774887954, 1.37486136645, 0.985182065564, 0.249597373632, 22:03:43.680595
7, 0.385714285714, 1.58516890021, 1.39616059475, 1.40774887954, 1.39616059475, 0.985182065564, 0.523398336986, 22:03:43.680595
7, 0.387142857143, 1.46187963876, 1.39616059475, 1.40774887954, 1.39616059475, 1.06845783044, 0.523398336986, 22:03:43.680595
7, 0.387142857143, 1.46187963876, 1.39616059475, 1.58548202071, 1.39616059475, 0.985182065564, 0.523398336986, 22:03:43.680595
7, 0.384285714286, 0.972090437484, 1.39616059475, 1.40774887954, 1.39616059475, 0.985182065564, 0.523398336986, 22:03:43.680595
7, 0.387142857143, 1.46187963876, 1.39616059475, 1.40774887954, 1.39616059475, 0.996959136006, 0.523398336986, 22:03:43.680595
7, 0.387142857143, 1.46187963876, 1.39616059475, 1.40774887954, 1.39616059475, 0.985182065564, 0.523398336986, 22:03:43.680595
7, 0.387142857143, 1.46187963876, 1.39616059475, 1.40774887954, 1.39616059475, 0.985182065564, 0.523398336986, 22:03:43.680595
7, 0.382857142857, 1.38710019122, 1.39616059475, 1.14101118505, 1.39616059475, 0.771604740729, 0.577762647176, 22:03:43.680595
8, 0.387777777778, 1.382381103, 1.39616059475, 1.40774887954, 1.39616059475, 0.985182065564, 0.523398336986, 22:04:24.678097
8, 0.387777777778, 1.29594281498, 1.36206440776, 1.70260043362, 1.36206440776, 0.985182065564, 0.523398336986, 22:04:24.678097
8, 0.39, 1.46187963876, 1.39616059475, 1.40774887954, 1.39616059475, 0.985182065564, 0.523398336986, 22:04:24.678097
8, 0.388888888889, 1.17181834425, 1.39616059475, 1.40774887954, 1.39616059475, 0.615143998504, 0.42246498778, 22:04:24.678097
8, 0.387777777778, 1.46187963876, 1.80471434462, 1.40774887954, 1.80471434462, 1.33548566635, 0.34661617051, 22:04:24.678097
8, 0.391111111111, 1.46187963876, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.523398336986, 22:04:24.678097
8, 0.39, 1.89041284366, 1.39616059475, 1.40774887954, 1.39616059475, 1.10657770914, 0.523398336986, 22:04:24.678097
8, 0.39, 1.46187963876, 1.39616059475, 1.85679134002, 1.39616059475, 0.985182065564, 0.523398336986, 22:04:24.678097
8, 0.39, 1.46187963876, 1.39616059475, 1.40774887954, 1.39616059475, 0.985182065564, 0.523398336986, 22:04:24.678097
8, 0.388888888889, 1.46187963876, 1.39616059475, 1.40774887954, 1.39616059475, 0.985182065564, 0.977525535068, 22:04:24.678097
9, 0.392, 1.60981295163, 1.39616059475, 1.5103716859, 1.39616059475, 0.985182065564, 0.523398336986, 22:05:13.443575
9, 0.392, 0.972506314923, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.523398336986, 22:05:13.443575
9, 0.393777777778, 1.46187963876, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.523398336986, 22:05:13.443575
9, 0.392, 1.38229899481, 1.466730175, 1.78707630055, 1.466730175, 1.17112265427, 0.523398336986, 22:05:13.443575
9, 0.392, 1.46187963876, 1.39616059475, 1.78707630055, 1.39616059475, 0.695711457582, 0.650951663688, 22:05:13.443575
9, 0.393777777778, 1.46187963876, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.523398336986, 22:05:13.443575
9, 0.392888888889, 1.46187963876, 1.4254897434, 1.78707630055, 1.4254897434, 0.985182065564, 0.523398336986, 22:05:13.443575
9, 0.392888888889, 1.74399649475, 1.39616059475, 1.78707630055, 1.39616059475, 0.685845199707, 0.156049743507, 22:05:13.443575
9, 0.392888888889, 1.46187963876, 1.39616059475, 1.78707630055, 1.39616059475, 0.920918576229, 0.523398336986, 22:05:13.443575
9, 0.392, 1.72721182035, 1.18439959727, 1.75537797872, 1.18439959727, 0.985182065564, 0.523398336986, 22:05:13.443575
10, 0.394909090909, 1.46187963876, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.0498524728517, 22:06:06.022388
10, 0.394181818182, 1.356263788, 1.39616059475, 1.78707630055, 1.39616059475, 0.513650864891, 0.0303318335196, 22:06:06.022388
10, 0.394181818182, 1.05374080839, 1.39616059475, 1.78707630055, 1.39616059475, 1.27739885626, 0.523398336986, 22:06:06.022388
10, 0.396363636364, 1.46187963876, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.523398336986, 22:06:06.022388
10, 0.394909090909, 1.471033356, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.324032345522, 22:06:06.022388
10, 0.396363636364, 1.46187963876, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.523398336986, 22:06:06.022388
10, 0.394181818182, 1.41599973542, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.897539868927, 22:06:06.022388
10, 0.393454545455, 1.31530066217, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.523398336986, 22:06:06.022388
10, 0.396363636364, 1.434339195, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.523398336986, 22:06:06.022388
10, 0.394181818182, 1.46187963876, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.605337190358, 22:06:06.022388
11, 0.396363636364, 1.0932818796, 1.392458374, 1.78707630055, 1.392458374, 0.985182065564, 0.523398336986, 22:06:57.181340
11, 0.396363636364, 1.434339195, 1.51068391512, 1.78707630055, 1.51068391512, 0.985182065564, 0.8202704035, 22:06:57.181340
11, 0.398787878788, 1.434339195, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.523398336986, 22:06:57.181340
11, 0.397575757576, 1.434339195, 1.37316555102, 1.81206252077, 1.37316555102, 0.985182065564, 0.523398336986, 22:06:57.181340
11, 0.398787878788, 1.434339195, 1.39616059475, 1.92181263314, 1.39616059475, 0.985182065564, 0.523398336986, 22:06:57.181340
11, 0.398787878788, 1.434339195, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.523398336986, 22:06:57.181340
11, 0.396363636364, 1.37118099648, 1.39616059475, 1.78707630055, 1.39616059475, 0.884966597885, 0.523398336986, 22:06:57.181340
11, 0.39696969697, 1.434339195, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.779366712065, 22:06:57.181340
11, 0.398787878788, 1.434339195, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.523398336986, 22:06:57.181340
11, 0.396363636364, 1.434339195, 1.58917572316, 1.78707630055, 1.58917572316, 0.985182065564, 0.523398336986, 22:06:57.181340
12, 0.400512820513, 1.434339195, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.523398336986, 22:07:53.216243
12, 0.398974358974, 1.02265614331, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.523398336986, 22:07:53.216243
12, 0.399487179487, 1.434339195, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.523398336986, 22:07:53.216243
12, 0.398974358974, 1.434339195, 1.85101622116, 1.97655902445, 1.85101622116, 1.09787675018, 0.523398336986, 22:07:53.216243
12, 0.398974358974, 1.10539284225, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.523398336986, 22:07:53.216243
12, 0.398974358974, 1.20575357519, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.523398336986, 22:07:53.216243
12, 0.400512820513, 1.434339195, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.523398336986, 22:07:53.216243
12, 0.398974358974, 1.29212800957, 0.996421153052, 1.78707630055, 0.996421153052, 0.985182065564, 0.523398336986, 22:07:53.216243
12, 0.400512820513, 1.434339195, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.523398336986, 22:07:53.216243
12, 0.398974358974, 1.44147920208, 1.8193289689, 1.78707630055, 1.8193289689, 0.985182065564, 0.523398336986, 22:07:53.216243
13, 0.39956043956, 1.434339195, 1.39616059475, 1.78707630055, 1.39616059475, 0.969440165137, 0.523398336986, 22:08:55.424312
13, 0.399120879121, 1.79631069771, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.92511858984, 22:08:55.424312
13, 0.4, 1.434339195, 1.39616059475, 1.78707630055, 1.39616059475, 1.10304031975, 0.523398336986, 22:08:55.424312
13, 0.399120879121, 1.434339195, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.289822839622, 22:08:55.424312
13, 0.4, 1.434339195, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.523398336986, 22:08:55.424312
13, 0.4, 1.36830940417, 1.3468228807, 1.89679732381, 1.3468228807, 1.44715713831, 0.523398336986, 22:08:55.424312
13, 0.4, 1.434339195, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.523398336986, 22:08:55.424312
13, 0.398681318681, 1.78739667752, 1.39616059475, 1.78707630055, 1.39616059475, 1.13471776366, 0.523398336986, 22:08:55.424312
13, 0.4, 1.434339195, 1.39616059475, 1.78707630055, 1.39616059475, 0.985182065564, 0.523398336986, 22:08:55.424312
13, 0.40043956044, 1.434339195, 1.6829031021, 2.02398287146, 1.6829031021, 0.63909126562, 0.523398336986, 22:08:55.424312
14, 0.399238095238, 1.434339195, 2.06109802084, 2.02398287146, 2.06109802084, 0.63909126562, 0.523398336986, 22:10:07.757694
14, 0.399238095238, 1.434339195, 2.0272508801, 2.02398287146, 2.0272508801, 0.90707252304, 0.523398336986, 22:10:07.757694
14, 0.399238095238, 1.57271072714, 1.6829031021, 2.02398287146, 1.6829031021, 1.1226648771, 0.523398336986, 22:10:07.757694
14, 0.4, 1.19119239941, 1.65002619611, 2.02398287146, 1.65002619611, 0.63909126562, 0.523398336986, 22:10:07.757694
14, 0.398857142857, 1.434339195, 1.45741010339, 1.6336628321, 1.45741010339, 0.63909126562, 0.523398336986, 22:10:07.757694
14, 0.399238095238, 1.9102779905, 1.6829031021, 2.02398287146, 1.6829031021, 0.63909126562, 0.607742934837, 22:10:07.757694
14, 0.4, 1.434339195, 1.6829031021, 2.02398287146, 1.6829031021, 0.63909126562, 0.523398336986, 22:10:07.757694
14, 0.399619047619, 1.434339195, 1.98419846838, 1.75822441136, 1.98419846838, 0.63909126562, 0.523398336986, 22:10:07.757694
14, 0.4, 1.434339195, 1.6829031021, 2.02398287146, 1.6829031021, 0.63909126562, 0.523398336986, 22:10:07.757694
14, 0.4, 1.434339195, 1.6829031021, 2.02398287146, 1.6829031021, 0.63909126562, 0.523398336986, 22:10:07.757694
15, 0.398666666667, 0.995081831578, 1.51838963934, 2.02398287146, 1.51838963934, 0.63909126562, 0.523398336986, 22:11:21.470846
15, 0.398, 1.81417273357, 1.64492563651, 2.02398287146, 1.64492563651, 0.679617450859, 0.523398336986, 22:11:21.470846
15, 0.399, 1.434339195, 1.6829031021, 2.02398287146, 1.6829031021, 0.63909126562, 0.587360059312, 22:11:21.470846
15, 0.398333333333, 1.434339195, 1.74277903337, 1.75298801996, 1.74277903337, 0.63909126562, 0.523398336986, 22:11:21.470846
15, 0.397666666667, 1.434339195, 1.6829031021, 2.02398287146, 1.6829031021, 0.63909126562, 0.70995290975, 22:11:21.470846
15, 0.398333333333, 1.434339195, 1.6829031021, 1.93334411198, 1.6829031021, 0.63909126562, 0.523398336986, 22:11:21.470846
15, 0.398333333333, 1.434339195, 1.6829031021, 2.52045939638, 1.6829031021, 0.63909126562, 0.0900454701994, 22:11:21.470846
15, 0.399, 1.434339195, 1.6829031021, 2.02398287146, 1.6829031021, 0.63909126562, 0.523398336986, 22:11:21.470846
15, 0.398, 1.434339195, 1.25194814129, 2.02398287146, 1.25194814129, 0.63909126562, 0.523398336986, 22:11:21.470846
15, 0.399, 1.434339195, 1.6829031021, 2.02398287146, 1.6829031021, 0.63909126562, 0.523398336986, 22:11:21.470846
16, 0.399411764706, 1.31390231232, 1.6829031021, 2.06219219819, 1.6829031021, 0.63909126562, 0.523398336986, 22:12:39.220463
16, 0.398529411765, 1.434339195, 1.54008989197, 2.02398287146, 1.54008989197, 0.526850264567, 0.0242215151121, 22:12:39.220463
16, 0.398235294118, 1.84331750992, 1.6829031021, 2.02398287146, 1.6829031021, 0.63909126562, 0.523398336986, 22:12:39.220463
16, 0.399117647059, 1.434339195, 1.6829031021, 2.02398287146, 1.6829031021, 0.63909126562, 0.62170882046, 22:12:39.220463
16, 0.398529411765, 1.434339195, 1.6829031021, 1.56070636615, 1.6829031021, 0.63909126562, 0.523398336986, 22:12:39.220463
16, 0.399117647059, 1.434339195, 1.61059633754, 2.15183748715, 1.61059633754, 0.566884201016, 0.523398336986, 22:12:39.220463
16, 0.399117647059, 1.434339195, 1.6829031021, 2.02398287146, 1.6829031021, 0.552236021519, 0.523398336986, 22:12:39.220463
16, 0.398235294118, 1.434339195, 1.6829031021, 2.02398287146, 1.6829031021, 1.05061031132, 0.523398336986, 22:12:39.220463
16, 0.398529411765, 1.91495231857, 1.6829031021, 1.93225232855, 1.6829031021, 0.63909126562, 0.523398336986, 22:12:39.220463
16, 0.399117647059, 1.434339195, 1.6829031021, 2.02398287146, 1.6829031021, 0.63909126562, 0.523398336986, 22:12:39.220463
17, 0.400522875817, 1.31390231232, 1.6829031021, 2.06219219819, 1.6829031021, 0.63909126562, 0.523398336986, 22:13:57.482635
17, 0.400784313725, 1.00973080321, 1.6829031021, 2.06219219819, 1.6829031021, 0.63909126562, 0.523398336986, 22:13:57.482635
17, 0.400522875817, 1.31390231232, 1.6829031021, 2.10807269494, 1.6829031021, 0.63909126562, 0.523398336986, 22:13:57.482635
17, 0.400261437908, 1.31390231232, 1.6829031021, 1.78888144309, 1.6829031021, 0.63909126562, 0.227668322791, 22:13:57.482635
17, 0.4, 1.28876771938, 1.82351777919, 2.06219219819, 1.82351777919, 0.63909126562, 0.523398336986, 22:13:57.482635
17, 0.400522875817, 1.34869178945, 1.6829031021, 2.06219219819, 1.6829031021, 0.63909126562, 0.346601814743, 22:13:57.482635
17, 0.399738562092, 1.31390231232, 1.532916364, 2.15557027784, 1.532916364, 1.06891597742, 0.223813427304, 22:13:57.482635
17, 0.400522875817, 1.31390231232, 1.6829031021, 2.29470199738, 1.6829031021, 0.63909126562, 0.976401916034, 22:13:57.482635
17, 0.400261437908, 1.31390231232, 1.30316976532, 1.816015737, 1.30316976532, 0.63909126562, 0.523398336986, 22:13:57.482635
17, 0.4, 1.34445789778, 1.97695748569, 2.06219219819, 1.97695748569, 0.63909126562, 0.523398336986, 22:13:57.482635
18, 0.400935672515, 1.27484854759, 1.6829031021, 2.06219219819, 1.6829031021, 0.504470176971, 0.523398336986, 22:15:26.569351
18, 0.401871345029, 1.00973080321, 1.6829031021, 2.06219219819, 1.6829031021, 0.63909126562, 0.523398336986, 22:15:26.569351
18, 0.401403508772, 1.00973080321, 1.6829031021, 2.35580981247, 1.6829031021, 0.63909126562, 0.523398336986, 22:15:26.569351
18, 0.401871345029, 1.00973080321, 1.6829031021, 2.06262500809, 1.6829031021, 0.63909126562, 0.523398336986, 22:15:26.569351
18, 0.400233918129, 1.00973080321, 1.6829031021, 2.06219219819, 1.6829031021, 0.288647795216, 0.523398336986, 22:15:26.569351
18, 0.401637426901, 1.00973080321, 1.6829031021, 2.23148814697, 1.6829031021, 0.63909126562, 0.523398336986, 22:15:26.569351
18, 0.401871345029, 1.00973080321, 1.6829031021, 2.06219219819, 1.6829031021, 0.9316599815, 0.523398336986, 22:15:26.569351
18, 0.401637426901, 1.00973080321, 1.6829031021, 2.06219219819, 1.6829031021, 0.840253199465, 0.554615865672, 22:15:26.569351
18, 0.401871345029, 1.00973080321, 1.6829031021, 2.4354775247, 1.6829031021, 1.01484897142, 0.523398336986, 22:15:26.569351
18, 0.401871345029, 1.00973080321, 1.6829031021, 1.65635976884, 1.6829031021, 0.63909126562, 0.523398336986, 22:15:26.569351
19, 0.402736842105, 0.652984809682, 1.6829031021, 1.65635976884, 1.6829031021, 0.803425561034, 0.403937435473, 22:16:54.742896
19, 0.402105263158, 0.842124873839, 2.05234939579, 1.72668187844, 2.05234939579, 0.63909126562, 1.00512027921, 22:16:54.742896
19, 0.402947368421, 0.543206883179, 1.6829031021, 1.86848541573, 1.6829031021, 0.63909126562, 0.509348556146, 22:16:54.742896
19, 0.402526315789, 1.00973080321, 2.12266196229, 1.58912975315, 2.12266196229, 0.63909126562, 0.523398336986, 22:16:54.742896
19, 0.401684210526, 1.00973080321, 1.6829031021, 1.71255937881, 1.6829031021, 0.300657905123, 0.523398336986, 22:16:54.742896
19, 0.403157894737, 1.00973080321, 1.55346893996, 1.65635976884, 1.55346893996, 0.63909126562, 0.523398336986, 22:16:54.742896
19, 0.402947368421, 1.00973080321, 2.11414376765, 1.65635976884, 2.11414376765, 1.0752809119, 0.829325793478, 22:16:54.742896
19, 0.401894736842, 1.34274551945, 1.6829031021, 1.65635976884, 1.6829031021, 0.833491258239, 0.855820942451, 22:16:54.742896
19, 0.402526315789, 1.15768642506, 1.6829031021, 1.65635976884, 1.6829031021, 0.392900195034, 0.531700492839, 22:16:54.742896
19, 0.403157894737, 1.00973080321, 1.6829031021, 1.65635976884, 1.6829031021, 0.63909126562, 0.523398336986, 22:16:54.742896
20, 0.404, 1.00973080321, 1.6829031021, 1.65635976884, 1.6829031021, 0.63909126562, 0.523398336986, 22:18:24.200399
20, 0.403428571429, 0.81493276786, 1.6829031021, 1.16982667068, 1.6829031021, 0.63909126562, 0.523398336986, 22:18:24.200399
20, 0.403619047619, 1.00973080321, 1.6829031021, 1.65635976884, 1.6829031021, 0.63909126562, 0.523398336986, 22:18:24.200399
20, 0.403619047619, 1.00973080321, 1.6829031021, 1.65635976884, 1.6829031021, 0.63909126562, 0.523398336986, 22:18:24.200399
20, 0.404, 1.00973080321, 1.6829031021, 1.95229365792, 1.6829031021, 0.63909126562, 0.523398336986, 22:18:24.200399
20, 0.404380952381, 1.00973080321, 1.6829031021, 1.65635976884, 1.6829031021, 1.06280536777, 0.0730852045291, 22:18:24.200399
20, 0.40380952381, 0.662301902182, 2.05320798499, 1.65635976884, 2.05320798499, 0.63909126562, 0.523398336986, 22:18:24.200399
20, 0.404, 1.00973080321, 1.6829031021, 1.65635976884, 1.6829031021, 0.63909126562, 0.523398336986, 22:18:24.200399
20, 0.404, 1.00973080321, 1.6829031021, 1.65635976884, 1.6829031021, 0.63909126562, 0.523398336986, 22:18:24.200399
20, 0.404, 1.00973080321, 1.6829031021, 1.65635976884, 1.6829031021, 0.63909126562, 0.523398336986, 22:18:24.200399
21, 0.404848484848, 0.729858780596, 1.6829031021, 1.65635976884, 1.6829031021, 1.06280536777, 0.371396622432, 22:20:06.311195
21, 0.404675324675, 0.625188502069, 1.6829031021, 1.65635976884, 1.6829031021, 0.827734499873, 0.0207733703375, 22:20:06.311195
21, 0.404675324675, 1.38424746271, 2.00538992043, 1.65635976884, 2.00538992043, 1.06280536777, 0.308086980034, 22:20:06.311195
21, 0.404848484848, 1.00973080321, 1.6829031021, 1.65635976884, 1.6829031021, 1.06280536777, 0.0730852045291, 22:20:06.311195
21, 0.404848484848, 1.00973080321, 1.41900286335, 1.47232962883, 1.41900286335, 1.06280536777, 0.164653726708, 22:20:06.311195
21, 0.404848484848, 1.00973080321, 1.6829031021, 1.65635976884, 1.6829031021, 1.06280536777, 0.0730852045291, 22:20:06.311195
21, 0.404848484848, 1.00973080321, 1.18773122396, 1.65635976884, 1.18773122396, 1.06280536777, -0.262823221767, 22:20:06.311195
21, 0.404675324675, 1.00973080321, 2.10114936735, 1.65635976884, 2.10114936735, 1.19879872836, 0.0730852045291, 22:20:06.311195
21, 0.405194805195, 1.00973080321, 1.45054164254, 1.65635976884, 1.45054164254, 1.06280536777, 0.0730852045291, 22:20:06.311195
21, 0.405021645022, 1.00973080321, 1.6829031021, 1.30747196349, 1.6829031021, 1.11896742851, 0.0730852045291, 22:20:06.311195
22, 0.405533596838, 1.00973080321, 1.88463511754, 1.65635976884, 1.88463511754, 1.06280536777, 0.0730852045291, 22:21:52.341053
