%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
8, 0.451111111111, 0.825744446306, 0.534624558881, 1.0, 0.534624558881, 1.79705187104, 0.658579204995, 22:19:03.602406
9, 0.452444444444, 0.825744446306, 0.31371282188, 1.0, 0.31371282188, 2.23931470958, 0.410394286515, 22:22:25.067968
9, 0.448888888889, 0.825744446306, 0.31371282188, 1.0, 0.31371282188, 2.23931470958, 0.65385163473, 22:22:25.067968
9, 0.452444444444, 0.825744446306, 0.0378394515997, 1.0, 0.0378394515997, 2.23931470958, 0.410394286515, 22:22:25.067968
9, 0.452444444444, 0.825744446306, 0.31371282188, 1.0, 0.31371282188, 2.23931470958, 0.410394286515, 22:22:25.067968
9, 0.452444444444, 0.825744446306, 0.31371282188, 1.0, 0.31371282188, 2.23931470958, 0.410394286515, 22:22:25.067968
9, 0.452444444444, 0.825744446306, 0.31371282188, 1.0, 0.31371282188, 2.32410683882, 0.293730925982, 22:22:25.067968
9, 0.452444444444, 0.825744446306, 0.31371282188, 1.0, 0.31371282188, 2.23931470958, 0.410394286515, 22:22:25.067968
9, 0.452444444444, 0.825744446306, 0.31371282188, 1.0, 0.31371282188, 2.23931470958, 0.410394286515, 22:22:25.067968
9, 0.452444444444, 0.790880955091, 0.31371282188, 1.0, 0.31371282188, 2.23931470958, 0.410394286515, 22:22:25.067968
9, 0.449777777778, 1.19852391445, 0.31371282188, 1.0, 0.31371282188, 1.88264737514, 0.410394286515, 22:22:25.067968
10, 0.448727272727, 0.790880955091, 0.31371282188, 1.0, 0.31371282188, 2.01809326754, 0.410394286515, 22:26:07.903540
10, 0.447272727273, 0.790880955091, 0.31371282188, 1.0, 0.31371282188, 2.23931470958, 0.895223593929, 22:26:07.903540
10, 0.448727272727, 0.790880955091, 0.31371282188, 1.0, 0.31371282188, 1.90372256835, 0.410394286515, 22:26:07.903540
10, 0.451636363636, 1.21616794277, -0.12901091432, 1.0, -0.12901091432, 2.23931470958, 0.410394286515, 22:26:07.903540
10, 0.448727272727, 0.790880955091, 0.31371282188, 1.0, 0.31371282188, 2.23931470958, 0.410394286515, 22:26:07.903540
10, 0.447272727273, 0.331318788477, 0.786267850938, 1.17603335081, 0.786267850938, 2.25737803721, 0.119431105537, 22:26:07.903540
10, 0.448727272727, 0.790880955091, 0.397437583223, 0.976503452716, 0.397437583223, 2.3463578394, 0.410394286515, 22:26:07.903540
10, 0.449454545455, 0.912694019226, 0.31371282188, 1.0, 0.31371282188, 2.23931470958, 0.410394286515, 22:26:07.903540
10, 0.449454545455, 0.790880955091, 0.31371282188, 1.0, 0.31371282188, 2.23931470958, 0.410394286515, 22:26:07.903540
10, 0.449454545455, 0.691319696319, 0.31371282188, 0.902982676375, 0.31371282188, 2.23931470958, 0.211769755839, 22:26:07.903540
11, 0.450909090909, 1.58004369432, -0.12901091432, 1.0, -0.12901091432, 2.23931470958, 0.703725659974, 22:30:19.822743
11, 0.446666666667, 1.21616794277, 0.193108055945, 1.0, 0.193108055945, 1.82905674979, 0.81117578208, 22:30:19.822743
11, 0.452121212121, 1.21616794277, -0.347465025289, 1.0, -0.347465025289, 2.66225163801, 0.612302887919, 22:30:19.822743
11, 0.452121212121, 1.21616794277, -0.12901091432, 1.0, -0.12901091432, 2.23931470958, 0.410394286515, 22:30:19.822743
11, 0.452121212121, 1.21616794277, -0.12901091432, 1.0, -0.12901091432, 2.23931470958, 0.410394286515, 22:30:19.822743
11, 0.452121212121, 1.21616794277, -0.12901091432, 0.863590133745, -0.12901091432, 2.23931470958, 0.410394286515, 22:30:19.822743
11, 0.452727272727, 1.21616794277, -0.12901091432, 1.0, -0.12901091432, 2.23931470958, 0.410394286515, 22:30:19.822743
11, 0.451515151515, 1.21616794277, 0.0159402903658, 1.0, 0.0159402903658, 2.29040056431, 0.410394286515, 22:30:19.822743
11, 0.452121212121, 1.23174186992, -0.12901091432, 1.0, -0.12901091432, 1.98984499211, 0.410394286515, 22:30:19.822743
11, 0.452727272727, 1.47846517351, -0.144747210641, 1.0, -0.144747210641, 2.23931470958, 0.410394286515, 22:30:19.822743
12, 0.453846153846, 1.15662029277, -0.144747210641, 1.0, -0.144747210641, 1.85259082257, 0.410394286515, 22:35:00.458809
12, 0.453333333333, 1.47846517351, -0.144747210641, 1.0, -0.144747210641, 2.23931470958, 0.410394286515, 22:35:00.458809
12, 0.453846153846, 1.47846517351, -0.144747210641, 1.0, -0.144747210641, 2.06820275708, 0.410394286515, 22:35:00.458809
12, 0.452820512821, 1.34962787476, -0.0154205827468, 1.0, -0.0154205827468, 2.23931470958, 0.410394286515, 22:35:00.458809
12, 0.452307692308, 1.10405631057, -0.144747210641, 0.935130482556, -0.144747210641, 2.22303637437, 0.410394286515, 22:35:00.458809
12, 0.453333333333, 1.47846517351, -0.144747210641, 1.10506984571, -0.144747210641, 2.43864962078, 0.410394286515, 22:35:00.458809
12, 0.453333333333, 1.47846517351, -0.144747210641, 1.0, -0.144747210641, 2.23931470958, 0.410394286515, 22:35:00.458809
12, 0.455897435897, 1.47846517351, -0.144747210641, 1.0, -0.144747210641, 2.23931470958, 0.0982819483891, 22:35:00.458809
12, 0.454871794872, 1.47846517351, -0.144747210641, 1.0, -0.144747210641, 1.96934602392, 0.410394286515, 22:35:00.458809
12, 0.453333333333, 1.47846517351, -0.144747210641, 1.0, -0.144747210641, 2.23931470958, 0.410394286515, 22:35:00.458809
13, 0.458021978022, 1.28942044772, -0.144747210641, 1.0, -0.144747210641, 2.23931470958, 0.0982819483891, 22:40:03.375705
13, 0.459340659341, 1.47846517351, -0.144747210641, 1.0, -0.144747210641, 2.23931470958, 0.0982819483891, 22:40:03.375705
13, 0.459340659341, 1.47846517351, -0.144747210641, 1.0, -0.144747210641, 2.22577493529, 0.0982819483891, 22:40:03.375705
13, 0.463736263736, 1.47846517351, -0.387711992712, 1.21277291094, -0.387711992712, 1.75558848362, 0.0982819483891, 22:40:03.375705
13, 0.459340659341, 1.47846517351, -0.144747210641, 1.0, -0.144747210641, 2.23931470958, 0.0982819483891, 22:40:03.375705
13, 0.459340659341, 1.47846517351, -0.144747210641, 1.0, -0.144747210641, 1.96552656291, 0.0982819483891, 22:40:03.375705
13, 0.458901098901, 1.47846517351, -0.144747210641, 0.847394013802, -0.144747210641, 2.23931470958, 0.0982819483891, 22:40:03.375705
13, 0.459340659341, 1.47846517351, -0.144747210641, 1.0, -0.144747210641, 2.23931470958, 0.0982819483891, 22:40:03.375705
13, 0.457582417582, 1.47846517351, 0.251003506132, 1.0, 0.251003506132, 2.23931470958, 0.0982819483891, 22:40:03.375705
13, 0.458461538462, 1.34129141421, -0.144747210641, 1.0, -0.144747210641, 2.23931470958, 0.199564525585, 22:40:03.375705
14, 0.468952380952, 1.47846517351, -0.494998290857, 1.21277291094, -0.494998290857, 1.75558848362, 0.0982819483891, 22:45:38.755456
14, 0.467428571429, 1.47846517351, -0.387711992712, 1.21277291094, -0.387711992712, 2.17174249203, 0.0982819483891, 22:45:38.755456
14, 0.472380952381, 1.47846517351, -0.83197835869, 1.6973461262, -0.83197835869, 1.75558848362, -0.315404179731, 22:45:38.755456
14, 0.46819047619, 1.47846517351, -0.387711992712, 1.21277291094, -0.387711992712, 1.75558848362, 0.0982819483891, 22:45:38.755456
14, 0.46819047619, 1.47846517351, -0.387711992712, 1.21277291094, -0.387711992712, 1.75558848362, 0.0982819483891, 22:45:38.755456
14, 0.468571428571, 1.47846517351, -0.387711992712, 1.21277291094, -0.387711992712, 1.75558848362, 0.0982819483891, 22:45:38.755456
14, 0.466666666667, 1.94108461521, -0.387711992712, 0.775517436305, -0.387711992712, 1.75558848362, 0.0982819483891, 22:45:38.755456
14, 0.469333333333, 1.47846517351, -0.387711992712, 1.36216168642, -0.387711992712, 1.82461528393, -0.190245325516, 22:45:38.755456
14, 0.46819047619, 1.47846517351, -0.387711992712, 1.21277291094, -0.387711992712, 1.75558848362, 0.0982819483891, 22:45:38.755456
14, 0.466666666667, 1.96483713654, -0.387711992712, 1.21277291094, -0.387711992712, 1.48728914976, 0.0982819483891, 22:45:38.755456
15, 0.479333333333, 1.47846517351, -0.83197835869, 1.9910067142, -0.83197835869, 1.75558848362, -0.315404179731, 22:51:34.675589
15, 0.479666666667, 1.12268958749, -0.83197835869, 1.6973461262, -0.83197835869, 1.75558848362, -0.315404179731, 22:51:34.675589
15, 0.479333333333, 1.47846517351, -0.83197835869, 1.6973461262, -0.83197835869, 1.75558848362, -0.315404179731, 22:51:34.675589
15, 0.477333333333, 1.26005935817, -0.83197835869, 1.6973461262, -0.83197835869, 2.21118021939, -0.315404179731, 22:51:34.675589
15, 0.479333333333, 1.47846517351, -0.83197835869, 1.80776210112, -0.83197835869, 1.75558848362, -0.315404179731, 22:51:34.675589
15, 0.479333333333, 1.47846517351, -0.83197835869, 1.6973461262, -0.83197835869, 1.75558848362, -0.315404179731, 22:51:34.675589
15, 0.479333333333, 1.47846517351, -0.83197835869, 1.86664733139, -0.83197835869, 1.75558848362, -0.315404179731, 22:51:34.675589
15, 0.478333333333, 1.68931571684, -0.83197835869, 1.6973461262, -0.83197835869, 1.75558848362, -0.126058993313, 22:51:34.675589
15, 0.477666666667, 1.03783237145, -0.394125719712, 1.6973461262, -0.394125719712, 1.37575550815, -0.482306349929, 22:51:34.675589
15, 0.479666666667, 1.22583591901, -0.83197835869, 1.58457639317, -0.83197835869, 1.28547100431, -0.103416322634, 22:51:34.675589
16, 0.484705882353, 1.22583591901, -0.703296359214, 1.81930726602, -0.703296359214, 1.28547100431, -0.103416322634, 22:57:47.966077
16, 0.487647058824, 1.22583591901, -0.83197835869, 1.58457639317, -0.83197835869, 1.28547100431, -0.267334789647, 22:57:47.966077
16, 0.485588235294, 1.20970068594, -0.83197835869, 1.58457639317, -0.83197835869, 1.49451719431, -0.103416322634, 22:57:47.966077
16, 0.486176470588, 1.16531912185, -0.83197835869, 1.58457639317, -0.83197835869, 0.887865149291, -0.103416322634, 22:57:47.966077
16, 0.483529411765, 0.958559832838, -0.522505515783, 1.58457639317, -0.522505515783, 1.32262557063, -0.103416322634, 22:57:47.966077
16, 0.489411764706, 0.946124814212, -0.83197835869, 1.2214472586, -0.83197835869, 1.28547100431, -0.353730770021, 22:57:47.966077
16, 0.488235294118, 0.766363557374, -0.83197835869, 1.58457639317, -0.83197835869, 1.34657784415, -0.103416322634, 22:57:47.966077
16, 0.486176470588, 1.22583591901, -0.83197835869, 1.58457639317, -0.83197835869, 1.28547100431, -0.103416322634, 22:57:47.966077
16, 0.487058823529, 0.997692110851, -0.83197835869, 1.58457639317, -0.83197835869, 1.28547100431, -0.103416322634, 22:57:47.966077
16, 0.486176470588, 1.22583591901, -0.83197835869, 1.58457639317, -0.83197835869, 1.28547100431, -0.103416322634, 22:57:47.966077
17, 0.497777777778, 0.946124814212, -0.83197835869, 1.2214472586, -0.83197835869, 1.43625867644, -0.353730770021, 23:04:26.337099
17, 0.494640522876, 1.20901136807, -0.822122419034, 1.2214472586, -0.822122419034, 1.28547100431, -0.142313839575, 23:04:26.337099
17, 0.499346405229, 0.946124814212, -0.83197835869, 1.2214472586, -0.83197835869, 0.792370757638, -0.353730770021, 23:04:26.337099
17, 0.498562091503, 0.946124814212, -0.83197835869, 1.1073824846, -0.83197835869, 0.978335144701, -0.353730770021, 23:04:26.337099
17, 0.501437908497, 0.946124814212, -1.27105058792, 1.2214472586, -1.27105058792, 1.28547100431, -0.353730770021, 23:04:26.337099
17, 0.497777777778, 0.946124814212, -0.83197835869, 1.2214472586, -0.83197835869, 1.28547100431, -0.353730770021, 23:04:26.337099
17, 0.497516339869, 0.67701942442, -0.83197835869, 1.2214472586, -0.83197835869, 1.28547100431, -0.272470841322, 23:04:26.337099
17, 0.499607843137, 0.946124814212, -0.83197835869, 1.2214472586, -0.83197835869, 0.87981794539, -0.381516954942, 23:04:26.337099
17, 0.497516339869, 0.952495990502, -0.83197835869, 1.2214472586, -0.83197835869, 1.28547100431, -0.353730770021, 23:04:26.337099
17, 0.499346405229, 0.946124814212, -0.83197835869, 1.2214472586, -0.83197835869, 1.13699890104, -0.59131598729, 23:04:26.337099
18, 0.510175438596, 0.946124814212, -1.27105058792, 0.962978201608, -1.27105058792, 1.7729860475, -0.353730770021, 23:11:26.360008
18, 0.511111111111, 0.946124814212, -1.27105058792, 1.2214472586, -1.27105058792, 1.28547100431, -0.353730770021, 23:11:26.360008
18, 0.51298245614, 0.946124814212, -1.65765753041, 1.39635850222, -1.65765753041, 1.28547100431, -0.353730770021, 23:11:26.360008
18, 0.512046783626, 0.735250873001, -1.27105058792, 1.48449031564, -1.27105058792, 1.28547100431, -0.353730770021, 23:11:26.360008
18, 0.511111111111, 0.946124814212, -1.27105058792, 1.2214472586, -1.27105058792, 1.28547100431, -0.353730770021, 23:11:26.360008
18, 0.509941520468, 0.946124814212, -1.27105058792, 1.42294973986, -1.27105058792, 1.59019905269, -0.353730770021, 23:11:26.360008
18, 0.509941520468, 0.946124814212, -1.05689254851, 1.12607744016, -1.05689254851, 1.3223441858, -0.353730770021, 23:11:26.360008
18, 0.509941520468, 1.22108358654, -1.27105058792, 1.2214472586, -1.27105058792, 1.28547100431, -0.353730770021, 23:11:26.360008
18, 0.511111111111, 0.946124814212, -1.27105058792, 1.2214472586, -1.27105058792, 1.28547100431, -0.353730770021, 23:11:26.360008
18, 0.512514619883, 0.946124814212, -1.27105058792, 1.2214472586, -1.27105058792, 1.28547100431, -0.737001370938, 23:11:26.360008
19, 0.524842105263, 0.538416984837, -1.65765753041, 1.39635850222, -1.65765753041, 1.28547100431, -0.353730770021, 23:18:46.661751
19, 0.522736842105, 0.946124814212, -1.63495694779, 1.39635850222, -1.63495694779, 1.33936535846, -0.535088944168, 23:18:46.661751
19, 0.521894736842, 0.946124814212, -1.65765753041, 1.39635850222, -1.65765753041, 1.28547100431, -0.353730770021, 23:18:46.661751
19, 0.526315789474, 0.481053567578, -1.8873436126, 1.39635850222, -1.8873436126, 1.28547100431, -0.353730770021, 23:18:46.661751
19, 0.521263157895, 1.02725898852, -1.65765753041, 1.39635850222, -1.65765753041, 1.28547100431, -0.353730770021, 23:18:46.661751
19, 0.523368421053, 0.910563097644, -1.44538370761, 0.955187400684, -1.44538370761, 1.28547100431, -0.776712386815, 23:18:46.661751
19, 0.521894736842, 1.09984420457, -1.65765753041, 1.39635850222, -1.65765753041, 1.07498326936, -0.353730770021, 23:18:46.661751
19, 0.52, 0.946124814212, -1.26638148102, 1.39635850222, -1.26638148102, 1.00400752921, -0.353730770021, 23:18:46.661751
19, 0.521894736842, 0.946124814212, -1.65765753041, 1.39635850222, -1.65765753041, 1.28547100431, -0.353730770021, 23:18:46.661751
19, 0.521894736842, 0.946124814212, -1.65765753041, 1.25548395723, -1.65765753041, 1.28547100431, -0.353730770021, 23:18:46.661751
20, 0.53619047619, 0.481053567578, -1.71219391897, 1.39635850222, -1.71219391897, 1.28547100431, -0.353730770021, 23:26:27.375939
20, 0.536571428571, 0.874074118693, -1.8873436126, 1.39635850222, -1.8873436126, 1.28547100431, -0.718329066448, 23:26:27.375939
20, 0.537142857143, 0.481053567578, -1.8873436126, 1.39635850222, -1.8873436126, 1.28547100431, 0.0422765839792, 23:26:27.375939
20, 0.537714285714, 0.481053567578, -1.8873436126, 1.39635850222, -1.8873436126, 1.28547100431, -0.353730770021, 23:26:27.375939
20, 0.532761904762, 0.884776655034, -1.8873436126, 1.71700351045, -1.8873436126, 1.28547100431, 0.109059551265, 23:26:27.375939
20, 0.536380952381, 0.481053567578, -1.5933094709, 1.39635850222, -1.5933094709, 1.28547100431, -0.353730770021, 23:26:27.375939
20, 0.540571428571, 0.143007615636, -1.8873436126, 1.39635850222, -1.8873436126, 1.28547100431, 0.0535098291171, 23:26:27.375939
20, 0.536761904762, 0.481053567578, -1.77059643145, 1.39635850222, -1.77059643145, 1.28547100431, -0.353730770021, 23:26:27.375939
20, 0.537714285714, 0.481053567578, -1.8873436126, 1.39635850222, -1.8873436126, 1.28547100431, -0.175945024141, 23:26:27.375939
20, 0.536380952381, 0.481053567578, -1.76271760594, 1.78593852294, -1.76271760594, 1.44108825315, -0.353730770021, 23:26:27.375939
21, 0.551341991342, 0.143007615636, -1.8873436126, 1.39635850222, -1.8873436126, 1.28547100431, 0.282056184795, 23:34:33.658738
21, 0.547705627706, 0.519322893672, -1.8873436126, 1.39635850222, -1.8873436126, 1.28547100431, 0.0938116716261, 23:34:33.658738
21, 0.552380952381, 0.0489243990066, -1.8873436126, 0.961882551802, -1.8873436126, 1.28547100431, 0.0535098291171, 23:34:33.658738
21, 0.551341991342, 0.143007615636, -1.73003490578, 1.39635850222, -1.73003490578, 1.28547100431, -0.3925160085, 23:34:33.658738
21, 0.552554112554, 0.143007615636, -1.8873436126, 1.39635850222, -1.8873436126, 1.28547100431, 0.0535098291171, 23:34:33.658738
21, 0.552380952381, 0.143007615636, -1.8873436126, 1.87217187278, -1.8873436126, 1.28547100431, -0.305437216028, 23:34:33.658738
21, 0.552554112554, 0.143007615636, -1.8873436126, 1.39635850222, -1.8873436126, 1.28547100431, 0.0535098291171, 23:34:33.658738
21, 0.552034632035, 0.271646338601, -1.8873436126, 1.39635850222, -1.8873436126, 1.28547100431, 0.0535098291171, 23:34:33.658738
21, 0.551861471861, 0.143007615636, -1.8873436126, 1.39635850222, -1.8873436126, 1.28547100431, 0.186802984005, 23:34:33.658738
21, 0.551515151515, -0.0143770849567, -1.8873436126, 1.76318491716, -1.8873436126, 1.28547100431, 0.0535098291171, 23:34:33.658738
22, 0.56347826087, 0.143007615636, -1.8873436126, 1.39635850222, -1.8873436126, 1.28547100431, 0.0535098291171, 23:42:59.015280
22, 0.56347826087, 0.143007615636, -1.8873436126, 1.39635850222, -1.8873436126, 1.23086734898, 0.0535098291171, 23:42:59.015280
22, 0.561581027668, 0.143007615636, -1.58513725238, 1.19724765065, -1.58513725238, 1.28547100431, 0.0535098291171, 23:42:59.015280
22, 0.563636363636, 0.143007615636, -1.8873436126, 1.39635850222, -1.8873436126, 1.28547100431, 0.0535098291171, 23:42:59.015280
