%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %roundEndTime
3, 0.586666666667, 1.3112635728, 1.67973377533, 1.03043008783, 1.67973377533, 1.0, 0.553017610573, 12:59:44.978370
3, 0.6, 1.3112635728, 1.67973377533, 0.969334250964, 1.67973377533, 1.0, 1.0, 12:59:44.978370
3, 0.6, 1.3112635728, 1.67973377533, 1.32080962747, 1.67973377533, 0.930210071041, 1.0, 12:59:44.978370
3, 0.586666666667, 1.3112635728, 1.67973377533, 1.32080962747, 1.67973377533, 1.41738653625, 1.0, 12:59:44.978370
3, 0.586666666667, 1.46853180639, 1.67973377533, 1.32080962747, 1.67973377533, 1.0, 1.0, 12:59:44.978370
3, 0.6, 1.3112635728, 1.67973377533, 1.32080962747, 1.67973377533, 1.0, 1.0, 12:59:44.978370
3, 0.6, 1.3112635728, 1.67973377533, 0.872456439064, 1.67973377533, 1.0, 1.0, 12:59:44.978370
3, 0.593333333333, 1.41551762225, 1.67899958658, 1.32080962747, 1.67899958658, 1.0, 1.0, 12:59:44.978370
3, 0.6, 1.3112635728, 1.67973377533, 1.32080962747, 1.67973377533, 1.0, 1.0, 12:59:44.978370
4, 0.576, 1.36415801133, 1.67973377533, 1.32080962747, 1.67973377533, 1.0, 1.46911823027, 13:00:58.784178
4, 0.58, 1.3112635728, 1.67973377533, 1.32080962747, 1.67973377533, 1.0, 1.0, 13:00:58.784178
4, 0.56, 1.73695122907, 1.23320909378, 1.59053638154, 1.23320909378, 0.932235923167, 1.0, 13:00:58.784178
4, 0.572, 1.3112635728, 1.67973377533, 1.32080962747, 1.67973377533, 1.3402474162, 0.982001136782, 13:00:58.784178
4, 0.584, 1.3112635728, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 1.0, 13:00:58.784178
4, 0.572, 1.53484171533, 1.67973377533, 1.20478727067, 1.67973377533, 1.0, 0.669902225569, 13:00:58.784178
4, 0.572, 1.38557990346, 1.67973377533, 1.46868202618, 1.67973377533, 1.37435853162, 1.13804060047, 13:00:58.784178
4, 0.568, 1.72002935162, 1.67585286067, 1.32080962747, 1.67585286067, 1.0, 0.961872470598, 13:00:58.784178
4, 0.572, 1.3112635728, 1.67973377533, 1.26483357024, 1.67973377533, 1.10859224361, 1.0, 13:00:58.784178
4, 0.58, 1.3112635728, 1.67973377533, 1.32080962747, 1.67973377533, 1.0, 1.0, 13:00:58.784178
5, 0.565333333333, 1.3112635728, 2.0206689452, 1.07147226963, 2.0206689452, 0.979472512315, 1.0, 13:02:42.967817
5, 0.565333333333, 1.78924424615, 2.0206689452, 1.32080962747, 2.0206689452, 0.510576376144, 1.0, 13:02:42.967817
5, 0.565333333333, 1.3112635728, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 1.0, 13:02:42.967817
5, 0.562666666667, 1.4950389886, 2.0206689452, 1.32080962747, 2.0206689452, 0.851081766076, 1.27308755197, 13:02:42.967817
5, 0.565333333333, 1.3112635728, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 1.0, 13:02:42.967817
5, 0.565333333333, 1.3112635728, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 1.0, 13:02:42.967817
5, 0.56, 1.3112635728, 2.0206689452, 1.44803527677, 2.0206689452, 0.979472512315, 1.32849235827, 13:02:42.967817
5, 0.562666666667, 1.46709670241, 2.04362968241, 1.32080962747, 2.04362968241, 0.979472512315, 1.45085774343, 13:02:42.967817
5, 0.570666666667, 1.3112635728, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:02:42.967817
5, 0.56, 0.86957036395, 2.0206689452, 1.04109813803, 2.0206689452, 0.979472512315, 1.0, 13:02:42.967817
6, 0.546666666667, 1.3112635728, 1.65771248407, 1.32080962747, 1.65771248407, 0.979472512315, 0.792715592978, 13:04:59.207210
6, 0.546666666667, 1.64397419632, 2.0206689452, 1.37335624795, 2.0206689452, 1.46792186778, 0.792715592978, 13:04:59.207210
6, 0.550476190476, 0.862190724831, 2.08722657261, 1.25128360216, 2.08722657261, 0.979472512315, 0.879677312033, 13:04:59.207210
6, 0.55619047619, 1.3112635728, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.900253936922, 13:04:59.207210
6, 0.554285714286, 0.883674445965, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.794582872238, 13:04:59.207210
6, 0.55619047619, 1.3112635728, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.517019138159, 13:04:59.207210
6, 0.554285714286, 0.910426632162, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:04:59.207210
6, 0.552380952381, 1.5309756295, 2.0206689452, 1.63477970296, 2.0206689452, 0.979472512315, 0.792715592978, 13:04:59.207210
6, 0.55619047619, 1.3112635728, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:04:59.207210
6, 0.55619047619, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:04:59.207210
7, 0.551428571429, 1.41059862253, 2.0206689452, 1.72673824846, 2.0206689452, 0.979472512315, 0.802027647687, 13:07:29.214639
7, 0.547142857143, 1.74569220151, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:07:29.214639
7, 0.547142857143, 1.64262288279, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:07:29.214639
7, 0.552857142857, 1.41059862253, 2.0206689452, 1.5651122143, 2.0206689452, 0.979472512315, 0.792715592978, 13:07:29.214639
7, 0.554285714286, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:07:29.214639
7, 0.554285714286, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:07:29.214639
7, 0.554285714286, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:07:29.214639
7, 0.552857142857, 1.41059862253, 2.0206689452, 1.77035486388, 2.0206689452, 0.979472512315, 0.792715592978, 13:07:29.214639
7, 0.552857142857, 1.0320290147, 1.70249291204, 1.32080962747, 1.70249291204, 0.979472512315, 0.792715592978, 13:07:29.214639
7, 0.554285714286, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:07:29.214639
8, 0.551111111111, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:10:16.015967
8, 0.548888888889, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.475858554324, 13:10:16.015967
8, 0.55, 1.41059862253, 2.20395220045, 1.19308881697, 2.20395220045, 0.979472512315, 0.792715592978, 13:10:16.015967
8, 0.548888888889, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 1.00256020394, 13:10:16.015967
8, 0.546666666667, 1.41059862253, 2.01657903024, 0.843905192048, 2.01657903024, 0.979472512315, 1.14672451482, 13:10:16.015967
8, 0.548888888889, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.535583429494, 13:10:16.015967
8, 0.551111111111, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:10:16.015967
8, 0.547777777778, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.664920087857, 0.792715592978, 13:10:16.015967
8, 0.546666666667, 1.88208339772, 2.35640108327, 1.32080962747, 2.35640108327, 1.36377860127, 0.524275691355, 13:10:16.015967
8, 0.551111111111, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:10:16.015967
9, 0.544, 1.41059862253, 2.0206689452, 0.854675067023, 2.0206689452, 0.979472512315, 0.792715592978, 13:13:27.712289
9, 0.540444444444, 1.8062999164, 2.30947996241, 1.32080962747, 2.30947996241, 1.14308489631, 0.792715592978, 13:13:27.712289
9, 0.544, 1.41059862253, 2.0206689452, 1.1630569499, 2.0206689452, 0.979472512315, 0.792715592978, 13:13:27.712289
9, 0.544, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:13:27.712289
9, 0.544, 1.41059862253, 2.0206689452, 0.948799177471, 2.0206689452, 0.979472512315, 0.792715592978, 13:13:27.712289
9, 0.539555555556, 1.60296223419, 1.81218133774, 1.32080962747, 1.81218133774, 0.752697558164, 0.792715592978, 13:13:27.712289
9, 0.544, 1.41059862253, 2.0206689452, 1.53173911971, 2.0206689452, 1.06281448021, 0.792715592978, 13:13:27.712289
9, 0.543111111111, 1.44215780961, 2.14001022636, 1.11116515241, 2.14001022636, 0.979472512315, 0.792715592978, 13:13:27.712289
9, 0.539555555556, 1.41059862253, 1.81262351274, 1.78781187666, 1.81262351274, 0.979472512315, 0.792715592978, 13:13:27.712289
9, 0.544, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:13:27.712289
10, 0.538181818182, 1.41059862253, 2.2250592219, 1.32080962747, 2.2250592219, 1.34737507476, 0.792715592978, 13:16:59.379171
10, 0.538909090909, 1.41059862253, 2.12257223429, 1.31873149648, 2.12257223429, 1.09765504181, 0.792715592978, 13:16:59.379171
10, 0.534545454545, 1.64523779637, 1.63805012847, 1.32080962747, 1.63805012847, 0.979472512315, 0.792715592978, 13:16:59.379171
10, 0.536727272727, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.493895403683, 0.792715592978, 13:16:59.379171
10, 0.537454545455, 1.41059862253, 1.89713502688, 1.32080962747, 1.89713502688, 0.979472512315, 0.792715592978, 13:16:59.379171
10, 0.536, 1.68492917249, 2.0206689452, 1.32080962747, 2.0206689452, 1.03609981423, 0.792715592978, 13:16:59.379171
10, 0.536, 1.66567798557, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:16:59.379171
10, 0.538181818182, 1.41059862253, 2.0206689452, 1.41040682021, 2.0206689452, 0.979472512315, 0.464340781338, 13:16:59.379171
10, 0.536727272727, 1.41059862253, 2.0206689452, 1.4578418547, 2.0206689452, 0.979472512315, 1.23145228915, 13:16:59.379171
10, 0.539636363636, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:16:59.379171
11, 0.53696969697, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:20:51.091786
11, 0.536363636364, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.603440489365, 13:20:51.091786
11, 0.53696969697, 1.48511863592, 2.12052270113, 1.32080962747, 2.12052270113, 0.979472512315, 0.792715592978, 13:20:51.091786
11, 0.530909090909, 1.41059862253, 1.52791422914, 1.32080962747, 1.52791422914, 0.979472512315, 0.400770413593, 13:20:51.091786
11, 0.53696969697, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:20:51.091786
11, 0.533939393939, 1.47793114781, 2.0206689452, 1.76899979604, 2.0206689452, 1.10920269211, 0.792715592978, 13:20:51.091786
11, 0.53696969697, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:20:51.091786
11, 0.53696969697, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:20:51.091786
11, 0.533333333333, 1.62916988448, 1.67925752282, 1.32080962747, 1.67925752282, 0.979472512315, 0.792715592978, 13:20:51.091786
11, 0.53696969697, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:20:51.091786
12, 0.532820512821, 1.41059862253, 2.05717060621, 1.32080962747, 2.05717060621, 0.97319917786, 0.792715592978, 13:24:59.222066
12, 0.533333333333, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.892770986708, 0.792715592978, 13:24:59.222066
12, 0.532307692308, 1.38472903773, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:24:59.222066
12, 0.532820512821, 1.41059862253, 1.96764132609, 1.32080962747, 1.96764132609, 0.979472512315, 0.480123581018, 13:24:59.222066
12, 0.530256410256, 1.41059862253, 2.10076917817, 1.32080962747, 2.10076917817, 1.38523985649, 0.792715592978, 13:24:59.222066
12, 0.533333333333, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:24:59.222066
12, 0.533333333333, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:24:59.222066
12, 0.533333333333, 1.44225821137, 2.39198003037, 1.01843306849, 2.39198003037, 0.559974023164, 0.792715592978, 13:24:59.222066
12, 0.532820512821, 1.41059862253, 2.28149449234, 1.32080962747, 2.28149449234, 0.979472512315, 0.792715592978, 13:24:59.222066
12, 0.533333333333, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:24:59.222066
13, 0.528791208791, 1.56570954472, 2.0206689452, 1.10742036521, 2.0206689452, 0.979472512315, 0.792715592978, 13:29:27.656674
13, 0.528351648352, 1.77504591412, 2.0206689452, 1.75353290234, 2.0206689452, 0.979472512315, 0.792715592978, 13:29:27.656674
13, 0.53010989011, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 1.11370385259, 1.13026346551, 13:29:27.656674
13, 0.530989010989, 1.41059862253, 2.34038867966, 1.06536892515, 2.34038867966, 0.979472512315, 0.792715592978, 13:29:27.656674
13, 0.525274725275, 1.85993797213, 2.0206689452, 1.32080962747, 2.0206689452, 1.38373279023, 0.425913513183, 13:29:27.656674
13, 0.527912087912, 1.41059862253, 1.7383370585, 1.72378048301, 1.7383370585, 0.979472512315, 0.885100368656, 13:29:27.656674
13, 0.530989010989, 1.41059862253, 2.36922589813, 1.32080962747, 2.36922589813, 0.979472512315, 0.792715592978, 13:29:27.656674
13, 0.530989010989, 1.36896354421, 2.19449749566, 1.23167077419, 2.19449749566, 0.979472512315, 0.792715592978, 13:29:27.656674
13, 0.530989010989, 0.95576898525, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:29:27.656674
13, 0.530549450549, 1.41059862253, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:29:27.656674
14, 0.527238095238, 0.95576898525, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:34:27.459494
14, 0.527238095238, 0.95576898525, 2.05597270143, 1.69843174592, 2.05597270143, 0.979472512315, 0.792715592978, 13:34:27.459494
14, 0.525333333333, 0.95576898525, 2.0206689452, 1.78064923524, 2.0206689452, 0.70731756215, 0.796590312755, 13:34:27.459494
14, 0.527238095238, 0.95576898525, 2.0206689452, 1.40893545652, 2.0206689452, 0.979472512315, 0.562377862352, 13:34:27.459494
14, 0.527238095238, 0.95576898525, 1.95717181243, 1.43194291779, 1.95717181243, 0.979472512315, 0.87325997726, 13:34:27.459494
14, 0.527238095238, 0.95576898525, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.645635011463, 13:34:27.459494
14, 0.527619047619, 0.531638941772, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.382000750001, 13:34:27.459494
14, 0.526095238095, 0.95576898525, 1.80518864969, 1.32080962747, 1.80518864969, 0.979472512315, 1.08568239884, 13:34:27.459494
14, 0.527238095238, 0.95576898525, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:34:27.459494
14, 0.526857142857, 0.95576898525, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.792715592978, 13:34:27.459494
15, 0.524333333333, 0.948401977111, 2.0206689452, 1.40659312839, 2.0206689452, 0.979472512315, 0.382000750001, 13:39:46.748295
15, 0.526333333333, 0.531638941772, 2.08837804658, 0.855347747962, 2.08837804658, 0.979472512315, 0.411662536861, 13:39:46.748295
15, 0.526, 0.543354927508, 2.51087077236, 1.32080962747, 2.51087077236, 1.25823003754, 0.382000750001, 13:39:46.748295
15, 0.526333333333, 0.531638941772, 2.0206689452, 1.32080962747, 2.0206689452, 0.65484066449, 0.382000750001, 13:39:46.748295
15, 0.524, 0.531638941772, 2.0206689452, 1.61469783711, 2.0206689452, 0.979472512315, 0.382000750001, 13:39:46.748295
15, 0.526, 0.0684332207986, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.40142595435, 13:39:46.748295
15, 0.525333333333, 0.531638941772, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.382000750001, 13:39:46.748295
15, 0.524, 0.508547830807, 1.69527409099, 1.32080962747, 1.69527409099, 0.979472512315, 0.539000559206, 13:39:46.748295
15, 0.523333333333, 0.531638941772, 1.66298077828, 1.11284652202, 1.66298077828, 0.979472512315, 0.382000750001, 13:39:46.748295
15, 0.525333333333, 0.531638941772, 2.0206689452, 1.32080962747, 2.0206689452, 0.979472512315, 0.382000750001, 13:39:46.748295
16, 0.524411764706, 0.531638941772, 1.61521058594, 1.32080962747, 1.61521058594, 0.65484066449, 0.382000750001, 13:45:20.843892
16, 0.524411764706, 0.415435857772, 2.0206689452, 1.32080962747, 2.0206689452, 1.14407396499, 0.382000750001, 13:45:20.843892
16, 0.524705882353, 0.840711943294, 2.0206689452, 1.32080962747, 2.0206689452, 0.65484066449, 0.382000750001, 13:45:20.843892
16, 0.525882352941, 0.531638941772, 2.0206689452, 1.32080962747, 2.0206689452, 0.65484066449, 0.382000750001, 13:45:20.843892
16, 0.525882352941, 0.577684418039, 2.0206689452, 1.32080962747, 2.0206689452, 0.213494646073, -0.0927394739585, 13:45:20.843892
16, 0.525, 0.531638941772, 2.0206689452, 1.32080962747, 2.0206689452, 0.892287828475, 0.382000750001, 13:45:20.843892
16, 0.527941176471, 0.244568002058, 2.23112583275, 1.02343226879, 2.23112583275, 0.65484066449, 0.382000750001, 13:45:20.843892
16, 0.525, 0.431907959927, 2.0206689452, 1.32080962747, 2.0206689452, 0.584259121732, 0.382000750001, 13:45:20.843892
16, 0.525, 0.531638941772, 2.0206689452, 1.53234552308, 2.0206689452, 0.65484066449, 0.382000750001, 13:45:20.843892
16, 0.525, 0.531638941772, 2.27920117724, 1.57142836533, 2.27920117724, 0.654319682522, 0.17607352642, 13:45:20.843892
17, 0.52862745098, 0.244568002058, 2.23112583275, 1.39368669694, 2.23112583275, 0.65484066449, 0.382000750001, 13:51:14.777524
17, 0.529934640523, 0.244568002058, 2.23112583275, 0.876389389243, 2.23112583275, 0.65484066449, 0.382000750001, 13:51:14.777524
17, 0.530718954248, -0.109638910556, 2.23112583275, 1.02343226879, 2.23112583275, 0.65484066449, 0.382000750001, 13:51:14.777524
17, 0.530196078431, 0.244568002058, 2.23094276515, 1.02343226879, 2.23094276515, 0.65484066449, 0.694885869587, 13:51:14.777524
17, 0.52862745098, 0.244568002058, 2.65623646912, 1.29750657382, 2.65623646912, 1.00923675546, 0.382000750001, 13:51:14.777524
17, 0.530196078431, 0.244568002058, 1.7621768603, 1.02343226879, 1.7621768603, 0.230884753511, 0.382000750001, 13:51:14.777524
17, 0.529411764706, 0.244568002058, 2.23112583275, 1.02343226879, 2.23112583275, 0.65484066449, 0.382000750001, 13:51:14.777524
17, 0.530980392157, -0.0681387730085, 2.23112583275, 1.02343226879, 2.23112583275, 0.65484066449, 0.382000750001, 13:51:14.777524
17, 0.530196078431, 0.105755142205, 2.23112583275, 1.02343226879, 2.23112583275, 0.696883331054, 0.523324868602, 13:51:14.777524
17, 0.529673202614, 0.244568002058, 2.13736408049, 0.78988568203, 2.13736408049, 0.65484066449, 0.382000750001, 13:51:14.777524
